Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,63471
0.000025,992
0.000033,65535
0.000041,62207
0.000049,1008
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,1024
0.000131,39833
0.000139,65535
0.000148,65535
0.000156,9698
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1056
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1056
0.000270,65535
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,58478
0.000311,1056
0.000320,65535
0.000328,35320
0.000336,960
0.000344,65535
0.000352,12018
0.000361,12194
0.000369,65535
0.000377,1040
0.000385,40505
0.000393,65535
0.000402,1040
0.000410,65535
0.000418,64255
0.000426,1024
0.000434,65535
0.000443,1008
0.000451,53116
0.000459,65535
0.000467,1008
0.000475,65535
0.000483,65535
0.000492,1024
0.000500,65535
0.000508,52732
0.000516,992
0.000524,65535
0.000533,28054
0.000541,960
0.000549,65535
0.000557,6849
0.000565,1024
0.000574,65535
0.000582,992
0.000590,1536
0.000598,65535
0.000606,992
0.000615,1728
0.000623,65535
0.000631,976
0.000639,1536
0.000647,64095
0.000656,976
0.000664,1504
0.000672,1040
0.000680,1008
0.000688,2736
0.000697,1024
0.000705,1024
0.000713,10914
0.000721,1024
0.000729,976
0.000738,24405
0.000746,1040
0.000754,1040
0.000762,36905
0.000770,1088
0.000778,1056
0.000787,46107
0.000795,11730
0.000803,1232
0.000811,53805
0.000819,21349
0.000828,1488
0.000836,57998
0.000844,30503
0.000852,1744
0.000860,55165
0.000869,37529
0.000877,2064
0.000885,51052
0.000893,42858
0.000901,2176
0.000910,46667
0.000918,48251
0.000926,2064
0.000934,40329
0.000942,53709
0.000951,3936
0.000959,33368
0.000967,55165
0.000975,9314
0.000983,29175
0.000992,55069
0.001000,13443
0.001008,26342
0.001016,53693
0.001024,17364
0.001033,24389
0.001041,51548
0.001049,20757
0.001057,23669
0.001065,49164
0.001074,23829
0.001082,22677
0.001090,47163
0.001098,26646
0.001106,22309
0.001114,45211
0.001123,28662
0.001131,22021
0.001139,42954
0.001147,31575
0.001155,22037
0.001164,39593
0.001172,34120
0.001180,23189
0.001188,36632
0.001196,35208
0.001205,25014
0.001213,34392
0.001221,35704
0.001229,26566
0.001237,32615
0.001246,35832
0.001254,27494
0.001262,32039
0.001270,35768
0.001278,28038
0.001287,31415
0.001295,36264
0.001303,28486
0.001311,30279
0.001319,36488
0.001328,29831
0.001336,29127
0.001344,35752
0.001352,31015
0.001360,29255
0.001369,34712
0.001377,31655
0.001385,29447
0.001393,34408
0.001401,31607
0.001409,29751
0.001418,34472
0.001426,31639
0.001434,29575
0.001442,34232
0.001450,31815
0.001459,29303
0.001467,34648
0.001475,32039
0.001483,28823
0.001491,34600
0.001500,32263
0.001508,28903
0.001516,33768
0.001524,33064
0.001532,29591
0.001541,32311
0.001549,33608
0.001557,30215
0.001565,30535
0.001573,35896
0.001582,30439
0.001590,25590
0.001598,42634
0.001606,30599
0.001614,14371
0.001623,54205
0.001631,34936
0.001639,2496
0.001647,63695
0.001655,63455
0.001664,1376
0.001672,62559
0.001680,64207
0.001688,1104
0.001696,56621
0.001704,63487
0.001713,1072
0.001721,50268
0.001729,62815
0.001737,1008
0.001745,42554
0.001754,62127
0.001762,1008
0.001770,33800
0.001778,61358
0.001786,1024
0.001795,24469
0.001803,60814
0.001811,1008
0.001819,15459
0.001827,60190
0.001836,1008
0.001844,9042
0.001852,59566
0.001860,1040
0.001868,5121
0.001877,58942
0.001885,1056
0.001893,3648
0.001901,58350
0.001909,1072
0.001918,3776
0.001926,57742
0.001934,1120
0.001942,7249
0.001950,57085
0.001959,1296
0.001967,13971
0.001975,55741
0.001983,4561
0.001991,20372
0.001999,51452
0.002008,11938
0.002016,24341
0.002024,45451
0.002032,16660
0.002040,25318
0.002049,40121
0.002057,20773
0.002065,25526
0.002073,35512
0.002081,23557
0.002090,26278
0.002098,32087
0.002106,25126
0.002114,26854
0.002122,29975
0.002131,25622
0.002139,27190
0.002147,28855
0.002155,25750
0.002163,26758
0.002172,28839
0.002180,25974
0.002188,25686
0.002196,28598
0.002204,26630
0.002213,24517
0.002221,28102
0.002229,26902
