Timestamps,Voltages
0.000000,1040
0.000008,1120
0.000016,49836
0.000025,65535
0.000033,1024
0.000041,53933
0.000049,65535
0.000057,1040
0.000066,43178
0.000074,65535
0.000082,1168
0.000090,29735
0.000098,65535
0.000106,15811
0.000115,15699
0.000123,65535
0.000131,40505
0.000139,1104
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,17540
0.000188,65535
0.000197,36152
0.000205,960
0.000213,65535
0.000221,39673
0.000229,1024
0.000238,65535
0.000246,33976
0.000254,960
0.000262,65535
0.000270,19684
0.000278,6977
0.000287,65535
0.000295,1152
0.000303,27318
0.000311,65535
0.000319,1040
0.000328,48683
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,65535
0.000369,1040
0.000377,65535
0.000385,65535
0.000393,1056
0.000401,65535
0.000410,40505
0.000418,1024
0.000426,65535
0.000434,1072
0.000442,46907
0.000450,65535
0.000459,1040
0.000467,65535
0.000475,41114
0.000483,1024
0.000491,65535
0.000500,21157
0.000508,18084
0.000516,65535
0.000524,1072
0.000532,41962
0.000541,65535
0.000549,1088
0.000557,56605
0.000565,65535
0.000573,1120
0.000582,65167
0.000590,65535
0.000598,1024
0.000606,65535
0.000614,65535
0.000622,1040
0.000631,64639
0.000639,50092
0.000647,1040
0.000655,55133
0.000663,1040
0.000672,1008
0.000680,31015
0.000688,1024
0.000696,1008
0.000704,22389
0.000713,976
0.000721,1040
0.000729,31975
0.000737,1008
0.000745,1056
0.000754,48075
0.000762,1024
0.000770,1312
0.000778,61438
0.000786,1024
0.000794,2144
0.000803,65535
0.000811,1072
0.000819,4769
0.000827,65535
0.000835,1152
0.000844,7425
0.000852,65535
0.000860,1232
0.000868,8898
0.000876,65535
0.000885,6289
0.000893,9730
0.000901,65215
0.000909,15299
0.000917,9314
0.000926,62303
0.000934,23861
0.000942,7457
0.000950,57822
0.000958,32023
0.000966,5569
0.000975,52540
0.000983,38489
0.000991,6097
0.000999,46795
0.001007,42762
0.001016,8033
0.001024,41418
0.001032,45467
0.001040,11058
0.001048,36648
0.001057,46331
0.001065,14531
0.001073,33432
0.001081,46379
0.001089,17588
0.001098,29879
0.001106,45851
0.001114,21573
0.001122,27718
0.001130,44154
0.001139,24421
0.001147,27302
0.001155,42554
0.001163,26150
0.001171,26710
0.001179,41210
0.001188,28566
0.001196,25382
0.001204,39705
0.001212,31095
0.001220,25254
0.001229,37737
0.001237,33144
0.001245,25286
0.001253,35336
0.001261,34520
0.001270,26470
0.001278,34056
0.001286,34248
0.001294,27478
0.001302,33368
0.001311,34600
0.001319,27654
0.001327,32663
0.001335,35080
0.001343,28294
0.001351,31799
0.001360,34760
0.001368,29431
0.001376,31383
0.001384,34440
0.001392,29175
0.001401,31799
0.001409,34424
0.001417,29223
0.001425,31351
0.001433,34840
0.001442,29719
0.001450,30407
0.001458,35048
0.001466,30023
0.001474,30311
0.001483,34552
0.001491,31111
0.001499,30055
0.001507,33976
0.001515,31479
0.001523,29751
0.001532,34040
0.001540,31943
0.001548,29975
0.001556,32711
0.001564,32135
0.001573,31303
0.001581,32375
0.001589,31399
0.001597,31847
0.001605,32407
0.001614,31319
0.001622,31095
0.001630,33160
0.001638,31559
0.001646,30839
0.001655,32984
0.001663,31815
0.001671,30775
0.001679,32599
0.001687,31799
0.001695,31495
0.001704,32199
0.001712,31831
0.001720,31415
0.001728,31943
0.001736,32215
0.001745,31623
0.001753,31527
0.001761,32039
0.001769,32103
0.001777,31495
0.001786,31847
0.001794,31991
0.001802,31415
0.001810,31959
0.001818,32183
0.001827,31831
0.001835,31511
0.001843,32215
0.001851,31591
0.001859,31959
0.001867,32151
0.001876,31239
0.001884,31943
0.001892,32103
0.001900,31799
0.001908,31719
0.001917,31975
0.001925,31575
0.001933,32407
0.001941,31943
0.001949,31207
0.001958,32423
0.001966,31943
0.001974,31159
0.001982,32711
0.001990,31943
0.001999,31047
0.002007,32455
0.002015,32039
0.002023,31591
0.002031,32007
0.002039,31751
0.002048,31415
0.002056,33144
0.002064,31399
0.002072,31143
0.002080,32503
0.002089,32055
0.002097,31015
0.002105,32151
0.002113,32599
0.002121,31527
0.002130,31511
0.002138,32295
0.002146,32135
0.002154,31255
0.002162,31847
0.002171,32776
0.002179,31511
0.002187,31895
0.002195,31527
0.002203,31975
0.002211,32407
0.002220,31591
0.002228,31463
0.002236,32039
0.002244,32375
0.002252,31799
0.002261,31543
0.002269,31735
0.002277,32663
0.002285,31671
0.002293,31303
0.002302,32599
0.002310,31975
0.002318,31399
0.002326,32199
0.002334,32039
0.002343,31831
0.002351,31767
0.002359,31895
0.002367,32423
0.002375,31655
0.002383,31799
0.002392,31895
0.002400,31959
0.002408,32103
0.002416,32055
0.002424,31447
0.002433,31959
0.002441,32231
0.002449,31703
0.002457,32167
0.002465,31959
0.002474,31847
0.002482,31543
0.002490,32551
0.002498,31975
0.002506,31607
0.002515,32215
0.002523,31399
0.002531,32375
0.002539,32327
0.002547,31143
0.002555,32055
0.002564,32776
0.002572,31415
0.002580,31767
0.002588,32567
0.002596,31495
0.002605,32135
0.002613,32391
0.002621,31319
0.002629,32023
0.002637,32599
0.002646,31447
0.002654,32231
0.002662,32263
0.002670,31607
0.002678,31943
0.002687,31815
0.002695,32199
0.002703,31671
0.002711,32375
0.002719,31831
0.002727,31607
0.002736,32343
0.002744,31959
0.002752,31863
0.002760,31847
0.002768,32087
0.002777,32183
0.002785,31447
0.002793,32375
0.002801,32439
0.002809,30839
0.002818,32359
0.002826,32647
0.002834,31383
0.002842,32023
0.002850,32327
0.002859,31287
0.002867,32471
0.002875,31607
0.002883,32007
0.002891,32471
0.002899,31639
0.002908,31735
0.002916,32167
0.002924,31863
0.002932,32279
0.002940,32055
0.002949,31287
0.002957,32263
0.002965,32599
0.002973,31255
0.002981,32247
0.002990,32263
0.002998,31607
0.003006,32215
0.003014,31959
0.003022,32023
0.003031,32231
0.003039,31927
0.003047,31703
0.003055,31975
0.003063,32455
0.003071,31991
0.003080,31271
0.003088,32311
0.003096,32663
0.003104,31527
0.003112,31543
0.003121,32631
0.003129,32199
0.003137,31591
0.003145,32055
0.003153,32359
0.003162,31943
0.003170,31879
0.003178,31767
0.003186,32231
0.003194,32647
0.003203,31367
0.003211,31879
0.003219,32455
0.003227,32007
0.003235,31767
0.003244,32327
0.003252,31815
0.003260,31831
0.003268,32391
0.003276,32039
0.003284,31911
0.003293,31911
0.003301,31831
0.003309,32151
0.003317,32391
0.003325,31799
0.003334,31399
0.003342,32663
0.003350,32471
0.003358,31335
0.003366,31895
0.003375,32231
0.003383,31751
0.003391,32279
0.003399,32279
0.003407,31463
0.003416,32327
