Timestamps,Voltages
0.000000,65087
0.000008,65535
0.000016,1056
0.000025,65535
0.000033,65535
0.000041,1040
0.000049,65535
0.000057,65535
0.000066,1056
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,65455
0.000106,65535
0.000115,1056
0.000123,52604
0.000131,65535
0.000139,3200
0.000147,1024
0.000156,65535
0.000164,65535
0.000172,65535
0.000180,1072
0.000188,53821
0.000197,65535
0.000205,1184
0.000213,24389
0.000221,65535
0.000229,2896
0.000238,22533
0.000246,65535
0.000254,1072
0.000262,28294
0.000270,65535
0.000278,1056
0.000287,43146
0.000295,65535
0.000303,1056
0.000311,63231
0.000319,65535
0.000328,1024
0.000336,65535
0.000344,65535
0.000352,1040
0.000360,65535
0.000369,65247
0.000377,1072
0.000385,65535
0.000393,40441
0.000401,1024
0.000410,65535
0.000418,2784
0.000426,24582
0.000434,65535
0.000442,1056
0.000450,65535
0.000459,50332
0.000467,1024
0.000475,65535
0.000483,1824
0.000491,23365
0.000500,65535
0.000508,1008
0.000516,57502
0.000524,65535
0.000532,1040
0.000541,65535
0.000549,65535
0.000557,1008
0.000565,65535
0.000573,65471
0.000582,1024
0.000590,65535
0.000598,55517
0.000606,1024
0.000614,65535
0.000622,38137
0.000631,1040
0.000639,65535
0.000647,11698
0.000655,1040
0.000663,65535
0.000672,1088
0.000680,1040
0.000688,36280
0.000696,1104
0.000704,1056
0.000713,17700
0.000721,1056
0.000729,1104
0.000737,23829
0.000745,1008
0.000754,1472
0.000762,38985
0.000770,1024
0.000778,3520
0.000786,52220
0.000794,1040
0.000803,10322
0.000811,60798
0.000819,1072
0.000827,17332
0.000835,65535
0.000844,1136
0.000852,21253
0.000860,65535
0.000868,1248
0.000876,22229
0.000885,64703
0.000893,1280
0.000901,21957
0.000909,63087
0.000917,5297
0.000926,19924
0.000934,61599
0.000942,13971
0.000950,16996
0.000958,59614
0.000966,21429
0.000975,13123
0.000983,56941
0.000991,28486
0.000999,10722
0.001007,52012
0.001016,33960
0.001024,11122
0.001032,47435
0.001040,37177
0.001048,12242
0.001057,43290
0.001065,39449
0.001073,14835
0.001081,39385
0.001089,40473
0.001098,16612
0.001106,37081
0.001114,41130
0.001122,18884
0.001130,34328
0.001139,41498
0.001147,21109
0.001155,31623
0.001163,41770
0.001171,23893
0.001179,29463
0.001188,40537
0.001196,26278
0.001204,28662
0.001212,39241
0.001220,28182
0.001229,27814
0.001237,38201
0.001245,30231
0.001253,26950
0.001261,37353
0.001270,32055
0.001278,26342
0.001286,35576
0.001294,33592
0.001302,27110
0.001311,34392
0.001319,33640
0.001327,27974
0.001335,33736
0.001343,33144
0.001351,28518
0.001360,33816
0.001368,33656
0.001376,27862
0.001384,33624
0.001392,34088
0.001401,27798
0.001409,32776
0.001417,34872
0.001425,28727
0.001433,31815
0.001442,34232
0.001450,29591
0.001458,31447
0.001466,34216
0.001474,30119
0.001483,31335
0.001491,33928
0.001499,30215
0.001507,30359
0.001515,34792
0.001523,31655
0.001532,29959
0.001540,32567
0.001548,32407
0.001556,31703
0.001564,30823
0.001573,31207
0.001581,34488
0.001589,31687
0.001597,29255
0.001605,33080
0.001614,33480
0.001622,30167
0.001630,31271
0.001638,33672
0.001646,31479
0.001655,30311
0.001663,32952
0.001671,32936
0.001679,30471
0.001687,31687
0.001695,33000
0.001704,31943
0.001712,30471
0.001720,32375
0.001728,32936
0.001736,30519
0.001745,32119
0.001753,33288
0.001761,30119
0.001769,31079
0.001777,34120
0.001786,31655
0.001794,31399
0.001802,31815
0.001810,30567
0.001818,33800
0.001827,32776
0.001835,29127
0.001843,31719
0.001851,34840
0.001859,31159
0.001867,30007
0.001876,32615
0.001884,32215
0.001892,32439
0.001900,30951
0.001908,30983
0.001917,33944
0.001925,31895
0.001933,29367
0.001941,33880
0.001949,32631
0.001958,29831
0.001966,32519
0.001974,32856
0.001982,31079
0.001990,32231
0.001999,31831
0.002007,31495
0.002015,32888
0.002023,31639
0.002031,31031
0.002039,32792
0.002048,32247
0.002056,30679
0.002064,32840
0.002072,32023
0.002080,31415
0.002089,32583
0.002097,31479
0.002105,30359
0.002113,33864
0.002121,33128
0.002130,29879
0.002138,31495
0.002146,33304
0.002154,32327
0.002162,30263
0.002171,31079
0.002179,35080
0.002187,31943
0.002195,28422
0.002203,33592
0.002211,33592
0.002220,30135
0.002228,31895
0.002236,32776
0.002244,31639
0.002252,32039
0.002261,31831
0.002269,31895
0.002277,32375
0.002285,32007
0.002293,31303
0.002302,32407
0.002310,31959
0.002318,31847
0.002326,31799
0.002334,31863
0.002343,32487
0.002351,31687
0.002359,31367
0.002367,32679
0.002375,32039
0.002383,31207
0.002392,32407
0.002400,32327
0.002408,31431
0.002416,31623
0.002424,32968
0.002433,31991
0.002441,31047
0.002449,32487
0.002457,32055
0.002465,32007
0.002474,31639
0.002482,32167
0.002490,32487
0.002498,31831
0.002506,30711
0.002515,31879
0.002523,33976
0.002531,32119
0.002539,30615
0.002547,31511
0.002555,32904
0.002564,32439
0.002572,29911
0.002580,32263
0.002588,35320
0.002596,30007
0.002605,29847
0.002613,34184
0.002621,32904
0.002629,30167
0.002637,32343
0.002646,33144
0.002654,30903
0.002662,31671
0.002670,33064
0.002678,31799
0.002687,31127
0.002695,33080
0.002703,32071
0.002711,31127
0.002719,32776
0.002727,31847
0.002736,31431
0.002744,32247
0.002752,32711
0.002760,31879
0.002768,31239
0.002777,32071
0.002785,33000
0.002793,31895
0.002801,31095
0.002809,32103
0.002818,32920
0.002826,31607
0.002834,31639
0.002842,32071
0.002850,32439
0.002859,31783
0.002867,31559
0.002875,32423
0.002883,32343
0.002891,31127
0.002899,32423
0.002908,32327
0.002916,31399
0.002924,32407
0.002932,31927
0.002940,31895
0.002949,32599
0.002957,31303
0.002965,31911
0.002973,32952
0.002981,31495
0.002990,31799
0.002998,32359
0.003006,31815
0.003014,32647
0.003022,31591
0.003031,31511
0.003039,32936
0.003047,32071
0.003055,31031
0.003063,32615
0.003071,32471
0.003080,31335
0.003088,31927
0.003096,32455
0.003104,32039
0.003112,31831
0.003121,32055
0.003129,32199
0.003137,31655
0.003145,32055
0.003153,32872
0.003162,31447
0.003170,31415
0.003178,33336
0.003186,31719
0.003194,31031
0.003203,32872
0.003211,32167
0.003219,31623
0.003227,32439
0.003235,32055
0.003244,31479
0.003252,32407
0.003260,32071
0.003268,31607
0.003276,32727
0.003284,31991
0.003293,31383
0.003301,32695
0.003309,32135
0.003317,31319
0.003325,32679
0.003334,32247
0.003342,30967
0.003350,32311
0.003358,33080
0.003366,31063
0.003375,31767
0.003383,32952
0.003391,32295
0.003399,31047
0.003407,32055
0.003416,32968
0.003424,31831
0.003432,31431
0.003440,31895
0.003448,33160
0.003456,31735
0.003465,30951
0.003473,32952
0.003481,32856
0.003489,31111
0.003497,31671
0.003506,33256
0.003514,30535
0.003522,32359
0.003530,34312
0.003538,30775
0.003547,30807
0.003555,33320
0.003563,32888
0.003571,29943
0.003579,31687
0.003588,35720
0.003596,30903
0.003604,29287
0.003612,33768
0.003620,33448
0.003628,31127
0.003637,31399
0.003645,32375
0.003653,32872
0.003661,31703
0.003669,31719
0.003678,32631
0.003686,32359
0.003694,31511
0.003702,32103
0.003710,32679
0.003719,31383
0.003727,32199
0.003735,32247
0.003743,32119
0.003751,32087
0.003760,31943
0.003768,32039
0.003776,32359
0.003784,32247
0.003792,31319
0.003800,32279
0.003809,32679
0.003817,31687
0.003825,31911
0.003833,32343
0.003841,32183
0.003850,31959
0.003858,31895
0.003866,32359
0.003874,31815
0.003882,32551
0.003891,31639
0.003899,32087
0.003907,32503
0.003915,31463
0.003923,32215
0.003932,32663
0.003940,31879
0.003948,32071
