,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,2000,729.0148273029989,17516.646547781762,1043.0,1265.0,-1775.4406049638228,155.96218575,14,14,10.0,160.0,160.31219541881399,3.576334374997351,tall,13.0,50.0
1,8e-06,65535,27818.252353778338,33224.46066142362,,,674.2756599514306,,,,,,,,,,
2,1.6e-05,1088,-36109.103788126566,38905.024932721295,,,1187.0557645160115,,,,,,,,,,
3,2.5e-05,65535,14654.263292660138,41386.659030071525,,,-1715.3332774996954,,,,,,,,,,
4,3.3e-05,58078,23147.131727715732,44300.41931912875,,,376.09080090752394,,,,,,,,,,
5,4.1e-05,1056,-43934.42479938717,43941.29778368135,,,1164.7128161538624,,,,,,,,,,
6,4.9e-05,65535,23426.788724399496,44075.857934532214,,,-1160.7426060274368,,,,,,,,,,
7,5.7e-05,64991,22839.622247510673,46498.87493241527,,,-74.43570553277831,,,,,,,,,,
8,6.6e-05,1056,-48289.04247913239,48295.4521558979,,,794.9327664177498,,,,,,,,,,
9,7.4e-05,65535,24348.364915141778,49060.42737055479,,,-252.57721195382018,,,,,,,,,,
10,8.2e-05,65535,24426.910331124946,48559.32525714594,,,-444.07069807030706,,,,,,,,,,
11,9e-05,1040,-45501.94459557954,45525.718917514685,,,121.09869534590572,,,,,,,,,,
12,9.8e-05,65535,18185.245946597344,41797.456480931054,,,685.5496285959906,,,,,,,,,,
13,0.000106,65535,23768.30370551089,38765.653568648515,,,-545.001048640599,,,,,,,,,,
14,0.000115,1024,-34399.73293489584,35094.69618194151,,,-650.3414512211747,,,,,,,,,,
15,0.000123,65535,8962.681033096207,30387.362379326474,,,1316.8060551667172,,,,,,,,,,
16,0.000131,65535,17209.203037998548,24844.12742451755,,,-331.4082038987217,,,,,,,,,,
17,0.000139,1024,-17251.118014401898,17977.682680638718,,,-1252.9421926593093,,,,,,,,,,
18,0.000147,33928,2107.964466509531,10920.377171917757,,,1431.885274479873,,,,,,,,,,
19,0.000156,65535,3703.4008383221244,4774.193969678291,,,101.45587066331787,,,,,,,,,,
20,0.000164,65535,1041.9827406447039,1464.8780976253906,,,-1465.4668482870256,,,,,,,,,,
21,0.000172,20773,1640.4157595563167,8178.711740859567,,,1009.8625780018665,,,,,,,,,,
22,0.00018,1040,-14369.432755416161,14939.64428179903,,,556.9021703581799,,,,,,,,,,
23,0.000188,65535,15378.593259343326,21694.64186346558,,,-1184.1606389400952,,,,,,,,,,
24,0.000197,65535,7973.003937293993,27959.036420038723,,,229.66093618284475,,,,,,,,,,
25,0.000205,1040,-32381.515413482328,32972.11533021809,,,806.6660996643917,,,,,,,,,,
26,0.000213,65535,23112.44823258012,37457.82552819346,,,-485.3280195765933,,,,,,,,,,
27,0.000221,65535,17787.86290507214,41958.195924472944,,,-581.8096949348064,,,,,,,,,,
28,0.000229,1040,-45853.72351289886,45888.35320138541,,,714.9813516148357,,,,,,,,,,
29,0.000238,65535,25101.22343180328,49092.49718332588,,,361.34489685608514,,,,,,,,,,
30,0.000246,65535,25982.67768098403,51406.05732068113,,,-1105.1390125136315,,,,,,,,,,
31,0.000254,1040,-52341.10618482277,52357.70891908967,,,353.7921438733879,,,,,,,,,,
32,0.000262,65535,24563.129618829233,52541.53568227291,,,1009.2258455606406,,,,,,,,,,
33,0.00027,65535,28241.21346854134,52506.088071866514,,,-1224.8701591838073,,,,,,,,,,
34,0.000278,1056,-51767.62833286948,51807.079623693695,,,-20.51763899130334,,,,,,,,,,
