,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,60030,752.8247101712182,14289.03151238775,745.0,968.0,401.1119639731716,114.96399600000001,8,9,-50.0,110.0,120.83045973594572,-24.443954780416536,tall,13.0,50.0
1,8e-06,65535,21996.789592793124,27158.125233098544,,,-113.13536649386533,,,,,,,,,,
2,1.6e-05,1040,-31146.69075873601,32610.886205728042,,,-251.00792638306297,,,,,,,,,,
3,2.5e-05,65535,15825.919978891648,36223.71138957552,,,341.6882196755966,,,,,,,,,,
4,3.3e-05,56317,17879.780094912458,40038.05675228125,,,-137.61995182437136,,,,,,,,,,
5,4.1e-05,1040,-40754.847214059206,40976.850498648164,,,-136.96378427637035,,,,,,,,,,
6,4.9e-05,65535,25119.362450174838,42150.20635956809,,,276.6116571230816,,,,,,,,,,
7,5.7e-05,63487,19299.60605488372,44915.79884024194,,,-214.42328990907077,,,,,,,,,,
8,6.6e-05,992,-47039.10572235148,47084.13080705948,,,-2.351512068634614,,,,,,,,,,
9,7.4e-05,65535,25756.511573496136,48283.59387021209,,,234.02419978412792,,,,,,,,,,
10,8.2e-05,65535,23010.78370386957,48127.39759619596,,,-290.59753226481627,,,,,,,,,,
11,9e-05,1056,-45639.65657690018,45643.67360916878,,,86.55517096095451,,,,,,,,,,
12,9.8e-05,65535,18806.972292186587,42366.3171890264,,,215.48748228234274,,,,,,,,,,
13,0.000107,65535,24046.339016753718,39440.78438733948,,,-315.0194194232565,,,,,,,,,,
14,0.000115,1056,-35124.4314240216,35837.03612877849,,,97.91009331005938,,,,,,,,,,
15,0.000123,65535,8805.956523642579,31195.231009016832,,,205.2676880422032,,,,,,,,,,
16,0.000131,65535,18282.281136271926,25652.00208076139,,,-266.87517291352947,,,,,,,,,,
17,0.000139,1024,-17908.722645326223,18902.898804730645,,,43.01768867609803,,,,,,,,,,
18,0.000147,38041,1564.4167738810813,11898.578769552078,,,185.72458935447116,,,,,,,,,,
19,0.000156,65535,4680.044795743724,5552.788199583924,,,-165.5603950210595,,,,,,,,,,
20,0.000164,65535,770.9427156497749,859.8032856507157,,,-35.79287767558307,,,,,,,,,,
21,0.000172,15523,1180.5524938692506,7745.575879164266,,,150.494207272281,,,,,,,,,,
22,0.00018,1104,-14019.78826153517,14697.043739441797,,,-58.98277870412198,,,,,,,,,,
23,0.000188,65535,15509.331854727001,21611.953641823184,,,-90.75467587417002,,,,,,,,,,
24,0.000197,65535,7856.033984987406,28025.667580382207,,,107.98304839952833,,,,,,,,,,
25,0.000205,1088,-32698.70434650045,33310.83843313652,,,4.144512586145915,,,,,,,,,,
26,0.000213,65535,23505.385354528215,38024.38096705197,,,-93.52321532797693,,,,,,,,,,
27,0.000221,65535,17915.01985142907,42584.62357450457,,,72.36641223874581,,,,,,,,,,
28,0.000229,1040,-46467.71729387495,46514.08522792343,,,2.404082714394449,,,,,,,,,,
29,0.000238,65535,25617.79370924287,49651.93252412695,,,-45.19304674040073,,,,,,,,,,
30,0.000246,65535,25942.736019380554,51835.472014439925,,,49.284667722420984,,,,,,,,,,
31,0.000254,1040,-52689.94091013664,52697.777580402886,,,-47.7613816032068,,,,,,,,,,
32,0.000262,65535,25145.57383010358,52729.53995646691,,,31.713859959863086,,,,,,,,,,
33,0.00027,65535,27518.827836836655,52389.613580256366,,,29.23202287510913,,,,,,,,,,
34,0.000279,1056,-51352.360788526246,51361.82558606055,,,-105.33091315804184,,,,,,,,,,
35,0.000287,65535,25442.10787383022,49676.07734823845,,,109.95111267583697,,,,,,,,,,
36,0.000295,65535,21026.991420017133,47438.68049162154,,,-4.792118673287216,,,,,,,,,,
37,0.000303,1056,-44142.986827801426,44516.17931229826,,,-131.82400877126378,,,,,,,,,,
38,0.000311,65535,27946.36482099205,41509.092889251675,,,170.60355673317795,,,,,,,,,,
39,0.00032,57341,8014.641442614342,38931.5781580477,,,-60.78371712755646,,,,,,,,,,
40,0.000328,1056,-33244.87508793127,36724.10701055913,,,-114.35825229051937,,,,,,,,,,
41,0.000336,65535,31548.459414162913,35196.08540408797,,,205.57530743701636,,,,,,,,,,
42,0.000344,33272,-7621.092305571647,34273.47247172335,,,-125.06964881436133,,,,,,,,,,
43,0.000352,960,-20559.445211261445,33593.35438432387,,,-69.95725188675188,,,,,,,,,,
44,0.000361,65535,33320.392206003016,33330.13939426941,,,211.48459719484111,,,,,,,,,,
45,0.000369,9122,-21108.60113626773,33239.91877091232,,,-165.66995390241024,,,,,,,,,,
46,0.000377,13379,-7491.507581328303,33090.89670522071,,,-29.33578621753112,,,,,,,,,,
47,0.000385,65535,30094.081385744023,32976.647581169476,,,185.17532082894022,,,,,,,,,,
48,0.000393,1072,-28449.188966044763,32455.866042695125,,,-153.26084136249673,,,,,,,,,,
49,0.000402,42138,4898.852835635848,31333.884602712704,,,-14.518409529036132,,,,,,,,,,
50,0.00041,65535,20171.212406076706,29796.896341004798,,,129.16486694399288,,,,,,,,,,
51,0.000418,1040,-27738.191097541112,27789.279589069378,,,-85.57211466704076,,,,,,,,,,
52,0.000426,65535,15596.761855405894,25774.60048451689,,,-28.199521248807965,,,,,,,,,,
53,0.000434,65375,4451.583083034731,24301.145957631732,,,62.58838944197176,,,,,,,,,,
54,0.000442,1056,-19654.919597877728,23510.57892707662,,,3.425274258932372,,,,,,,,,,
55,0.000451,65535,23351.261699189923,23846.07198458853,,,-59.03023592369515,,,,,,,,,,
56,0.000459,1072,-13583.850366131639,25223.938932971985,,,24.42667170071796,,,,,,,,,,
57,0.000467,43546,-6843.469449789998,27224.137069182238,,,55.13050745408087,,,,,,,,,,
58,0.000475,65535,26635.942283115397,29712.598397891412,,,-91.43652969629242,,,,,,,,,,
59,0.000483,1040,-29212.31857085744,32221.28312492134,,,61.95149250154511,,,,,,,,,,
60,0.000492,65535,7506.948485497767,34587.49188336817,,,7.3321695333694334,,,,,,,,,,
61,0.0005,65535,24126.11031816373,36865.38968592042,,,-108.02960812707242,,,,,,,,,,
62,0.000508,1040,-38602.33753440134,38735.55710904655,,,211.45615466365248,,,,,,,,,,
63,0.000516,65535,20973.45240506377,40159.15887155691,,,-189.93623217770897,,,,,,,,,,
64,0.000524,61022,15654.818010430301,41197.54194990948,,,-85.19343810873687,,,,,,,,,,
65,0.000533,1040,-40548.616534928,41750.362243607364,,,484.3546980680378,,,,,,,,,,
66,0.000541,65535,32269.199152181624,42149.50796048504,,,-568.359118075563,,,,,,,,,,
