Timestamps,Voltages
0.000000,1072
0.000008,22773
0.000016,41946
0.000025,65535
0.000033,1072
0.000041,43722
0.000049,65535
0.000057,1104
0.000066,32984
0.000074,65535
0.000082,9122
0.000090,19588
0.000098,65535
0.000106,25910
0.000115,5569
0.000123,65535
0.000131,50652
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,7457
0.000188,65535
0.000197,46235
0.000205,992
0.000213,65535
0.000221,49724
0.000229,1024
0.000238,65535
0.000246,44026
0.000254,960
0.000262,65535
0.000270,29927
0.000279,896
0.000287,65535
0.000295,9010
0.000303,17220
0.000311,65535
0.000319,1056
0.000328,38505
0.000336,65535
0.000344,1056
0.000352,59662
0.000360,65535
0.000369,1040
0.000377,65535
0.000385,65535
0.000393,1056
0.000401,65535
0.000410,50476
0.000418,1024
0.000426,65535
0.000434,1088
0.000442,37609
0.000451,65535
0.000459,1056
0.000467,65535
0.000475,51004
0.000483,1056
0.000492,65535
0.000500,31335
0.000508,8097
0.000516,65535
0.000524,1040
0.000532,31751
0.000541,65535
0.000549,1056
0.000557,45979
0.000565,65535
0.000573,1056
0.000582,54605
0.000590,65535
0.000598,1024
0.000606,56381
0.000614,65535
0.000623,1040
0.000631,52780
0.000639,62239
0.000647,1040
0.000655,42474
0.000664,4080
0.000672,1024
0.000680,23637
0.000688,992
0.000696,1040
0.000705,20404
0.000713,1008
0.000721,1040
0.000729,30951
0.000737,1024
0.000745,1056
0.000754,47803
0.000762,1024
0.000770,1216
0.000778,61519
0.000786,1056
0.000795,1632
0.000803,65535
0.000811,1104
0.000819,2768
0.000827,65535
0.000836,1184
0.000844,4705
0.000852,65535
0.000860,2624
0.000868,5889
0.000877,65535
0.000885,11538
0.000893,6865
0.000901,64687
0.000909,18804
0.000918,6737
0.000926,62479
0.000934,28406
0.000942,4865
0.000950,54781
0.000958,37017
0.000967,4353
0.000975,46875
0.000983,43418
0.000991,9714
0.000999,40201
0.001008,43962
0.001016,11506
0.001024,38249
0.001032,45595
0.001040,12643
0.001049,35496
0.001057,46747
0.001065,15059
0.001073,32055
0.001081,46651
0.001090,18452
0.001098,29623
0.001106,45643
0.001114,21525
0.001122,27654
0.001130,44986
0.001139,24101
0.001147,26150
0.001155,43706
0.001163,25654
0.001171,25766
0.001180,43354
0.001188,28294
0.001196,24133
0.001204,39801
0.001212,32247
0.001221,24758
0.001229,36360
0.001237,34216
0.001245,26438
0.001253,33720
0.001262,34856
0.001270,27350
0.001278,32535
0.001286,35576
0.001294,27766
0.001303,31527
0.001311,35672
0.001319,28518
0.001327,31271
0.001335,35544
0.001343,28662
0.001352,30951
0.001360,35720
0.001368,29031
0.001376,30551
0.001384,35064
0.001393,29975
0.001401,30775
0.001409,34280
0.001417,30359
0.001425,30583
0.001434,34472
0.001442,30487
0.001450,30615
0.001458,34248
0.001466,30807
0.001475,30087
0.001483,34280
0.001491,31415
0.001499,29847
0.001507,34312
0.001516,31143
0.001524,29767
0.001532,34936
0.001540,31223
0.001548,29159
0.001556,34056
0.001565,32119
0.001573,30007
0.001581,33272
0.001589,32071
0.001597,30487
0.001606,32920
0.001614,31735
0.001622,31255
0.001630,32199
0.001638,31911
0.001647,31767
0.001655,31735
0.001663,31575
0.001671,32359
0.001679,31479
0.001688,31639
0.001696,32535
0.001704,31767
0.001712,30935
0.001720,32183
0.001729,32359
0.001737,31303
0.001745,31991
0.001753,32087
0.001761,31511
0.001769,31959
0.001778,31911
0.001786,31799
0.001794,31767
0.001802,31943
0.001810,31767
0.001819,32295
0.001827,31207
0.001835,31399
0.001843,33336
0.001851,31463
0.001860,30935
0.001868,32872
0.001876,31543
0.001884,31543
0.001892,32599
0.001901,31159
0.001909,31927
0.001917,32663
0.001925,30631
0.001933,32119
0.001942,33000
0.001950,30871
0.001958,32215
0.001966,32279
0.001974,30599
0.001982,33016
0.001991,32279
0.001999,30695
0.002007,32551
0.002015,32199
0.002023,31111
0.002032,32295
0.002040,32023
0.002048,31367
0.002056,32535
0.002064,31863
0.002073,32039
0.002081,30247
0.002089,32055
0.002097,34856
0.002105,30647
0.002114,29623
0.002122,34232
0.002130,31975
0.002138,30151
0.002146,32695
0.002154,33416
0.002163,29735
0.002171,30775
0.002179,36024
0.002187,30967
0.002195,28582
0.002204,33640
0.002212,34200
0.002220,29895
0.002228,30551
0.002236,34024
0.002245,32840
0.002253,29735
0.002261,31799
0.002269,33736
0.002277,31943
0.002286,30151
0.002294,32776
0.002302,32808
0.002310,30695
0.002318,32055
0.002327,32679
0.002335,31591
0.002343,32103
0.002351,31063
0.002359,32087
0.002367,33480
0.002376,30759
0.002384,31207
0.002392,33208
0.002400,31623
0.002408,31543
0.002417,32407
0.002425,31895
0.002433,31687
0.002441,32167
0.002449,32023
0.002458,31687
0.002466,32135
0.002474,31815
0.002482,31991
0.002490,32167
0.002499,31895
0.002507,31751
0.002515,31991
0.002523,32327
0.002531,31383
0.002540,32167
0.002548,32087
0.002556,31975
0.002564,32263
0.002572,31687
