,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,42362,758.6102573519777,14405.08761942644,317.0,539.0,-293.8204378070435,54.24159125,10,3,-30.0,50.0,58.309518948453004,-30.96375653207352,tall,13.0,50.0
1,8e-06,65535,22134.367539465766,27372.08503419722,,,-208.2846452395268,,,,,,,,,,
2,1.6e-05,992,-31336.47188062767,32799.33215542566,,,450.49936792600175,,,,,,,,,,
3,2.5e-05,65535,15956.956825489431,36381.55543755168,,,-207.93856043299232,,,,,,,,,,
4,3.3e-05,50588,17876.475302831306,40216.47769970111,,,-214.57328932468442,,,,,,,,,,
5,4.1e-05,976,-40891.92075962388,41126.98344533753,,,364.9695905730843,,,,,,,,,,
6,4.9e-05,65535,25335.340253287908,42271.24587986181,,,-125.36509467453502,,,,,,,,,,
7,5.7e-05,62655,19144.20647963807,45014.50081540295,,,-214.06474591566783,,,,,,,,,,
8,6.6e-05,992,-47072.17970530408,47127.900723420586,,,294.44686385587823,,,,,,,,,,
9,7.4e-05,65535,25960.97869351406,48280.47288251482,,,-54.28988370674703,,,,,,,,,,
10,8.2e-05,65535,22796.868235778493,48094.0753156071,,,-228.69487924751814,,,,,,,,,,
11,9e-05,976,-45558.78954475173,45560.78902057944,,,242.2302214319821,,,,,,,,,,
12,9.8e-05,65535,18863.913290288114,42237.182722601516,,,19.55519998208083,,,,,,,,,,
13,0.000106,65535,23912.45686814976,39284.88242869814,,,-247.94546336963165,,,,,,,,,,
14,0.000115,992,-34935.26835309013,35655.16987818166,,,178.1768531826009,,,,,,,,,,
15,0.000123,65535,8605.713107943464,30997.602046247546,,,92.40779944458119,,,,,,,,,,
16,0.000131,65535,18323.449010619108,25462.347429169164,,,-229.1720969458385,,,,,,,,,,
17,0.000139,1008,-17627.49531246588,18732.40304881872,,,85.17974908081386,,,,,,,,,,
18,0.000147,37721,1095.1710351196189,11763.566101420301,,,127.36147152320726,,,,,,,,,,
19,0.000156,65535,4898.527533922689,5497.646160653093,,,-143.27666924405293,,,,,,,,,,
20,0.000164,65535,1102.9828849287317,1109.157252842252,,,-6.971321496091156,,,,,,,,,,
21,0.000172,12226,549.2902431739938,7700.741428482019,,,87.6653851856297,,,,,,,,,,
22,0.00018,1040,-13700.801207117445,14574.712943423921,,,-18.976318029623393,,,,,,,,,,
23,0.000188,65535,15821.782376830774,21452.323866429015,,,-41.09177858653412,,,,,,,,,,
24,0.000197,65535,7241.126369559417,27840.02696966239,,,-14.080609002528899,,,,,,,,,,
25,0.000205,1040,-32386.246161242037,33098.57113516606,,,65.82771436103003,,,,,,,,,,
26,0.000213,65535,23724.42401448407,37800.817046730364,,,10.095976430679613,,,,,,,,,,
27,0.000221,65535,17485.176998519368,42368.7478122882,,,-106.74323730470522,,,,,,,,,,
28,0.000229,1040,-46258.20979042762,46317.79840995914,,,46.38100826488007,,,,,,,,,,
29,0.000238,65535,25705.461395658618,49494.849265744306,,,106.56166140426396,,,,,,,,,,
30,0.000246,65535,25797.637755909844,51736.40128925489,,,-111.13720301189446,,,,,,,,,,
31,0.000254,1056,-52653.15102455473,52660.577551663984,,,-67.30561366211897,,,,,,,,,,
32,0.000262,65535,25116.277128980615,52760.84853119324,,,164.97548351710918,,,,,,,,,,
33,0.00027,65535,27679.41492166932,52497.7375236049,,,-9.835403568137787,,,,,,,,,,
34,0.000279,1072,-51526.44251429215,51540.033288241524,,,-188.5861817361691,,,,,,,,,,
35,0.000287,65535,25339.446561186563,49916.881019606895,,,127.33135729854706,,,,,,,,,,
36,0.000295,65535,21462.15685355998,47735.974484985934,,,128.8819485312229,,,,,,,,,,
37,0.000303,1104,-44525.63262112177,44848.87501239074,,,-219.74347896528755,,,,,,,,,,
38,0.000311,65535,27799.15026559719,41853.59872104992,,,12.14883864938974,,,,,,,,,,
39,0.000319,58590,8674.057188153167,39262.74645263839,,,201.74634482799408,,,,,,,,,,
40,0.000328,1136,-33785.35641701736,36997.651908129636,,,-130.30598671416345,,,,,,,,,,
41,0.000336,65535,31342.215560841516,35365.85858310054,,,-101.81756331290882,,,,,,,,,,
42,0.000344,35064,-6787.664567547354,34303.56585829888,,,156.03959835652168,,,,,,,,,,
43,0.000352,1024,-21169.62718663057,33450.85385718889,,,21.79565346239813,,,,,,,,,,
44,0.00036,65535,33009.24213673888,33009.339672378934,,,-146.87805984322466,,,,,,,,,,
45,0.000369,11266,-20146.752983820006,32753.818598018464,,,33.032099293486496,,,,,,,,,,
46,0.000377,11906,-8086.516864681336,32449.05788906849,,,145.29549330551112,,,,,,,,,,
47,0.000385,65535,29650.401932039884,32200.697868308667,,,-125.34697030300836,,,,,,,,,,
48,0.000393,1040,-27400.675870146053,31565.419032048216,,,-72.41140824537358,,,,,,,,,,
49,0.000401,40457,4340.877980912237,30346.161844037906,,,194.6870092986525,,,,,,,,,,
50,0.00041,65535,19643.900300072604,28742.179287446626,,,-98.77354796958666,,,,,,,,,,
51,0.000418,1024,-26636.558418772584,26691.67377513439,,,-99.93291368717239,,,,,,,,,,
