,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-585.4203601871154,1017.3373030896754,389.0,611.0,834.0531305687603,63.82192425000001,16,4,30.0,60.0,67.08203932499369,26.56505117707799,tall,13.0,50.0
1,8e-06,65535,6082.11874061102,8527.826436289964,,,-223.72110310058824,,,,,,,,,,
2,1.6e-05,65535,7868.106265936562,17945.199927783062,,,-602.9610118430821,,,,,,,,,,
3,2.5e-05,1040,-26012.888208310414,26014.281571360167,,,549.5112465260722,,,,,,,,,,
4,3.3e-05,65535,17120.196657135446,33100.90973475875,,,175.03884435324204,,,,,,,,,,
5,4.1e-05,65535,18912.790739203327,39048.57063081305,,,-525.5704797177988,,,,,,,,,,
6,4.9e-05,1024,-42783.01804962626,42784.03933963124,,,155.70265397485255,,,,,,,,,,
7,5.7e-05,65535,22726.986898846826,45134.315567892496,,,270.13937989030086,,,,,,,,,,
8,6.6e-05,65535,23275.90565281336,46546.7129737924,,,-211.97710779780328,,,,,,,,,,
9,7.4e-05,1008,-46299.651639648626,46299.9203898236,,,-46.721374769682846,,,,,,,,,,
10,8.2e-05,65535,23383.98987866156,44592.248811897865,,,58.716224404538735,,,,,,,,,,
11,9e-05,65535,18416.271441194964,41658.110964929874,,,47.10253256293019,,,,,,,,,,
12,9.8e-05,976,-37048.44380123452,37310.982153934914,,,58.909214091217116,,,,,,,,,,
13,0.000107,65535,21559.709613712344,32348.541094800923,,,-208.9311242685219,,,,,,,,,,
14,0.000115,65535,5150.117360630764,27505.037936447006,,,15.560886322981068,,,,,,,,,,
15,0.000123,992,-19834.580070150245,23109.202856915243,,,333.90098534286074,,,,,,,,,,
16,0.000131,65535,20026.38967412664,20437.318596997473,,,-232.00408089410794,,,,,,,,,,
17,0.000139,1040,-12699.274223625,20306.203281316495,,,-321.75037836264113,,,,,,,,,,
18,0.000147,65439,-1248.7591488212774,22522.795596630913,,,511.76436492368293,,,,,,,,,,
