,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,282.71807788804705,16504.22622611407,262.0,485.0,-434.6155205714657,46.63367975,16,2,30.0,40.0,50.0,36.86989764584402,tall,13.0,50.0
1,8e-06,65535,31429.843306392544,32713.289967989036,,,171.65507323794122,,,,,,,,,,
2,1.6e-05,7297,-21212.947357553538,37726.227031659044,,,295.7574007591581,,,,,,,,,,
3,2.5e-05,20100,-18195.13445675032,35811.539332600245,,,-326.21974892086945,,,,,,,,,,
4,3.3e-05,65535,35511.642498394576,35735.48884489198,,,-99.72263332085151,,,,,,,,,,
5,4.1e-05,16596,-7241.168540758822,36617.68958327143,,,374.16260744813945,,,,,,,,,,
6,4.9e-05,9378,-31725.718739306743,37206.8473453427,,,-113.44339911223521,,,,,,,,,,
7,5.7e-05,65535,32498.826131154427,38961.93415051508,,,-320.53585597440787,,,,,,,,,,
8,6.6e-05,35128,5979.31060176367,40042.221972373496,,,327.3760452944622,,,,,,,,,,
9,7.4e-05,928,-36639.48126949747,38165.035867896775,,,113.12751511728489,,,,,,,,,,
10,8.2e-05,65535,24008.651774092916,35875.26213975422,,,-418.6586008295113,,,,,,,,,,
11,9e-05,51612,13730.557847533475,34257.03471282112,,,184.49846638148563,,,,,,,,,,
12,9.8e-05,960,-31542.874537343083,31550.2190641036,,,285.0820640791041,,,,,,,,,,
13,0.000106,65535,13895.078420412103,28059.521574897328,,,-380.785514901325,,,,,,,,,,
14,0.000115,65535,12332.126777317906,24006.702169175922,,,-17.681613157058962,,,,,,,,,,
15,0.000123,1040,-18204.813908025975,18208.15489790456,,,385.39299761879624,,,,,,,,,,
16,0.000131,65535,6845.746077602279,12111.066398202713,,,-229.54944477127043,,,,,,,,,,
17,0.000139,65535,1123.3773743724862,7238.897341154159,,,-260.67798893984633,,,,,,,,,,
18,0.000147,65535,-1197.8418317753226,5209.450480924493,,,427.9952110793924,,,,,,,,,,
19,0.000156,1024,5960.401008139645,10186.509532694467,,,8.094720810826043,,,,,,,,,,
20,0.000164,960,-16545.693617967438,16567.52084416738,,,-529.2587864937494,,,,,,,,,,
21,0.000172,65535,14130.705501315995,23171.205370825563,,,416.1724793403518,,,,,,,,,,
22,0.00018,65535,10701.114791697359,29663.273485989845,,,303.81396647508905,,,,,,,,,,
23,0.000188,1008,-34453.26339163047,34838.97283412916,,,-774.7197724435805,,,,,,,,,,
24,0.000197,65535,24322.12449361532,39342.553417541305,,,328.2128927370671,,,,,,,,,,
25,0.000205,65535,16895.68962653501,43575.848473784376,,,602.9831247422449,,,,,,,,,,
26,0.000213,1056,-46361.4033536758,46651.958738732734,,,-905.619330549,,,,,,,,,,
27,0.000221,65535,29190.958254521156,48730.47675566146,,,147.9410253857363,,,,,,,,,,
28,0.000229,65535,19073.095551772632,49827.68766067585,,,811.7896608575151,,,,,,,,,,
29,0.000238,1056,-48724.82229693322,49263.374981784764,,,-832.7129945171139,,,,,,,,,,
30,0.000246,65535,30975.269685176667,47785.15724537726,,,-92.74106534693728,,,,,,,,,,
31,0.000254,56813,13579.081690047013,45973.42830621656,,,830.7001227740329,,,,,,,,,,
32,0.000262,1024,-41662.084839975236,43418.86253538192,,,-539.5113187163787,,,,,,,,,,
33,0.00027,65535,32120.606099747885,40736.6520677299,,,-308.5291425268476,,,,,,,,,,
34,0.000279,35944,532.4990257924674,38228.18372688733,,,621.0435835348547,,,,,,,,,,
35,0.000287,960,-28080.233763202345,35664.199792852516,,,-117.89636893717778,,,,,,,,,,
36,0.000295,65535,33382.05282891131,34055.31979201098,,,-406.96064566242904,,,,,,,,,,
37,0.000303,13139,-16271.507166244503,33561.16429392152,,,251.0795882725693,,,,,,,,,,
38,0.000311,12931,-11935.02313827257,33868.872361679736,,,267.69702248958765,,,,,,,,,,
39,0.000319,65535,33375.64683981041,35314.37746286283,,,-350.99093382198174,,,,,,,,,,
40,0.000328,1040,-31149.11934113357,37019.99596134669,,,-123.4914302914119,,,,,,,,,,
