Timestamps,Voltages
0.000000,65535
0.000008,19204
0.000016,65535
0.000025,1024
0.000033,54173
0.000041,65535
0.000049,1024
0.000057,40665
0.000066,65535
0.000074,2144
0.000082,27206
0.000090,65535
0.000098,19364
0.000106,13379
0.000115,65535
0.000123,35928
0.000131,60734
0.000139,60990
0.000147,1600
0.000156,65535
0.000164,3280
0.000172,32647
0.000180,65535
0.000188,7265
0.000197,17924
0.000205,65535
0.000213,17236
0.000221,8594
0.000229,65535
0.000238,20789
0.000246,4769
0.000254,65535
0.000262,16371
0.000270,11202
0.000279,65535
0.000287,1872
0.000295,27462
0.000303,65535
0.000311,1072
0.000319,48363
0.000328,65535
0.000336,1088
0.000344,65535
0.000352,65535
0.000360,1104
0.000369,65535
0.000377,65535
0.000385,1072
0.000393,65535
0.000401,52188
0.000410,1152
0.000418,65535
0.000426,10130
0.000434,20260
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,58558
0.000475,1104
0.000483,65535
0.000491,13283
0.000500,14403
0.000508,65535
0.000516,1040
0.000524,42426
0.000532,65535
0.000541,1056
0.000549,65295
0.000557,65535
0.000565,1056
0.000573,65535
0.000582,65535
0.000590,1040
0.000598,65535
0.000606,65279
0.000614,1136
0.000623,65535
0.000631,49019
0.000639,1168
0.000647,65535
0.000655,21557
0.000663,1136
0.000672,65535
0.000680,1024
0.000688,1184
0.000696,35896
0.000704,1152
0.000713,1152
0.000721,24549
0.000729,1168
0.000737,1168
0.000745,31719
0.000754,1152
0.000762,1312
0.000770,46811
0.000778,1040
0.000786,1888
0.000795,60414
0.000803,1056
0.000811,3840
0.000819,65535
0.000827,1136
0.000836,7313
0.000844,65535
0.000852,1216
0.000860,9490
0.000868,65535
0.000876,1584
0.000885,10258
0.000893,65535
0.000901,11522
0.000909,9874
0.000917,62911
0.000926,21477
0.000934,8898
0.000942,58846
0.000950,29287
0.000958,6945
0.000967,54781
0.000975,35416
0.000983,6321
0.000991,49628
0.000999,40761
0.001008,7089
0.001016,44266
0.001024,44330
0.001032,9314
0.001040,39625
0.001048,45819
0.001057,12595
0.001065,35368
0.001073,46683
0.001081,16147
0.001089,31831
0.001098,46059
0.001106,19524
0.001114,30007
0.001122,44426
0.001130,22773
0.001139,28743
0.001147,42938
0.001155,25238
0.001163,27542
0.001171,41914
0.001180,27638
0.001188,26390
0.001196,40313
0.001204,30215
0.001212,25510
0.001221,38633
0.001229,32295
0.001237,25622
0.001245,36424
0.001253,34040
0.001261,26214
0.001270,35000
0.001278,34584
0.001286,26678
0.001294,33896
0.001302,35112
0.001311,27526
0.001319,32824
0.001327,35672
0.001335,27750
0.001343,32199
0.001352,35560
0.001360,28262
0.001368,31799
0.001376,35672
0.001384,28887
0.001393,31111
0.001401,35480
0.001409,30039
0.001417,29991
0.001425,35208
0.001433,31255
0.001442,30023
0.001450,34424
0.001458,30919
0.001466,30583
0.001474,34632
0.001483,30567
0.001491,30343
0.001499,34936
0.001507,30983
0.001515,29975
0.001524,34120
0.001532,31895
0.001540,30359
0.001548,33288
0.001556,32023
0.001565,30951
0.001573,32824
0.001581,31959
0.001589,31303
0.001597,32711
0.001606,31767
0.001614,31543
0.001622,32631
0.001630,31751
0.001638,31367
0.001646,32792
0.001655,32103
0.001663,31303
0.001671,32247
0.001679,32487
0.001687,31527
0.001696,31959
0.001704,32263
0.001712,32327
0.001720,31479
0.001728,31879
0.001737,32535
0.001745,31895
0.001753,31799
0.001761,32119
0.001769,32103
0.001778,32103
0.001786,31783
0.001794,31799
0.001802,32599
0.001810,32087
0.001818,31063
0.001827,32711
0.001835,32471
0.001843,31191
0.001851,31975
0.001859,32872
0.001868,31559
0.001876,31687
0.001884,32615
0.001892,32039
0.001900,31687
0.001909,31943
0.001917,32343
0.001925,32023
0.001933,31575
0.001941,31943
0.001950,32936
0.001958,31655
0.001966,30999
0.001974,33048
0.001982,32295
0.001990,30999
0.001999,32391
0.002007,32615
0.002015,31831
0.002023,31671
0.002031,32391
0.002040,31911
0.002048,32087
0.002056,31575
0.002064,32311
0.002072,32551
0.002081,31207
0.002089,32199
0.002097,32808
0.002105,31719
0.002113,31735
0.002122,32391
0.002130,32007
0.002138,31671
0.002146,32535
0.002154,32007
0.002163,32135
0.002171,31799
0.002179,31959
0.002187,32343
0.002195,32151
0.002203,31399
0.002212,32519
0.002220,32599
0.002228,31111
0.002236,32311
0.002244,32583
0.002253,31863
0.002261,31607
0.002269,32599
0.002277,32455
0.002285,31511
0.002294,31719
0.002302,32920
0.002310,32039
0.002318,31335
0.002326,32327
0.002335,32808
0.002343,31287
0.002351,31735
0.002359,33176
0.002367,31847
0.002375,31303
0.002384,32503
0.002392,32407
0.002400,31799
0.002408,32103
0.002416,31959
0.002425,32311
0.002433,32247
0.002441,31559
0.002449,32295
0.002457,32711
0.002466,31287
0.002474,32039
0.002482,33000
0.002490,31559
0.002498,31479
0.002507,33096
0.002515,31751
0.002523,31863
0.002531,32327
0.002539,31863
0.002548,32503
0.002556,31895
0.002564,31575
0.002572,32984
0.002580,32167
0.002588,31063
0.002597,32631
0.002605,32535
0.002613,31143
0.002621,32535
0.002629,32647
0.002638,31383
0.002646,31847
0.002654,32952
0.002662,31735
0.002670,31591
0.002679,32439
0.002687,32375
0.002695,32151
0.002703,31591
0.002711,32007
0.002720,32920
0.002728,31927
0.002736,31207
0.002744,33016
0.002752,32311
0.002760,31431
0.002769,32247
0.002777,32792
0.002785,31607
0.002793,31735
0.002801,32776
0.002810,32439
0.002818,31383
0.002826,32215
0.002834,32567
0.002842,32119
0.002851,31863
0.002859,31959
0.002867,32647
0.002875,31815
0.002883,31687
0.002892,32920
0.002900,31735
0.002908,31607
0.002916,32936
0.002924,31719
0.002932,31847
0.002941,32359
0.002949,32007
0.002957,32487
0.002965,31831
0.002973,31719
0.002982,32503
0.002990,32647
0.002998,31127
0.003006,31879
0.003014,33016
0.003023,32087
0.003031,31351
0.003039,32663
0.003047,32615
0.003055,31287
0.003064,31991
0.003072,32904
0.003080,32071
0.003088,31543
0.003096,32087
0.003105,32792
0.003113,32487
0.003121,31111
0.003129,32087
0.003137,33448
0.003145,31431
0.003154,31287
0.003162,33464
0.003170,31991
0.003178,30823
0.003186,32984
0.003195,33192
0.003203,30631
0.003211,31607
0.003219,34024
0.003227,32199
0.003236,30727
0.003244,32311
0.003252,32904
0.003260,32023
0.003268,31607
0.003277,32247
0.003285,32743
0.003293,31799
0.003301,31495
0.003309,32359
0.003317,33048
0.003326,31703
0.003334,31447
0.003342,33240
0.003350,31783
0.003358,31591
0.003367,32984
0.003375,31655
0.003383,32391
0.003391,32471
0.003399,31143
0.003408,32904
0.003416,32535
0.003424,30759
0.003432,32808
0.003440,33032
0.003449,31223
0.003457,31879
0.003465,33176
0.003473,31703
0.003481,31527
0.003490,32840
0.003498,32327
0.003506,31703
0.003514,32151
0.003522,32375
0.003530,32151
0.003539,31975
0.003547,32119
0.003555,32663
0.003563,31687
0.003571,31863
0.003580,32936
0.003588,32039
0.003596,31527
0.003604,32711
0.003612,32487
0.003621,31591
0.003629,32311
0.003637,32263
0.003645,32311
0.003653,31927
0.003662,31975
0.003670,32679
0.003678,32087
0.003686,31431
0.003694,32727
0.003702,32471
0.003711,31431
0.003719,32856
0.003727,32167
0.003735,31479
0.003743,32808
0.003752,32167
0.003760,31383
0.003768,33224
0.003776,32167
0.003784,31575
0.003793,32727
0.003801,32199
0.003809,32039
0.003817,32135
0.003825,32551
0.003834,32183
0.003842,31703
0.003850,32247
0.003858,32936
0.003866,31559
0.003875,31143
0.003883,34616
0.003891,30903
0.003899,30023
0.003907,36616
0.003915,29943
0.003924,28630
0.003932,39625
0.003940,28566
0.003948,25798
0.003956,44122
0.003965,27814
0.003973,21893
0.003981,48427
0.003989,28807
0.003997,16275
0.004006,51612
0.004014,30903
0.004022,11042
0.004030,54109
0.004038,34840
0.004047,5233
0.004055,54845
0.004063,38713
0.004071,3616
0.004079,53565
0.004087,41098
0.004096,3040
0.004104,51804
0.004112,42202
0.004120,2816
0.004128,49612
0.004137,42874
0.004145,3088
0.004153,46715
0.004161,42362
0.004169,6673
0.004178,43658
0.004186,40217
0.004194,11714
0.004202,41050
0.004210,37257
0.004219,16484
0.004227,38793
0.004235,34664
0.004243,19972
0.004251,37385
0.004259,32663
0.004268,22357
0.004276,35688
0.004284,31895
0.004292,23957
0.004300,33784
0.004309,31463
0.004317,25750
0.004325,31943
0.004333,30215
0.004341,27670
0.004350,30887
0.004358,29415
0.004366,28118
0.004374,30439
0.004382,28775
0.004391,28342
0.004399,29943
0.004407,28662
0.004415,28038
0.004423,29111
0.004432,28502
0.004440,28582
0.004448,28230
0.004456,27910
0.004464,29175
0.004472,27686
0.004481,27862
0.004489,28054
0.004497,27958
0.004505,27830
0.004513,27686
0.004522,27350
0.004530,27958
0.004538,27190
0.004546,26694
0.004554,28550
0.004563,26822
0.004571,26006
0.004579,28470
0.004587,26790
0.004595,25574
0.004604,27926
0.004612,26806
0.004620,25062
0.004628,27606
0.004636,27046
0.004644,24710
0.004653,27046
0.004661,27046
0.004669,24149
0.004677,26774
0.004685,27046
0.004694,23797
0.004702,25750
0.004710,27558
0.004718,24213
0.004726,24213
0.004735,27206
0.004743,24774
0.004751,23589
0.004759,26118
0.004767,25190
0.004776,22917
0.004784,24213
0.004792,24694
0.004800,21877
0.004808,21813
0.004817,20821
0.004825,17508
0.004833,20468
0.004841,20084
0.004849,28070
0.004857,42506
0.004866,45659
0.004874,45851
0.004882,45707
0.004890,45547
0.004898,45435
0.004907,45259
0.004915,45067
0.004923,44970
0.004931,44778
0.004939,44666
0.004948,44522
0.004956,44378
0.004964,44250
0.004972,44106
0.004980,43962
0.004989,43818
0.004997,43706
0.005005,43514
0.005013,43418
0.005021,43306
0.005029,43178
0.005038,43050
0.005046,42906
0.005054,42762
0.005062,42666
0.005070,42538
0.005079,42394
0.005087,42298
0.005095,42170
0.005103,42058
0.005111,41930
0.005120,41818
0.005128,41706
0.005136,41594
0.005144,41466
0.005152,41370
0.005161,41242
0.005169,41130
0.005177,41034
0.005185,40873
0.005193,40761
0.005201,40649
0.005210,40537
0.005218,40457
0.005226,40313
0.005234,40217
0.005242,40137
0.005251,39993
0.005259,39913
0.005267,39833
0.005275,39705
0.005283,39609
0.005292,39497
0.005300,39385
0.005308,39305
0.005316,39193
0.005324,39113
0.005333,39033
0.005341,38873
0.005349,38793
0.005357,38729
0.005365,38585
0.005374,38505
0.005382,38457
0.005390,38313
0.005398,38233
0.005406,38169
0.005414,38057
0.005423,37961
0.005431,37881
0.005439,37785
0.005447,37721
0.005455,37561
0.005464,37593
0.005472,37465
0.005480,37385
0.005488,37321
0.005496,37225
0.005505,37161
0.005513,37113
0.005521,37017
0.005529,36905
0.005537,36873
0.005546,36792
0.005554,36696
0.005562,36664
0.005570,36600
0.005578,36552
0.005586,36440
0.005595,36376
0.005603,36280
0.005611,36248
0.005619,36168
0.005627,36072
0.005636,36024
0.005644,35960
0.005652,35896
0.005660,35832
0.005668,35752
0.005677,35736
0.005685,35608
0.005693,35544
0.005701,35496
0.005709,35416
0.005718,35416
0.005726,35304
0.005734,35224
0.005742,35176
0.005750,35128
0.005759,35048
0.005767,34984
0.005775,34968
0.005783,34856
0.005791,34808
0.005799,34744
0.005808,34664
0.005816,34616
0.005824,34520
0.005832,34472
0.005840,34408
0.005849,34344
0.005857,34280
0.005865,34200
0.005873,34152
0.005881,34088
0.005890,34008
0.005898,34008
0.005906,33880
0.005914,33832
0.005922,33800
0.005931,33704
0.005939,33640
0.005947,33624
0.005955,33544
0.005963,33480
0.005971,33432
0.005980,33304
0.005988,33320
0.005996,33272
0.006004,33192
0.006012,33128
0.006021,33080
0.006029,33032
0.006037,32984
0.006045,32952
0.006053,32856
0.006062,32808
0.006070,32743
0.006078,32583
0.006086,32599
0.006094,32551
0.006103,32503
0.006111,32471
0.006119,32375
0.006127,32327
0.006135,32295
0.006143,32231
0.006152,32167
0.006160,32135
0.006168,32071
0.006176,32007
0.006184,31959
0.006193,31975
0.006201,31831
0.006209,31799
0.006217,31751
0.006225,31671
0.006234,31639
0.006242,31607
0.006250,31511
0.006258,31479
0.006266,31431
0.006275,31367
0.006283,31335
0.006291,31255
0.006299,31207
0.006307,31175
0.006316,31079
0.006324,31047
0.006332,31031
0.006340,30919
0.006348,30887
0.006356,30871
0.006365,30759
0.006373,30727
0.006381,30727
0.006389,30615
0.006397,30583
0.006406,30551
0.006414,30471
0.006422,30439
0.006430,30375
0.006438,30343
0.006447,30263
0.006455,30231
0.006463,30183
0.006471,30119
0.006479,30087
0.006488,30023
0.006496,29959
0.006504,29911
0.006512,29879
0.006520,29831
0.006528,29767
0.006537,29735
0.006545,29671
0.006553,29607
0.006561,29591
0.006569,29527
0.006578,29447
0.006586,29463
0.006594,29399
0.006602,29319
0.006610,29303
0.006619,29239
0.006627,29191
0.006635,29143
0.006643,29111
0.006651,29079
0.006660,28999
0.006668,28967
0.006676,28903
0.006684,28871
0.006692,28823
0.006701,28775
0.006709,28711
0.006717,28630
0.006725,28630
0.006733,28566
0.006741,28550
0.006750,28502
0.006758,28438
0.006766,28438
0.006774,28374
0.006782,28326
0.006791,28294
0.006799,28230
0.006807,28166
0.006815,28150
0.006823,28102
0.006832,28054
0.006840,27990
0.006848,27942
0.006856,27926
0.006864,27894
0.006873,27814
0.006881,27718
0.006889,27702
0.006897,27670
0.006905,27606
0.006913,27542
0.006922,27542
0.006930,27462
0.006938,27430
0.006946,27414
0.006954,27334
0.006963,27286
0.006971,27270
0.006979,27238
0.006987,27174
0.006995,27142
0.007004,27094
0.007012,27046
0.007020,27014
0.007028,26950
0.007036,26918
0.007045,26886
0.007053,26838
0.007061,26806
0.007069,26774
0.007077,26710
0.007086,26678
0.007094,26630
0.007102,26566
0.007110,26550
0.007118,26486
0.007126,26454
0.007135,26422
0.007143,26358
0.007151,26326
0.007159,26294
0.007167,26214
0.007176,26198
0.007184,26166
0.007192,26214
0.007200,26086
0.007208,26006
0.007217,26006
0.007225,25942
0.007233,25910
0.007241,25894
0.007249,25830
0.007258,25814
0.007266,25766
0.007274,25702
0.007282,25670
0.007290,25622
0.007298,25590
0.007307,25558
0.007315,25494
0.007323,25462
0.007331,25462
0.007339,25366
0.007348,25334
0.007356,25334
0.007364,25238
0.007372,25222
0.007380,25222
0.007389,25126
0.007397,25110
0.007405,25094
0.007413,25014
0.007421,25014
0.007430,24966
0.007438,24918
0.007446,24870
0.007454,24822
0.007462,24790
0.007470,24758
0.007479,24694
0.007487,24678
0.007495,24630
0.007503,24598
0.007511,24517
0.007520,24469
0.007528,24453
0.007536,24405
0.007544,24373
0.007552,24309
0.007561,24309
0.007569,24277
0.007577,24197
0.007585,24197
0.007593,24133
0.007602,24101
0.007610,24085
0.007618,24037
0.007626,23989
0.007634,23973
0.007643,23909
0.007651,23893
0.007659,23877
0.007667,23813
0.007675,23781
0.007683,23733
0.007692,23685
0.007700,23653
0.007708,23589
0.007716,23573
0.007724,23557
0.007733,23509
0.007741,23493
0.007749,23445
0.007757,23381
0.007765,23381
0.007774,23349
0.007782,23301
0.007790,23285
0.007798,23221
0.007806,23189
0.007815,23173
0.007823,23109
0.007831,23077
0.007839,23045
0.007847,23013
0.007855,22965
0.007864,22917
0.007872,22885
0.007880,22837
0.007888,22789
0.007896,22789
0.007905,22725
0.007913,22677
0.007921,22581
0.007929,22597
0.007937,22565
0.007946,22565
0.007954,22501
0.007962,22485
0.007970,22453
0.007978,22389
0.007987,22389
0.007995,22357
0.008003,22293
0.008011,22277
0.008019,22229
0.008028,22197
0.008036,22165
0.008044,22149
0.008052,22101
0.008060,22085
0.008068,22037
0.008077,21989
0.008085,22005
0.008093,21941
0.008101,21909
0.008109,21909
0.008118,21829
0.008126,21797
0.008134,21797
0.008142,21733
0.008150,21717
0.008159,21669
0.008167,21637
0.008175,21589
0.008183,21573
0.008191,21557
0.008200,21509
0.008208,21493
0.008216,21461
0.008224,21429
0.008232,21381
0.008240,21365
0.008249,21301
0.008257,21269
0.008265,21269
0.008273,21205
0.008281,21205
0.008290,21157
0.008298,21093
0.008306,21093
0.008314,21029
0.008322,20997
0.008331,21029
0.008339,20917
0.008347,20901
0.008355,20917
0.008363,20821
0.008372,20805
0.008380,20821
0.008388,20741
0.008396,20725
0.008404,20677
0.008412,20645
0.008421,20613
0.008429,20581
0.008437,20597
0.008445,20517
0.008453,20485
0.008462,20468
0.008470,20468
0.008478,20372
0.008486,20356
0.008494,20356
0.008503,20276
0.008511,20260
0.008519,20244
0.008527,20212
0.008535,20180
0.008544,20148
0.008552,20164
0.008560,20100
0.008568,20052
0.008576,20020
0.008585,20004
0.008593,19972
0.008601,19940
0.008609,19892
0.008617,19876
0.008625,19812
0.008634,19812
0.008642,19796
0.008650,19748
0.008658,19716
0.008666,19700
0.008675,19652
0.008683,19636
0.008691,19620
0.008699,19588
0.008707,19540
0.008716,19508
0.008724,19508
0.008732,19460
0.008740,19444
0.008748,19412
0.008757,19380
0.008765,19380
0.008773,19316
0.008781,19300
0.008789,19316
0.008797,19236
0.008806,19220
0.008814,19220
0.008822,19140
0.008830,19108
0.008838,19044
0.008847,19044
0.008855,19028
0.008863,18980
0.008871,18964
0.008879,18916
0.008888,18900
0.008896,18868
0.008904,18820
0.008912,18804
0.008920,18788
0.008929,18708
0.008937,18708
0.008945,18676
0.008953,18628
0.008961,18596
0.008970,18612
0.008978,18548
0.008986,18548
0.008994,18516
0.009002,18484
0.009010,18468
0.009019,18436
0.009027,18388
0.009035,18324
0.009043,18356
0.009051,18324
0.009060,18292
0.009068,18260
0.009076,18228
0.009084,18212
0.009092,18180
0.009101,18148
0.009109,18148
0.009117,18100
0.009125,18084
0.009133,18052
0.009142,18020
0.009150,17988
0.009158,17972
0.009166,17940
0.009174,17924
0.009182,17892
0.009191,17876
0.009199,17828
0.009207,17812
0.009215,17812
0.009223,17748
0.009232,17716
0.009240,17748
0.009248,17668
0.009256,17652
0.009264,17636
0.009273,17588
0.009281,17572
0.009289,17556
0.009297,17508
0.009305,17524
0.009314,17444
0.009322,17412
0.009330,17444
0.009338,17412
0.009346,17348
0.009355,17380
0.009363,17268
0.009371,17268
0.009379,17300
0.009387,17188
0.009395,17204
0.009404,17220
0.009412,17124
0.009420,17108
0.009428,17092
0.009436,17060
0.009445,17044
0.009453,17012
0.009461,16996
0.009469,16948
0.009477,16916
0.009486,16916
0.009494,16900
0.009502,16852
0.009510,16836
0.009518,16804
0.009527,16788
0.009535,16772
0.009543,16740
0.009551,16724
0.009559,16708
0.009567,16660
0.009576,16596
0.009584,16628
0.009592,16596
0.009600,16564
0.009608,16564
0.009617,16532
0.009625,16500
0.009633,16484
0.009641,16452
0.009649,16404
0.009658,16404
0.009666,16420
0.009674,16339
0.009682,16323
0.009690,16291
0.009699,16323
0.009707,16243
0.009715,16227
0.009723,16227
0.009731,16179
0.009739,16179
0.009748,16163
0.009756,16131
0.009764,16083
0.009772,16051
0.009780,16067
0.009789,16067
0.009797,16003
0.009805,16019
0.009813,16003
0.009821,15939
0.009830,15923
0.009838,15907
0.009846,15875
0.009854,15859
0.009862,15843
0.009871,15811
0.009879,15779
0.009887,15747
0.009895,15731
0.009903,15683
0.009912,15651
0.009920,15667
0.009928,15619
0.009936,15603
0.009944,15587
0.009952,15555
0.009961,15539
0.009969,15523
0.009977,15491
0.009985,15475
0.009993,15459
0.010002,15427
0.010010,15427
0.010018,15395
0.010026,15379
0.010034,15347
0.010043,15347
0.010051,15315
0.010059,15347
0.010067,15283
0.010075,15251
0.010084,15235
0.010092,15219
0.010100,15187
0.010108,15203
0.010116,15187
0.010124,15139
0.010133,15123
0.010141,15075
0.010149,15091
0.010157,15075
0.010165,14995
0.010174,15027
0.010182,15027
0.010190,14979
0.010198,14979
0.010206,14947
0.010215,14947
0.010223,14915
0.010231,14899
0.010239,14883
0.010247,14851
0.010256,14867
0.010264,14835
0.010272,14803
0.010280,14803
0.010288,14739
0.010297,14723
0.010305,14739
0.010313,14675
0.010321,14675
0.010329,14675
0.010337,14611
0.010346,14611
0.010354,14659
0.010362,14547
0.010370,14547
0.010378,14579
0.010387,14499
0.010395,14499
0.010403,14515
0.010411,14451
0.010419,14435
0.010428,14435
0.010436,14403
0.010444,14371
0.010452,14403
0.010460,14355
0.010469,14355
0.010477,14323
0.010485,14211
0.010493,14275
0.010501,14275
0.010509,14243
0.010518,14227
0.010526,14211
0.010534,14179
0.010542,14179
0.010550,14131
0.010559,14147
0.010567,14115
0.010575,14051
0.010583,14083
0.010591,14051
0.010600,14003
0.010608,14035
0.010616,14003
0.010624,13955
0.010632,13971
0.010641,13971
0.010649,13923
0.010657,13923
0.010665,13891
0.010673,13891
0.010681,13859
0.010690,13843
0.010698,13859
0.010706,13811
0.010714,13811
0.010722,13795
0.010731,13763
0.010739,13763
0.010747,13747
0.010755,13715
0.010763,13699
0.010772,13667
0.010780,13683
0.010788,13699
0.010796,13651
0.010804,13635
0.010813,13635
0.010821,13619
0.010829,13587
0.010837,13571
0.010845,13539
0.010854,13523
0.010862,13507
