,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,2384,797.9822094453609,13367.03620392287,567.0,790.0,-372.3750407391609,90.30872725,8,6,-50.0,80.0,94.33981132056604,-32.005383208083494,tall,13.0,50.0
1,8e-06,65535,20299.205432832547,25486.79450982152,,,311.49149173380886,,,,,,,,,,
2,1.6e-05,1024,-29874.069112151043,30922.90155698299,,,149.19991477759626,,,,,,,,,,
3,2.5e-05,65535,16739.198351762196,34900.88110439728,,,-434.8453679862875,,,,,,,,,,
4,3.3e-05,36760,15524.713640137741,38950.284023978355,,,213.6424061366148,,,,,,,,,,
5,4.1e-05,928,-39641.423996553815,40182.060697784094,,,203.46646103494035,,,,,,,,,,
6,4.9e-05,65535,26833.71200804005,41551.95283858547,,,-338.21452977793615,,,,,,,,,,
7,5.7e-05,47259,16392.02787294835,44284.835989918596,,,142.80930889631054,,,,,,,,,,
8,6.6e-05,960,-46192.84231532588,46471.66047201529,,,84.83303543063741,,,,,,,,,,
9,7.4e-05,65535,28058.021224522523,47794.96697262842,,,-177.02264036581283,,,,,,,,,,
10,8.2e-05,64239,20074.752345450575,47735.72546131369,,,193.15731771043784,,,,,,,,,,
11,9e-05,1024,-45307.48595282381,45372.17732057813,,,-135.665586594619,,,,,,,,,,
12,9.8e-05,65535,21265.922093529232,42187.57609099179,,,-85.57011948797495,,,,,,,,,,
13,0.000107,65535,21722.622621788203,39254.42825405281,,,349.70725177472906,,,,,,,,,,
14,0.000115,1040,-35383.87784482221,35680.58698100616,,,-309.1692477006044,,,,,,,,,,
15,0.000123,65535,10925.614979917942,31156.812233874498,,,-122.9766347286371,,,,,,,,,,
16,0.000131,65535,16897.008199070868,25713.46495999818,,,496.48351572484523,,,,,,,,,,
17,0.000139,1024,-18514.662918632705,19040.813612038994,,,-324.99149174338874,,,,,,,,,,
18,0.000147,54333,3024.3201994359256,12082.256052192724,,,-232.23920355842787,,,,,,,,,,
19,0.000156,65535,4042.0266109479285,5710.767274923695,,,508.7605231308715,,,,,,,,,,
20,0.000164,65535,282.6824515211016,1294.889817715324,,,-185.7064390349205,,,,,,,,,,
21,0.000172,1136,1949.044931520267,7947.949171644897,,,-296.51076442110826,,,,,,,,,,
22,0.00018,1040,-14424.773241848161,14972.952377512629,,,345.0835887547874,,,,,,,,,,
23,0.000188,65535,15567.963915798538,21976.17862197585,,,9.797408350032088,,,,,,,,,,
24,0.000197,65535,8042.342301162596,28492.484854191964,,,-233.46970829272294,,,,,,,,,,
25,0.000205,1040,-33242.43814385004,33905.56802832057,,,70.47219394420956,,,,,,,,,,
26,0.000213,65535,24306.307191309876,38704.16251361644,,,146.4753765645421,,,,,,,,,,
27,0.000221,65535,17452.142568080348,43253.07759270634,,,-52.84345779470102,,,,,,,,,,
