Timestamps,Voltages
0.000000,14723
0.000008,1024
0.000016,65535
0.000025,20645
0.000033,12995
0.000041,65535
0.000049,20308
0.000057,4353
0.000066,65535
0.000074,38889
0.000082,1024
0.000090,65535
0.000098,55805
0.000107,1024
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,1088
0.000205,65535
0.000213,65535
0.000221,1104
0.000229,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,59902
0.000270,1024
0.000279,65535
0.000287,38121
0.000295,960
0.000303,65535
0.000311,14499
0.000320,10626
0.000328,65535
0.000336,1072
0.000344,31623
0.000352,65535
0.000360,1040
0.000369,54477
0.000377,65535
0.000385,1008
0.000393,65535
0.000401,65535
0.000410,1056
0.000418,65535
0.000426,28118
0.000434,7553
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,65535
0.000475,1104
0.000483,65535
0.000492,62367
0.000500,1024
0.000508,65535
0.000516,19188
0.000524,2592
0.000533,65535
0.000541,1056
0.000549,16291
0.000557,65535
0.000565,1040
0.000573,24902
0.000582,65535
0.000590,1040
0.000598,26630
0.000606,65535
0.000614,1072
0.000623,22981
0.000631,65535
0.000639,1040
0.000647,14691
0.000655,36536
0.000664,1040
0.000672,7185
0.000680,1072
0.000688,1040
0.000696,9890
0.000705,1024
0.000713,1072
0.000721,22213
0.000729,1040
0.000737,1088
0.000746,39561
0.000754,1056
0.000762,1104
0.000770,53853
0.000778,1088
0.000786,1248
0.000795,62447
0.000803,1360
0.000811,1520
0.000819,65535
0.000827,10146
0.000836,1904
0.000844,65487
0.000852,17684
0.000860,2384
0.000868,63375
0.000877,24405
0.000885,2864
0.000893,59502
0.000901,31735
0.000909,3104
0.000918,54541
0.000926,38361
0.000934,2960
0.000942,49035
0.000950,44314
0.000959,3104
0.000967,43018
0.000975,48635
0.000983,6513
0.000991,36648
0.001000,50844
0.001008,10738
0.001016,31335
0.001024,51324
0.001032,15539
0.001040,27206
0.001049,50572
0.001057,19828
0.001065,25030
0.001073,48219
0.001081,23397
0.001090,23589
0.001098,46491
0.001106,26294
0.001114,23077
0.001122,44682
0.001131,28182
0.001139,22757
0.001147,42986
0.001155,30535
0.001163,22325
0.001172,40393
0.001180,33384
0.001188,23109
0.001196,37225
0.001204,34904
0.001213,24293
0.001221,35144
0.001229,35752
0.001237,25670
0.001245,33176
0.001253,36296
0.001262,26774
0.001270,31943
0.001278,36168
0.001286,27766
0.001294,31207
0.001303,35896
0.001311,29191
0.001319,30103
0.001327,35320
0.001335,30423
0.001344,29943
0.001352,34536
0.001360,30759
0.001368,30023
0.001376,34824
0.001385,30247
0.001393,30167
0.001401,34904
0.001409,30615
0.001417,29447
0.001426,34936
0.001434,31479
0.001442,28935
0.001450,34520
0.001458,32119
0.001466,29367
0.001475,33656
0.001483,32151
0.001491,30087
0.001499,33352
0.001507,32311
0.001516,29895
0.001524,32727
0.001532,33016
0.001540,29927
0.001548,32343
0.001557,33096
0.001565,30519
0.001573,31655
0.001581,32519
0.001589,31623
0.001598,32103
0.001606,31511
0.001614,31607
0.001622,32776
0.001630,31255
0.001639,31239
0.001647,32776
0.001655,31895
0.001663,31239
0.001671,32119
0.001679,31751
0.001688,31959
0.001696,31735
0.001704,31751
0.001712,32023
0.001720,32039
0.001729,31463
0.001737,31847
0.001745,32023
0.001753,31735
0.001761,32007
0.001770,31591
0.001778,31799
0.001786,32599
0.001794,31239
0.001802,30887
0.001811,33688
0.001819,31559
0.001827,30167
0.001835,33160
0.001843,32391
0.001852,30471
0.001860,31591
0.001868,32952
0.001876,32567
0.001884,30871
0.001893,30775
0.001901,32776
0.001909,32920
0.001917,30823
0.001925,31879
0.001933,32119
0.001942,31607
0.001950,32183
0.001958,31895
0.001966,31303
0.001974,32888
0.001983,31799
0.001991,30455
0.001999,33336
0.002007,32327
0.002015,30119
0.002024,32471
0.002032,33480
0.002040,30407
0.002048,31975
0.002056,32503
0.002065,31463
0.002073,32327
0.002081,31431
0.002089,31111
0.002097,33016
0.002106,32263
0.002114,30807
0.002122,32215
0.002130,32679
0.002138,31527
0.002146,31767
0.002155,31575
0.002163,32247
0.002171,32567
0.002179,30903
0.002187,31911
0.002196,32471
0.002204,32103
0.002212,31495
0.002220,31335
0.002228,32359
0.002237,32391
0.002245,31767
0.002253,31143
0.002261,32119
0.002269,33000
0.002278,30855
0.002286,31479
0.002294,33480
0.002302,31047
