Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1040
0.000033,65535
0.000041,65535
0.000049,1072
0.000057,65535
0.000066,65535
0.000074,1056
0.000082,65535
0.000090,65535
0.000098,1072
0.000107,65535
0.000115,65535
0.000123,1088
0.000131,15171
0.000139,65535
0.000147,65535
0.000156,40025
0.000164,1072
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,59726
0.000205,65535
0.000213,1040
0.000221,57614
0.000229,65535
0.000238,1040
0.000246,63359
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,65535
0.000311,1040
0.000320,65535
0.000328,59006
0.000336,1040
0.000344,65535
0.000352,34136
0.000360,1024
0.000369,65535
0.000377,6097
0.000385,17412
0.000393,65535
0.000401,1056
0.000410,56861
0.000418,65535
0.000426,1072
0.000434,65535
0.000442,22117
0.000451,16003
0.000459,65535
0.000467,1040
0.000475,53533
0.000483,65535
0.000492,1056
0.000500,65535
0.000508,65535
0.000516,1072
0.000524,65535
0.000533,62831
0.000541,1056
0.000549,65535
0.000557,40761
0.000565,1056
0.000573,65535
0.000582,26086
0.000590,1056
0.000598,65535
0.000606,9250
0.000614,1056
0.000623,65535
0.000631,1072
0.000639,1040
0.000647,65535
0.000655,1040
0.000664,1056
0.000672,18068
0.000680,1008
0.000688,1056
0.000696,1088
0.000705,992
0.000713,1728
0.000721,1920
0.000729,1024
0.000737,7041
0.000746,17444
0.000754,1008
0.000762,19076
0.000770,31287
0.000778,1040
0.000786,31239
0.000795,39657
0.000803,1120
0.000811,40649
0.000819,46363
0.000827,1216
0.000836,44346
0.000844,50156
0.000852,1360
0.000860,42906
0.000868,51500
0.000877,1552
0.000885,39913
0.000893,53309
0.000901,1760
0.000909,36152
0.000918,55357
0.000926,2624
0.000934,31415
0.000942,57245
0.000950,9122
0.000959,25110
0.000967,58190
0.000975,16003
0.000983,19684
0.000991,56157
0.001000,22805
0.001008,16644
0.001016,52620
0.001024,27462
0.001032,16676
0.001040,48827
0.001049,30279
0.001057,17380
0.001065,45691
0.001073,32968
0.001081,17300
0.001090,43306
0.001098,35288
0.001106,18036
0.001114,40025
0.001122,37049
0.001131,19684
0.001139,37257
0.001147,37561
0.001155,21701
0.001163,35176
0.001172,37753
0.001180,23365
0.001188,33128
0.001196,38441
0.001204,25142
0.001213,30887
0.001221,38233
0.001229,27142
0.001237,29575
0.001245,37753
0.001253,28855
0.001262,28695
0.001270,36889
0.001278,30103
0.001286,28646
0.001294,35704
0.001303,30871
0.001311,28823
0.001319,35288
0.001327,31671
0.001335,28454
0.001344,34664
0.001352,32471
0.001360,28342
0.001368,34152
0.001376,32679
0.001385,28791
0.001393,33496
0.001401,33064
0.001409,28967
0.001417,33160
0.001426,33368
0.001434,28871
0.001442,32695
0.001450,33832
0.001458,29255
0.001466,32119
0.001475,33656
0.001483,29863
0.001491,31831
0.001499,33656
0.001507,29879
0.001516,31767
0.001524,33448
0.001532,30471
0.001540,31639
0.001548,32856
0.001557,30999
0.001565,31911
0.001573,32647
0.001581,31079
0.001589,31447
0.001598,33064
0.001606,31319
0.001614,31383
0.001622,32151
0.001630,31943
0.001639,31623
0.001647,31751
0.001655,31847
0.001663,31847
0.001671,31575
0.001679,32103
0.001688,31639
0.001696,31703
0.001704,32039
0.001712,32151
0.001720,31383
0.001729,31879
0.001737,31927
0.001745,31335
0.001753,32567
0.001761,31783
0.001770,30887
0.001778,32679
0.001786,32279
0.001794,30807
0.001802,32167
0.001811,32279
0.001819,31431
0.001827,31895
0.001835,32279
0.001843,31383
0.001852,31783
0.001860,32135
0.001868,31767
0.001876,31703
0.001884,31959
0.001893,31879
0.001901,32071
0.001909,31383
0.001917,31735
0.001925,32567
0.001933,31463
0.001942,31655
0.001950,32407
0.001958,31623
0.001966,31671
0.001974,32215
0.001983,31895
0.001991,31335
0.001999,32391
0.002007,31975
0.002015,31463
0.002024,32071
0.002032,32007
0.002040,31751
0.002048,31959
0.002056,31719
0.002065,32247
0.002073,32087
0.002081,31463
0.002089,31767
0.002097,32327
0.002106,31543
0.002114,31943
0.002122,31879
0.002130,32039
0.002138,31831
0.002146,31895
0.002155,31703
0.002163,32039
0.002171,32327
0.002179,31063
0.002187,32151
0.002196,32535
0.002204,31335
0.002212,32087
0.002220,32039
