Timestamps,Voltages
0.000000,1040
0.000008,1008
0.000016,65535
0.000025,65407
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1056
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,65535
0.000123,65535
0.000131,1072
0.000139,23173
0.000147,65535
0.000156,65535
0.000164,32936
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,65535
0.000213,65535
0.000221,1056
0.000229,64591
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1040
0.000279,65535
0.000287,65535
0.000295,1056
0.000303,65535
0.000311,65535
0.000320,1056
0.000328,65535
0.000336,50540
0.000344,1024
0.000352,65535
0.000360,26342
0.000369,960
0.000377,65535
0.000385,1088
0.000393,25318
0.000401,65535
0.000410,1024
0.000418,64687
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,12258
0.000459,25606
0.000467,65535
0.000475,992
0.000483,62511
0.000492,65535
0.000500,1024
0.000508,65535
0.000516,65535
0.000524,1024
0.000533,65535
0.000541,52284
0.000549,1024
0.000557,65535
0.000565,30711
0.000573,992
0.000582,65535
0.000590,15731
0.000598,1024
0.000606,65535
0.000614,1088
0.000623,1024
0.000631,65535
0.000639,1040
0.000647,1024
0.000655,65535
0.000664,1040
0.000672,1056
0.000680,9186
0.000688,1056
0.000696,1248
0.000705,1072
0.000713,1072
0.000721,2272
0.000729,1104
0.000737,1088
0.000746,10050
0.000754,11634
0.000762,1104
0.000770,22821
0.000778,27926
0.000786,1104
0.000795,34184
0.000803,38521
0.000811,1136
0.000819,41578
0.000827,45883
0.000836,1232
0.000844,43978
0.000852,49724
0.000860,1360
0.000868,42762
0.000877,51084
0.000885,1568
0.000893,39977
0.000901,53597
0.000909,1712
0.000918,36104
0.000926,56109
0.000934,2016
0.000942,31527
0.000950,57710
0.000959,8210
0.000967,25446
0.000975,57982
0.000983,15491
0.000991,20789
0.001000,55773
0.001008,21301
0.001016,18132
0.001024,52844
0.001032,26342
0.001040,16980
0.001049,49404
0.001057,29527
0.001065,17476
0.001073,46203
0.001081,32343
0.001090,17924
0.001098,43082
0.001106,34472
0.001114,18644
0.001122,40217
0.001131,36408
0.001139,20340
0.001147,37193
0.001155,37097
0.001163,22213
0.001172,35400
0.001180,37273
0.001188,23701
0.001196,33320
0.001204,38121
0.001213,25158
0.001221,31127
0.001229,38393
0.001237,27222
0.001245,29223
0.001253,37769
0.001262,29351
0.001270,28502
0.001278,36296
0.001286,31303
0.001294,27846
0.001303,34248
0.001311,33448
0.001319,29175
0.001327,33864
0.001335,31255
0.001344,28999
0.001352,34920
0.001360,33016
0.001368,27254
0.001376,32952
0.001385,35880
0.001393,28662
0.001401,30983
0.001409,33784
0.001417,30439
0.001426,32904
0.001434,31367
0.001442,29991
0.001450,34376
0.001458,31783
0.001466,29191
0.001475,33864
0.001483,32792
0.001491,29175
0.001499,32968
0.001507,33208
0.001516,29559
0.001524,32423
0.001532,33400
0.001540,30151
0.001548,31943
0.001557,32743
0.001565,30583
0.001573,32167
0.001581,32936
0.001589,30423
0.001598,32007
0.001606,32984
0.001614,30535
0.001622,31815
0.001630,32872
0.001639,31431
0.001647,31751
0.001655,30663
0.001663,32519
0.001671,33768
0.001679,30439
0.001688,30807
0.001696,32984
0.001704,32391
0.001712,30983
0.001720,29911
0.001729,34584
0.001737,33544
0.001745,28070
0.001753,32087
0.001761,34696
0.001770,30455
0.001778,30087
0.001786,33880
0.001794,32231
0.001802,30311
0.001811,32039
0.001819,32792
0.001827,31399
0.001835,31431
0.001843,32599
0.001852,31591
0.001860,31095
0.001868,32872
0.001876,32023
0.001884,31031
0.001893,32311
0.001901,31847
0.001909,32247
0.001917,31383
0.001925,31479
0.001933,32583
0.001942,31911
0.001950,30983
0.001958,32391
0.001966,31991
0.001974,31655
0.001983,32007
0.001991,31831
0.001999,31975
0.002007,31863
0.002015,31607
0.002024,32039
0.002032,32199
0.002040,31335
0.002048,31847
0.002056,32583
0.002065,31639
0.002073,31559
0.002081,32167
0.002089,32263
0.002097,31431
0.002106,31495
0.002114,32695
0.002122,31719
0.002130,31255
0.002138,32151
0.002146,32263
0.002155,31575
0.002163,31959
0.002171,32119
0.002179,31687
0.002187,31895
0.002196,31735
0.002204,32215
0.002212,31511
0.002220,32151
0.002228,32103
0.002237,31575
0.002245,32007
0.002253,31815
0.002261,32023
0.002269,32119
0.002278,31351
0.002286,32407
0.002294,32535
0.002302,30791
0.002310,30567
0.002319,34536
0.002327,32904
0.002335,29047
0.002343,32263
0.002351,33288
0.002359,31559
0.002368,31367
0.002376,32519
0.002384,32135
0.002392,29911
0.002400,33656
0.002409,34216
0.002417,29079
0.002425,31015
0.002433,34824
0.002441,31847
0.002450,29367
0.002458,32695
0.002466,34008
0.002474,30023
0.002482,31239
0.002491,33992
0.002499,31255
0.002507,30567
0.002515,33096
0.002523,32279
0.002532,31383
0.002540,31623
0.002548,32087
0.002556,32487
0.002564,31815
0.002572,31287
0.002581,31879
0.002589,32455
0.002597,31991
0.002605,32007
0.002613,31559
0.002622,32023
0.002630,32199
0.002638,31495
0.002646,32151
0.002654,32311
0.002663,31351
0.002671,31815
0.002679,32711
0.002687,31623
0.002695,31671
0.002704,32359
0.002712,31863
0.002720,31783
0.002728,32391
0.002736,31591
0.002745,32135
0.002753,32391
0.002761,31383
0.002769,32199
0.002777,32439
0.002786,31191
0.002794,32327
0.002802,32503
0.002810,31431
0.002818,32135
0.002826,31943
0.002835,31927
0.002843,32503
0.002851,31543
0.002859,31767
0.002867,32503
0.002876,31847
0.002884,31751
0.002892,32423
0.002900,31655
0.002908,31975
0.002917,32407
0.002925,31639
0.002933,31879
0.002941,32567
0.002949,31463
0.002958,31863
0.002966,32279
0.002974,32215
0.002982,31479
0.002990,32151
0.002999,32231
0.003007,31703
0.003015,31927
0.003023,31879
0.003031,32135
0.003039,32279
0.003048,31847
0.003056,31559
0.003064,32423
0.003072,31831
0.003080,31959
0.003089,32135
0.003097,32039
0.003105,32135
0.003113,31623
0.003121,32071
0.003130,32023
0.003138,32135
0.003146,32071
0.003154,31495
0.003162,32359
0.003171,32407
0.003179,31783
0.003187,31399
0.003195,32439
0.003203,32343
0.003212,31799
0.003220,31703
0.003228,32199
0.003236,32471
0.003244,31879
0.003252,31447
0.003261,32423
0.003269,32343
0.003277,31687
0.003285,31415
0.003293,33624
0.003302,32023
0.003310,28695
0.003318,34216
0.003326,35048
0.003334,29415
0.003343,30583
0.003351,34248
0.003359,32904
0.003367,29351
0.003375,31319
0.003384,36088
0.003392,31447
0.003400,28518
0.003408,34136
0.003416,34024
0.003425,29671
0.003433,31079
0.003441,34024
0.003449,32535
0.003457,30135
0.003465,32599
0.003474,33688
0.003482,30615
0.003490,30999
0.003498,33912
0.003506,31783
0.003515,30759
0.003523,32776
0.003531,33176
0.003539,31015
0.003547,31383
0.003556,32920
0.003564,32135
0.003572,31687
0.003580,31959
0.003588,32135
0.003597,32087
0.003605,32023
0.003613,32055
0.003621,32151
0.003629,31671
0.003638,32023
