,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,95.37883095986732,10834.624635561871,1042.0,1265.0,-112.05491453947924,155.96218575,12,14,-10.0,160.0,160.31219541881399,-3.576334374997351,tall,13.0,50.0
1,8e-06,65535,22471.73644074049,22728.1577481305,,,466.4199455534415,,,,,,,,,,
2,1.6e-05,22277,-10139.753814780566,28405.17565857889,,,-180.9327802619648,,,,,,,,,,
3,2.5e-05,2048,-22444.139039120517,29779.21446085324,,,-361.7332093165388,,,,,,,,,,
4,3.3e-05,65535,29596.849559569404,32896.36812676964,,,546.9568079528839,,,,,,,,,,
5,4.1e-05,32695,3194.0589581455806,36977.97938440151,,,-179.57338453891836,,,,,,,,,,
6,4.9e-05,960,-37405.95508836914,39457.07702578843,,,-445.6771045429959,,,,,,,,,,
7,5.7e-05,65535,29861.854584630255,41520.08967752065,,,790.114399447037,,,,,,,,,,
8,6.6e-05,51708,12187.810371453546,42696.75592109249,,,-414.7509020087645,,,,,,,,,,
9,7.4e-05,1024,-40451.919729577334,41217.05990115322,,,-534.6521252809533,,,,,,,,,,
10,8.2e-05,65535,25069.56939559605,38786.913234041676,,,1163.2833552768354,,,,,,,,,,
11,9e-05,65087,12760.575005830902,36188.47116594858,,,-631.365300066806,,,,,,,,,,
12,9.8e-05,1008,-31742.097882643066,32187.40768378596,,,-689.9152362217546,,,,,,,,,,
13,0.000106,65535,19078.938054384886,27685.984470891144,,,1367.3535943403406,,,,,,,,,,
14,0.000115,65535,3864.9154473436856,23227.086611516825,,,-593.9610469461522,,,,,,,,,,
15,0.000123,16516,-15483.448066482384,18414.945339391852,,,-713.6226816722199,,,,,,,,,,
16,0.000131,65535,15631.792941983207,15701.078368611172,,,1076.2107471530658,,,,,,,,,,
17,0.000139,1056,-11960.043494066686,16152.573993938964,,,-360.4196393940735,,,,,,,,,,
18,0.000147,65535,2267.426366595417,19185.99277954047,,,-287.1059644705266,,,,,,,,,,
19,0.000156,53244,16355.843204790672,24427.73261998299,,,279.6009932211159,,,,,,,,,,
20,0.000164,1024,-29694.898580676578,29871.952825342207,,,-278.19618239387233,,,,,,,,,,
21,0.000172,65535,16428.24578328123,35125.47098752247,,,687.3774733862558,,,,,,,,,,
22,0.00018,52412,20016.845191881723,40146.87325717172,,,-608.6325894713489,,,,,,,,,,
23,0.000188,1024,-44018.57786787369,44025.621487896104,,,-667.0526501701204,,,,,,,,,,
24,0.000197,65535,24833.56585569969,47131.90107017025,,,1870.6064470378892,,,,,,,,,,
25,0.000205,63455,23340.67792691458,49796.137030523634,,,-1021.6281469143825,,,,,,,,,,
26,0.000213,1056,-51324.59318374924,51362.93230187067,,,-1477.634521381815,,,,,,,,,,
27,0.000221,65535,28379.306228899088,52044.24772894467,,,2640.457285426678,,,,,,,,,,
28,0.000229,64575,22776.960778420318,52014.54489003296,,,-672.2574831253536,,,,,,,,,,
29,0.000238,1072,-50586.803030827716,50799.1954855607,,,-2258.5116220640293,,,,,,,,,,
30,0.000246,65535,29614.805930787712,48918.96647830908,,,2516.678375521781,,,,,,,,,,
31,0.000254,61951,16193.553566605966,46801.658991615834,,,228.1924169644076,,,,,,,,,,
32,0.000262,1072,-42970.223702161544,44125.76481146792,,,-2478.0473119077346,,,,,,,,,,
33,0.00027,65535,30832.1112626169,41372.28139921878,,,1504.6945573264838,,,,,,,,,,
34,0.000279,45163,3791.2799130209564,38830.112250739134,,,1144.3040096230795,,,,,,,,,,
35,0.000287,1120,-30794.476314931373,36316.42134325809,,,-1926.7888821259457,,,,,,,,,,
36,0.000295,65535,32716.832372040506,34562.88742462098,,,81.23593703761232,,,,,,,,,,
37,0.000303,22693,-11941.466157895791,33761.25216890651,,,1620.6031409229224,,,,,,,,,,
38,0.000311,3616,-16560.473609884742,33678.00920334565,,,-865.6906183203346,,,,,,,,,,
39,0.000319,65535,34090.85106777243,34633.73196924482,,,-1147.8451084592925,,,,,,,,,,
40,0.000328,1168,-27045.249965345123,36065.19809476714,,,1574.494001881395,,,,,,,,,,
41,0.000336,25094,-2400.4033497305036,37503.549165913915,,,183.43412107604212,,,,,,,,,,
42,0.000344,65535,32663.87684726225,39012.62576981315,,,-1824.1300975628092,,,,,,,,,,
43,0.000352,1056,-37356.6701149476,40039.86474447307,,,1264.0088741136883,,,,,,,,,,
44,0.00036,46523,10083.107502091221,40519.27543353743,,,801.7424797442101,,,,,,,,,,
45,0.000369,65535,26336.616678284237,40656.350944297796,,,-1963.8351446867653,,,,,,,,,,
46,0.000377,1072,-39876.31300984363,40042.10383348545,,,1017.7566348710983,,,,,,,,,,
47,0.000385,65535,19770.65271050094,38788.69612149227,,,892.1367988404928,,,,,,,,,,
48,0.000393,65535,14498.235538889136,37127.61199500465,,,-1806.613907807133,,,,,,,,,,
49,0.000401,1088,-33823.777195906165,34880.42282502515,,,987.5124219409752,,,,,,,,,,
50,0.00041,65535,25875.7523514994,32540.34730493562,,,637.284824262172,,,,,,,,,,
51,0.000418,55197,-1212.3487914123016,30489.692633574847,,,-1575.852895880158,,,,,,,,,,
52,0.000426,1184,-20916.551351181985,28737.36758076647,,,1087.1166420423845,,,,,,,,,,
53,0.000434,65535,27740.41206295253,27818.64524082749,,,306.8022043962599,,,,,,,,,,
54,0.000442,1504,-17125.487451276327,27694.083210872894,,,-1330.7834118474866,,,,,,,,,,
