Timestamps,Voltages
0.000000,43722
0.000008,1008
0.000016,65535
0.000025,62559
0.000033,1008
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,65535
0.000098,65535
0.000106,1040
0.000115,65535
0.000123,65535
0.000131,1072
0.000139,65535
0.000147,1056
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1040
0.000229,65535
0.000237,65535
0.000246,1056
0.000254,65535
0.000262,65535
0.000270,1056
0.000278,65535
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000319,1072
0.000328,65535
0.000336,52444
0.000344,1024
0.000352,65535
0.000360,29175
0.000369,960
0.000377,65535
0.000385,4433
0.000393,18052
0.000401,65535
0.000409,1024
0.000418,50588
0.000426,65535
0.000434,1024
0.000442,65535
0.000450,56749
0.000459,1024
0.000467,65535
0.000475,1056
0.000483,55037
0.000491,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1040
0.000532,65535
0.000540,56637
0.000549,1008
0.000557,65535
0.000565,30103
0.000573,992
0.000581,65535
0.000590,12114
0.000598,944
0.000606,65535
0.000614,1088
0.000622,928
0.000631,65535
0.000639,1056
0.000647,1024
0.000655,65535
0.000663,1056
0.000672,1040
0.000680,62975
0.000688,1040
0.000696,1216
0.000704,1072
0.000712,1024
0.000721,1680
0.000729,1024
0.000737,1040
0.000745,5057
0.000753,1072
0.000762,1040
0.000770,15539
0.000778,11458
0.000786,1072
0.000794,28230
0.000803,28358
0.000811,1136
0.000819,37577
0.000827,40665
0.000835,1232
0.000844,41610
0.000852,49388
0.000860,1344
0.000868,41114
0.000876,52588
0.000884,1440
0.000893,38873
0.000901,54749
0.000909,1584
0.000917,35976
0.000925,56573
0.000934,1728
0.000942,31687
0.000950,58718
0.000958,5169
0.000966,26022
0.000975,59806
0.000983,12691
0.000991,20356
0.000999,58190
0.001007,20196
0.001015,16468
0.001024,55341
0.001032,25846
0.001040,14915
0.001048,51612
0.001056,30247
0.001065,14707
0.001073,47771
0.001081,33224
0.001089,16051
0.001097,43930
0.001106,35128
0.001114,17668
0.001122,41130
0.001130,36680
0.001138,18820
0.001147,38073
0.001155,37753
0.001163,20821
0.001171,35736
0.001179,38313
0.001187,22709
0.001196,33160
0.001204,38873
0.001212,24549
0.001220,31143
0.001228,38489
0.001237,27174
0.001245,29559
0.001253,37673
0.001261,28662
0.001269,29015
0.001278,36696
0.001286,30247
0.001294,28679
0.001302,35880
0.001310,31015
0.001318,28855
0.001327,35400
0.001335,31079
0.001343,28534
0.001351,35384
0.001359,32247
0.001368,28038
0.001376,34392
0.001384,33112
0.001392,28422
0.001400,33272
0.001409,33224
0.001417,29255
0.001425,33272
0.001433,32840
0.001441,29223
0.001450,33256
0.001458,33128
0.001466,28646
0.001474,33352
0.001482,33720
0.001490,28662
0.001499,33000
0.001507,34232
0.001515,28935
0.001523,32071
0.001531,33736
0.001540,30311
0.001548,31575
0.001556,33240
0.001564,30807
0.001572,31479
0.001581,33192
0.001589,30887
0.001597,31287
0.001605,32824
0.001613,31415
0.001621,31479
0.001630,32327
0.001638,31559
0.001646,31783
0.001654,32023
0.001662,31687
0.001671,31799
0.001679,31959
0.001687,31543
0.001695,32199
0.001703,31879
0.001712,31271
0.001720,31943
0.001728,32279
0.001736,31943
0.001744,31399
0.001753,31527
0.001761,32856
0.001769,31495
0.001777,31127
0.001785,32840
0.001793,31911
0.001802,31255
0.001810,32087
0.001818,31879
0.001826,32007
0.001834,32103
0.001843,31463
0.001851,31639
0.001859,32487
0.001867,31511
0.001875,31671
0.001884,31975
0.001892,32167
0.001900,31543
0.001908,32279
0.001916,31879
0.001924,31239
0.001933,32407
0.001941,32023
0.001949,31447
0.001957,32375
0.001965,31655
0.001974,31479
0.001982,32407
0.001990,31911
0.001998,31479
0.002006,32263
0.002015,31767
0.002023,31463
0.002031,32455
0.002039,31991
0.002047,31079
0.002056,32455
0.002064,32023
0.002072,31655
0.002080,32055
0.002088,31591
0.002096,31751
0.002105,32055
0.002113,31767
0.002121,32007
0.002129,31879
0.002137,31783
0.002146,32039
0.002154,31959
0.002162,31751
0.002170,31927
0.002178,32071
0.002187,31831
0.002195,32103
0.002203,31815
0.002211,31559
0.002219,32439
0.002227,31623
0.002236,31719
0.002244,32263
0.002252,31991
0.002260,31751
0.002268,32151
0.002277,31767
0.002285,31831
0.002293,32359
0.002301,31911
0.002309,31639
0.002318,32199
0.002326,31767
0.002334,32103
0.002342,31991
0.002350,31719
0.002359,32135
0.002367,31831
0.002375,31815
0.002383,32087
0.002391,31879
0.002399,31639
0.002408,32167
0.002416,32183
0.002424,31175
0.002432,32119
0.002440,32631
0.002449,31031
0.002457,32247
0.002465,32247
0.002473,31351
0.002481,32087
0.002490,32151
0.002498,32007
0.002506,31767
0.002514,32087
0.002522,31783
0.002531,32039
0.002539,31911
0.002547,31287
0.002555,32824
0.002563,32103
0.002571,31655
0.002580,32199
0.002588,30999
0.002596,32391
0.002604,32920
0.002612,31175
0.002621,31511
0.002629,32391
0.002637,32359
0.002645,31719
0.002653,31143
0.002662,32647
0.002670,32423
0.002678,31463
0.002686,31495
0.002694,32183
0.002702,33224
0.002711,30983
0.002719,30535
0.002727,33880
0.002735,32103
0.002743,31399
0.002752,32039
0.002760,31159
0.002768,32952
0.002776,32840
0.002784,29799
0.002793,33016
0.002801,33112
0.002809,30807
0.002817,31799
