Timestamps,Voltages
0.000000,51132
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,65535
0.000041,1072
0.000049,65535
0.000057,65535
0.000066,1040
0.000074,65535
0.000082,65535
0.000090,1024
0.000098,65535
0.000106,65535
0.000115,1024
0.000123,64511
0.000131,65535
0.000139,1008
0.000147,960
0.000156,65535
0.000164,65535
0.000172,59054
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1040
0.000213,37657
0.000221,65535
0.000229,1040
0.000238,35992
0.000246,65535
0.000254,1040
0.000262,41946
0.000270,65535
0.000279,1056
0.000287,56845
0.000295,65535
0.000303,1040
0.000311,65535
0.000319,65535
0.000328,1056
0.000336,65535
0.000344,65535
0.000352,1072
0.000360,65535
0.000369,55085
0.000377,1184
0.000385,65535
0.000393,26950
0.000401,1184
0.000410,65535
0.000418,1072
0.000426,39625
0.000434,65535
0.000442,1088
0.000451,65535
0.000459,34552
0.000467,4801
0.000475,65535
0.000483,1056
0.000492,40105
0.000500,65535
0.000508,1024
0.000516,65535
0.000524,65535
0.000532,1040
0.000541,65535
0.000549,65535
0.000557,1040
0.000565,65535
0.000573,52300
0.000582,1120
0.000590,65535
0.000598,36792
0.000606,1152
0.000614,65535
0.000623,18500
0.000631,1152
0.000639,65535
0.000647,1008
0.000655,1168
0.000664,65535
0.000672,1040
0.000680,1152
0.000688,24373
0.000696,1152
0.000705,1168
0.000713,2128
0.000721,1168
0.000729,1344
0.000737,7537
0.000745,1152
0.000754,2368
0.000762,23541
0.000770,1152
0.000778,9426
0.000786,41018
0.000795,1184
0.000803,18660
0.000811,51788
0.000819,1120
0.000827,26150
0.000836,57534
0.000844,1184
0.000852,29223
0.000860,60334
0.000868,1360
0.000877,29351
0.000885,59486
0.000893,1552
0.000901,28695
0.000909,59758
0.000918,3392
0.000926,26886
0.000934,59438
0.000942,9426
0.000950,23429
0.000958,60766
0.000967,15507
0.000975,16099
0.000983,60206
0.000991,24117
0.000999,12050
0.001008,55149
0.001016,29911
0.001024,12066
0.001032,50220
0.001040,33560
0.001049,14355
0.001057,45835
0.001065,34808
0.001073,16131
0.001081,43914
0.001090,36584
0.001098,15571
0.001106,41194
0.001114,39321
0.001122,17140
0.001130,37449
0.001139,40361
0.001147,19684
0.001155,34520
0.001163,41018
0.001171,22357
0.001180,30983
0.001188,39881
0.001196,27238
0.001204,29095
0.001212,37769
0.001221,29271
0.001229,29303
0.001237,37657
0.001245,28662
0.001253,28614
0.001262,38585
0.001270,29559
0.001278,26790
0.001286,38457
0.001294,32103
0.001303,25942
0.001311,35976
0.001319,33800
0.001327,27654
0.001335,34184
0.001343,32920
0.001352,28646
0.001360,34968
0.001368,33272
0.001376,28134
0.001384,32535
0.001393,34312
0.001401,30855
0.001409,30999
0.001417,33016
0.001425,31799
0.001434,32391
0.001442,31655
0.001450,31223
0.001458,33560
0.001466,32295
0.001475,29543
0.001483,33832
0.001491,33368
0.001499,28022
0.001507,33512
0.001516,35560
0.001524,28310
0.001532,30887
0.001540,35032
0.001548,30967
0.001556,30903
0.001565,33624
0.001573,31751
0.001581,30439
0.001589,33416
0.001597,32519
0.001606,30631
0.001614,32279
0.001622,32727
0.001630,31335
0.001638,31079
0.001647,33656
0.001655,32135
0.001663,30631
0.001671,32519
0.001679,31879
0.001688,31959
0.001696,33016
0.001704,31175
0.001712,31159
0.001720,33368
0.001729,32423
0.001737,30231
0.001745,32103
0.001753,33624
0.001761,31735
0.001769,31143
0.001778,32007
0.001786,32487
0.001794,31319
0.001802,31767
0.001810,33704
0.001819,32007
0.001827,29831
0.001835,32071
0.001843,34408
0.001851,31655
0.001860,30023
0.001868,33560
0.001876,31511
0.001884,31415
0.001892,33608
0.001901,31415
0.001909,31015
0.001917,33272
0.001925,31879
0.001933,31399
0.001942,32295
0.001950,32295
0.001958,31767
0.001966,31303
0.001974,33240
0.001982,32151
0.001991,31287
0.001999,31959
0.002007,32247
0.002015,32743
0.002023,31255
0.002032,31959
0.002040,32824
0.002048,31655
0.002056,31671
0.002064,32423
0.002073,31911
0.002081,32135
0.002089,32279
0.002097,31735
0.002105,31879
0.002114,32439
0.002122,31991
0.002130,31879
0.002138,32343
0.002146,31911
0.002154,31783
0.002163,32327
0.002171,32055
0.002179,31751
0.002187,32375
0.002195,32343
0.002204,31735
0.002212,31847
0.002220,32583
0.002228,32535
0.002236,31079
0.002245,31191
0.002253,33560
0.002261,33272
0.002269,30295
0.002277,31527
0.002286,33464
0.002294,31639
0.002302,31703
0.002310,32327
0.002318,32503
0.002327,31815
0.002335,31463
0.002343,32872
0.002351,32055
0.002359,31463
0.002367,32311
0.002376,32711
0.002384,31543
0.002392,31463
0.002400,33480
0.002408,31799
0.002417,31223
0.002425,32840
0.002433,32183
0.002441,31687
0.002449,32487
0.002458,31863
0.002466,31895
0.002474,32423
0.002482,31863
0.002490,32583
0.002499,31463
0.002507,31511
0.002515,33608
0.002523,31447
0.002531,31063
0.002540,33224
0.002548,32647
0.002556,30903
0.002564,31943
0.002572,32888
0.002580,32311
0.002589,31559
0.002597,31687
0.002605,32968
0.002613,31975
0.002621,31719
0.002630,32199
0.002638,32215
0.002646,31815
0.002654,32183
0.002662,31975
0.002671,32231
0.002679,32039
0.002687,31943
0.002695,32215
0.002703,32343
0.002712,31879
0.002720,31943
0.002728,32135
0.002736,32647
0.002744,31927
0.002753,31495
0.002761,32551
0.002769,32391
0.002777,31655
0.002785,32167
0.002793,32295
0.002802,32055
0.002810,31895
0.002818,32311
0.002826,32279
0.002834,32087
0.002843,31703
0.002851,32327
0.002859,32920
0.002867,31095
0.002875,32103
0.002884,33272
0.002892,31431
0.002900,31527
0.002908,32936
0.002916,32503
0.002925,31191
0.002933,32167
0.002941,32920
0.002949,31511
0.002957,31751
0.002966,32856
0.002974,32135
0.002982,31815
0.002990,32167
0.002998,32519
0.003006,31943
0.003015,31767
0.003023,32391
0.003031,32279
0.003039,31527
0.003047,32647
0.003056,32279
0.003064,31527
0.003072,32311
0.003080,32439
0.003088,32071
0.003097,31799
0.003105,32359
0.003113,32343
0.003121,31591
0.003129,32455
0.003138,31975
0.003146,32359
0.003154,32247
0.003162,31703
0.003170,32247
0.003178,32695
0.003187,31719
0.003195,31207
0.003203,33256
0.003211,32455
0.003219,30711
0.003228,33080
0.003236,32567
0.003244,31191
0.003252,32503
0.003260,32711
0.003269,31639
0.003277,32183
0.003285,32103
0.003293,31847
0.003301,32711
0.003310,32391
0.003318,31335
0.003326,32535
0.003334,32311
0.003342,31863
0.003351,32167
0.003359,32551
0.003367,31719
0.003375,32119
0.003383,32471
0.003391,31943
0.003400,32103
0.003408,32231
0.003416,32183
0.003424,32199
0.003432,32327
0.003441,31543
0.003449,32199
0.003457,32423
0.003465,32215
0.003473,32023
0.003482,31879
0.003490,32407
0.003498,32359
0.003506,31591
0.003514,32183
0.003523,32743
0.003531,31719
0.003539,31703
0.003547,33192
0.003555,31991
0.003564,31015
0.003572,32856
0.003580,33016
0.003588,31223
0.003596,31879
0.003604,33240
0.003613,31959
0.003621,31255
0.003629,32359
0.003637,32727
0.003645,31911
0.003654,31799
0.003662,32487
0.003670,32023
0.003678,32391
0.003686,32279
0.003695,31367
0.003703,32824
0.003711,32599
0.003719,31271
0.003727,32151
0.003736,32952
0.003744,31655
0.003752,31959
0.003760,32840
0.003768,32119
0.003777,31735
0.003785,32135
0.003793,32567
0.003801,32183
0.003809,31735
0.003817,32391
0.003826,32279
0.003834,32087
0.003842,31991
0.003850,32343
0.003858,32439
0.003867,31543
0.003875,32215
0.003883,32968
0.003891,31847
0.003899,31543
0.003908,32567
0.003916,32904
0.003924,31703
0.003932,31591
0.003940,32711
0.003949,32455
0.003957,31671
0.003965,32295
0.003973,32679
0.003981,31671
0.003990,31399
0.003998,34040
0.004006,32135
0.004014,29079
0.004022,35400
0.004030,33448
0.004039,26678
0.004047,36344
0.004055,35064
0.004063,23797
0.004071,37033
0.004080,37417
0.004088,20981
0.004096,37465
0.004104,40009
0.004112,17652
0.004121,37193
0.004129,44090
0.004137,15091
0.004145,34824
0.004153,47995
0.004162,14579
0.004170,31623
0.004178,51036
0.004186,15075
0.004194,28198
0.004202,51932
0.004211,17348
0.004219,26182
0.004227,50332
0.004235,20212
0.004243,25878
0.004252,46395
0.004260,21941
0.004268,28006
0.004276,44138
0.004284,23061
0.004293,26518
0.004301,41098
0.004309,26790
0.004317,27606
0.004325,37001
0.004334,28294
0.004342,27894
0.004350,34872
0.004358,29063
0.004366,28679
0.004375,33480
0.004383,29191
0.004391,28614
0.004399,32183
0.004407,29255
0.004415,28166
0.004424,32952
0.004432,30151
0.004440,26870
0.004448,29735
0.004456,32247
0.004465,28566
0.004473,27334
0.004481,29975
0.004489,30727
0.004497,27942
0.004506,28727
0.004514,29527
0.004522,28358
0.004530,28646
0.004538,28534
0.004547,28759
0.004555,28823
0.004563,27654
0.004571,27958
0.004579,28727
0.004588,27942
0.004596,27878
0.004604,27830
0.004612,27254
0.004620,28406
0.004628,28054
0.004637,25670
0.004645,28598
0.004653,28759
0.004661,24101
0.004669,28262
0.004678,29287
0.004686,24646
0.004694,26566
0.004702,28182
0.004710,26230
0.004719,26278
0.004727,27126
0.004735,25830
0.004743,26038
0.004751,27830
0.004760,24870
0.004768,24710
0.004776,28614
0.004784,26454
0.004792,23557
0.004801,25734
0.004809,27062
0.004817,24774
0.004825,25446
0.004833,25910
0.004841,25094
0.004850,24758
0.004858,25254
0.004866,25126
0.004874,24133
0.004882,25494
0.004891,23877
0.004899,23013
0.004907,25894
0.004915,23669
0.004923,20949
0.004932,21925
