Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1040
0.000025,65535
0.000033,65535
0.000041,1040
0.000049,65359
0.000057,65535
0.000066,1040
0.000074,52844
0.000082,65535
0.000090,1040
0.000098,39097
0.000107,65535
0.000115,9202
0.000123,65535
0.000131,21621
0.000139,26470
0.000147,65535
0.000156,1056
0.000164,60894
0.000172,65535
0.000180,1024
0.000188,42890
0.000197,65535
0.000205,1056
0.000213,34264
0.000221,65535
0.000229,1040
0.000238,31175
0.000246,65535
0.000254,1040
0.000262,38473
0.000270,65535
0.000279,1040
0.000287,55437
0.000295,65535
0.000303,1040
0.000311,65535
0.000320,65535
0.000328,1264
0.000336,65535
0.000344,65535
0.000352,1040
0.000360,65535
0.000369,53228
0.000377,1024
0.000385,65535
0.000393,20837
0.000401,4865
0.000410,65535
0.000418,1008
0.000426,50460
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,25270
0.000467,13315
0.000475,65535
0.000483,1040
0.000492,42890
0.000500,65535
0.000508,1008
0.000516,65535
0.000524,65535
0.000533,1056
0.000541,65535
0.000549,65535
0.000557,1040
0.000565,65535
0.000573,59902
0.000582,1040
0.000590,65535
0.000598,44026
0.000606,1040
0.000614,65535
0.000623,23765
0.000631,1024
0.000639,65535
0.000647,1040
0.000655,1040
0.000664,65535
0.000672,1008
0.000680,1040
0.000688,29463
0.000696,992
0.000705,1056
0.000713,18836
0.000721,960
0.000729,1168
0.000737,28791
0.000746,1008
0.000754,1728
0.000762,44762
0.000770,1024
0.000778,4993
0.000786,57790
0.000795,1040
0.000803,10834
0.000811,65535
0.000819,1088
0.000827,14755
0.000836,65535
0.000844,1232
0.000852,16772
0.000860,65535
0.000868,1328
0.000877,17540
0.000885,65535
0.000893,3552
0.000901,16211
0.000909,64255
0.000918,12194
0.000926,14467
0.000934,62255
0.000942,19908
0.000950,11394
0.000959,59006
0.000967,27398
0.000975,9202
0.000983,54797
0.000991,33096
0.001000,8530
0.001008,50380
0.001016,37833
0.001024,8642
0.001032,45867
0.001040,40986
0.001049,11010
0.001057,40489
0.001065,43098
0.001073,14083
0.001081,36472
0.001090,43130
0.001098,18132
0.001106,33736
0.001114,41914
0.001122,20981
0.001131,32407
0.001139,41210
0.001147,22821
0.001155,30551
0.001163,41418
0.001172,25558
0.001180,26710
0.001188,41210
0.001196,30391
0.001204,25382
0.001213,37161
0.001221,32135
0.001229,27638
0.001237,34712
0.001245,31527
0.001253,30535
0.001262,34696
0.001270,30039
0.001278,28646
0.001286,36264
0.001294,32311
0.001303,26502
0.001311,34824
0.001319,34840
0.001327,26758
0.001335,32872
0.001344,35624
0.001352,27462
0.001360,32167
0.001368,35400
0.001376,28374
0.001385,30919
0.001393,34968
0.001401,30391
0.001409,31191
0.001417,33640
0.001426,29575
0.001434,31863
0.001442,34824
0.001450,28438
0.001458,30663
0.001466,37337
0.001475,29319
0.001483,28566
0.001491,35848
0.001499,31015
0.001507,29655
0.001516,34120
0.001524,31319
0.001532,30919
0.001540,32856
0.001548,31719
0.001557,31415
0.001565,31879
0.001573,31895
0.001581,32055
0.001589,31863
0.001598,30727
0.001606,32647
0.001614,32824
0.001622,30503
0.001630,31447
0.001639,33080
0.001647,31943
0.001655,30903
0.001663,31927
0.001671,32391
0.001679,31927
0.001688,31239
0.001696,31463
0.001704,33224
0.001712,31447
0.001720,30615
0.001729,33064
0.001737,31975
0.001745,31383
0.001753,31991
0.001761,31671
0.001770,32423
0.001778,32007
0.001786,30839
0.001794,32263
0.001802,32503
0.001811,31479
0.001819,31479
0.001827,32039
0.001835,32103
0.001843,32119
0.001852,31415
0.001860,31671
0.001868,32695
0.001876,31415
0.001884,31447
0.001893,32279
0.001901,32503
0.001909,31063
0.001917,31975
0.001925,32391
0.001933,31719
0.001942,31351
0.001950,32455
0.001958,32055
0.001966,31447
0.001974,31911
0.001983,32007
0.001991,32183
0.001999,31815
0.002007,31479
0.002015,32247
0.002024,32087
0.002032,31527
0.002040,31959
0.002048,31879
0.002056,32071
0.002065,32311
0.002073,31127
0.002081,31831
0.002089,33064
0.002097,31031
0.002106,31543
0.002114,32856
0.002122,31687
0.002130,31479
0.002138,32359
0.002146,31719
0.002155,31895
0.002163,32263
0.002171,31735
0.002179,30471
0.002187,33688
0.002196,33176
0.002204,29815
0.002212,31703
0.002220,33368
