Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,65535
0.000041,1040
0.000049,60142
0.000057,65535
0.000066,1056
0.000074,46715
0.000082,65535
0.000090,1072
0.000098,32856
0.000107,65535
0.000115,22245
0.000123,1024
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1040
0.000164,34600
0.000172,65535
0.000180,18180
0.000188,5217
0.000197,65535
0.000205,21749
0.000213,3328
0.000221,65535
0.000229,15987
0.000238,8962
0.000246,65535
0.000254,2256
0.000262,23813
0.000270,65535
0.000279,1056
0.000287,44106
0.000295,65535
0.000303,1056
0.000311,65007
0.000320,65535
0.000328,1040
0.000336,65535
0.000344,65535
0.000352,1056
0.000361,65535
0.000369,62271
0.000377,1040
0.000385,65535
0.000393,23909
0.000402,2752
0.000410,65535
0.000418,1056
0.000426,61887
0.000434,65535
0.000442,1056
0.000451,65535
0.000459,25878
0.000467,1024
0.000475,65535
0.000483,5697
0.000492,32391
0.000500,65535
0.000508,1040
0.000516,56013
0.000524,65535
0.000533,1040
0.000541,65535
0.000549,65535
0.000557,1024
0.000565,65535
0.000574,65535
0.000582,1024
0.000590,65535
0.000598,64063
0.000606,1024
0.000615,65535
0.000623,38201
0.000631,1024
0.000639,65423
0.000647,1040
0.000656,992
0.000664,35256
0.000672,1008
0.000680,1008
0.000688,23093
0.000696,1024
0.000705,1024
0.000713,30279
0.000721,1024
0.000729,1152
0.000737,46715
0.000746,1024
0.000754,1792
0.000762,59982
0.000770,1040
0.000778,5057
0.000787,65535
0.000795,1104
0.000803,11170
0.000811,65535
0.000819,1168
0.000828,15171
0.000836,65535
0.000844,1264
0.000852,16804
0.000860,65535
0.000869,1424
0.000877,16788
0.000885,65503
0.000893,6673
0.000901,15075
0.000910,63231
0.000918,16275
0.000926,12787
0.000934,60270
0.000942,24101
0.000951,10322
0.000959,56493
0.000967,30919
0.000975,8578
0.000983,51516
0.000991,36856
0.001000,8978
0.001008,45931
0.001016,40569
0.001024,10834
0.001032,41402
0.001041,42074
0.001049,13763
0.001057,38313
0.001065,42138
0.001073,16548
0.001082,35528
0.001090,42474
0.001098,18708
0.001106,32904
0.001114,42842
0.001123,21301
0.001131,30151
0.001139,42490
0.001147,24469
0.001155,27910
0.001164,41546
0.001172,27350
0.001180,26598
0.001188,40153
0.001196,29239
0.001205,26374
0.001213,38553
0.001221,30839
0.001229,26134
0.001237,37065
0.001245,32519
0.001254,26438
0.001262,35368
0.001270,33736
0.001278,26742
0.001286,34152
0.001295,34040
0.001303,27782
0.001311,33624
0.001319,33816
0.001327,27654
0.001336,33384
0.001344,34920
0.001352,27734
0.001360,31799
0.001368,35368
0.001377,28839
0.001385,31175
0.001393,35000
0.001401,28983
0.001409,31511
0.001418,34904
0.001426,29447
0.001434,30583
0.001442,34952
0.001450,30199
0.001459,30263
0.001467,34520
0.001475,30663
0.001483,30311
0.001491,34168
0.001500,30951
0.001508,30487
0.001516,33800
0.001524,31255
0.001532,30135
0.001540,33464
0.001549,31943
0.001557,30727
0.001565,32776
0.001573,31639
0.001581,30855
0.001590,32968
0.001598,32055
0.001606,30775
0.001614,32359
0.001622,31511
0.001631,31623
0.001639,32359
0.001647,31767
0.001655,31399
0.001663,32119
0.001672,31751
0.001680,31655
0.001688,31575
0.001696,31991
0.001704,32359
0.001713,31303
0.001721,31687
0.001729,32247
0.001737,31735
0.001745,31751
0.001754,31911
0.001762,31239
0.001770,32279
0.001778,32407
0.001786,31047
0.001794,32087
0.001803,31447
0.001811,30951
0.001819,34040
0.001827,31879
0.001835,29351
0.001844,33464
0.001852,32407
0.001860,30775
0.001868,31719
0.001876,32279
0.001885,32263
0.001893,31255
0.001901,31879
0.001909,32119
0.001917,31607
0.001926,31799
0.001934,32295
0.001942,31479
0.001950,31383
0.001958,32423
0.001967,32183
0.001975,31143
0.001983,31543
0.001991,32856
0.001999,31559
0.002008,31351
0.002016,31783
0.002024,32984
0.002032,31239
0.002040,31415
0.002048,32551
0.002057,31879
0.002065,31127
0.002073,32679
0.002081,31975
0.002089,31511
0.002098,32071
0.002106,31607
0.002114,31783
0.002122,32087
0.002130,32039
0.002139,31703
0.002147,31591
0.002155,32151
0.002163,31879
0.002171,31687
0.002180,31959
0.002188,32311
0.002196,31767
0.002204,31575
0.002212,31879
0.002221,32279
