,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-764.4307276216206,1878.7905224077722,350.0,572.0,-213.79346515661226,55.93223825,12,4,-10.0,60.0,60.8276253029822,-9.462322208025617,tall,13.0,50.0
1,8e-06,45579,1231.0055714757866,7826.328438415548,,,547.0912407754071,,,,,,,,,,
2,1.6e-05,65535,11950.448446355582,16671.449978751094,,,-179.46040764831773,,,,,,,,,,
3,2.5e-05,1024,-24243.450052019496,24863.743019877267,,,-247.36272918749754,,,,,,,,,,
4,3.3e-05,65535,10993.963057687213,31679.189899074026,,,165.05473689955744,,,,,,,,,,
5,4.1e-05,65535,22845.574143507176,36962.274842089326,,,178.09146216911873,,,,,,,,,,
6,4.9e-05,1008,-40016.22491904687,40422.31686605218,,,-159.34072916233708,,,,,,,,,,
7,5.7e-05,65535,15631.83058387051,42737.77827015528,,,-272.46832364077835,,,,,,,,,,
8,6.6e-05,65535,27910.153276889534,44301.460538475374,,,472.4522020133275,,,,,,,,,,
9,7.4e-05,1040,-44065.8370513335,44619.08690039173,,,5.424198428109137,,,,,,,,,,
10,8.2e-05,54573,16274.21131571141,43481.51912691554,,,-688.2924563550313,,,,,,,,,,
11,9e-05,65535,24302.1781196493,40953.82860056024,,,673.2615618793889,,,,,,,,,,
12,9.8e-05,1040,-37042.07072165391,37145.53015395707,,,198.437931461634,,,,,,,,,,
13,0.000106,40970,15817.918952365448,32706.394480164603,,,-993.8175233275801,,,,,,,,,,
14,0.000115,65535,12452.486391870232,28260.72335282503,,,739.5874137289285,,,,,,,,,,
15,0.000123,7809,-23556.38063339762,24077.73391363519,,,356.26403670503754,,,,,,,,,,
16,0.000131,65535,17018.109572501857,20799.845500872638,,,-1082.4444376662645,,,,,,,,,,
17,0.000139,31991,-4011.5289383289546,19165.52649269716,,,654.9039513858553,,,,,,,,,,
18,0.000147,28230,-9711.719963014397,19502.966583340352,,,379.2845920109451,,,,,,,,,,
19,0.000156,65535,20934.84705295449,21638.4805467451,,,-883.443706041291,,,,,,,,,,
20,0.000164,1056,-20008.763561472257,24725.610376978395,,,491.175024609294,,,,,,,,,,
21,0.000172,58894,-167.2108631541458,28156.82177020694,,,167.1652797024357,,,,,,,,,,
22,0.00018,65535,26586.94609322331,31662.74112746509,,,-456.90556661162327,,,,,,,,,,
23,0.000188,1072,-31493.169463932616,34838.75313830565,,,411.0642962814751,,,,,,,,,,
24,0.000197,43498,3734.7218769717274,37439.79694220363,,,-278.5864888743315,,,,,,,,,,
25,0.000205,65535,31867.282904555086,39434.940543190874,,,-27.629414074680266,,,,,,,,,,
26,0.000213,1072,-37250.65533713083,40825.17960877282,,,557.2478793283738,,,,,,,,,,
27,0.000221,34120,3895.1626288713574,41809.58397842785,,,-776.9123302766242,,,,,,,,,,
28,0.000229,65535,34943.128271773865,42586.62966625645,,,126.50568136210174,,,,,,,,,,
29,0.000238,1056,-38940.2742294463,43087.30658619187,,,902.6256576331158,,,,,,,,,,
30,0.000246,30167,3730.81359781303,43268.68038651525,,,-1029.4500260263826,,,,,,,,,,
31,0.000254,65535,35114.47410580983,43207.19165533579,,,-117.4759653014483,,,,,,,,,,
32,0.000262,1024,-39442.867996883215,42964.04999946676,,,1212.6947620311573,,,,,,,,,,
33,0.00027,36584,6008.990613974786,42721.259986450794,,,-822.7737652017242,,,,,,,,,,
34,0.000279,65535,32647.898992385246,42639.76295014645,,,-597.1391825680375,,,,,,,,,,
35,0.000287,1008,-40682.695941952305,42647.92366001093,,,1193.5891658548758,,,,,,,,,,
36,0.000295,52700,11504.954019290586,42683.023249374746,,,-213.5746104118139,,,,,,,,,,
37,0.000303,65535,27978.01323383137,42725.04616666967,,,-951.939929614905,,,,,,,,,,
38,0.000311,1008,-42353.71715275054,42700.053244760005,,,717.5986634412063,,,,,,,,,,
39,0.000319,65535,18983.47117246372,42649.72628750601,,,484.080417661594,,,,,,,,,,
40,0.000328,65535,21139.418363508947,42594.26272966689,,,-877.6220195472405,,,,,,,,,,
41,0.000336,1024,-42273.131351709686,42388.47704564611,,,-78.38186897657971,,,,,,,,,,
42,0.000344,65535,26105.772126531163,41928.05704855494,,,925.0113561798748,,,,,,,,,,
43,0.000352,65535,12007.341390646561,41116.848948723775,,,-336.16800338164273,,,,,,,,,,
44,0.00036,1024,-37961.45304477251,39860.617493508595,,,-919.450545571439,,,,,,,,,,
45,0.000369,65535,30462.625924284002,38243.25387969196,,,993.4802714748034,,,,,,,,,,
46,0.000377,56701,1141.7208635413538,36357.00472455546,,,451.8454651707148,,,,,,,,,,
47,0.000385,1008,-28307.563538560054,34225.55944603736,,,-1640.398176976033,,,,,,,,,,
