Timestamps,Voltages
0.000000,65535
0.000008,61438
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,992
0.000057,65535
0.000066,65535
0.000074,1008
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,1008
0.000131,16660
0.000139,65535
0.000148,65535
0.000156,35832
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,58014
0.000205,65535
0.000213,1024
0.000221,56365
0.000229,65535
0.000238,1024
0.000246,62047
0.000254,65535
0.000262,1024
0.000270,65535
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,65535
0.000311,1088
0.000320,65535
0.000328,57470
0.000336,1072
0.000344,65535
0.000352,33112
0.000361,1024
0.000369,65535
0.000377,5233
0.000385,19588
0.000393,65535
0.000402,1072
0.000410,59838
0.000418,65535
0.000426,1088
0.000434,65535
0.000443,11506
0.000451,26918
0.000459,65535
0.000467,1040
0.000475,61150
0.000483,65535
0.000492,1040
0.000500,65535
0.000508,65535
0.000516,1024
0.000524,65535
0.000533,51356
0.000541,1024
0.000549,65535
0.000557,29991
0.000565,1024
0.000574,65535
0.000582,14515
0.000590,992
0.000598,65535
0.000606,1040
0.000615,1024
0.000623,65535
0.000631,1040
0.000639,1024
0.000647,65535
0.000656,1024
0.000664,1056
0.000672,5905
0.000680,1008
0.000688,1216
0.000697,1040
0.000705,1056
0.000713,2000
0.000721,1024
0.000729,1024
0.000738,7601
0.000746,9570
0.000754,1008
0.000762,19460
0.000770,27046
0.000778,1088
0.000787,30887
0.000795,39385
0.000803,1120
0.000811,38281
0.000819,48203
0.000828,1248
0.000836,40665
0.000844,52124
0.000852,1408
0.000860,39577
0.000869,53965
0.000877,1584
0.000885,37353
0.000893,56141
0.000901,1712
0.000910,33288
0.000918,58254
0.000926,3344
0.000934,27814
0.000942,58990
0.000951,11218
0.000959,22405
0.000967,58014
0.000975,18084
0.000983,18468
0.000992,56189
0.001000,22949
0.001008,16484
0.001016,53357
0.001024,26886
0.001033,16035
0.001041,50092
0.001049,30199
0.001057,15827
0.001065,47147
0.001074,33352
0.001082,16179
0.001090,43370
0.001098,35992
0.001106,18004
0.001114,39849
0.001123,37049
0.001131,19908
0.001139,37161
0.001147,37657
0.001155,22117
0.001164,34728
0.001172,38185
0.001180,23813
0.001188,32487
0.001196,38217
0.001205,25718
0.001213,31223
0.001221,37785
