,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-661.660504647473,1094.208507295127,1172.0,1395.0,-196.44797066717697,174.4184155,16,16,30.0,180.0,182.4828759089466,9.462322208025617,tall,13.0,50.0
1,8e-06,65535,6057.470271003396,8508.175246969598,,,68.69778114000293,,,,,,,,,,
2,1.6e-05,65535,7964.322795023181,17956.491296402302,,,193.48202551489945,,,,,,,,,,
3,2.5e-05,1088,-26049.641840832242,26049.903739444984,,,-349.39800599486983,,,,,,,,,,
4,3.3e-05,65535,17024.23829997771,33138.01539771247,,,184.32204796346642,,,,,,,,,,
5,4.1e-05,65535,19032.730573664947,39073.83149567987,,,200.10581642281392,,,,,,,,,,
6,4.9e-05,1104,-42754.539285830186,42754.830171231486,,,-436.6109079770154,,,,,,,,,,
7,5.7e-05,65535,22557.6863689203,45055.803383129714,,,275.91136645579155,,,,,,,,,,
8,6.6e-05,65535,23377.43036857608,46455.00653889767,,,137.91628996401974,,,,,,,,,,
9,7.4e-05,1072,-46197.435449467775,46197.43856679497,,,-421.1213628590056,,,,,,,,,,
10,8.2e-05,65535,23210.10130910974,44479.94698271446,,,340.51338531374836,,,,,,,,,,
11,9e-05,65535,18443.259950082767,41542.426620696715,,,-2.5996721940216014,,,,,,,,,,
12,9.8e-05,1040,-36928.258277189314,37184.53734824345,,,-305.9489533779951,,,,,,,,,,
13,0.000106,62895,21480.20064705979,32233.256023529048,,,379.24691075981366,,,,,,,,,,
14,0.000115,65535,5124.573275547072,27441.362634822603,,,-194.32547072906408,,,,,,,,,,
15,0.000123,1024,-19839.852347162516,23116.220663589243,,,-131.19003173601794,,,,,,,,,,
16,0.000131,65535,20094.81465955907,20518.997491410748,,,393.51323563815504,,,,,,,,,,
17,0.000139,1024,-12612.013828078949,20402.860993115628,,,-379.904428952217,,,,,,,,,,
18,0.000147,61358,-1580.0011021873067,22529.023932543165,,,39.78675631671001,,,,,,,,,,
19,0.000156,65535,20575.833720270533,26307.786509480513,,,380.0890103425062,,,,,,,,,,
20,0.000164,896,-29634.823038682498,30512.495978495383,,,-488.0688897201257,,,,,,,,,,
21,0.000172,65535,12469.124532701328,34680.99870178883,,,146.1118291748018,,,,,,,,,,
22,0.00018,65535,22812.31402081414,38710.42774893585,,,326.1916783726722,,,,,,,,,,
23,0.000188,1024,-42025.088193289586,42155.95822583677,,,-461.08424374221624,,,,,,,,,,
24,0.000197,65535,20110.479548032836,44959.43192175644,,,159.37153436372122,,,,,,,,,,
25,0.000205,65535,25636.334930925823,47156.99827506443,,,214.0272399392158,,,,,,,,,,
26,0.000213,1024,-48522.55642987897,48586.59325645738,,,-286.0922799583622,,,,,,,,,,
