,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-510.05976218425457,3256.782817979413,443.0,666.0,-8.276420045927813,72.134272,10,5,-30.0,70.0,76.15773105863909,-23.198590513648185,tall,13.0,50.0
1,8e-06,61438,9990.353269361573,10762.669583210907,,,-1827.950252044572,,,,,,,,,,
2,1.6e-05,65535,4211.2484296572575,19113.226568468053,,,1447.7067947550634,,,,,,,,,,
3,2.5e-05,1024,-25621.169781662327,25875.494999375427,,,833.5682182586237,,,,,,,,,,
4,3.3e-05,65535,18416.421956613634,32395.93711451622,,,-2167.874136764281,,,,,,,,,,
5,4.1e-05,65535,18646.770614981095,38490.50247029902,,,888.8790992648943,,,,,,,,,,
6,4.9e-05,992,-42461.78614278249,42503.54717716797,,,1356.9351874528843,,,,,,,,,,
7,5.7e-05,65535,19113.237878019892,45218.93244609345,,,-1838.8903253458616,,,,,,,,,,
8,6.6e-05,65535,28786.787924977813,47101.86824111983,,,214.6812961614962,,,,,,,,,,
9,7.4e-05,1008,-46367.66967411885,47154.647747001734,,,1321.1066801163267,,,,,,,,,,
10,8.2e-05,65535,13699.453606110017,45691.99484894325,,,-1073.5065143641034,,,,,,,,,,
11,9e-05,65535,30372.154404264867,43181.29601310975,,,-201.27633599337668,,,,,,,,,,
12,9.8e-05,1040,-37368.529013426545,39110.6632939133,,,760.9820585878526,,,,,,,,,,
13,0.000107,65535,6412.9461307265165,33905.38633478297,,,-278.5297637504422,,,,,,,,,,
14,0.000115,65535,21858.02997673082,28181.415295902174,,,-157.16346521358727,,,,,,,,,,
15,0.000123,1008,-19970.417795515255,21611.91804602555,,,-35.84166157067317,,,,,,,,,,
16,0.000131,16660,2089.530109030988,14477.929631164092,,,183.34536798876613,,,,,,,,,,
17,0.000139,65535,5188.872172386356,7442.779265951138,,,278.1159820487893,,,,,,,,,,
18,0.000148,65535,-1061.274983720619,2441.878920634839,,,-693.7660998974761,,,,,,,,,,
19,0.000156,35832,3723.9159354367393,8282.504216876761,,,179.5603667933452,,,,,,,,,,
20,0.000164,1040,-14894.76519056954,15037.696175916375,,,826.2463497369256,,,,,,,,,,
21,0.000172,65535,13302.463248388403,21511.542165705938,,,-956.2174671938702,,,,,,,,,,
22,0.00018,65535,10943.254333321996,27669.809354872923,,,-149.87985245715245,,,,,,,,,,
23,0.000188,1040,-32974.83595039794,33085.18287782832,,,1175.0306075057395,,,,,,,,,,
24,0.000197,58014,20547.993606499844,37857.55198283953,,,-807.8091455191384,,,,,,,,,,
25,0.000205,65535,20428.191276776084,42042.155651432615,,,-505.4072528056281,,,,,,,,,,
26,0.000213,1024,-45327.035340433,45334.1205442486,,,1153.8166544502765,,,,,,,,,,
27,0.000221,56365,22065.152996452853,47908.40647663708,,,-450.9239023839685,,,,,,,,,,
28,0.000229,65535,27889.423332675644,49934.08061136013,,,-614.5834159051344,,,,,,,,,,
29,0.000238,1024,-50970.2146584164,51168.03427139512,,,811.3004210225743,,,,,,,,,,
30,0.000246,62047,21447.293867587712,51732.31691819008,,,-166.66687015153622,,,,,,,,,,
31,0.000254,65535,30101.77802788785,51786.573838537675,,,-381.94480474524306,,,,,,,,,,
32,0.000262,1024,-50948.696695422994,51152.622430837306,,,363.9477240388904,,,,,,,,,,
