Timestamps,Voltages
0.000000,976
0.000008,992
0.000016,65535
0.000025,53981
0.000033,1008
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,65535
0.000098,65535
0.000106,1040
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,65535
0.000147,1040
0.000156,65535
0.000164,65535
0.000172,1072
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,65535
0.000213,65535
0.000221,1056
0.000229,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1056
0.000279,65535
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65087
0.000319,1056
0.000328,65535
0.000336,44602
0.000344,1024
0.000352,65535
0.000360,21429
0.000369,3488
0.000377,65535
0.000385,1056
0.000393,27558
0.000401,65535
0.000410,1088
0.000418,60494
0.000426,65535
0.000434,1056
0.000442,65535
0.000451,38649
0.000459,4865
0.000467,65535
0.000475,992
0.000483,65535
0.000492,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1008
0.000532,65535
0.000541,40761
0.000549,976
0.000557,65535
0.000565,14371
0.000573,928
0.000582,65535
0.000590,1024
0.000598,3584
0.000606,65535
0.000614,1024
0.000623,6593
0.000631,65535
0.000639,1008
0.000647,6593
0.000655,65535
0.000664,1024
0.000672,4433
0.000680,28743
0.000688,1024
0.000696,3600
0.000705,1024
0.000713,1040
0.000721,6609
0.000729,1024
0.000737,1024
0.000745,15395
0.000754,1008
0.000762,1040
0.000770,28630
0.000778,1104
0.000786,1056
0.000795,40201
0.000803,16724
0.000811,1120
0.000819,46379
0.000827,33592
0.000836,1216
0.000844,47019
0.000852,45179
0.000860,1328
0.000868,43866
0.000877,51788
0.000885,1456
0.000893,38617
0.000901,55389
0.000909,1600
0.000918,34264
0.000926,57341
0.000934,1856
0.000942,30215
0.000950,58270
0.000958,7793
0.000967,25638
0.000975,58782
0.000983,13619
0.000991,21333
0.000999,57566
0.001008,19140
0.001016,18532
0.001024,54877
0.001032,23349
0.001040,17604
0.001049,52140
0.001057,26966
0.001065,16900
0.001073,49548
0.001081,29511
0.001090,16692
0.001098,47131
0.001106,32567
0.001114,16660
0.001122,43834
0.001130,35016
0.001139,18148
0.001147,40425
0.001155,36344
0.001163,20036
0.001171,37769
0.001180,37001
0.001188,21461
0.001196,36088
0.001204,37465
0.001212,22597
0.001221,34648
0.001229,37625
0.001237,23589
0.001245,33352
0.001253,38089
0.001262,24501
0.001270,31831
0.001278,38457
0.001286,26358
0.001294,29991
0.001303,38057
0.001311,28470
0.001319,29063
0.001327,36472
0.001335,30007
0.001343,29831
0.001352,35304
0.001360,30055
0.001368,30247
0.001376,35096
0.001384,30583
0.001393,29399
0.001401,35448
0.001409,31399
0.001417,28422
0.001425,34952
0.001434,32471
0.001442,28550
0.001450,33528
0.001458,33448
0.001466,29063
0.001475,32904
0.001483,32840
0.001491,30119
0.001499,32599
0.001507,32551
0.001516,30567
0.001524,32503
0.001532,32311
0.001540,30359
0.001548,33304
0.001556,32119
0.001565,29415
0.001573,33048
0.001581,33640
0.001589,29655
0.001597,31447
0.001606,33816
0.001614,30887
0.001622,30999
0.001630,33096
0.001638,31687
0.001647,30903
0.001655,32471
0.001663,31719
0.001671,31479
0.001679,32615
0.001688,31095
0.001696,31815
0.001704,32888
0.001712,30823
0.001720,31671
0.001729,32984
0.001737,31383
0.001745,30823
0.001753,33160
0.001761,32119
0.001769,30263
0.001778,32295
0.001786,33272
0.001794,30775
0.001802,31399
