Timestamps,Voltages
0.000000,848
0.000008,1072
0.000016,65535
0.000025,65535
0.000033,1056
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1072
0.000090,65535
0.000098,65535
0.000106,1088
0.000115,65295
0.000123,65535
0.000131,1088
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,59390
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1024
0.000205,37289
0.000213,65535
0.000221,1040
0.000229,35496
0.000238,65535
0.000246,1024
0.000254,41146
0.000262,65535
0.000270,1040
0.000278,55885
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000319,1024
0.000328,65535
0.000336,65535
0.000344,1056
0.000352,65535
0.000360,55613
0.000369,1008
0.000377,65535
0.000385,27382
0.000393,1024
0.000401,65535
0.000410,1024
0.000418,38473
0.000426,65535
0.000434,1056
0.000442,65535
0.000450,33528
0.000459,7745
0.000467,65535
0.000475,1024
0.000483,42426
0.000491,65535
0.000500,1072
0.000508,65535
0.000516,65535
0.000524,1040
0.000532,65535
0.000541,65535
0.000549,1056
0.000557,65535
0.000565,51452
0.000573,1040
0.000582,65535
0.000590,35192
0.000598,1040
0.000606,65535
0.000614,14371
0.000622,1040
0.000631,65535
0.000639,1008
0.000647,1040
0.000655,65535
0.000663,992
0.000672,1008
0.000680,14195
0.000688,992
0.000696,1168
0.000704,1072
0.000713,1024
0.000721,1888
0.000729,5201
0.000737,1024
0.000745,6273
0.000754,23013
0.000762,1008
0.000770,14211
0.000778,39577
0.000786,1040
0.000794,21893
0.000803,51004
0.000811,1088
0.000819,27862
0.000827,59902
0.000835,1168
0.000844,28743
0.000852,65391
0.000860,1312
0.000868,25622
0.000876,64703
0.000885,1440
0.000893,22741
0.000901,62975
0.000909,4609
0.000917,20004
0.000926,61711
0.000934,13811
0.000942,17284
0.000950,59230
0.000958,20661
0.000966,15331
0.000975,56653
0.000983,25030
0.000991,13699
0.000999,53997
0.001007,29559
0.001016,12066
0.001024,50588
0.001032,34152
0.001040,12339
0.001048,46251
0.001057,36376
0.001065,14499
0.001073,42666
0.001081,37545
0.001089,16404
0.001098,40601
0.001106,37865
0.001114,17380
0.001122,39289
0.001130,38649
0.001139,18052
0.001147,36921
0.001155,40665
0.001163,19476
0.001171,33384
0.001179,41338
0.001188,23093
0.001196,30407
0.001204,40185
0.001212,25558
0.001220,30119
0.001229,38489
0.001237,27126
0.001245,29671
0.001253,38233
0.001261,27990
0.001270,28646
0.001278,38073
0.001286,29335
0.001294,27798
0.001302,37161
0.001311,31527
0.001319,27126
0.001327,35304
0.001335,32792
0.001343,28150
0.001351,34232
0.001360,32231
0.001368,29239
0.001376,34280
0.001384,31495
0.001392,28999
0.001401,34520
0.001409,32695
0.001417,28374
0.001425,33272
0.001433,34024
0.001442,29047
0.001450,31671
0.001458,34056
0.001466,30775
0.001474,31383
0.001483,32711
0.001491,30775
0.001499,32087
0.001507,33160
0.001515,29863
0.001523,31831
0.001532,34136
0.001540,30055
0.001548,30839
0.001556,34200
0.001564,31127
0.001573,30151
0.001581,33480
0.001589,32295
0.001597,29959
0.001605,32647
0.001614,32631
0.001622,30855
0.001630,31847
0.001638,32439
0.001646,31623
0.001655,31575
0.001663,31943
0.001671,31655
0.001679,32487
0.001687,31511
0.001695,30951
0.001704,32631
0.001712,32343
0.001720,30455
0.001728,32327
0.001736,33048
0.001745,30439
0.001753,31783
0.001761,32952
0.001769,31175
0.001777,31399
0.001786,32535
0.001794,31831
0.001802,31383
0.001810,31895
0.001818,32487
0.001827,31415
0.001835,31815
0.001843,31783
0.001851,31943
0.001859,32263
0.001867,31351
0.001876,31559
0.001884,32631
0.001892,31751
0.001900,30983
0.001908,32391
0.001917,32519
0.001925,31399
0.001933,31319
0.001941,32471
0.001949,32007
0.001958,31687
0.001966,31527
0.001974,31735
0.001982,32792
0.001990,31543
0.001999,30935
0.002007,32840
0.002015,32247
0.002023,30855
0.002031,32055
0.002039,32567
0.002048,32055
0.002056,30919
0.002064,32279
0.002072,32647
0.002080,31239
0.002089,31527
0.002097,32679
0.002105,31863
0.002113,30935
0.002121,32135
0.002130,32904
0.002138,31559
0.002146,30871
0.002154,32535
0.002162,32695
0.002171,31031
0.002179,31527
0.002187,32695
0.002195,31991
0.002203,31399
0.002211,31847
0.002220,32471
0.002228,32215
0.002236,31127
0.002244,31959
0.002252,32599
0.002261,31751
0.002269,31271
0.002277,31975
0.002285,32647
0.002293,31975
0.002302,30871
0.002310,32103
0.002318,32535
0.002326,31783
0.002334,31767
0.002343,31399
0.002351,32551
0.002359,32215
0.002367,31095
0.002375,31847
0.002383,32551
0.002392,32039
0.002400,31319
0.002408,31671
0.002416,32359
0.002424,32359
0.002433,31319
0.002441,31495
0.002449,32663
0.002457,32151
0.002465,31463
0.002474,31767
0.002482,32423
0.002490,32007
0.002498,31447
0.002506,31783
0.002515,32167
0.002523,32391
0.002531,31639
0.002539,31479
0.002547,32471
0.002555,32407
0.002564,31367
0.002572,31751
0.002580,32920
0.002588,32199
0.002596,30871
0.002605,32103
0.002613,32936
0.002621,31495
0.002629,31335
0.002637,32567
0.002646,32407
0.002654,31079
0.002662,32039
0.002670,32695
0.002678,31943
0.002687,31063
0.002695,32359
0.002703,32359
0.002711,32167
0.002719,30919
0.002727,32407
0.002736,32776
0.002744,30903
0.002752,31431
0.002760,33128
0.002768,32087
0.002777,30839
0.002785,32279
0.002793,32263
0.002801,32135
0.002809,31575
0.002818,31847
0.002826,32247
0.002834,32151
0.002842,31735
0.002850,31191
0.002859,32856
0.002867,32471
0.002875,30631
0.002883,31991
0.002891,33512
0.002899,31127
0.002908,31319
0.002916,32968
0.002924,32119
0.002932,31415
0.002940,31543
0.002949,32439
0.002957,32743
0.002965,30999
0.002973,31607
0.002981,33288
0.002990,32183
0.002998,30567
0.003006,32375
0.003014,33048
0.003022,31527
0.003031,31143
0.003039,32872
0.003047,32327
0.003055,31207
0.003063,31767
0.003071,33320
0.003080,31383
0.003088,30775
0.003096,33496
0.003104,32295
0.003112,30839
0.003121,32183
0.003129,32615
0.003137,31879
0.003145,31591
0.003153,32087
0.003162,32359
0.003170,32087
0.003178,31047
0.003186,32503
0.003194,33112
0.003203,30663
0.003211,31783
0.003219,33080
0.003227,31607
0.003235,31703
0.003244,32055
0.003252,32327
0.003260,31991
0.003268,31735
0.003276,32055
0.003284,32103
0.003293,32039
0.003301,31687
0.003309,32167
0.003317,32263
0.003325,31927
0.003334,31767
0.003342,31815
0.003350,32391
0.003358,32071
0.003366,32183
0.003375,31511
0.003383,32103
0.003391,32519
0.003399,31831
0.003407,31287
0.003416,32840
0.003424,32391
0.003432,30887
0.003440,32215
0.003448,32888
0.003456,31623
0.003465,31271
0.003473,32663
0.003481,32295
0.003489,31623
0.003497,31991
0.003506,32055
0.003514,32247
0.003522,32327
0.003530,31799
0.003538,31943
0.003547,32407
0.003555,31959
0.003563,31815
0.003571,32295
0.003579,32343
0.003588,31319
0.003596,32535
0.003604,32567
0.003612,31383
0.003620,32039
0.003628,32487
0.003637,32071
0.003645,31463
0.003653,31847
0.003661,32808
0.003669,32167
0.003678,31143
0.003686,32215
0.003694,32904
0.003702,31463
0.003710,31767
0.003719,32631
0.003727,32103
0.003735,31543
0.003743,31655
0.003751,33096
0.003760,32103
0.003768,30823
0.003776,32583
0.003784,33048
0.003792,31287
0.003800,31175
0.003809,33272
0.003817,32327
0.003825,30967
0.003833,32407
0.003841,32439
0.003850,32023
0.003858,31943
0.003866,32055
0.003874,32439
0.003882,32183
0.003891,30999
0.003899,32535
0.003907,32920
0.003915,31303
0.003923,31703
0.003932,32711
0.003940,32311
0.003948,31511
0.003956,32055
0.003964,32615
0.003972,31943
0.003981,31879
0.003989,32279
0.003997,32263
0.004005,31847
0.004013,31687
0.004022,32808
0.004030,32359
0.004038,31127
0.004046,32295
0.004054,32936
0.004063,31415
0.004071,31543
0.004079,32663
0.004087,32567
0.004095,31527
0.004104,31879
0.004112,32792
0.004120,31927
0.004128,31511
0.004136,32471
0.004144,32455
0.004153,31751
0.004161,31719
0.004169,32647
0.004177,32055
0.004185,31319
0.004194,32343
0.004202,32743
0.004210,31623
0.004218,31319
0.004226,32952
0.004235,32343
0.004243,31175
0.004251,32567
0.004259,32888
0.004267,31255
0.004276,31831
0.004284,32792
0.004292,32119
0.004300,31511
0.004308,32023
0.004316,32808
0.004325,32167
0.004333,31255
0.004341,32087
0.004349,33000
0.004357,32295
0.004366,30999
0.004374,32151
0.004382,32599
0.004390,32119
0.004398,31703
0.004407,31911
0.004415,32856
0.004423,32055
0.004431,31447
0.004439,32055
0.004448,32679
0.004456,31959
0.004464,31575
0.004472,32231
0.004480,32647
0.004488,31783
0.004497,31623
0.004505,32551
0.004513,32343
0.004521,31655
0.004529,32135
0.004538,32519
0.004546,32183
0.004554,31671
0.004562,32039
0.004570,33128
0.004579,31655
0.004587,31207
0.004595,33160
0.004603,32631
0.004611,30759
0.004620,32551
0.004628,33240
0.004636,30455
0.004644,32599
0.004652,33256
0.004660,30615
0.004669,32135
0.004677,33288
0.004685,31719
0.004693,31703
0.004701,31959
0.004710,32952
0.004718,32247
0.004726,30631
0.004734,33288
0.004742,32455
0.004751,31239
0.004759,32663
0.004767,31975
0.004775,31495
0.004783,33224
0.004792,31863
0.004800,31207
0.004808,32359
0.004816,33256
0.004824,31767
0.004832,31111
0.004841,32647
0.004849,32840
0.004857,31623
0.004865,31831
0.004873,32215
0.004882,32727
0.004890,31671
0.004898,31559
0.004906,33192
0.004914,32215
0.004923,31079
0.004931,32663
0.004939,32776
0.004947,31431
0.004955,31735
0.004964,33128
0.004972,32087
0.004980,30919
0.004988,33256
0.004996,32968
0.005004,30983
0.005013,31399
0.005021,33288
0.005029,33160
0.005037,30583
0.005045,31623
0.005054,34152
0.005062,31447
0.005070,30887
0.005078,33608
0.005086,32311
0.005095,30935
0.005103,32583
0.005111,33032
0.005119,31111
0.005127,31783
0.005136,33336
0.005144,31863
0.005152,31575
0.005160,31927
0.005168,32743
0.005177,32519
0.005185,31351
0.005193,32183
0.005201,32583
0.005209,31911
0.005217,31799
0.005226,32439
0.005234,32423
0.005242,32103
0.005250,31383
0.005258,32455
0.005267,33064
0.005275,31655
0.005283,31207
0.005291,32711
0.005299,32711
0.005308,31639
0.005316,31895
0.005324,32599
0.005332,31799
0.005340,31991
0.005349,32583
0.005357,32071
0.005365,31463
0.005373,32471
0.005381,32471
0.005389,32503
0.005398,30967
0.005406,32327
0.005414,32695
0.005422,32135
0.005430,32103
0.005439,31895
0.005447,32487
0.005455,31991
0.005463,31927
0.005471,32551
0.005480,32279
0.005488,31271
0.005496,32711
0.005504,33016
0.005512,31159
0.005521,31543
0.005529,33448
0.005537,32840
0.005545,30983
0.005553,31543
0.005561,33160
0.005570,33112
0.005578,31063
0.005586,31495
0.005594,33512
0.005602,32135
0.005611,30919
0.005619,33048
0.005627,32471
0.005635,31751
0.005643,31975
0.005652,32055
0.005660,33048
0.005668,31671
0.005676,31191
0.005684,33128
0.005693,32439
0.005701,31559
0.005709,32071
0.005717,32455
0.005725,32343
0.005733,32007
0.005742,31703
0.005750,32055
0.005758,33160
0.005766,31655
0.005774,31463
0.005783,32711
0.005791,32439
0.005799,32039
0.005807,31559
0.005815,32695
0.005824,32567
0.005832,31287
0.005840,31815
0.005848,33064
0.005856,32711
0.005865,31159
0.005873,32167
0.005881,33064
0.005889,30951
0.005897,32567
0.005905,33288
0.005914,31399
0.005922,31367
0.005930,32503
0.005938,33032
0.005946,31751
0.005955,31399
0.005963,32727
0.005971,33144
0.005979,31399
0.005987,31335
0.005996,33432
0.006004,32503
0.006012,30903
0.006020,32439
0.006028,33112
0.006037,31751
0.006045,31383
0.006053,33048
0.006061,32727
0.006069,31335
0.006077,32215
0.006086,32984
0.006094,31655
0.006102,31831
0.006110,32695
0.006118,32439
0.006127,31831
0.006135,31799
0.006143,32615
0.006151,32695
0.006159,31303
0.006168,32103
0.006176,32984
0.006184,31959
0.006192,31799
0.006200,32391
0.006209,32167
0.006217,32599
0.006225,31783
0.006233,31639
0.006241,32695
0.006249,32792
0.006258,31431
0.006266,31543
0.006274,33192
0.006282,32695
0.006290,30967
0.006299,32007
0.006307,33480
0.006315,31527
0.006323,31399
0.006331,33096
0.006340,32439
0.006348,31415
0.006356,32215
0.006364,33048
0.006372,31719
0.006381,31623
0.006389,32840
0.006397,32263
0.006405,31559
0.006413,32247
0.006421,33016
0.006430,32007
0.006438,31399
0.006446,32776
0.006454,32824
0.006462,31399
0.006471,31815
0.006479,33448
0.006487,31703
0.006495,31831
0.006503,32519
0.006512,32679
0.006520,31943
0.006528,31863
0.006536,32439
0.006544,33032
0.006553,31495
0.006561,31559
0.006569,33224
0.006577,32455
0.006585,31031
0.006593,32519
0.006602,32872
0.006610,31943
0.006618,32007
0.006626,31911
0.006634,32647
0.006643,32551
0.006651,31271
0.006659,32567
0.006667,32359
0.006675,32359
0.006684,31815
0.006692,32007
0.006700,32727
0.006708,32359
0.006716,31207
0.006725,32647
0.006733,33080
0.006741,31207
0.006749,31815
0.006757,33608
0.006765,31687
0.006774,30999
0.006782,33288
0.006790,32968
0.006798,30695
0.006806,32375
0.006815,32904
0.006823,32199
0.006831,31639
0.006839,32087
0.006847,32583
0.006856,32615
0.006864,31767
0.006872,31687
0.006880,32984
0.006888,32407
0.006897,31303
0.006905,32439
0.006913,32936
0.006921,31751
0.006929,31591
0.006937,33016
0.006946,32503
0.006954,31671
0.006962,32023
0.006970,32711
0.006978,32551
0.006987,31463
0.006995,32087
0.007003,33176
0.007011,31767
0.007019,31511
0.007028,33048
0.007036,32391
0.007044,31559
0.007052,32343
0.007060,32663
0.007069,32151
0.007077,31639
0.007085,32503
0.007093,32695
0.007101,32295
0.007109,31495
0.007118,32103
0.007126,33048
0.007134,32023
0.007142,31687
0.007150,32279
0.007159,33128
0.007167,31799
0.007175,31287
0.007183,33096
0.007191,32679
0.007200,31239
0.007208,32407
0.007216,33016
0.007224,31831
0.007232,31575
0.007241,32663
0.007249,33048
0.007257,31399
0.007265,31943
0.007273,32872
0.007282,32167
0.007290,31975
0.007298,31895
0.007306,32567
0.007314,32599
0.007322,31655
0.007331,31927
0.007339,32567
0.007347,32295
0.007355,31943
0.007363,32055
0.007372,32503
0.007380,32327
0.007388,32087
0.007396,31847
0.007404,32631
0.007413,32567
0.007421,31431
0.007429,32247
0.007437,33240
0.007445,31415
0.007454,31927
0.007462,33176
0.007470,32055
0.007478,31415
0.007486,32679
0.007494,32904
0.007503,31655
0.007511,31847
0.007519,33032
0.007527,32663
0.007535,31095
0.007544,32279
0.007552,33176
0.007560,31703
0.007568,31879
0.007576,32695
0.007585,32375
0.007593,31751
0.007601,32135
0.007609,32583
0.007617,32327
0.007626,31463
0.007634,32567
0.007642,33064
0.007650,31383
0.007658,31975
0.007666,32952
0.007675,32023
0.007683,31975
0.007691,32311
0.007699,32471
0.007707,31975
0.007716,31751
0.007724,32615
0.007732,32776
0.007740,31463
0.007748,31927
0.007757,32711
0.007765,32647
0.007773,31895
0.007781,31527
0.007789,32872
0.007798,32792
0.007806,31303
0.007814,32103
0.007822,33208
0.007830,31863
0.007838,31639
0.007847,32407
0.007855,33128
0.007863,31399
0.007871,31655
0.007879,33480
0.007888,32311
0.007896,30631
0.007904,33016
0.007912,33512
0.007920,31031
0.007929,31799
0.007937,33512
0.007945,32247
0.007953,31031
0.007961,32599
0.007970,32984
0.007978,32135
0.007986,31431
0.007994,32519
0.008002,33208
0.008010,31607
0.008019,31623
0.008027,32968
0.008035,32952
0.008043,31127
0.008051,32039
0.008060,33336
0.008068,31975
0.008076,31335
0.008084,32840
0.008092,32808
0.008101,31399
0.008109,32007
0.008117,33032
0.008125,32247
0.008133,31511
0.008142,32471
0.008150,32856
0.008158,31751
0.008166,31879
0.008174,32471
0.008182,32792
0.008191,31687
0.008199,31927
0.008207,32872
0.008215,32231
0.008223,31703
0.008232,32263
0.008240,33176
0.008248,31559
0.008256,31751
0.008264,33048
0.008273,32503
0.008281,31623
0.008289,32295
0.008297,32776
0.008305,32327
0.008314,31335
0.008322,32391
0.008330,33320
0.008338,31831
0.008346,31303
0.008354,33352
0.008363,32599
0.008371,31159
0.008379,31943
0.008387,33624
0.008395,32151
0.008404,31159
0.008412,32727
0.008420,33512
0.008428,30871
0.008436,31943
0.008445,33448
0.008453,32199
0.008461,31543
0.008469,32151
0.008477,33192
0.008486,32055
0.008494,31479
0.008502,32583
0.008510,33192
0.008518,31303
0.008526,31879
0.008535,33096
0.008543,32343
0.008551,31735
0.008559,32135
0.008567,32615
0.008576,32663
0.008584,31175
0.008592,32471
0.008600,33032
0.008608,31735
0.008617,31735
0.008625,33000
0.008633,32343
0.008641,31831
0.008649,32023
0.008658,32856
0.008666,32599
0.008674,31111
0.008682,32679
0.008690,33224
0.008698,31271
0.008707,31799
0.008715,33448
0.008723,32119
0.008731,30935
0.008739,33320
0.008748,32647
0.008756,30935
0.008764,32439
0.008772,33192
0.008780,31959
0.008789,31751
0.008797,32567
0.008805,32439
0.008813,32071
0.008821,31959
0.008830,32471
0.008838,32391
0.008846,32247
0.008854,31959
0.008862,32551
0.008870,32487
0.008879,31719
0.008887,32231
0.008895,33112
0.008903,31623
0.008911,31799
0.008920,33352
0.008928,32007
0.008936,31271
0.008944,33000
0.008952,32936
0.008961,31399
0.008969,31735
0.008977,33608
0.008985,32103
0.008993,31111
0.009002,32808
0.009010,32920
0.009018,31847
0.009026,31895
0.009034,32519
0.009042,32631
0.009051,32007
0.009059,31911
0.009067,32535
0.009075,32487
0.009083,31927
0.009092,32247
0.009100,32295
0.009108,32439
0.009116,32199
0.009124,31975
0.009133,32359
0.009141,33160
0.009149,31399
0.009157,31735
0.009165,33416
0.009174,32167
0.009182,31239
0.009190,32663
0.009198,32647
0.009206,32247
0.009215,31895
0.009223,32247
0.009231,33032
0.009239,32215
0.009247,31287
0.009255,32824
0.009264,32904
0.009272,31719
0.009280,31783
0.009288,33048
0.009296,32247
0.009305,31511
0.009313,32503
0.009321,33416
0.009329,31063
0.009337,31703
0.009346,33256
0.009354,32423
0.009362,31175
0.009370,32311
0.009378,33368
0.009387,31863
0.009395,31367
0.009403,32872
0.009411,32888
0.009419,31847
0.009427,31447
0.009436,33240
0.009444,32679
0.009452,31367
0.009460,31943
0.009468,33544
0.009477,32007
0.009485,31127
0.009493,33080
0.009501,32952
0.009509,31287
0.009518,32199
0.009526,32936
0.009534,32423
0.009542,31575
0.009550,32423
0.009559,32455
0.009567,32487
0.009575,32135
0.009583,31751
0.009591,32727
0.009599,32808
0.009608,31383
0.009616,32215
0.009624,33064
0.009632,32135
0.009640,31591
0.009649,32423
0.009657,32663
0.009665,32439
0.009673,31527
0.009681,32391
0.009690,33240
0.009698,31431
0.009706,31767
0.009714,33000
0.009722,32407
0.009731,31511
0.009739,32295
0.009747,32936
0.009755,32103
0.009763,31767
0.009771,32535
0.009780,32904
0.009788,31671
0.009796,31655
0.009804,32968
0.009812,32711
0.009821,31607
0.009829,32135
0.009837,32776
0.009845,32487
0.009853,31511
0.009862,32103
0.009870,32872
0.009878,32503
0.009886,31655
0.009894,31911
0.009903,33016
0.009911,32439
0.009919,31543
0.009927,32167
0.009935,33240
0.009943,31879
0.009952,31783
0.009960,32776
0.009968,32840
0.009976,31511
0.009984,32423
0.009993,32679
0.010001,32231
0.010009,31495
0.010017,32599
0.010025,33224
0.010034,31671
0.010042,31799
0.010050,32776
0.010058,32679
0.010066,31767
0.010075,31847
0.010083,33192
0.010091,32391
0.010099,31415
0.010107,32343
0.010115,33128
0.010124,31895
0.010132,31431
0.010140,33144
0.010148,32888
0.010156,30951
0.010165,32023
0.010173,33944
0.010181,31639
0.010189,31063
0.010197,33352
0.010206,32888
0.010214,31143
0.010222,31767
0.010230,33784
0.010238,32263
0.010247,30791
0.010255,32776
0.010263,33176
0.010271,31767
0.010279,31959
0.010287,32423
0.010296,32567
0.010304,32359
0.010312,31815
0.010320,32055
0.010328,33016
0.010337,31959
0.010345,31703
0.010353,32599
0.010361,32824
0.010369,31639
0.010378,32135
0.010386,32663
0.010394,32679
0.010402,31511
0.010410,32087
0.010419,33160
0.010427,31815
0.010435,31975
0.010443,32599
0.010451,32599
0.010459,32055
0.010468,31815
0.010476,32583
0.010484,33080
0.010492,31303
0.010500,31991
0.010509,33560
0.010517,32055
0.010525,31383
0.010533,33096
0.010541,32792
0.010550,31383
0.010558,32167
0.010566,33160
0.010574,32055
0.010582,31991
0.010591,31991
0.010599,32936
0.010607,32551
0.010615,31095
0.010623,32455
0.010631,33672
0.010640,31175
0.010648,31895
0.010656,33320
0.010664,32087
0.010672,31399
0.010681,32439
0.010689,33224
0.010697,31639
0.010705,31575
0.010713,33032
0.010722,32407
0.010730,32023
0.010738,31927
0.010746,32551
0.010754,32407
0.010763,32199
0.010771,31959
0.010779,32471
0.010787,32407
0.010795,32103
0.010803,31847
0.010812,32519
0.010820,33128
0.010828,31351
0.010836,31527
0.010844,34280
0.010853,31543
0.010861,30311
0.010869,35112
0.010877,32311
0.010885,28775
0.010894,34536
0.010902,34328
0.010910,28502
0.010918,33592
0.010926,34408
0.010935,29607
0.010943,32631
0.010951,34440
0.010959,29783
0.010967,32599
0.010975,34728
0.010984,29575
0.010992,32071
0.011000,35416
0.011008,30055
0.011016,30599
0.011025,36248
0.011033,31271
0.011041,28775
0.011049,35144
0.011057,34808
0.011066,27686
0.011074,31815
0.011082,37449
0.011090,29575
0.011098,28422
0.011107,37737
0.011115,31895
0.011123,27430
0.011131,36216
0.011139,32551
0.011147,28550
0.011156,34680
0.011164,32151
0.011172,29383
0.011180,34488
0.011188,31559
0.011197,29207
0.011205,33624
0.011213,32247
0.011221,29287
0.011229,32263
0.011238,32535
0.011246,29863
0.011254,30807
0.011262,31575
0.011270,31591
0.011279,29927
0.011287,30695
0.011295,31831
0.011303,29991
0.011311,29831
0.011320,31591
0.011328,30007
0.011336,29767
0.011344,30839
0.011352,29111
0.011360,30439
0.011369,30887
0.011377,28054
0.011385,30375
0.011393,31415
0.011401,27446
0.011410,29063
0.011418,31879
0.011426,27702
0.011434,27878
0.011442,31927
0.011451,28198
0.011459,27334
0.011467,30279
0.011475,29047
0.011483,27750
0.011492,28807
0.011500,28518
0.011508,28598
0.011516,28166
0.011524,27734
0.011532,28262
0.011541,28582
0.011549,27686
0.011557,27190
0.011565,28310
0.011573,27766
0.011582,26806
0.011590,28022
0.011598,28102
0.011606,26198
0.011614,26822
0.011623,28246
0.011631,27030
0.011639,25926
0.011647,26870
0.011655,27622
0.011664,26374
0.011672,25750
0.011680,26838
0.011688,26838
0.011696,26294
0.011704,25606
0.011713,26070
0.011721,26806
0.011729,25750
0.011737,25014
0.011745,26198
0.011754,26646
0.011762,24437
0.011770,24950
0.011778,26790
0.011786,25206
0.011795,24245
0.011803,25350
0.011811,25574
0.011819,24614
0.011827,23861
0.011836,25318
0.011844,25014
0.011852,23157
0.011860,23269
0.011868,24501
0.011876,22853
0.011885,20677
0.011893,20116
0.011901,18548
0.011909,14931
0.011917,15619
0.011926,26086
0.011934,41530
0.011942,45547
0.011950,45739
0.011958,45627
0.011967,45291
0.011975,45307
0.011983,45163
0.011991,45018
0.011999,44858
0.012008,44714
0.012016,44570
0.012024,44362
0.012032,44266
0.012040,44122
0.012048,44026
0.012057,43818
0.012065,43722
0.012073,43626
0.012081,43434
0.012089,43322
0.012098,43210
0.012106,43034
0.012114,42906
0.012122,42810
0.012130,42650
0.012139,42522
0.012147,42410
0.012155,42282
0.012163,42154
0.012171,42026
0.012180,41946
0.012188,41802
0.012196,41674
0.012204,41578
0.012212,41450
0.012220,41322
0.012229,41226
0.012237,41098
0.012245,40970
0.012253,40873
0.012261,40745
0.012270,40617
0.012278,40521
