Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,992
0.000025,65535
0.000033,36248
0.000041,928
0.000049,65535
0.000057,47035
0.000066,928
0.000074,65535
0.000082,64095
0.000090,1024
0.000098,65535
0.000107,65535
0.000115,1008
0.000123,65535
0.000131,65535
0.000139,992
0.000148,56589
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1088
0.000213,65535
0.000221,65535
0.000229,1056
0.000238,65535
0.000246,65535
0.000254,1072
0.000262,65535
0.000270,65535
0.000279,1104
0.000287,65535
0.000295,63855
0.000303,1072
0.000311,65535
0.000320,41050
0.000328,1024
0.000336,65535
0.000344,17348
0.000352,7457
0.000361,65535
0.000369,1040
0.000377,30215
0.000385,65535
0.000393,1024
0.000402,58830
0.000410,65535
0.000418,1008
0.000426,65535
0.000434,48507
0.000443,960
0.000451,65535
0.000459,1040
0.000467,65535
0.000475,65535
0.000484,1040
0.000492,65535
0.000500,65535
0.000508,1024
0.000516,65535
0.000525,35160
0.000533,1024
0.000541,65535
0.000549,10098
0.000557,2336
0.000565,65535
0.000574,1024
0.000582,11010
0.000590,65535
0.000598,1056
0.000606,14739
0.000615,65535
0.000623,1040
0.000631,14627
0.000639,65535
0.000647,1040
0.000656,11458
0.000664,32984
0.000672,1040
0.000680,8994
0.000688,960
0.000697,1040
0.000705,13827
0.000713,1040
0.000721,1056
0.000729,24229
0.000738,1040
0.000746,1040
0.000754,36248
0.000762,1040
0.000770,1056
0.000779,47627
0.000787,1088
0.000795,1168
0.000803,55533
0.000811,9794
0.000820,1312
0.000828,59182
0.000836,23957
0.000844,1504
0.000852,58126
0.000861,34600
0.000869,1632
0.000877,53100
0.000885,41530
0.000893,1760
0.000901,46939
0.000910,47307
0.000918,1936
0.000926,41834
0.000934,51196
0.000942,2352
0.000951,37065
0.000959,52652
0.000967,7393
0.000975,32808
0.000983,53613
0.000992,11042
0.001000,28695
0.001008,53773
0.001016,15139
0.001024,25206
0.001033,53036
0.001041,19028
0.001049,23125
0.001057,51052
0.001065,22309
0.001074,22501
0.001082,49083
0.001090,24806
0.001098,21653
0.001106,47787
0.001115,27174
0.001123,20212
0.001131,46011
0.001139,30599
0.001147,19924
0.001156,42442
0.001164,33368
0.001172,21045
0.001180,39417
0.001188,34664
0.001197,22309
0.001205,37401
0.001213,35208
0.001221,23557
0.001229,36248
0.001237,35272
0.001246,24726
0.001254,34840
0.001262,35784
0.001270,25542
0.001278,33352
0.001287,36664
0.001295,26070
0.001303,32103
0.001311,36873
0.001319,27462
0.001328,30647
0.001336,36232
0.001344,29559
0.001352,30023
0.001360,34872
0.001369,30503
0.001377,30391
0.001385,34328
0.001393,30343
0.001401,30615
0.001410,34584
0.001418,30439
0.001426,29975
0.001434,34584
0.001442,31255
0.001451,29463
0.001459,34232
0.001467,31879
0.001475,29239
0.001483,33624
0.001492,32984
0.001500,29095
0.001508,32727
0.001516,33880
0.001524,29495
0.001533,31543
0.001541,33800
0.001549,30647
0.001557,31431
0.001565,32711
0.001574,31559
0.001582,31591
0.001590,32007
0.001598,31239
0.001606,32519
0.001614,32103
0.001623,30519
0.001631,32647
0.001639,32663
0.001647,30167
0.001655,31959
0.001664,33512
0.001672,30439
0.001680,31335
0.001688,33240
0.001696,31687
0.001705,30567
0.001713,32599
0.001721,32727
0.001729,30647
0.001737,31719
0.001746,32872
0.001754,31591
0.001762,31527
0.001770,31751
0.001778,32055
0.001787,32359
0.001795,31111
0.001803,31495
0.001811,33208
0.001819,31623
0.001828,30359
0.001836,33080
0.001844,32679
0.001852,30375
0.001860,31975
0.001869,33080
0.001877,31447
0.001885,31031
0.001893,32824
0.001901,31767
0.001910,31735
0.001918,31927
0.001926,31703
0.001934,32471
0.001942,31703
0.001950,31143
0.001959,32215
0.001967,32359
0.001975,31639
0.001983,31399
0.001991,32263
0.002000,32215
0.002008,31415
0.002016,31767
0.002024,32487
0.002032,32007
0.002041,31143
0.002049,31911
0.002057,32695
0.002065,31383
0.002073,31383
0.002082,32247
0.002090,32311
0.002098,31463
0.002106,31495
0.002114,32663
0.002123,32487
0.002131,30775
0.002139,31783
0.002147,33064
0.002155,31463
0.002164,30935
0.002172,32968
0.002180,32295
0.002188,30823
0.002196,32119
0.002205,32792
0.002213,31351
0.002221,31527
