Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,65535
0.000041,1040
0.000049,65231
0.000057,65535
0.000066,1040
0.000074,52492
0.000082,65535
0.000090,1088
0.000098,38537
0.000107,65535
0.000115,11266
0.000123,65535
0.000131,23189
0.000139,25862
0.000147,65535
0.000156,1008
0.000164,59886
0.000172,65535
0.000180,1024
0.000188,42122
0.000197,65535
0.000205,1008
0.000213,33224
0.000221,65535
0.000229,1024
0.000238,30215
0.000246,65535
0.000254,1024
0.000262,37385
0.000270,65535
0.000279,1024
0.000287,54109
0.000295,65535
0.000303,1056
0.000311,65535
0.000320,65535
0.000328,1056
0.000336,65535
0.000344,65535
0.000352,1056
0.000361,65535
0.000369,54381
0.000377,1056
0.000385,65535
0.000393,21781
0.000402,4961
0.000410,65535
0.000418,1024
0.000426,51852
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,20068
0.000467,16964
0.000475,65535
0.000483,1088
0.000492,46427
0.000500,65535
0.000508,1072
0.000516,65535
0.000524,65535
0.000533,1024
0.000541,65535
0.000549,65535
0.000557,992
0.000565,65535
0.000574,55357
0.000582,976
0.000590,65535
0.000598,37209
0.000606,1008
0.000615,65535
0.000623,13171
0.000631,1008
0.000639,65535
0.000647,1040
0.000656,1008
0.000664,65535
0.000672,1056
0.000680,944
0.000688,20933
0.000696,1024
0.000705,1072
0.000713,10434
0.000721,992
0.000729,1408
0.000737,21685
0.000746,976
0.000754,3072
0.000762,40265
0.000770,1024
0.000778,8834
0.000787,55485
0.000795,1008
0.000803,13827
0.000811,65535
0.000819,1088
0.000828,16259
0.000836,65535
0.000844,1200
0.000852,16259
0.000860,65535
0.000869,1312
0.000877,14419
0.000885,65535
0.000893,6945
0.000901,11746
0.000910,64367
0.000918,17908
0.000926,9666
0.000934,60334
0.000942,26086
0.000951,8594
0.000959,56237
0.000967,31095
0.000975,9058
0.000983,52476
0.000991,34552
0.001000,9538
0.001008,48763
0.001016,37465
0.001024,10002
0.001032,45387
0.001041,40681
0.001049,11346
0.001057,40281
0.001065,43066
0.001073,14307
0.001082,36696
0.001090,42922
0.001098,17220
0.001106,34632
0.001114,42426
0.001123,19236
0.001131,33256
0.001139,41962
0.001147,21029
0.001155,31527
0.001164,42426
0.001172,22469
0.001180,29527
0.001188,42490
0.001196,25094
0.001205,27366
0.001213,41322
0.001221,27942
0.001229,26470
0.001237,38889
0.001245,30471
0.001254,26982
0.001262,36728
0.001270,30967
0.001278,28198
0.001286,36040
0.001295,30807
0.001303,28422
0.001311,35928
0.001319,31447
0.001327,27718
0.001336,35496
0.001344,32872
0.001352,27638
0.001360,33832
0.001368,34168
0.001377,28022
0.001385,32567
0.001393,34072
0.001401,29191
0.001409,32327
0.001418,33672
0.001426,29559
0.001434,32295
0.001442,33544
0.001450,29559
0.001459,31847
0.001467,34520
0.001475,29511
0.001483,30935
0.001491,34488
0.001500,30423
0.001508,30407
0.001516,33944
0.001524,31671
0.001532,30247
0.001540,33080
0.001549,31959
0.001557,30903
0.001565,32599
0.001573,31639
0.001581,31079
0.001590,33032
0.001598,31175
0.001606,30855
0.001614,33480
0.001622,31735
0.001631,30135
0.001639,33048
0.001647,32727
0.001655,30103
0.001663,31943
0.001672,33096
0.001680,31079
0.001688,31271
0.001696,32535
0.001704,31719
0.001713,31911
0.001721,31415
0.001729,31863
0.001737,32615
0.001745,31399
0.001754,31063
0.001762,33016
0.001770,32135
0.001778,30583
0.001786,32103
0.001794,32840
0.001803,30855
0.001811,31479
0.001819,32920
0.001827,31479
0.001835,31207
0.001844,32199
0.001852,32247
0.001860,32087
0.001868,30967
0.001876,31879
0.001885,32904
0.001893,31447
0.001901,30983
0.001909,32599
0.001917,32487
0.001926,30743
0.001934,31991
0.001942,32727
0.001950,31431
0.001958,30951
0.001967,33128
0.001975,32215
0.001983,30631
0.001991,32199
0.001999,32535
0.002008,31559
0.002016,31783
0.002024,31655
0.002032,32535
0.002040,31911
0.002048,30903
0.002057,32343
0.002065,32856
0.002073,31095
0.002081,31175
0.002089,32888
0.002098,32071
0.002106,31239
0.002114,31719
0.002122,32503
0.002130,31943
0.002139,31255
0.002147,31783
0.002155,33016
0.002163,31143
0.002171,31127
0.002180,32936
0.002188,32247
0.002196,30855
0.002204,32007
0.002212,32776
0.002221,31559
