,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,960,-794.6067892766946,14860.881308503793,521.0,745.0,35.77998487075631,83.968801,12,5,-10.0,70.0,70.71067811865476,-8.130102354155978,short,13.0,50.0
1,8e-06,960,-24983.153881657265,28455.524174648763,,,271.5999682960138,,,,,,,,,,
2,1.6e-05,65535,27548.35783353282,32460.60794059137,,,-127.59117577057857,,,,,,,,,,
3,2.5e-05,7745,-3588.640130711083,32393.49666363141,,,-229.54301444670403,,,,,,,,,,
4,3.3e-05,21829,-25082.26876967838,33198.72813531422,,,236.07194873509613,,,,,,,,,,
5,4.1e-05,65535,29815.43644781106,31894.49038644605,,,145.03100891417066,,,,,,,,,,
6,4.9e-05,17300,-4088.546941470817,31049.472673248096,,,-359.01471996593784,,,,,,,,,,
7,5.7e-05,10242,-26632.658398497813,32654.4007631388,,,75.795204210434,,,,,,,,,,
8,6.6e-05,65535,29980.28258572554,33557.10019111208,,,325.0445201408975,,,,,,,,,,
9,7.4e-05,35928,-2453.962972629239,32950.61770672105,,,-302.4746900692901,,,,,,,,,,
10,8.2e-05,960,-26056.20346060125,31828.102749925394,,,-89.43623978788129,,,,,,,,,,
11,9e-05,65535,26224.730870856325,29261.37710207426,,,320.33223686497985,,,,,,,,,,
12,9.8e-05,52652,-1383.4814466918015,26257.328619468415,,,-140.10379812540464,,,,,,,,,,
13,0.000107,1024,-20146.884384579636,24121.277800952554,,,-141.59525783501988,,,,,,,,,,
14,0.000115,65535,19523.108786091892,21469.86980225343,,,169.61239216163193,,,,,,,,,,
15,0.000123,65087,-4254.199678646244,18203.83761811479,,,-11.97976177336888,,,,,,,,,,
16,0.000131,34440,-8480.542194848464,15536.219910877511,,,-57.758165539147335,,,,,,,,,,
17,0.000139,65535,12951.024455465804,13415.118771769898,,,8.34158554929798,,,,,,,,,,
18,0.000147,1024,-12574.423570233273,13614.664830983922,,,-13.48332019483701,,,,,,,,,,
19,0.000156,65535,6223.338388585141,16254.504559332405,,,81.05683019127802,,,,,,,,,,
20,0.000164,37113,9370.744671643502,19988.689658444026,,,-28.730182461250966,,,,,,,,,,
21,0.000172,4641,-24695.967985760406,24954.505892084384,,,-144.33390633827648,,,,,,,,,,
