Timestamps,Voltages
0.000000,14995
0.000008,15107
0.000016,65535
0.000025,1024
0.000033,53244
0.000041,65535
0.000049,1024
0.000057,41962
0.000066,65535
0.000074,3392
0.000082,28454
0.000090,65535
0.000098,20084
0.000107,14275
0.000115,65535
0.000123,44394
0.000131,1008
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,16163
0.000180,65535
0.000188,40025
0.000197,1024
0.000205,65535
0.000213,43834
0.000221,896
0.000229,65535
0.000238,38041
0.000246,960
0.000254,65535
0.000262,24053
0.000270,4353
0.000279,65535
0.000287,3728
0.000295,24261
0.000303,65535
0.000311,1056
0.000320,45451
0.000328,65535
0.000336,1056
0.000344,65535
0.000352,65535
0.000361,1056
0.000369,65535
0.000377,65535
0.000385,1056
0.000393,65535
0.000401,42618
0.000410,1024
0.000418,65535
0.000426,1040
0.000434,51868
0.000442,65535
0.000451,976
0.000459,65535
0.000467,37433
0.000475,960
0.000483,65535
0.000492,16692
0.000500,23237
0.000508,65535
0.000516,1024
0.000524,46587
0.000533,65535
0.000541,992
0.000549,60206
0.000557,65535
0.000565,1008
0.000574,65535
0.000582,65535
0.000590,1008
0.000598,65535
0.000606,64895
0.000614,1024
0.000623,65535
0.000631,36184
0.000639,1024
0.000647,64607
0.000655,1008
0.000664,1040
0.000672,39257
0.000680,992
0.000688,1024
0.000696,28454
0.000705,992
0.000713,1056
0.000721,35288
0.000729,896
0.000737,1168
0.000746,48955
0.000754,1024
0.000762,1536
0.000770,61374
0.000778,1024
0.000787,2640
0.000795,65535
0.000803,1072
0.000811,4785
0.000819,65535
0.000828,1200
0.000836,6225
0.000844,65535
0.000852,1488
0.000860,6353
0.000868,65535
0.000877,12739
0.000885,6257
0.000893,63087
0.000901,23029
0.000909,5921
0.000918,58702
0.000926,31367
0.000934,5281
0.000942,53180
0.000950,37369
0.000959,6033
0.000967,48043
0.000975,40873
0.000983,7889
0.000991,44122
0.001000,42970
0.001008,9458
0.001016,40857
0.001024,45002
0.001032,10930
0.001041,36921
0.001049,46779
0.001057,14035
0.001065,32792
0.001073,47003
