,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,384.23635139543495,20406.365012219016,878.0,1100.0,-171.64381505347433,133.13845125,13,11,0.0,130.0,130.0,0.0,short,13.0,50.0
1,8e-06,1008,-37772.32831970411,39732.981874744095,,,376.9208131947902,,,,,,,,,,
2,1.6e-05,60062,28936.60866634153,45174.77843459315,,,-182.18153600883167,,,,,,,,,,
3,2.5e-05,65535,15163.97006102898,42270.840869646425,,,-241.2286695263495,,,,,,,,,,
4,3.3e-05,1056,-40554.6703278213,40781.667837110916,,,416.84799568355544,,,,,,,,,,
5,4.1e-05,64671,16854.713519657016,39198.17367416846,,,-108.73925310948985,,,,,,,,,,
6,4.9e-05,65535,26221.17971691542,37822.458730952916,,,-348.814791491863,,,,,,,,,,
7,5.7e-05,1056,-36696.94767605798,38803.050407076786,,,403.9044049636378,,,,,,,,,,
8,6.6e-05,54077,3911.157732264808,39039.860459879965,,,39.38697367567256,,,,,,,,,,
9,7.4e-05,65535,30952.61375920444,36076.889950924466,,,-458.5305943333034,,,,,,,,,,
10,8.2e-05,1056,-27513.98408551483,33084.35955618489,,,324.91638948870826,,,,,,,,,,
11,9e-05,40745,-6149.777075842425,31153.488427345535,,,226.75182731831512,,,,,,,,,,
12,9.8e-05,65535,28268.791904735124,28834.68959316832,,,-527.8511734862335,,,,,,,,,,
13,0.000107,7521,-16452.69114820501,26523.754555288528,,,190.4457088286282,,,,,,,,,,
14,0.000115,26630,-9719.034273225887,23871.90742028118,,,396.12969427134044,,,,,,,,,,
15,0.000123,65535,19426.815983337467,19458.47099781483,,,-526.9952602965644,,,,,,,,,,
16,0.000131,31879,-8175.55719418334,14943.489602303902,,,40.6867949408846,,,,,,,,,,
17,0.000139,1040,-5053.738055951465,11543.831035827136,,,490.8079636326509,,,,,,,,,,
18,0.000147,65535,7963.274327195916,8144.664165977035,,,-460.24854023896273,,,,,,,,,,
19,0.000156,65535,-6355.866030560862,6556.617653081377,,,-68.9072444813448,,,,,,,,,,
20,0.000164,65535,6379.923919599575,8438.684164888618,,,486.1181609983321,,,,,,,,,,
21,0.000172,1056,-1929.9255283117382,12014.626496016113,,,-365.232085865821,,,,,,,,,,
22,0.00018,28326,-11332.19962305154,16677.91874288724,,,-101.56526522018711,,,,,,,,,,
23,0.000188,65535,20316.935396493314,20736.46386429279,,,402.72722850325636,,,,,,,,,,
24,0.000197,27190,-7886.5738943993265,24621.765622828512,,,-282.992952175115,,,,,,,,,,
25,0.000205,1024,-19502.98787585622,29026.214838394364,,,-63.99044573834241,,,,,,,,,,
26,0.000213,65535,31952.997691593868,32811.02197748636,,,284.9718725065651,,,,,,,,,,
27,0.000221,31031,-10796.832472564727,35759.71460624561,,,-225.33111921933613,,,,,,,,,,
