Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,20324
0.000025,9026
0.000033,65535
0.000041,27350
0.000049,1440
0.000057,65535
0.000066,45627
0.000074,1024
0.000082,65535
0.000090,62783
0.000098,1024
0.000107,65535
0.000115,65535
0.000123,1056
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1008
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,64511
0.000262,1024
0.000270,65535
0.000279,45563
0.000287,1024
0.000295,65535
0.000303,22325
0.000311,4481
0.000320,65535
0.000328,1184
0.000336,25350
0.000344,65535
0.000352,1040
0.000361,48091
0.000369,65535
0.000377,1056
0.000385,65535
0.000393,65535
0.000401,1056
0.000410,65535
0.000418,30391
0.000426,10338
0.000434,65535
0.000442,1008
0.000451,65535
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,59342
0.000492,1024
0.000500,65535
0.000508,17060
0.000516,5313
0.000524,65535
0.000533,1024
0.000541,18820
0.000549,65535
0.000557,1088
0.000565,27846
0.000574,65535
0.000582,1088
0.000590,31239
0.000598,65535
0.000606,1072
0.000614,30359
0.000623,65535
0.000631,1040
0.000639,24582
0.000647,11170
0.000655,1040
0.000664,17444
0.000672,1024
0.000680,1008
0.000688,20997
0.000696,1008
0.000705,1024
0.000713,32215
0.000721,992
0.000729,1040
0.000737,46235
0.000746,1024
0.000754,1072
0.000762,56829
0.000770,1056
0.000778,1216
0.000787,62431
0.000795,1104
0.000803,1488
0.000811,64831
0.000819,10162
0.000828,1840
0.000836,64575
0.000844,22261
0.000852,2000
0.000860,59950
0.000868,32551
0.000877,2128
0.000885,53325
0.000893,40441
0.000901,2352
0.000909,47115
0.000918,45595
0.000926,2784
0.000934,42426
0.000942,48443
0.000950,6497
0.000959,37801
0.000967,50012
0.000975,9106
0.000983,34248
0.000991,50924
0.001000,11890
0.001008,30375
0.001016,51580
0.001024,16083
0.001032,26342
0.001041,50764
0.001049,20132
0.001057,24485
0.001065,48923
0.001073,22725
0.001082,23493
0.001090,48107
0.001098,25286
0.001106,21733
0.001114,46299
0.001122,28406
0.001131,21669
0.001139,43226
0.001147,30583
0.001155,22709
0.001163,40713
0.001172,31799
0.001180,23429
0.001188,39209
0.001196,33272
0.001204,23013
0.001213,37849
0.001221,35144
0.001229,23285
0.001237,35416
0.001245,36136
0.001254,25414
0.001262,33400
0.001270,35352
0.001278,27254
0.001286,33160
0.001295,34920
0.001303,27078
0.001311,32599
0.001319,35624
0.001327,27622
0.001336,31783
0.001344,35608
0.001352,28887
0.001360,30535
0.001368,34776
0.001376,30391
0.001385,30823
0.001393,33304
0.001401,31111
0.001409,30823
0.001417,33864
0.001426,30631
0.001434,30711
0.001442,33800
0.001450,31479
0.001458,29975
0.001467,33512
0.001475,32151
0.001483,29719
0.001491,33160
0.001499,32535
0.001508,30087
0.001516,32936
0.001524,32343
0.001532,30631
0.001540,32776
0.001549,31767
0.001557,30551
0.001565,33160
0.001573,32551
0.001581,30055
0.001590,32023
0.001598,33336
0.001606,30791
0.001614,31223
0.001622,33048
0.001630,31767
0.001639,30935
0.001647,32343
0.001655,32023
0.001663,31559
0.001671,31927
0.001680,31639
0.001688,32247
0.001696,32391
0.001704,30343
0.001712,31911
0.001721,33336
0.001729,31111
0.001737,30919
0.001745,33208
0.001753,32087
0.001762,30023
0.001770,32840
0.001778,33208
0.001786,30535
0.001794,31159
0.001803,33112
0.001811,31879
0.001819,31335
0.001827,31767
0.001835,32119
0.001844,32295
0.001852,31143
0.001860,31431
0.001868,32920
0.001876,32263
0.001884,30487
0.001893,32327
0.001901,32327
0.001909,31799
0.001917,31399
0.001925,32071
0.001934,32071
0.001942,32103
0.001950,31543
0.001958,31239
0.001966,32727
0.001975,32327
0.001983,30583
0.001991,32279
0.001999,32343
0.002007,31799
0.002016,31303
0.002024,31815
0.002032,32407
0.002040,31975
0.002048,31431
0.002057,31575
0.002065,32808
0.002073,31799
0.002081,30871
0.002089,32295
0.002097,32840
0.002106,30967
0.002114,31847
0.002122,32471
0.002130,31735
0.002138,31431
0.002147,31879
0.002155,32375
0.002163,32327
0.002171,30967
0.002179,31831
0.002188,32295
0.002196,32039
0.002204,31991
0.002212,31383
0.002220,32039
