,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,40025,223.83000173999906,20015.140041904273,768.0,992.0,-250.25671312577217,117.07730475,14,9,10.0,110.0,110.45361017187261,5.194428907734806,short,13.0,50.0
1,8e-06,9106,-36784.98441052664,38967.24603575758,,,-210.40077453782143,,,,,,,,,,
2,1.6e-05,56301,29758.087526185624,44538.93611748077,,,371.0001237496181,,,,,,,,,,
3,2.5e-05,65535,12875.646724765942,42438.5426872665,,,-98.87443547972045,,,,,,,,,,
4,3.3e-05,1040,-41220.06562667477,41956.48546691442,,,-182.87156902541852,,,,,,,,,,
5,4.1e-05,65535,21890.711445404668,41049.07533529045,,,164.7298787627621,,,,,,,,,,
6,4.9e-05,65535,22964.638519862336,40320.89787433391,,,-25.837338988066513,,,,,,,,,,
7,5.7e-05,1056,-41761.56454127785,42183.30926452205,,,25.793115599172854,,,,,,,,,,
8,6.6e-05,65535,13658.521810310282,43163.72098309782,,,-61.18809885431992,,,,,,,,,,
9,7.4e-05,65535,28268.22149169965,40960.51447108951,,,-93.85959216776044,,,,,,,,,,
10,8.2e-05,1088,-37147.3198165641,38531.10279195565,,,302.46810245494027,,,,,,,,,,
11,9e-05,65231,6294.21361579481,36206.08163624283,,,-188.05233919050275,,,,,,,,,,
12,9.8e-05,65535,26882.13655590345,33185.43440902657,,,-255.31001604202396,,,,,,,,,,
13,0.000107,1104,-27719.473278736346,30631.903110501473,,,513.2488761907559,,,,,,,,,,
14,0.000115,51820,2002.5731035609551,27498.960517835836,,,-189.44063826198158,,,,,,,,,,
15,0.000123,65535,18311.289667224974,22382.351212336314,,,-410.2013696241636,,,,,,,,,,
16,0.000131,5633,-16113.045554968414,17241.660543665486,,,588.5589015308253,,,,,,,,,,
17,0.000139,1024,3008.284394645837,12673.395638167283,,,-111.3556569556852,,,,,,,,,,
18,0.000147,65535,4443.842474099882,8471.182372176347,,,-486.06359054896086,,,,,,,,,,
19,0.000156,65535,-6272.732960170074,7519.831612415268,,,532.9722530129359,,,,,,,,,,
20,0.000164,65535,9810.092379087717,9818.349749434854,,,-9.298347807684566,,,,,,,,,,
21,0.000172,1024,-10824.489569887335,14136.479642923048,,,-464.84502877553473,,,,,,,,,,
22,0.00018,53261,-1083.9214231624173,19179.71603144531,,,383.15266291407414,,,,,,,,,,
23,0.000188,65535,20234.736753486563,23219.79476169319,,,82.89600618680936,,,,,,,,,,
24,0.000197,1904,-23570.531185538104,27093.511719993818,,,-358.0646328797406,,,,,,,,,,
25,0.000205,23077,-419.3647771079041,31043.622363698465,,,180.4398202507634,,,,,,,,,,
26,0.000213,65535,30396.378829346722,34429.2009716766,,,138.827549617223,,,,,,,,,,
27,0.000221,5425,-31990.466989308683,37690.59532327076,,,-185.5707294335779,,,,,,,,,,
28,0.000229,21157,-1321.0127227496237,40442.57952153906,,,-21.35122169719839,,,,,,,,,,
29,0.000238,65535,36831.816934575,41884.5808084877,,,127.36766222829986,,,,,,,,,,
30,0.000246,1248,-36876.31099865209,42901.97829053308,,,16.76456559835536,,,,,,,,,,
31,0.000254,26950,-154.59276664124403,43856.08451331141,,,-154.37892248139286,,,,,,,,,,
32,0.000262,65535,38018.68276463478,44331.09599005207,,,32.20466812565666,,,,,,,,,,
33,0.00027,1024,-40121.91572416493,44850.73566174672,,,195.57620801915724,,,,,,,,,,
34,0.000279,41546,5032.145482747288,45189.159514390885,,,-172.33611786864824,,,,,,,,,,
35,0.000287,65535,34315.3230267312,44767.99303737654,,,-129.60348501592892,,,,,,,,,,
36,0.000295,1008,-42670.31353156748,44367.82707649921,,,317.63571370487585,,,,,,,,,,
37,0.000303,61406,13547.298944125298,44100.07687301754,,,-88.36444247718028,,,,,,,,,,
38,0.000311,65535,26880.971383479817,43686.88074527153,,,-332.7735784047183,,,,,,,,,,
39,0.00032,1024,-43572.716889648145,43640.45583753179,,,414.29171604517205,,,,,,,,,,
40,0.000328,65535,22749.766729110645,43461.09585071805,,,41.46649812848821,,,,,,,,,,
41,0.000336,65535,16804.840849663502,42638.90051345276,,,-592.5082360169179,,,,,,,,,,
42,0.000344,1008,-40735.75430975611,41675.318326564375,,,567.0663794562087,,,,,,,,,,
43,0.000352,65535,29519.892890251835,40309.87613122943,,,184.33517995838528,,,,,,,,,,
44,0.000361,65391,5141.480581439464,38549.84120459568,,,-967.0052589963552,,,,,,,,,,
45,0.000369,1056,-32599.897841457314,36936.218293169244,,,824.2946607412282,,,,,,,,,,
46,0.000377,65535,31449.875070690516,34963.85649832733,,,371.60595886648434,,,,,,,,,,
47,0.000385,41786,-6491.869023298088,32556.79382882741,,,-1481.8591495468959,,,,,,,,,,
48,0.000393,1024,-19439.84281898954,30122.565751477152,,,1124.0367050731702,,,,,,,,,,
49,0.000402,65535,27331.70048662842,27338.155921985224,,,651.632252399587,,,,,,,,,,
50,0.00041,3904,-15673.11483432591,24681.704540057886,,,-2034.826223496071,,,,,,,,,,
51,0.000418,24774,-3470.580758959675,22631.46612163605,,,1313.239846358743,,,,,,,,,,
52,0.000426,65535,17210.952140951373,20921.296414354772,,,980.2697385391822,,,,,,,,,,
53,0.000434,1056,-19841.123422668887,20114.700726626033,,,-2382.2472708627884,,,,,,,,,,
54,0.000442,65535,12084.038123683493,20171.100648809068,,,1273.0272465877647,,,,,,,,,,
55,0.000451,46523,2402.0465634888237,20826.617287553763,,,1149.1825642365652,,,,,,,,,,
56,0.000459,928,-17522.573769106686,22438.40679772617,,,-2251.9264449491593,,,,,,,,,,
57,0.000467,65535,24184.635192003174,24457.640571204975,,,1060.0968165718095,,,,,,,,,,
58,0.000475,1120,-14530.502355710316,26884.312631715326,,,834.8886286168535,,,,,,,,,,
59,0.000483,28935,-9200.38256400608,29839.769007083254,,,-1520.5226676871453,,,,,,,,,,
60,0.000492,65535,30771.530115503672,32760.433994777857,,,949.1305910214935,,,,,,,,,,
61,0.0005,1056,-30166.34542528911,35717.583115782916,,,-243.08932238328083,,,,,,,,,,
62,0.000508,62063,2838.4462195497076,38513.78282922774,,,-334.1057059565942,,,,,,,,,,
63,0.000516,65535,31047.459606453198,40666.634335973555,,,1332.6798446949513,,,,,,,,,,
64,0.000524,1056,-41197.17754815335,42488.400359659645,,,-2152.5662477620226,,,,,,,,,,
65,0.000533,65535,15530.33207890695,43955.682103153566,,,910.936396525035,,,,,,,,,,
66,0.000541,65535,25514.728872229025,44896.09021612192,,,2536.8123248470174,,,,,,,,,,
67,0.000549,1056,-45637.64937614108,45637.783996530154,,,-4670.085355825861,,,,,,,,,,
68,0.000557,65535,26182.388313478423,45938.52545151136,,,1713.3115843757953,,,,,,,,,,
69,0.000565,64319,15938.22178362875,45590.569353334446,,,4656.841311229596,,,,,,,,,,
70,0.000574,1056,-43566.20521333768,44967.572848315875,,,-7328.020277795646,,,,,,,,,,
71,0.000582,65535,33078.11613867688,43991.312849449685,,,1656.9263707891503,,,,,,,,,,
72,0.00059,49276,5066.949367421763,42748.886139248636,,,7485.892098114252,,,,,,,,,,
73,0.000598,1072,-36878.46337307549,41611.03903481069,,,-9552.390834819784,,,,,,,,,,
74,0.000606,65535,35495.20235388545,40282.5836827094,,,564.1870892196116,,,,,,,,,,
75,0.000615,28406,-4140.063514203777,38672.387374403836,,,10551.688415958912,,,,,,,,,,
76,0.000623,1088,-28210.468767914113,36976.902461560734,,,-10833.453368610064,,,,,,,,,,
77,0.000631,65535,33574.354998380084,34960.65370980697,,,-1433.7734197157238,,,,,,,,,,
78,0.000639,1040,-9659.338078793062,32795.69577504974,,,13242.670134098975,,,,,,,,,,
79,0.000647,1072,-19776.42517961642,30769.938843393185,,,-10877.861166742894,,,,,,,,,,
80,0.000656,65535,28370.44737831594,28613.640610452345,,,-3928.485601591595,,,,,,,,,,
81,0.000664,1024,-11288.901788310817,26377.577153557584,,,14987.728395337124,,,,,,,,,,
82,0.000672,1056,-12836.473371402739,24200.44031266764,,,-9696.048437068968,,,,,,,,,,
83,0.00068,23077,21898.029493228536,21898.113758404623,,,-6363.044095383376,,,,,,,,,,
84,0.000688,1040,-10599.437247045915,19777.79800399833,,,15432.847157371943,,,,,,,,,,
85,0.000696,1104,-7883.716430839587,18136.65037690152,,,-7587.5220000105255,,,,,,,,,,
86,0.000705,8482,16707.413733354093,16798.675692721277,,,-8218.824207897893,,,,,,,,,,
87,0.000713,1024,-9905.708827447967,15893.166068440894,,,14543.738893200845,,,,,,,,,,
88,0.000721,1360,-5042.149537502355,15472.496378380472,,,-5021.493415033289,,,,,,,,,,
89,0.000729,16163,14916.225618099124,15302.079266635881,,,-9183.105277047966,,,,,,,,,,
90,0.000737,1024,-10968.831871702898,15624.052039063388,,,12584.674435091416,,,,,,,,,,
91,0.000746,3200,-4211.2904216587085,16578.051201055958,,,-2465.6154290283866,,,,,,,,,,
92,0.000754,32599,17257.914585363793,17919.744584537486,,,-9216.99014032534,,,,,,,,,,
93,0.000762,1024,-14246.366280562966,19686.359415022744,,,9986.96950624369,,,,,,,,,,
94,0.00077,9490,-4994.907873297457,21763.01163823283,,,-252.21631340086103,,,,,,,,,,
95,0.000778,49372,22812.805117424454,23825.959307102883,,,-8496.819647824776,,,,,,,,,,
96,0.000787,1040,-18953.9956214814,26024.249069524347,,,7187.886943267479,,,,,,,,,,
97,0.000795,14755,-6725.975087608695,28416.360369473092,,,1454.9469825650851,,,,,,,,,,
98,0.000803,59982,29565.56070572953,30735.356735055277,,,-7285.079564789825,,,,,,,,,,
99,0.000811,1088,-23638.698293154255,32987.36456058203,,,4529.2122816382225,,,,,,,,,,
100,0.000819,18244,-8718.50914652422,35057.588494539945,,,2609.622823546618,,,,,,,,,,
101,0.000828,65279,35362.81274466171,36659.45352997047,,,-5824.576900667928,,,,,,,,,,
102,0.000836,1168,-26818.9552940656,37964.05937935938,,,2240.7955446389387,,,,,,,,,,
103,0.000844,20036,-10568.612598423886,39079.58617371973,,,3221.534102582958,,,,,,,,,,
104,0.000852,65535,38696.93396448811,39809.93998381761,,,-4305.398333108711,,,,,,,,,,
105,0.00086,1296,-27441.34066319009,40218.022064248835,,,463.4336901788538,,,,,,,,,,
106,0.000869,19460,-12245.86889583571,40274.357932985884,,,3338.3272296219898,,,,,,,,,,
107,0.000877,65327,39012.49007461912,39784.8453255543,,,-2878.808269174732,,,,,,,,,,
108,0.000885,1472,-25129.566517126757,38978.520117645014,,,-741.8780754304603,,,,,,,,,,
109,0.000893,18436,-13911.339478930608,38042.402917111394,,,3058.8098044687304,,,,,,,,,,
110,0.000901,64255,36600.3694970045,36850.155734056636,,,-1664.8337878039542,,,,,,,,,,
111,0.00091,9266,-20262.537683733084,35494.73291234327,,,-1402.3095566703107,,,,,,,,,,
112,0.000918,15043,-15648.084062770224,34023.35157010333,,,2530.246924617468,,,,,,,,,,
113,0.000926,63391,32310.447233206887,32310.466881381784,,,-736.0269329523173,,,,,,,,,,
114,0.000934,18740,-13855.175982827954,30592.270984457504,,,-1624.7668023156737,,,,,,,,,,
115,0.000942,11266,-17343.34449980353,29097.442014763976,,,1909.7782849724922,,,,,,,,,,
116,0.000951,58926,27235.348853372114,27693.569609342423,,,-104.58646865976947,,,,,,,,,,
117,0.000959,27158,-7210.160103508605,26393.758000435922,,,-1551.8764953792268,,,,,,,,,,
118,0.000967,10322,-18780.7013869161,25267.010158489986,,,1318.9112268046374,,,,,,,,,,
119,0.000975,53357,22389.303321164494,24192.0307274821,,,260.7664565901825,,,,,,,,,,
120,0.000983,31623,-1441.6906919277328,23290.500180502324,,,-1309.2888180158154,,,,,,,,,,
121,0.000991,11954,-19791.38378158623,22733.216516120778,,,829.1837503841161,,,,,,,,,,
122,0.001,49820,18405.81556548146,22304.97062022393,,,402.61297538025,,,,,,,,,,
123,0.001008,33912,2887.1300225691816,21878.584648354412,,,-985.0663881690488,,,,,,,,,,
124,0.001016,12130,-20295.14733078011,21535.874927943947,,,476.78265546510863,,,,,,,,,,
125,0.001024,47931,15368.138236554023,21177.19632263211,,,362.99715447775725,,,,,,,,,,
126,0.001032,35736,5810.215646439504,20826.435431545335,,,-642.8454467254564,,,,,,,,,,
127,0.001041,12258,-20223.934100722894,20633.024010259443,,,272.1842265042096,,,,,,,,,,
