Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,13315
0.000025,13187
0.000033,65535
0.000041,26102
0.000049,2080
0.000057,65535
0.000066,44538
0.000074,960
0.000082,65535
0.000090,62015
0.000098,992
0.000107,65535
0.000115,65535
0.000123,25990
0.000131,65535
0.000139,1008
0.000147,65535
0.000156,46043
0.000164,928
0.000172,65535
0.000180,44858
0.000188,976
0.000197,65535
0.000205,57021
0.000213,1024
0.000221,65535
0.000229,60350
0.000238,1024
0.000246,65535
0.000254,54381
0.000262,1024
0.000270,65535
0.000279,38681
0.000287,1024
0.000295,65535
0.000303,16596
0.000311,11154
0.000320,65535
0.000328,1040
0.000336,32263
0.000344,65535
0.000352,1040
0.000360,53373
0.000369,65535
0.000377,1008
0.000385,65535
0.000393,65535
0.000401,1056
0.000410,65535
0.000418,43962
0.000426,1024
0.000434,65535
0.000442,1072
0.000451,60702
0.000459,65535
0.000467,1024
0.000475,65535
0.000483,49147
0.000492,1024
0.000500,65535
0.000508,25638
0.000516,7809
0.000524,65535
0.000533,1104
0.000541,29223
0.000549,65535
0.000557,1088
0.000565,42570
0.000573,65535
0.000582,1056
0.000590,50684
0.000598,65535
0.000606,1056
0.000614,53517
0.000623,65535
0.000631,992
0.000639,52444
0.000647,47675
0.000655,1152
0.000664,43146
0.000672,1040
0.000680,1008
0.000688,28214
0.000696,1024
0.000705,1024
0.000713,26902
0.000721,992
0.000729,976
0.000737,37001
0.000746,1024
0.000754,1056
0.000762,50844
0.000770,1040
0.000778,1216
0.000786,61519
0.000795,1088
0.000803,1440
0.000811,65535
0.000819,1440
0.000827,1792
0.000836,65535
0.000844,14627
0.000852,2048
0.000860,63855
0.000868,25942
0.000877,2160
0.000885,58046
0.000893,35448
0.000901,2240
0.000909,51468
0.000918,42682
0.000926,2384
0.000934,45979
0.000942,46523
0.000950,3280
0.000959,41786
0.000967,48731
0.000975,6449
0.000983,37993
0.000991,50092
0.001000,9394
0.001008,33688
0.001016,51068
0.001024,12435
0.001032,29879
0.001040,51900
0.001049,16259
0.001057,25910
0.001065,50988
0.001073,20693
0.001081,23781
0.001090,48443
0.001098,23765
0.001106,23941
0.001114,45915
0.001122,25718
0.001131,24357
0.001139,44522
0.001147,27366
0.001155,22917
0.001163,43322
0.001172,30167
0.001180,22661
0.001188,40809
0.001196,32439
0.001204,22581
0.001213,38153
0.001221,35112
0.001229,23701
0.001237,35400
0.001245,35336
0.001253,25734
0.001262,34392
0.001270,34360
0.001278,27206
0.001286,34056
0.001294,33864
0.001303,27222
0.001311,33864
0.001319,35080
0.001327,27126
0.001335,32135
0.001344,35944
0.001352,28454
0.001360,30647
0.001368,35608
0.001376,29799
0.001385,30247
0.001393,34744
0.001401,30919
0.001409,30407
0.001417,33592
0.001426,31079
0.001434,31239
0.001442,33272
0.001450,30423
0.001458,31287
0.001466,34168
0.001475,30615
0.001483,29895
0.001491,34264
0.001499,31943
0.001507,28999
0.001516,33832
0.001524,32631
0.001532,29607
0.001540,32840
0.001548,32503
0.001557,30647
0.001565,32359
0.001573,32023
0.001581,30551
0.001589,32808
0.001598,32439
0.001606,29847
0.001614,33064
0.001622,32727
0.001630,29863
0.001639,32247
0.001647,33432
0.001655,30487
0.001663,31239
0.001671,33048
0.001679,31863
0.001688,30871
0.001696,31991
0.001704,32231
0.001712,31895
0.001720,31607
0.001729,31367
0.001737,32471
0.001745,32471
0.001753,30599
0.001761,31751
0.001770,33032
0.001778,31751
0.001786,30567
0.001794,32519
0.001802,32407
0.001811,31495
0.001819,31703
0.001827,31767
0.001835,32407
0.001843,31847
0.001852,31031
0.001860,32071
0.001868,32727
0.001876,31319
0.001884,31143
0.001893,32776
0.001901,32279
0.001909,30935
0.001917,32247
0.001925,32792
0.001933,30791
0.001942,31511
0.001950,32856
0.001958,32039
0.001966,31207
0.001974,31879
0.001983,32295
0.001991,32151
0.001999,31127
0.002007,31735
0.002015,32856
0.002024,31463
0.002032,31303
0.002040,32487
0.002048,32776
0.002056,30519
0.002065,31879
0.002073,33384
0.002081,31111
0.002089,30999
0.002097,32695
0.002106,32263
0.002114,31655
0.002122,31303
0.002130,32279
0.002138,32439
0.002146,31111
0.002155,31831
0.002163,32711
0.002171,31783
0.002179,30903
0.002187,32423
0.002196,32856
0.002204,30935
0.002212,31303
0.002220,33080
0.002228,31975
