Timestamps,Voltages
0.000000,992
0.000008,1024
0.000016,61134
0.000025,65535
0.000033,1008
0.000041,63327
0.000049,65535
0.000057,1024
0.000066,52556
0.000074,65535
0.000082,1040
0.000090,39209
0.000098,65535
0.000106,9186
0.000115,24966
0.000123,65535
0.000131,33736
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,992
0.000180,26838
0.000188,65535
0.000197,28791
0.000205,928
0.000213,65535
0.000221,32599
0.000229,960
0.000238,65535
0.000246,26870
0.000254,1360
0.000262,65535
0.000270,13059
0.000278,14979
0.000287,65535
0.000295,1040
0.000303,35048
0.000311,65535
0.000319,1056
0.000328,56173
0.000336,65535
0.000344,1056
0.000352,65535
0.000360,65535
0.000369,1056
0.000377,65535
0.000385,65279
0.000393,1088
0.000401,65535
0.000410,31527
0.000418,960
0.000426,65535
0.000434,1056
0.000442,62383
0.000450,65535
0.000459,1024
0.000467,65535
0.000475,26422
0.000483,1600
0.000491,65535
0.000500,5697
0.000508,33992
0.000516,65535
0.000524,1024
0.000532,57309
0.000541,65535
0.000549,1008
0.000557,65535
0.000565,65535
0.000573,1008
0.000582,65535
0.000590,65535
0.000598,1008
0.000606,65535
0.000614,57502
0.000622,1024
0.000631,65535
0.000639,26166
0.000647,1008
0.000655,65535
0.000663,1008
0.000672,1024
0.000680,39673
0.000688,1040
0.000696,1040
0.000704,25302
0.000713,1008
0.000721,1056
0.000729,32183
0.000737,1008
0.000745,1248
0.000754,46715
0.000762,992
0.000770,1984
0.000778,59310
0.000786,1056
0.000794,4353
0.000803,65535
0.000811,1088
0.000819,8290
0.000827,65535
0.000835,1200
0.000844,10194
0.000852,65535
0.000860,1312
0.000868,9554
0.000876,65535
0.000885,7441
0.000893,8354
0.000901,64527
0.000909,19188
0.000917,7425
0.000926,59614
0.000934,28310
0.000942,6881
0.000950,55005
0.000958,33784
0.000966,7761
0.000975,50572
0.000983,37113
0.000991,8674
0.000999,47115
0.001007,40393
0.001016,8674
0.001024,43162
0.001032,43834
0.001040,10178
0.001048,38729
0.001057,45002
0.001065,13987
0.001073,35272
0.001081,44362
0.001089,17220
0.001098,33112
0.001106,44234
0.001114,19060
0.001122,31447
0.001130,44010
0.001139,20661
0.001147,29655
0.001155,44394
0.001163,23029
0.001171,27222
0.001179,43130
0.001188,26870
0.001196,25718
0.001204,40793
0.001212,29287
0.001220,26310
0.001229,39049
0.001237,29543
0.001245,27222
0.001253,38409
0.001261,29927
0.001270,26838
0.001278,37497
0.001286,31783
0.001294,26886
0.001302,35528
0.001311,32743
0.001319,27542
0.001327,34696
0.001335,32920
0.001343,28118
0.001351,34184
0.001360,33256
0.001368,28070
0.001376,33672
0.001384,33896
0.001392,27958
0.001401,33048
0.001409,35096
0.001417,27670
0.001425,31511
0.001433,35928
0.001442,29623
0.001450,29879
0.001458,34392
0.001466,31239
0.001474,31047
0.001483,32535
0.001491,30887
0.001499,32487
0.001507,32535
0.001515,30071
0.001523,32151
0.001532,33688
0.001540,29991
0.001548,31063
0.001556,34360
0.001564,30791
0.001573,29911
0.001581,34136
0.001589,32167
0.001597,29463
0.001605,32856
0.001614,33496
0.001622,29511
0.001630,32135
0.001638,33240
0.001646,31079
0.001655,31431
0.001663,32263
0.001671,31623
0.001679,32215
0.001687,31511
0.001695,31367
0.001704,32711
0.001712,31895
0.001720,30535
0.001728,32792
0.001736,32808
0.001745,30103
0.001753,32311
0.001761,32984
0.001769,30887
0.001777,31495
0.001786,32503
0.001794,32007
0.001802,31623
0.001810,31623
0.001818,32151
0.001827,31959
0.001835,31655
0.001843,31447
0.001851,32407
0.001859,32039
0.001867,31415
0.001876,31415
0.001884,32904
0.001892,31751
0.001900,30887
0.001908,32808
0.001917,31975
0.001925,31175
0.001933,32071
0.001941,32103
0.001949,31735
0.001958,31799
0.001966,32055
0.001974,31655
0.001982,32279
0.001990,31831
0.001999,31271
0.002007,32407
0.002015,32279
0.002023,31047
0.002031,31783
0.002039,32920
0.002048,31399
0.002056,31399
0.002064,32135
0.002072,32856
0.002080,30951
0.002089,31479
0.002097,32840
0.002105,32055
0.002113,30823
0.002121,32215
0.002130,32615
0.002138,31367
0.002146,31447
0.002154,32567
0.002162,32199
0.002171,30999
0.002179,31815
0.002187,32952
0.002195,31575
0.002203,31415
0.002211,32151
0.002220,32727
0.002228,31175
0.002236,31351
0.002244,32808
0.002252,32167
0.002261,30727
0.002269,32327
0.002277,33064
0.002285,31111
0.002293,31143
0.002302,33096
0.002310,31895
0.002318,31063
0.002326,32808
0.002334,32215
0.002343,30951
0.002351,32007
0.002359,32503
0.002367,32087
0.002375,31463
0.002383,31655
0.002392,32615
0.002400,32071
0.002408,31255
0.002416,32183
0.002424,31927
0.002433,32343
0.002441,31335
0.002449,31655
0.002457,32359
0.002465,32279
0.002474,31655
0.002482,31127
0.002490,32984
0.002498,32039
0.002506,31063
0.002515,32039
0.002523,32567
0.002531,31463
0.002539,31943
0.002547,31863
0.002555,32263
0.002564,32183
0.002572,31095
0.002580,32343
0.002588,33000
0.002596,30839
0.002605,31559
0.002613,32663
0.002621,32023
0.002629,31479
0.002637,31943
0.002646,32423
0.002654,31943
0.002662,31351
0.002670,31879
0.002678,32856
0.002687,31367
0.002695,30999
0.002703,33352
0.002711,31847
0.002719,31143
0.002727,32119
0.002736,32743
0.002744,31671
0.002752,31527
0.002760,32359
0.002768,32151
0.002777,31559
0.002785,31751
0.002793,32391
0.002801,32455
0.002809,31127
0.002818,31911
0.002826,32599
0.002834,31991
0.002842,31543
0.002850,32007
0.002859,32263
0.002867,32279
0.002875,31287
0.002883,31879
0.002891,32455
0.002899,32231
0.002908,31271
0.002916,31719
0.002924,33256
0.002932,31591
0.002940,30871
0.002949,33048
0.002957,32423
0.002965,31111
0.002973,31959
0.002981,32551
0.002990,31911
0.002998,31447
0.003006,32071
0.003014,32808
0.003022,31719
0.003031,31319
0.003039,32615
0.003047,32423
0.003055,31303
0.003063,31575
0.003071,33208
0.003080,32135
0.003088,30343
0.003096,32631
0.003104,33432
0.003112,30551
0.003121,31575
0.003129,33368
0.003137,31527
0.003145,31479
0.003153,32423
0.003162,31815
0.003170,32423
0.003178,31879
0.003186,31463
0.003194,32231
0.003203,32583
0.003211,31495
0.003219,31335
0.003227,32968
0.003235,32199
0.003244,31271
0.003252,32119
0.003260,31911
0.003268,32840
0.003276,31511
0.003284,31255
0.003293,33032
0.003301,32327
0.003309,30951
0.003317,32215
0.003325,32824
0.003334,31431
0.003342,31623
0.003350,32455
0.003358,32087
0.003366,32103
0.003375,31863
0.003383,31543
0.003391,32952
0.003399,31927
0.003407,31159
0.003416,32840
0.003424,32615
0.003432,30871
0.003440,32071
0.003448,33048
0.003456,31751
0.003465,30967
0.003473,32455
0.003481,33128
0.003489,31143
0.003497,31511
0.003506,32904
0.003514,31975
0.003522,31527
0.003530,32311
0.003538,32423
0.003547,32039
0.003555,31095
0.003563,32327
0.003571,32503
0.003579,32215
0.003588,31111
0.003596,32231
0.003604,32743
0.003612,31751
0.003620,31559
0.003628,32311
0.003637,32343
0.003645,31783
0.003653,31575
0.003661,32535
0.003669,32087
0.003678,31383
0.003686,32311
0.003694,33144
0.003702,31175
0.003710,31287
0.003719,33048
0.003727,32423
0.003735,31239
0.003743,32007
0.003751,32904
0.003760,31911
0.003768,31287
0.003776,32455
0.003784,33000
0.003792,31287
0.003800,31527
0.003809,33048
0.003817,32455
0.003825,30983
0.003833,32183
0.003841,32968
0.003850,31511
0.003858,31655
0.003866,32808
0.003874,32039
0.003882,31863
0.003891,31751
0.003899,32647
0.003907,32311
0.003915,31431
0.003923,32343
0.003932,32663
0.003940,31623
0.003948,31879
0.003956,32231
0.003964,32247
0.003972,32263
0.003981,31799
0.003989,31687
0.003997,32663
0.004005,32071
0.004013,31623
0.004022,32215
0.004030,32231
0.004038,32151
0.004046,31495
0.004054,32359
0.004063,32695
0.004071,31623
0.004079,31815
0.004087,32968
0.004095,31799
0.004104,31319
0.004112,32327
0.004120,32904
0.004128,31255
0.004136,31751
0.004144,32824
0.004153,32135
0.004161,31511
0.004169,31847
0.004177,32840
0.004185,32407
0.004194,30663
0.004202,32599
0.004210,32872
0.004218,31607
0.004226,31527
0.004235,32695
0.004243,32231
0.004251,31751
0.004259,31847
0.004267,32311
0.004276,32327
0.004284,32167
0.004292,31751
0.004300,31767
0.004308,32792
0.004316,32055
0.004325,31303
0.004333,32583
0.004341,32968
0.004349,31223
0.004357,31783
0.004366,33096
0.004374,32199
0.004382,31351
0.004390,32263
0.004398,32455
0.004407,32055
0.004415,32007
0.004423,31639
0.004431,32679
0.004439,32295
0.004448,31751
0.004456,31783
0.004464,32519
0.004472,32087
0.004480,31767
0.004488,32055
0.004497,32695
0.004505,31703
0.004513,31927
0.004521,32359
0.004529,32423
0.004538,31703
0.004546,31559
0.004554,32936
0.004562,32295
0.004570,30999
0.004579,32279
0.004587,33224
0.004595,31335
