,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-18.948658504569597,19743.256817874488,692.0,914.0,-545.2187838190299,106.08809925,13,8,0.0,100.0,100.0,0.0,short,13.0,50.0
1,8e-06,1024,-36089.87448251921,38446.68726709352,,,523.9155816507633,,,,,,,,,,
2,1.6e-05,65535,30162.73165167881,43979.83196260168,,,140.80510358379013,,,,,,,,,,
3,2.5e-05,65535,11346.7779537342,42161.854095839066,,,-669.0113310581202,,,,,,,,,,
4,3.3e-05,1008,-40872.48065001407,42009.9579083958,,,388.16234419268136,,,,,,,,,,
5,4.1e-05,65535,23976.956742572995,41275.684706881606,,,372.6724744417015,,,,,,,,,,
6,4.9e-05,65535,20870.00594737044,40796.798859590046,,,-660.9474031239624,,,,,,,,,,
7,5.7e-05,1040,-42946.64138813864,43044.01748496875,,,125.87335622093127,,,,,,,,,,
8,6.6e-05,65535,17353.04564315937,44398.04671111737,,,533.0925959247883,,,,,,,,,,
9,7.4e-05,65535,26615.411273807378,42640.79967834408,,,-498.12342495876095,,,,,,,,,,
10,8.2e-05,1056,-39965.91303374779,40590.70280961515,,,-125.48925722573534,,,,,,,,,,
11,9e-05,65535,10354.56787204552,38350.67950939239,,,528.7716583331959,,,,,,,,,,
12,9.8e-05,65535,26363.151044612925,35323.19736847509,,,-280.6246264201832,,,,,,,,,,
13,0.000106,1088,-30821.58634370423,32757.16195217348,,,-220.09912614530631,,,,,,,,,,
14,0.000115,65535,4492.693327044807,29417.90630058077,,,388.455469479951,,,,,,,,,,
15,0.000123,65535,18707.43123185651,23910.619165371634,,,-161.08897980576097,,,,,,,,,,
16,0.000131,1056,-17018.09566616519,18092.53165307933,,,-120.8103027071152,,,,,,,,,,
17,0.000139,10690,2250.6801541564982,12450.136819805964,,,240.3630519103488,,,,,,,,,,
18,0.000147,65535,4422.7029082419385,6577.536723376978,,,-220.834538928497,,,,,,,,,,
19,0.000156,65535,-2396.447629272796,3528.6066904250683,,,75.93624726291111,,,,,,,,,,
20,0.000164,44794,5323.802417121105,7031.826005966065,,,201.23007919276722,,,,,,,,,,
21,0.000172,1072,-13204.237556567965,13266.963780704684,,,-406.87750861704313,,,,,,,,,,
22,0.00018,65535,8951.77644712431,19609.62431851391,,,227.70787129002318,,,,,,,,,,
23,0.000188,65535,13025.917099870765,24828.838960957364,,,282.72736312468106,,,,,,,,,,
24,0.000197,1072,-29757.45986652476,29770.673940462762,,,-585.6897139790236,,,,,,,,,,
25,0.000205,51148,15100.38495337084,34275.55538470087,,,260.01398828342366,,,,,,,,,,
26,0.000213,65535,22329.42202538611,38177.66648870139,,,400.1650373266485,,,,,,,,,,
27,0.000221,1088,-41859.650377798906,42162.24398715861,,,-657.0036179583127,,,,,,,,,,
28,0.000229,49260,17114.693796263335,45500.71761276023,,,202.2229089664094,,,,,,,,,,
29,0.000238,65535,29462.721205059497,47478.88150057852,,,464.32542731098937,,,,,,,,,,
30,0.000246,1104,-48378.48731097952,48913.21455049461,,,-618.7114681009239,,,,,,,,,,
31,0.000254,54973,17821.358279214775,49862.291514904406,,,126.1062485401815,,,,,,,,,,
32,0.000262,65535,31661.309091936997,50171.64434842474,,,458.37719911137447,,,,,,,,,,
33,0.00027,1072,-49953.03247682993,50471.41832022998,,,-532.2595093972004,,,,,,,,,,
34,0.000279,65535,19738.919832817675,50286.830309661884,,,64.48229682568888,,,,,,,,,,
35,0.000287,65535,27963.547866447607,49108.91061865836,,,427.7746775711138,,,,,,,,,,
36,0.000295,1152,-47663.14231892564,47688.38234714584,,,-441.4454099883214,,,,,,,,,,
37,0.000303,65535,23644.79340486933,46037.53549404923,,,-4.310461758410721,,,,,,,,,,
38,0.000311,65535,19077.534022509826,44125.95353524943,,,408.7562707371078,,,,,,,,,,
39,0.000319,1056,-42103.10310852561,42607.05717847364,,,-336.0895034927362,,,,,,,,,,
40,0.000328,65535,28358.532815932816,41016.88053506008,,,-102.59642789441259,,,,,,,,,,
41,0.000336,64319,6939.877663826265,39062.68435200249,,,382.6584400104697,,,,,,,,,,
42,0.000344,1056,-33398.2919247961,37281.254445677296,,,-190.69525088649138,,,,,,,,,,
43,0.000352,65535,31439.125935777374,35348.72517871133,,,-204.2143343143886,,,,,,,,,,
