Timestamps,Voltages
0.000000,12867
0.000008,11074
0.000016,65535
0.000025,1024
0.000033,64111
0.000041,65535
0.000049,1008
0.000057,55325
0.000066,65535
0.000074,1024
0.000082,41882
0.000090,65535
0.000098,4513
0.000107,28038
0.000115,65535
0.000123,20565
0.000131,65535
0.000139,15091
0.000147,26566
0.000156,65535
0.000164,1040
0.000172,48939
0.000180,65535
0.000188,1024
0.000197,33880
0.000205,65535
0.000213,1200
0.000221,25046
0.000229,65535
0.000238,1760
0.000246,23301
0.000254,65535
0.000262,1056
0.000270,31495
0.000279,65535
0.000287,1104
0.000295,48859
0.000303,65535
0.000311,1088
0.000320,65535
0.000328,65535
0.000336,1072
0.000344,65535
0.000352,65535
0.000360,1056
0.000369,65535
0.000377,59774
0.000385,1136
0.000393,65535
0.000401,25270
0.000410,2368
0.000418,65535
0.000426,1104
0.000434,50860
0.000442,65535
0.000451,1104
0.000459,65535
0.000467,21509
0.000475,8386
0.000483,65535
0.000492,1040
0.000500,43194
0.000508,65535
0.000516,1040
0.000524,65535
0.000533,65535
0.000541,1040
0.000549,65535
0.000557,65535
0.000565,1024
0.000573,65535
0.000582,63583
0.000590,1152
0.000598,65535
0.000606,44858
0.000614,1152
0.000623,65535
0.000631,18660
0.000639,1152
0.000647,65535
0.000655,1056
0.000664,1168
0.000672,62831
0.000680,1104
0.000688,1152
0.000696,21829
0.000705,1152
0.000713,1200
0.000721,14899
0.000729,1168
0.000737,1424
0.000746,26790
0.000754,1168
0.000762,2432
0.000770,44218
0.000778,1168
0.000786,6417
0.000795,57726
0.000803,1072
0.000811,11298
0.000819,65535
0.000827,1136
0.000836,13795
0.000844,65535
0.000852,1264
0.000860,14179
0.000868,65535
0.000877,1472
0.000885,13059
0.000893,65535
0.000901,11234
0.000909,10754
0.000918,62575
0.000926,22549
0.000934,8706
0.000942,57870
0.000950,30455
0.000959,7377
0.000967,53565
0.000975,34712
0.000983,8642
0.000991,49436
0.001000,37881
0.001008,9410
0.001016,45883
0.001024,40553
0.001032,10562
0.001040,41898
0.001049,43066
0.001057,12643
0.001065,37993
0.001073,43738
0.001081,15379
0.001090,36152
0.001098,43162
0.001106,17188
0.001114,34056
0.001122,44090
0.001131,18980
0.001139,31447
0.001147,44090
0.001155,21781
0.001163,29079
0.001172,43178
0.001180,24966
0.001188,27878
0.001196,41306
0.001204,27142
0.001213,27766
0.001221,39817
0.001229,28134
0.001237,27654
0.001245,39481
0.001253,29463
0.001262,26822
0.001270,38201
0.001278,31591
0.001286,26310
0.001294,36632
0.001303,33032
0.001311,27062
0.001319,34888
0.001327,33352
0.001335,28262
0.001344,34296
0.001352,32808
0.001360,29015
0.001368,33752
0.001376,32984
0.001385,29031
0.001393,33592
0.001401,33704
0.001409,28454
0.001417,32439
0.001426,35176
0.001434,29079
0.001442,31175
0.001450,34888
0.001458,30487
0.001466,30615
0.001475,34504
0.001483,30983
0.001491,30087
0.001499,33992
0.001507,31959
0.001516,30503
0.001524,32840
0.001532,32039
0.001540,31399
0.001548,32792
0.001557,31255
0.001565,31687
0.001573,33464
0.001581,30951
0.001589,30951
0.001598,33688
0.001606,31783
0.001614,30423
0.001622,33192
0.001630,32423
0.001639,30663
0.001647,32375
0.001655,32808
0.001663,31319
0.001671,31335
0.001679,32631
0.001688,32247
0.001696,31511
0.001704,31735
0.001712,32183
0.001720,32583
0.001729,31431
0.001737,31143
0.001745,32920
0.001753,32856
0.001761,30423
0.001770,31879
0.001778,33416
0.001786,31223
0.001794,31351
0.001802,32984
0.001811,32295
0.001819,30711
0.001827,32647
0.001835,32503
0.001843,31479
0.001852,31847
0.001860,31623
0.001868,32663
0.001876,32471
0.001884,30983
0.001893,32135
0.001901,32968
0.001909,31095
0.001917,31559
0.001925,33112
0.001933,31831
0.001942,31111
0.001950,32567
0.001958,32439
0.001966,31687
0.001974,31527
0.001983,32391
0.001991,32776
0.001999,30967
0.002007,31799
0.002015,32808
0.002024,32199
0.002032,31079
0.002040,32551
0.002048,32231
0.002056,31719
0.002065,31831
0.002073,32551
0.002081,31975
0.002089,31479
0.002097,32327
0.002106,32487
0.002114,31831
0.002122,31239
0.002130,32503
0.002138,32647
0.002146,31239
0.002155,31879
0.002163,32583
0.002171,32023
0.002179,31175
0.002187,32199
0.002196,32792
0.002204,31671
0.002212,31111
0.002220,32407
0.002228,33000
0.002237,31671
0.002245,31127
0.002253,32840
0.002261,32327
0.002269,31495
0.002278,31815
0.002286,32423
0.002294,32007
0.002302,32407
0.002310,31495
0.002319,31687
0.002327,33576
0.002335,31031
0.002343,31015
0.002351,33576
0.002359,32135
0.002368,30775
0.002376,32407
0.002384,32711
0.002392,31751
0.002400,31687
0.002409,31751
0.002417,32599
0.002425,32327
0.002433,31431
0.002441,31943
0.002450,32455
0.002458,32087
0.002466,32023
0.002474,31815
0.002482,32295
0.002491,32087
0.002499,31751
0.002507,32087
0.002515,31943
0.002523,32599
0.002532,31623
0.002540,31479
0.002548,32840
0.002556,32151
0.002564,31415
0.002572,32247
0.002581,32631
0.002589,31511
0.002597,31367
0.002605,33112
0.002613,32327
0.002622,31079
0.002630,31751
0.002638,33320
0.002646,31623
0.002654,31095
0.002663,32679
0.002671,32711
0.002679,31719
0.002687,31111
0.002695,32808
0.002704,32840
0.002712,31127
0.002720,31559
0.002728,33336
0.002736,31687
0.002745,31287
0.002753,32567
0.002761,32872
0.002769,31303
0.002777,31415
0.002786,33080
0.002794,32151
0.002802,31207
0.002810,32263
0.002818,32888
0.002826,31879
0.002835,31527
0.002843,32263
0.002851,32583
0.002859,31703
0.002867,31559
0.002876,32808
0.002884,32407
0.002892,31303
0.002900,32231
0.002908,32391
0.002917,32439
0.002925,31559
0.002933,31543
0.002941,32920
0.002949,32343
0.002958,31127
0.002966,32343
0.002974,32856
0.002982,31927
0.002990,31559
0.002999,32407
0.003007,32135
0.003015,32215
0.003023,31911
0.003031,31655
0.003039,32776
0.003048,32231
0.003056,30807
0.003064,32888
0.003072,32487
0.003080,31431
0.003089,32023
0.003097,32311
0.003105,31943
0.003113,32151
0.003121,31751
0.003130,32103
0.003138,32439
0.003146,32215
0.003154,31367
0.003162,32247
0.003171,32711
0.003179,31735
0.003187,31927
0.003195,31895
0.003203,32615
0.003212,31927
0.003220,31159
0.003228,32968
0.003236,32808
0.003244,30903
0.003252,32343
0.003261,32679
0.003269,31863
0.003277,32007
0.003285,31879
0.003293,32631
0.003302,32263
0.003310,31623
0.003318,32023
0.003326,32663
0.003334,32167
0.003343,31207
0.003351,32599
0.003359,32631
0.003367,31575
0.003375,31639
0.003384,32519
0.003392,32792
0.003400,31175
0.003408,32087
0.003416,32551
0.003425,31927
0.003433,32215
0.003441,31703
0.003449,32279
0.003457,32647
0.003465,31383
0.003474,31879
0.003482,33080
0.003490,31863
0.003498,31575
0.003506,32519
0.003515,32808
0.003523,30919
0.003531,32231
0.003539,33448
0.003547,31495
0.003556,30839
0.003564,33336
0.003572,32792
0.003580,31175
0.003588,31687
0.003597,32920
0.003605,32471
0.003613,31287
0.003621,31943
0.003629,33032
0.003638,32023
0.003646,31367
0.003654,32071
0.003662,33320
0.003670,31495
0.003679,31143
0.003687,32904
0.003695,32663
0.003703,31303
0.003711,31703
0.003719,32936
0.003728,32679
0.003736,31143
0.003744,31559
0.003752,33240
0.003760,32327
0.003769,31223
0.003777,32135
0.003785,32968
0.003793,32007
0.003801,31671
0.003810,31959
0.003818,32695
0.003826,32599
0.003834,31351
0.003842,31879
0.003851,33288
0.003859,31895
0.003867,31255
0.003875,33000
0.003883,32279
0.003892,31335
0.003900,32279
0.003908,32840
0.003916,32023
0.003924,31623
0.003932,32119
0.003941,33000
0.003949,31559
0.003957,31639
0.003965,33368
0.003973,31975
0.003982,30999
0.003990,32439
0.003998,33560
0.004006,30759
0.004014,31575
0.004023,33384
0.004031,32055
0.004039,31495
0.004047,32007
0.004055,33064
0.004064,31991
0.004072,31047
0.004080,32567
0.004088,33288
0.004096,30919
0.004105,31943
0.004113,33448
0.004121,31767
0.004129,31431
0.004137,32567
0.004145,32551
0.004154,31927
0.004162,31575
0.004170,32407
0.004178,32872
0.004186,31351
0.004195,32119
0.004203,32679
0.004211,32311
0.004219,31639
0.004227,31927
0.004236,33208
0.004244,31799
0.004252,31159
0.004260,32856
0.004268,32952
0.004277,31383
0.004285,31703
0.004293,32952
0.004301,32151
0.004309,31879
0.004318,32007
0.004326,32215
0.004334,32535
0.004342,32151
0.004350,31591
0.004358,32519
0.004367,32776
0.004375,31063
0.004383,32343
0.004391,33096
0.004399,31623
0.004408,31639
0.004416,32743
0.004424,32327
0.004432,31879
0.004440,31703
0.004449,32984
0.004457,32295
0.004465,31575
0.004473,31863
0.004481,33160
0.004490,32167
0.004498,31143
0.004506,32551
0.004514,33048
0.004522,31143
0.004531,32071
0.004539,32888
0.004547,31847
0.004555,31959
0.004563,32135
0.004572,32551
0.004580,32247
