Timestamps,Voltages
0.000000,1008
0.000008,960
0.000016,65535
0.000025,15779
0.000033,11682
0.000041,65535
0.000049,26838
0.000057,1600
0.000066,65535
0.000074,45227
0.000082,1040
0.000090,65535
0.000098,62335
0.000107,1024
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,944
0.000205,65535
0.000213,65535
0.000221,1056
0.000229,65535
0.000238,65535
0.000246,1072
0.000254,65535
0.000262,64335
0.000270,1072
0.000279,65535
0.000287,44922
0.000295,1040
0.000303,65535
0.000311,21733
0.000320,4929
0.000328,65535
0.000336,1120
0.000344,25926
0.000352,65535
0.000361,1040
0.000369,48667
0.000377,65535
0.000385,944
0.000393,65535
0.000402,65535
0.000410,1024
0.000418,65535
0.000426,29287
0.000434,11442
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,65535
0.000475,1072
0.000483,65535
0.000492,58046
0.000500,1024
0.000508,65535
0.000516,15843
0.000524,6177
0.000533,65535
0.000541,976
0.000549,19492
0.000557,65535
0.000565,1008
0.000574,28582
0.000582,65535
0.000590,1024
0.000598,31975
0.000606,65535
0.000615,1008
0.000623,31303
0.000631,65535
0.000639,1040
0.000647,25318
0.000656,5985
0.000664,1072
0.000672,17508
0.000680,1056
0.000688,1040
0.000696,20420
0.000705,1072
0.000713,1024
0.000721,32679
0.000729,1104
0.000737,1056
0.000746,47163
0.000754,1072
0.000762,1104
0.000770,56429
0.000778,1072
0.000787,1248
0.000795,61823
0.000803,1152
0.000811,1536
0.000819,64431
0.000828,12323
0.000836,1824
0.000844,64079
0.000852,23093
0.000860,2080
0.000869,60846
0.000877,30807
0.000885,2240
0.000893,55805
0.000901,38953
0.000910,2208
0.000918,48651
0.000926,46347
0.000934,2208
0.000942,41770
0.000951,50540
0.000959,4977
0.000967,36024
0.000975,51628
0.000983,10050
0.000991,32567
0.001000,50876
0.001008,13187
0.001016,30375
0.001024,50892
0.001032,15539
0.001041,27974
0.001049,50364
0.001057,18596
0.001065,25606
0.001073,49724
0.001082,21845
0.001090,23509
0.001098,47643
0.001106,25478
0.001114,22949
0.001123,45099
0.001131,27846
0.001139,23125
0.001147,42874
0.001155,29783
0.001164,23077
0.001172,41594
0.001180,31607
0.001188,22229
0.001196,39929
0.001205,33832
0.001213,22565
0.001221,37513
0.001229,35160
0.001237,23749
0.001245,35544
0.001254,35512
0.001262,25446
0.001270,34072
0.001278,35000
0.001286,27046
0.001295,33624
0.001303,34568
0.001311,27110
0.001319,33720
0.001327,34824
0.001336,27350
0.001344,32583
0.001352,35448
0.001360,28374
0.001368,30551
0.001377,35736
0.001385,30039
0.001393,29639
0.001401,35016
0.001409,31015
0.001418,29927
0.001426,33720
0.001434,31767
0.001442,30279
0.001450,33160
0.001459,31527
0.001467,30855
0.001475,33096
0.001483,31383
0.001491,30599
