Timestamps,Voltages
0.000000,992
0.000008,1024
0.000016,65535
0.000025,64127
0.000033,1008
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,65535
0.000098,65535
0.000106,1040
0.000115,65535
0.000123,65535
0.000131,1024
0.000139,65535
0.000147,1040
0.000156,65535
0.000164,65535
0.000172,1072
0.000180,65535
0.000188,65535
0.000197,1072
0.000205,65535
0.000213,65535
0.000221,1152
0.000229,65535
0.000238,65535
0.000246,1088
0.000254,65535
0.000262,65535
0.000270,1072
0.000278,65535
0.000287,65535
0.000295,1072
0.000303,65535
0.000311,63487
0.000319,1024
0.000328,65535
0.000336,39705
0.000344,1088
0.000352,65535
0.000360,16339
0.000369,8258
0.000377,65535
0.000385,1024
0.000393,34120
0.000401,65535
0.000410,1040
0.000418,65535
0.000426,65535
0.000434,1104
0.000442,65535
0.000450,20052
0.000459,22981
0.000467,65535
0.000475,1024
0.000483,65535
0.000491,65535
0.000500,1040
0.000508,65535
0.000516,65279
0.000524,1120
0.000532,65535
0.000541,38265
0.000549,1120
0.000557,65535
0.000565,12803
0.000573,1088
0.000582,65535
0.000590,1040
0.000598,2112
0.000606,65535
0.000614,1040
0.000622,4097
0.000631,65535
0.000639,1056
0.000647,4321
0.000655,65535
0.000663,1040
0.000672,3264
0.000680,8194
0.000688,1152
0.000696,4032
0.000704,1008
0.000713,1168
0.000721,8738
0.000729,1056
0.000737,1184
0.000745,18180
0.000754,1040
0.000762,1184
0.000770,30343
0.000778,1088
0.000786,1232
0.000794,40665
0.000803,17588
0.000811,1312
0.000819,47147
0.000827,33128
0.000835,1392
0.000844,48059
0.000852,44730
0.000860,1472
0.000868,44394
0.000876,51548
0.000885,1488
0.000893,38825
0.000901,55021
0.000909,1696
0.000917,33512
0.000926,56925
0.000934,3936
0.000942,28951
0.000950,56957
0.000958,11634
0.000966,25478
0.000975,55949
0.000983,15955
0.000991,22629
0.000999,55469
0.001007,19476
0.001016,19476
0.001024,54621
0.001032,24085
0.001040,16868
0.001048,51564
0.001057,28598
0.001065,16532
0.001073,48459
0.001081,31015
0.001089,17300
0.001098,45851
0.001106,32359
0.001114,17892
0.001122,44186
0.001130,34008
0.001139,18260
0.001147,41818
0.001155,35960
0.001163,19268
0.001171,38601
0.001179,37609
0.001188,21029
0.001196,35896
0.001204,38153
0.001212,23445
0.001220,33496
0.001229,37433
0.001237,25654
0.001245,32727
0.001253,36712
0.001261,26694
0.001270,32423
0.001278,36808
0.001286,26806
0.001294,31383
0.001302,37417
0.001311,27670
0.001319,30247
0.001327,37321
0.001335,29479
0.001343,28743
0.001351,36040
0.001360,31639
0.001368,28807
0.001376,34360
0.001384,32279
0.001392,29623
0.001401,34040
0.001409,31831
0.001417,29687
0.001425,34328
0.001433,31639
0.001442,29687
0.001450,34232
0.001458,32231
0.001466,29303
0.001474,33704
0.001483,33256
0.001491,29111
0.001499,32311
0.001507,34440
0.001515,29911
0.001523,31271
0.001532,34024
0.001540,30631
0.001548,31767
0.001556,33016
0.001564,30775
0.001573,32535
0.001581,32615
0.001589,30439
0.001597,32135
0.001605,33720
0.001614,30327
0.001622,31239
0.001630,33768
0.001638,31623
0.001646,30695
0.001655,32888
0.001663,32503
0.001671,31063
0.001679,32183
0.001687,32375
0.001695,31815
0.001704,31847
0.001712,31735
0.001720,32583
0.001728,31911
0.001736,31399
0.001745,32199
0.001753,32695
0.001761,31463
0.001769,31239
0.001777,33240
0.001786,31911
0.001794,30791
0.001802,32711
0.001810,32631
0.001818,30855
0.001827,31895
0.001835,33368
0.001843,31303
0.001851,30999
0.001859,32952
0.001867,32776
0.001876,30455
0.001884,31895
0.001892,33320
0.001900,31767
0.001908,31351
0.001917,31607
0.001925,33016
0.001933,31879
0.001941,31047
0.001949,32423
0.001958,32920
0.001966,31415
0.001974,31095
0.001982,33080
0.001990,32359
0.001999,31031
0.002007,32055
0.002015,32423
0.002023,32039
0.002031,31815
0.002039,31687
0.002048,32375
0.002056,32375
0.002064,31415
0.002072,31831
0.002080,32519
0.002089,32263
0.002097,31383
0.002105,31687
0.002113,33000
0.002121,32087
0.002130,30727
0.002138,32279
0.002146,33016
0.002154,31527
0.002162,31463
0.002171,32727
0.002179,31863
0.002187,31559
0.002195,32167
0.002203,32439
0.002211,31943
0.002220,31431
0.002228,32327
0.002236,32856
0.002244,31575
0.002252,31559
0.002261,32615
0.002269,32663
0.002277,30999
0.002285,31847
0.002293,33128
0.002302,32055
0.002310,30823
0.002318,32439
0.002326,32824
0.002334,31399
0.002343,31415
0.002351,32792
0.002359,32183
0.002367,31767
0.002375,31687
0.002383,32135
0.002392,32888
0.002400,30919
0.002408,31879
0.002416,32311
0.002424,32583
0.002433,31559
0.002441,31431
0.002449,32824
0.002457,32167
0.002465,31495
0.002474,32199
0.002482,32039
0.002490,32359
0.002498,31575
0.002506,31815
0.002515,32776
0.002523,31943
0.002531,31543
0.002539,31927
0.002547,32711
0.002555,31943
0.002564,31335
0.002572,32519
0.002580,32359
0.002588,31559
0.002596,31895
0.002605,32583
0.002613,32359
0.002621,31511
0.002629,31767
0.002637,33144
0.002646,31879
0.002654,30887
0.002662,32615
0.002670,32792
0.002678,31591
0.002687,31735
0.002695,32375
0.002703,32167
0.002711,31863
0.002719,32151
0.002727,32279
0.002736,32135
0.002744,31287
0.002752,33080
0.002760,31895
0.002768,31463
0.002777,32327
0.002785,32695
0.002793,31719
0.002801,31495
0.002809,32663
0.002818,32567
0.002826,31383
0.002834,31703
0.002842,32792
0.002850,32327
0.002859,31399
0.002867,31655
0.002875,32904
0.002883,32055
0.002891,31207
0.002899,32599
0.002908,32311
0.002916,31783
0.002924,31911
0.002932,31799
0.002940,32808
0.002949,32087
0.002957,31207
0.002965,32679
0.002973,32455
0.002981,31479
0.002990,32039
0.002998,32599
0.003006,32119
0.003014,31383
0.003022,32391
0.003031,32423
0.003039,31895
0.003047,31799
0.003055,31799
0.003063,32856
0.003071,32439
0.003080,30855
0.003088,32279
0.003096,32856
0.003104,31703
0.003112,31687
0.003121,32279
0.003129,32247
0.003137,32055
0.003145,32263
0.003153,31431
0.003162,32359
0.003170,33080
0.003178,30951
0.003186,32071
0.003194,32888
0.003203,32039
0.003211,31463
0.003219,32215
0.003227,32327
0.003235,32391
0.003244,31735
0.003252,31783
0.003260,32519
0.003268,32503
0.003276,31383
0.003284,31815
0.003293,32792
0.003301,32039
0.003309,31431
0.003317,32327
0.003325,32103
0.003334,32391
0.003342,31927
0.003350,31671
0.003358,32343
0.003366,32727
0.003375,31719
0.003383,31543
0.003391,32872
0.003399,32183
0.003407,31639
0.003416,31639
0.003424,32824
0.003432,32311
0.003440,31335
0.003448,32535
0.003456,32087
0.003465,31943
0.003473,31671
0.003481,32535
0.003489,32952
0.003497,30967
0.003506,31639
0.003514,33416
0.003522,32087
0.003530,31191
0.003538,32055
0.003547,32904
0.003555,31975
0.003563,31543
0.003571,32151
0.003579,32856
0.003588,31783
0.003596,31495
0.003604,32984
0.003612,32295
0.003620,31703
0.003628,31847
0.003637,32423
0.003645,32439
0.003653,31975
0.003661,31623
0.003669,32695
0.003678,32519
0.003686,31399
0.003694,32039
0.003702,32776
0.003710,31879
0.003719,31703
0.003727,32359
0.003735,32551
0.003743,31831
0.003751,31527
0.003760,32888
0.003768,32599
0.003776,31319
0.003784,31959
0.003792,33032
0.003800,31815
0.003809,31399
0.003817,32631
0.003825,32792
0.003833,31239
0.003841,32087
0.003850,32968
0.003858,32167
0.003866,30999
0.003874,32727
0.003882,32647
0.003891,31655
0.003899,31959
0.003907,32535
0.003915,32391
0.003923,31367
0.003932,32023
0.003940,32615
0.003948,32776
0.003956,31463
0.003964,31399
0.003972,33240
0.003981,32824
0.003989,30535
0.003997,32375
0.004005,33560
0.004013,30919
0.004022,31671
0.004030,33416
0.004038,31575
0.004046,32199
0.004054,32087
0.004063,31879
0.004071,32199
0.004079,32968
0.004087,31639
0.004095,31143
0.004104,32936
0.004112,33304
0.004120,31143
0.004128,31383
0.004136,32824
0.004144,32968
0.004153,31239
0.004161,31671
0.004169,33416
0.004177,31975
0.004185,31079
0.004194,32920
0.004202,32663
0.004210,31703
0.004218,32039
0.004226,31943
0.004235,32567
0.004243,33144
0.004251,30215
0.004259,32519
0.004267,33752
0.004276,31239
0.004284,31527
0.004292,32519
0.004300,32695
0.004308,31639
0.004316,31639
0.004325,32663
0.004333,32776
0.004341,30599
0.004349,32776
0.004357,33848
0.004366,30759
0.004374,30775
0.004382,34248
0.004390,32551
0.004398,29927
0.004407,32711
0.004415,33576
0.004423,31367
0.004431,31559
0.004439,32631
0.004448,32599
0.004456,31735
0.004464,31559
0.004472,32792
0.004480,32792
0.004488,31335
0.004497,31607
0.004505,33480
0.004513,32183
0.004521,30919
0.004529,32792
0.004538,32888
0.004546,31383
0.004554,31927
0.004562,32984
0.004570,32039
0.004579,31335
0.004587,32503
0.004595,33224
