Timestamps,Voltages
0.000000,1024
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1056
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000107,1072
0.000115,65535
0.000123,65535
0.000131,1024
0.000139,1600
0.000148,65535
0.000156,65535
0.000164,56381
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,992
0.000205,40249
0.000213,65535
0.000221,1024
0.000229,38409
0.000238,65535
0.000246,1024
0.000254,44122
0.000262,65535
0.000270,1008
0.000279,58686
0.000287,65535
0.000295,1008
0.000303,65535
0.000311,65535
0.000320,1024
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000361,52588
0.000369,1040
0.000377,65535
0.000385,24630
0.000393,1744
0.000402,65535
0.000410,1040
0.000418,41290
0.000426,65535
0.000434,1040
0.000443,65535
0.000451,30487
0.000459,10786
0.000467,65535
0.000475,1056
0.000483,45323
0.000492,65535
0.000500,1072
0.000508,65535
0.000516,65535
0.000524,1088
0.000533,65535
0.000541,65407
0.000549,1040
0.000557,65535
0.000565,48699
0.000574,1056
0.000582,65535
0.000590,32503
0.000598,1024
0.000606,65535
0.000615,11890
0.000623,1008
0.000631,65535
0.000639,1088
0.000647,1008
0.000656,65535
0.000664,1088
0.000672,1024
0.000680,11218
0.000688,1040
0.000697,1152
0.000705,1056
0.000713,1024
0.000721,2080
0.000729,4177
0.000738,1024
0.000746,7649
0.000754,21877
0.000762,1056
0.000770,16484
0.000778,38489
0.000787,1040
0.000795,23909
0.000803,50556
0.000811,1072
0.000819,28518
0.000828,58430
0.000836,1136
0.000844,29639
0.000852,63135
0.000860,1280
0.000869,28070
0.000877,63311
0.000885,1408
0.000893,24742
0.000901,63407
0.000910,2624
0.000918,20741
0.000926,62399
0.000934,12467
0.000942,17412
0.000951,59326
0.000959,20276
0.000967,15587
0.000975,55805
0.000983,25110
0.000992,15027
0.001000,53453
0.001008,28294
0.001016,13347
0.001024,51372
0.001033,32279
0.001041,12531
0.001049,47627
0.001057,36120
0.001065,13635
0.001074,43226
0.001082,37689
0.001090,15971
0.001098,40633
0.001106,38025
0.001114,17572
0.001123,38889
0.001131,38985
0.001139,18004
0.001147,36889
0.001155,40377
0.001164,19796
0.001172,33640
0.001180,40873
0.001188,22613
0.001196,30999
0.001205,40249
0.001213,24918
0.001221,30311
0.001229,39097
0.001237,26422
0.001246,29895
0.001254,38441
0.001262,27430
0.001270,29031
0.001278,38233
0.001287,28903
0.001295,28198
0.001303,37273
0.001311,30519
0.001319,28006
0.001328,35688
0.001336,32055
0.001344,28198
0.001352,34280
0.001360,32647
0.001369,29079
0.001377,33352
0.001385,32679
0.001393,29543
0.001401,33416
0.001409,32215
0.001418,29447
0.001426,33864
0.001434,32503
0.001442,29031
0.001450,33304
0.001459,33592
0.001467,29079
0.001475,32071
0.001483,33864
0.001491,30375
0.001500,31159
0.001508,33048
0.001516,31111
0.001524,31863
0.001532,32920
0.001541,30535
0.001549,31463
0.001557,33800
0.001565,30167
0.001573,31159
0.001582,33656
0.001590,31271
0.001598,30567
0.001606,32904
0.001614,32327
0.001623,30823
0.001631,31831
0.001639,32295
0.001647,31511
0.001655,32439
0.001664,31543
0.001672,30967
0.001680,32952
0.001688,32039
0.001696,30503
0.001704,32407
0.001713,32984
0.001721,30615
0.001729,31559
0.001737,33016
0.001745,31511
0.001754,30983
0.001762,32423
0.001770,32119
0.001778,31975
0.001786,31063
0.001795,31735
0.001803,32984
0.001811,31527
0.001819,30759
0.001827,32711
0.001836,31927
0.001844,31687
0.001852,31703
0.001860,31975
0.001868,32151
0.001877,31479
0.001885,31719
0.001893,32055
0.001901,32391
0.001909,31287
0.001918,31399
0.001926,32503
