,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,335.38621236110913,16946.206840278068,464.0,687.0,202.16647730552924,74.952017,13,4,0.0,60.0,60.0,0.0,short,13.0,50.0
1,8e-06,65535,31970.281221453908,33417.11310821512,,,-99.88541757459444,,,,,,,,,,
2,1.6e-05,5041,-22358.201732471873,38317.248913601026,,,-81.74498552243871,,,,,,,,,,
3,2.5e-05,24453,-17121.28285091855,36143.51450505316,,,167.09461617128062,,,,,,,,,,
4,3.3e-05,65535,35671.69043896824,35744.57895801722,,,-135.74786402818395,,,,,,,,,,
5,4.1e-05,14499,-8870.11399912318,36130.798084706366,,,44.659317104106684,,,,,,,,,,
6,4.9e-05,13187,-30075.89517658113,36357.43753133662,,,86.78571377818663,,,,,,,,,,
7,5.7e-05,65535,32589.449817264882,37981.28893272809,,,-211.4791413765688,,,,,,,,,,
8,6.6e-05,33000,4166.141889441058,38953.621096313655,,,196.44391849672314,,,,,,,,,,
9,7.4e-05,1152,-35020.87608186094,36967.31929863641,,,18.443520571234888,,,,,,,,,,
10,8.2e-05,65535,24226.31542580186,34649.55920804497,,,-260.16527494277375,,,,,,,,,,
11,9e-05,49596,12134.757503481946,33059.045656856106,,,277.440358238265,,,,,,,,,,
12,9.8e-05,1024,-30410.78488226617,30456.55094778347,,,-49.501146267702865,,,,,,,,,,
13,0.000107,65535,14245.023390402783,27162.64221915505,,,-195.81444752611614,,,,,,,,,,
14,0.000115,65535,11246.247230247036,23312.655492406357,,,271.6670583823702,,,,,,,,,,
15,0.000123,1024,-17681.506699077032,17685.89244837434,,,-186.72913920898694,,,,,,,,,,
16,0.000131,65535,7189.339960813673,11806.31445597766,,,-0.12536766002971245,,,,,,,,,,
17,0.000139,65535,616.6684463766209,7215.1781581700925,,,261.8619390665349,,,,,,,,,,
18,0.000147,65535,-1098.959100943876,5488.0910721039945,,,-437.81411844493914,,,,,,,,,,
19,0.000156,1024,6108.3615437083245,10357.27082863893,,,232.9488141589162,,,,,,,,,,
20,0.000164,960,-16582.562612848382,16602.044342134323,,,352.15259581261625,,,,,,,,,,
21,0.000172,65535,14126.321011651855,23102.936919481668,,,-745.328079854947,,,,,,,,,,
22,0.00018,65263,10481.439921356055,29511.419155376694,,,354.08041753329144,,,,,,,,,,
23,0.000188,1120,-34164.79814326849,34596.01859555257,,,560.5003204428248,,,,,,,,,,
24,0.000197,65535,24480.93051726982,39015.6613707106,,,-965.9884580879572,,,,,,,,,,
25,0.000205,65535,16183.950042071536,43174.67499839305,,,277.6720075235072,,,,,,,,,,
26,0.000213,1072,-45799.67907745664,46176.96478644343,,,786.6444739417833,,,,,,,,,,
27,0.000221,65535,29603.682612392015,48189.90852827138,,,-977.4169899039481,,,,,,,,,,
28,0.000229,64815,17812.490642663237,49211.800580112904,,,54.00508985758747,,,,,,,,,,
29,0.000238,1040,-47817.94893767929,48552.4365743188,,,891.2411743141244,,,,,,,,,,
30,0.000246,65535,31536.140573149863,46990.95658241018,,,-777.8238664747729,,,,,,,,,,
31,0.000254,53437,11809.949387409031,45112.89243187758,,,-174.0047995277608,,,,,,,,,,
32,0.000262,1024,-40284.05500873624,42524.989010604935,,,810.7920574888992,,,,,,,,,,
33,0.00027,65535,32589.74097636531,39886.24537858842,,,-485.02324852920293,,,,,,,,,,
34,0.000279,32759,-1579.8019502854925,37484.65009934695,,,-284.9830409355828,,,,,,,,,,
35,0.000287,960,-26169.428866713628,35101.92005862347,,,599.9083927956318,,,,,,,,,,
36,0.000295,65535,33492.95286801136,33763.69403057347,,,-242.03387253743298,,,,,,,,,,
37,0.000303,9730,-18437.78166148861,33550.57245771611,,,-255.39604993938977,,,,,,,,,,
38,0.000311,16900,-9591.45459802026,34139.02480983317,,,371.55083794772247,,,,,,,,,,
39,0.00032,65535,32944.34963550877,35832.139572922366,,,-124.0885498368002,,,,,,,,,,
40,0.000328,1040,-33005.635998355705,37700.076450630964,,,-139.8311607474371,,,,,,,,,,
41,0.000336,37833,5787.503596432119,39216.32374998282,,,207.16444767589886,,,,,,,,,,
42,0.000344,65535,28629.089547941825,40447.83660578874,,,-123.98645963886952,,,,,,,,,,
43,0.000352,1040,-40169.90943484634,40736.989859631954,,,0.22184348500553505,,,,,,,,,,
44,0.00036,60606,17593.993504496695,40269.32717790374,,,122.00831872266677,,,,,,,,,,
45,0.000369,65535,18960.57910737997,39418.883270962826,,,-199.94501586643008,,,,,,,,,,
46,0.000377,1056,-37482.48638004198,37759.324126209365,,,136.95677230065462,,,,,,,,,,
47,0.000385,65535,24745.71988724191,35605.31311288994,,,94.10263960052588,,,,,,,,,,
48,0.000393,65535,4545.128064214009,33229.45135681599,,,-315.6959903156109,,,,,,,,,,
49,0.000401,1072,-25925.71078085374,30466.620314024774,,,262.10294014246966,,,,,,,,,,
50,0.00041,65535,26919.047903091927,28118.083426626545,,,100.96234940134711,,,,,,,,,,
51,0.000418,17732,-11469.62211835354,26530.127416381947,,,-440.23056521316425,,,,,,,,,,
