,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,183.82635615646763,13613.449174517054,508.0,730.0,232.37705783598932,79.60129625,13,5,0.0,70.0,70.0,0.0,short,13.0,50.0
1,8e-06,65535,27007.816743960215,27640.91082888474,,,-178.87293546480666,,,,,,,,,,
2,1.6e-05,20324,-14966.143924567428,32977.737346803144,,,-22.817614365011313,,,,,,,,,,
3,2.5e-05,9026,-21572.11195307242,32682.642322584696,,,145.1934545605373,,,,,,,,,,
4,3.3e-05,65535,32535.132424436313,34386.92536181198,,,-94.5873421275003,,,,,,,,,,
5,4.1e-05,27350,279.2438932807362,37461.056594036345,,,-35.181734688547564,,,,,,,,,,
6,4.9e-05,1440,-37024.29198011232,39572.11006933348,,,90.94911958655162,,,,,,,,,,
7,5.7e-05,65535,30246.692074326038,41863.93854990858,,,-21.144706601714134,,,,,,,,,,
8,6.6e-05,45627,13640.04777372814,43448.00215753213,,,-76.64710377037457,,,,,,,,,,
9,7.4e-05,1024,-41971.27580176507,42273.878604198246,,,67.01017449701803,,,,,,,,,,
10,8.2e-05,65535,22000.543957539197,40328.35502964019,,,58.35678427778226,,,,,,,,,,
11,9e-05,62783,20169.78346828684,38664.61510845586,,,-149.04268004169376,,,,,,,,,,
12,9.8e-05,1024,-35441.625653813695,35619.529313260806,,,62.87571608621976,,,,,,,,,,
13,0.000107,65535,12088.60360818897,31477.79117702287,,,143.42378101751325,,,,,,,,,,
14,0.000115,65535,16630.755298342287,26752.286628133646,,,-240.37525926729617,,,,,,,,,,
15,0.000123,1056,-20181.129933365068,20461.38342459811,,,75.58188478058253,,,,,,,,,,
16,0.000131,65535,5489.763019398985,13685.713884336616,,,222.24563625699778,,,,,,,,,,
17,0.000139,65535,3150.7098732419213,7770.544867324352,,,-337.657270299365,,,,,,,,,,
18,0.000147,65535,-1675.1551113210833,4251.609310736016,,,100.283209379365,,,,,,,,,,
19,0.000156,1008,5358.405424545772,9469.565240459962,,,288.89097116194085,,,,,,,,,,
20,0.000164,1024,-16299.644842109714,16341.402955594995,,,-419.73078376138875,,,,,,,,,,
21,0.000172,65535,14290.063971694402,23317.904240034004,,,112.04914264487522,,,,,,,,,,
22,0.00018,65535,11096.762315731361,30112.952997116416,,,337.5035917365334,,,,,,,,,,
23,0.000188,1040,-35351.4635962281,35666.107525769025,,,-441.6074906754338,,,,,,,,,,
24,0.000197,65535,24329.598026074593,40500.64542033706,,,79.87346794733946,,,,,,,,,,
25,0.000205,65535,18479.19315464776,44939.198098978144,,,337.65386766118706,,,,,,,,,,
26,0.000213,1040,-48024.57525784274,48184.8902578036,,,-353.34510265720616,,,,,,,,,,
27,0.000221,65535,28635.734205990466,50398.914210028735,,,11.546556691588597,,,,,,,,,,
28,0.000229,65535,21972.022445801107,51652.58313736991,,,239.90717107226519,,,,,,,,,,
29,0.000238,1056,-51125.61377637485,51344.70247813225,,,-156.40143330126722,,,,,,,,,,
30,0.000246,65535,29883.52015989279,50080.43454657955,,,-30.931047793748725,,,,,,,,,,
31,0.000254,64511,17747.70016751635,48366.51590939734,,,29.68851024051959,,,,,,,,,,
32,0.000262,1024,-44928.892148496525,45813.295580082726,,,67.28977208743613,,,,,,,,,,
33,0.00027,65535,30855.847161707534,42935.89558811143,,,16.562998293223366,,,,,,,,,,
34,0.000279,45563,5598.625713641868,40077.309122323575,,,-228.7970273438688,,,,,,,,,,
35,0.000287,1024,-32207.737549757494,37045.14014968782,,,206.24801602756278,,,,,,,,,,
36,0.000295,65535,32476.36008312748,34750.023258892026,,,150.15404777986703,,,,,,,,,,
37,0.000303,22325,-11061.027733073044,33513.67400715604,,,-424.443806119092,,,,,,,,,,
38,0.000311,4481,-16604.704098736704,33100.42959936956,,,211.2124117831888,,,,,,,,,,
39,0.00032,65535,33343.06012782749,33897.484525953274,,,292.2383359129655,,,,,,,,,,
40,0.000328,1184,-26787.396852204023,35215.58871547447,,,-489.0366669252423,,,,,,,,,,
41,0.000336,25350,-1309.650866241786,36473.254115314754,,,134.98410650066464,,,,,,,,,,
42,0.000344,65535,30788.14261233912,37730.06778486949,,,362.9212108974489,,,,,,,,,,
43,0.000352,1040,-36368.35099865151,38350.34991158996,,,-457.8326807842148,,,,,,,,,,
