Timestamps,Voltages
0.000000,1024
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,20805
0.000148,65535
0.000156,65535
0.000164,31959
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,1024
0.000205,62287
0.000213,65535
0.000221,896
0.000229,60478
0.000238,65535
0.000246,1008
0.000254,65391
0.000262,65535
0.000270,1024
0.000279,65535
0.000287,65535
0.000295,1024
0.000303,65535
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,53485
0.000344,992
0.000352,65535
0.000361,29287
0.000369,928
0.000377,65535
0.000385,1904
0.000393,23493
0.000402,65535
0.000410,1024
0.000418,63631
0.000426,65535
0.000434,992
0.000443,65535
0.000451,7489
0.000459,33608
0.000467,65535
0.000475,1024
0.000483,65535
0.000492,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1040
0.000533,65535
0.000541,46379
0.000549,1024
0.000557,65535
0.000565,25254
0.000574,1024
0.000582,65535
0.000590,9010
0.000598,1024
0.000606,65535
0.000615,1056
0.000623,1024
0.000631,65535
0.000639,1040
0.000647,1120
0.000656,64351
0.000664,1040
0.000672,1312
0.000680,1040
0.000688,1088
0.000697,2256
0.000705,1056
0.000713,1072
0.000721,8194
0.000729,1056
0.000738,1040
0.000746,19044
0.000754,1472
0.000762,1008
0.000770,29095
0.000778,20100
0.000787,1040
0.000795,36360
0.000803,34712
0.000811,1120
0.000819,40713
0.000828,44778
0.000836,1200
0.000844,42154
0.000852,51372
0.000860,1344
0.000869,39273
0.000877,55437
0.000885,1472
0.000893,34456
0.000901,58350
0.000910,1616
0.000918,28951
0.000926,59774
0.000934,6577
0.000942,24758
0.000951,58094
0.000959,14595
0.000967,21605
0.000975,56477
0.000983,19028
0.000992,19460
0.001000,55277
0.001008,22773
0.001016,16676
0.001024,53244
0.001033,27462
0.001041,15459
0.001049,49484
0.001057,31319
0.001065,15779
0.001074,46107
0.001082,33560
0.001090,17236
0.001098,43050
0.001106,34216
0.001114,18996
0.001123,41834
0.001131,34904
0.001139,18980
0.001147,39833
0.001155,37177
0.001164,19252
0.001172,36488
0.001180,39833
0.001188,21429
0.001196,32647
0.001205,39913
0.001213,24213
0.001221,31239
0.001229,38681
0.001237,26598
0.001246,30423
0.001254,37177
0.001262,27782
0.001270,30855
0.001278,36344
0.001287,28102
0.001295,30759
0.001303,36424
0.001311,28614
0.001319,29879
0.001328,36584
0.001336,29591
0.001344,28919
0.001352,36040
0.001360,31255
0.001369,27910
0.001377,35000
0.001385,33224
0.001393,27638
0.001401,33944
0.001409,32936
0.001418,29575
0.001426,32952
0.001434,32503
0.001442,30087
0.001450,33160
0.001459,32087
0.001467,29959
0.001475,33576
0.001483,31607
0.001491,30359
0.001500,33032
0.001508,32007
0.001516,30551
0.001524,32263
0.001532,32840
0.001541,30807
0.001549,31319
0.001557,33496
0.001565,31511
0.001573,30295
0.001582,33048
0.001590,32359
0.001598,30407
0.001606,32167
0.001614,32439
0.001623,31511
0.001631,32007
0.001639,31399
0.001647,31527
0.001655,32711
0.001664,31911
0.001672,30519
0.001680,32727
0.001688,32503
0.001696,30807
0.001704,31927
0.001713,32327
0.001721,31511
0.001729,31767
0.001737,31959
0.001745,31719
0.001754,31991
0.001762,31399
0.001770,31511
0.001778,32727
0.001786,31719
0.001795,30999
0.001803,32920
0.001811,31831
0.001819,30551
0.001827,32647
0.001836,32920
0.001844,30295
0.001852,31895
0.001860,33144
0.001868,31575
0.001877,30679
0.001885,32984
0.001893,32103
0.001901,31063
0.001909,31863
0.001918,32167
0.001926,32103
0.001934,31591
