,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,286.1615209375511,14703.847800521555,1239.0,1463.0,111.16398638702168,183.43519949999998,13,16,0.0,180.0,180.0,0.0,short,13.0,50.0
1,8e-06,65535,28352.851026057215,29387.49558815726,,,100.23990836952277,,,,,,,,,,
2,1.6e-05,8610,-18451.34493242086,34295.68471842889,,,-235.7366540898972,,,,,,,,,,
3,2.5e-05,18852,-17912.482166495236,33110.01406958643,,,77.6595727731907,,,,,,,,,,
4,3.3e-05,65535,33373.99576062899,33729.285129249496,,,190.0816946735347,,,,,,,,,,
5,4.1e-05,18852,-6631.981873536993,35132.43846013875,,,-198.6978277078545,,,,,,,,,,
6,4.9e-05,7553,-30103.13749665664,35803.59483966534,,,-78.67753649063553,,,,,,,,,,
7,5.7e-05,65535,32092.53868520656,37241.72071122175,,,249.81311164469756,,,,,,,,,,
8,6.6e-05,37433,2469.2886207964457,37822.85339585797,,,-40.6440152252018,,,,,,,,,,
9,7.4e-05,960,-32512.518365908938,35478.53244008641,,,-281.0495979871303,,,,,,,,,,
10,8.2e-05,65535,25847.421514192534,32612.981391010097,,,234.54385823776428,,,,,,,,,,
11,9e-05,54365,5142.074590919748,29969.221959866816,,,186.59264894451886,,,,,,,,,,
12,9.8e-05,1024,-24766.16622766088,26218.972117667312,,,-433.23849852322417,,,,,,,,,,
13,0.000107,65535,17945.891717644587,22382.26163744867,,,119.32444879391292,,,,,,,,,,
14,0.000115,65407,-226.89863684492354,18565.488943357588,,,403.2295275138748,,,,,,,,,,
15,0.000123,31783,-9942.490188278438,14196.800407091905,,,-452.5687360763659,,,,,,,,,,
16,0.000131,65535,12009.436586582708,12282.00290877425,,,-73.86110216256671,,,,,,,,,,
17,0.000139,1040,-12265.467279008095,13376.964857421737,,,520.8751441608962,,,,,,,,,,
18,0.000147,65535,6876.098544204012,16751.60020018356,,,-318.8939251061082,,,,,,,,,,
19,0.000156,39225,10062.834918802018,22019.77648087405,,,-265.05332111723703,,,,,,,,,,
20,0.000164,2304,-27038.780491909853,27236.492816689974,,,486.8675532496077,,,,,,,,,,
21,0.000172,65535,20938.7845720224,32351.16328816328,,,-103.47717194772892,,,,,,,,,,
22,0.00018,37849,11479.794865992453,37169.284038286045,,,-352.96404403169623,,,,,,,,,,
23,0.000188,1024,-39675.495257960785,40658.023938867154,,,326.19687805384245,,,,,,,,,,
24,0.000197,65535,29749.923934742386,43480.99554807726,,,62.9692692164736,,,,,,,,,,
25,0.000205,49852,13407.323687240498,46000.8439205783,,,-281.6427434140911,,,,,,,,,,
