Timestamps,Voltages
0.000000,1040
0.000008,1024
0.000016,65535
0.000025,6289
0.000033,24085
0.000041,65535
0.000049,14851
0.000057,13331
0.000066,65535
0.000074,33192
0.000082,1216
0.000090,65535
0.000098,49532
0.000107,1024
0.000115,65535
0.000123,65535
0.000131,1072
0.000139,65535
0.000148,65535
0.000156,65535
0.000164,1008
0.000172,928
0.000180,65535
0.000188,65135
0.000197,1040
0.000205,65535
0.000213,65535
0.000221,1040
0.000229,65535
0.000238,64815
0.000246,1040
0.000254,65535
0.000262,52956
0.000270,1024
0.000279,65535
0.000287,32343
0.000295,928
0.000303,65535
0.000311,9186
0.000320,17412
0.000328,65535
0.000336,1040
0.000344,38281
0.000352,65535
0.000361,1024
0.000369,61086
0.000377,65535
0.000385,1040
0.000393,65535
0.000402,65535
0.000410,1072
0.000418,65535
0.000426,17188
0.000434,23493
0.000443,65535
0.000451,1008
0.000459,65535
0.000467,64447
0.000475,1040
0.000483,65535
0.000492,45115
0.000500,896
0.000508,65535
0.000516,3904
0.000524,18436
0.000533,65535
0.000541,1040
0.000549,31959
0.000557,65535
0.000565,1056
0.000574,41210
0.000582,65535
0.000590,1088
0.000598,44618
0.000606,65535
0.000615,1088
0.000623,43594
0.000631,64127
0.000639,1088
0.000647,36552
0.000656,1040
0.000664,1088
0.000672,24870
0.000680,1040
0.000688,1024
0.000697,25590
0.000705,1024
0.000713,1040
0.000721,36488
0.000729,1008
0.000738,1056
0.000746,50396
0.000754,1008
0.000762,1232
0.000770,61406
0.000778,1024
0.000787,1408
0.000795,65535
0.000803,1104
0.000811,1792
0.000819,65535
0.000828,4273
0.000836,2304
0.000844,65535
0.000852,16628
0.000860,2464
0.000869,63167
0.000877,27446
0.000885,2384
0.000893,57037
0.000901,36376
0.000910,2560
0.000918,50956
0.000926,42410
0.000934,2752
0.000942,45755
0.000951,45723
0.000959,5313
0.000967,41562
0.000975,47339
0.000983,7473
0.000992,38217
0.001000,49404
0.001008,9346
0.001016,34024
0.001024,51324
0.001033,12547
0.001041,29543
0.001049,51180
0.001057,17220
0.001065,26886
0.001074,48571
0.001082,21461
0.001090,25974
0.001098,46203
0.001106,23701
0.001114,26070
0.001123,44554
0.001131,25350
0.001139,25094
0.001147,44106
0.001155,27350
0.001164,23653
0.001172,42874
0.001180,30295
0.001188,22325
0.001196,40745
0.001205,32904
0.001213,23141
0.001221,37401
0.001229,34024
0.001237,25446
0.001246,35304
0.001254,34024
0.001262,26662
0.001270,34296
0.001278,33864
0.001287,27590
0.001295,33848
0.001303,33736
0.001311,27606
0.001319,33736
0.001328,34408
0.001336,27686
0.001344,32391
0.001352,35416
0.001360,28118
0.001369,31303
0.001377,35800
0.001385,29351
0.001393,30167
0.001401,34584
0.001409,31111
0.001418,30311
0.001426,33784
0.001434,30983
0.001442,30807
0.001450,33896
0.001459,30391
0.001467,30647
0.001475,34440
0.001483,30503
0.001491,30567
0.001500,34440
0.001508,31367
0.001516,29367
0.001524,33880
0.001532,32776
0.001541,29111
0.001549,33000
0.001557,33656
0.001565,29399
0.001573,31735
0.001582,33592
0.001590,30903
0.001598,31543
0.001606,32247
0.001614,31511
0.001623,32519
0.001631,31607
0.001639,30903
0.001647,32824
0.001655,32615
0.001664,29991
0.001672,31831
0.001680,33512
0.001688,31431
0.001696,30823
0.001704,32535
0.001713,31991
0.001721,31863
0.001729,31751
0.001737,31463
0.001745,32071
0.001754,32551
0.001762,31207
0.001770,31111
0.001778,32968
0.001786,31767
0.001795,30855
0.001803,32503
0.001811,32279
0.001819,31319
0.001827,31655
0.001836,31959
0.001844,31991
0.001852,32263
0.001860,31127
0.001868,31495
0.001877,32888
0.001885,31991
0.001893,30871
0.001901,32087
0.001909,32471
0.001918,31543
0.001926,31495
0.001934,31847
0.001942,32519
0.001950,31751
0.001959,31207
0.001967,31991
0.001975,32856
0.001983,31031
0.001991,31255
0.001999,33096
0.002008,32071
0.002016,30631
0.002024,31847
0.002032,33288
0.002040,31079
0.002049,31319
0.002057,32647
0.002065,32295
0.002073,31255
0.002081,31383
0.002090,32471
0.002098,32087
0.002106,31207
0.002114,31831
0.002122,32455
0.002131,31671
0.002139,31767
0.002147,32103
0.002155,32167
0.002163,31415
0.002172,31639
0.002180,33000
0.002188,31175
0.002196,31511
0.002204,32503
0.002213,32119
0.002221,31447
0.002229,31783
0.002237,32167
0.002245,32087
0.002254,31367
0.002262,32023
0.002270,32695
0.002278,31447
0.002286,31239
0.002295,32535
0.002303,32519
0.002311,30839
0.002319,31783
0.002327,32583
0.002335,31927
0.002344,31639
0.002352,31735
0.002360,32583
0.002368,31943
0.002376,31127
0.002385,32087
0.002393,33176
0.002401,30999
0.002409,31319
0.002417,32872
0.002426,32247
0.002434,30903
0.002442,31911
0.002450,33064
0.002458,31783
