,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,61102,727.9232703647511,1719.6346278059739,699.0,921.0,-170.52743543115446,108.4831825,12,8,-10.0,100.0,100.4987562112089,-5.710593137499643,short,13.0,50.0
1,8e-06,47355,-5862.901926727508,7262.041285126987,,,331.97101495065823,,,,,,,,,,
2,1.6e-05,10450,-6051.387210496096,14220.909802979855,,,-109.4983473768124,,,,,,,,,,
3,2.5e-05,65535,20138.347918572454,20195.017496964592,,,-196.63443649608652,,,,,,,,,,
4,3.3e-05,9266,-9383.432158293897,25642.991781959587,,,241.93292689924593,,,,,,,,,,
5,4.1e-05,17924,-21061.200221033763,30708.247333148734,,,-44.999911205947,,,,,,,,,,
6,4.9e-05,65535,32633.27655360396,34469.016802218335,,,-116.94962242610855,,,,,,,,,,
7,5.7e-05,20324,-4136.538026363157,37419.041883996055,,,98.52545686545224,,,,,,,,,,
8,6.6e-05,6977,-34139.6137715097,40040.640889267226,,,-19.253677697914522,,,,,,,,,,
9,7.4e-05,65535,34727.55998655461,41597.371036397286,,,21.918073695236405,,,,,,,,,,
10,8.2e-05,38825,5623.310933805411,41949.160940548485,,,-51.890875156571056,,,,,,,,,,
11,9e-05,928,-39422.575025010956,41469.034961863756,,,-26.608396292818725,,,,,,,,,,
12,9.8e-05,65535,27487.669059437347,39920.44540305307,,,170.52559122437498,,,,,,,,,,
13,0.000107,55485,13223.730617513675,37376.05794976412,,,-165.94927771574328,,,,,,,,,,
14,0.000115,960,-34067.5255095515,34225.47829590233,,,-64.20487555798114,,,,,,,,,,
15,0.000123,65535,16017.00428278571,30207.902065147595,,,283.72418725776635,,,,,,,,,,
16,0.000131,65535,12770.00099747192,25203.79176272153,,,-203.42480544077932,,,,,,,,,,
17,0.000139,1008,-19639.102231358233,19644.31718815094,,,-121.79699275716996,,,,,,,,,,
18,0.000147,65535,6898.692553136942,13637.78383280262,,,315.2434261774665,,,,,,,,,,
19,0.000156,65535,2180.4714941183497,7570.985245848542,,,-147.46756666801014,,,,,,,,,,
20,0.000164,65535,-1325.0405604342534,4663.523356712767,,,-161.08770328748605,,,,,,,,,,
21,0.000172,1024,4678.924150227099,9146.930349233577,,,233.92169963572863,,,,,,,,,,
22,0.00018,1024,-15602.412183801036,15803.461138444725,,,-34.7738948550469,,,,,,,,,,
23,0.000188,65535,14827.912609381032,22554.675624938798,,,-125.9523967395841,,,,,,,,,,
24,0.000197,65535,9330.332064202163,28861.125675909334,,,62.43796976524018,,,,,,,,,,
25,0.000205,1040,-34109.47175674157,34676.78286339538,,,46.94424025640432,,,,,,,,,,
26,0.000213,65535,25073.589021808388,39722.320229640085,,,6.421587210564124,,,,,,,,,,
27,0.000221,65535,16391.614441606962,43831.1282305237,,,-105.65076974184603,,,,,,,,,,
28,0.000229,1056,-46689.59165814444,47064.64762187471,,,15.047015459172899,,,,,,,,,,
29,0.000238,65535,29418.18701895991,49195.92815133695,,,179.82560057646944,,,,,,,,,,
30,0.000246,65535,19748.854276624046,50095.908756488934,,,-149.61900103758273,,,,,,,,,,
31,0.000254,1056,-49528.05087745185,49951.24699918132,,,-137.95833284544025,,,,,,,,,,
32,0.000262,65535,30537.230338066212,48779.0690407836,,,276.7673739006227,,,,,,,,,,
33,0.00027,59966,15170.586325476848,46705.21672841519,,,-4.500347001649932,,,,,,,,,,
34,0.000279,1024,-42681.27769722381,44099.93659267242,,,-328.97250733803577,,,,,,,,,,
35,0.000287,65535,31266.768111947727,41121.78930805607,,,200.02394364742702,,,,,,,,,,
36,0.000295,38489,2480.0646552391636,38075.196738163606,,,288.3538309448527,,,,,,,,,,
37,0.000303,960,-29115.45488971514,35500.30701837766,,,-446.94507914161727,,,,,,,,,,
38,0.000311,65535,32529.815539965264,33671.424075360905,,,-50.30666790337718,,,,,,,,,,
39,0.00032,15267,-14533.590468928373,32894.94796424815,,,612.329860943861,,,,,,,,,,
40,0.000328,11266,-12860.776088019464,33284.429462468805,,,-440.2271001972043,,,,,,,,,,
41,0.000336,65535,32878.2942874855,34449.14891664035,,,-375.28252178310134,,,,,,,,,,
42,0.000344,1056,-30011.094219947427,36070.74082278829,,,861.4976119880344,,,,,,,,,,
43,0.000352,32263,2562.708252054762,37734.156289073,,,-348.9244511914762,,,,,,,,,,
44,0.000361,65535,29645.562613997092,38978.460460690585,,,-652.7190573988139,,,,,,,,,,
45,0.000369,1056,-38581.35824657833,39683.42263315799,,,1004.095362069235,,,,,,,,,,
46,0.000377,55005,14877.965013056008,39700.11811969407,,,-255.85311942480482,,,,,,,,,,
47,0.000385,65535,20855.88873204183,38925.80037119377,,,-820.6540166606387,,,,,,,,,,
48,0.000393,1056,-37440.06933600383,37515.078799394585,,,1073.06012221755,,,,,,,,,,
49,0.000401,65535,22972.41633106931,35521.85974020072,,,-208.0092843976997,,,,,,,,,,
50,0.00041,65535,6805.893928830046,33098.417304210096,,,-899.0875847285854,,,,,,,,,,
51,0.000418,1072,-27184.318969172306,30630.654316765333,,,1107.6380730499932,,,,,,,,,,
52,0.000426,65535,26369.971435462645,28378.28869666748,,,-182.0809306750589,,,,,,,,,,
53,0.000434,23269,-9524.727910555646,26702.04643509273,,,-947.2625966245487,,,,,,,,,,
54,0.000442,16964,-11172.22713781066,25935.9482093985,,,1110.4198786913382,,,,,,,,,,
55,0.000451,65535,24741.06467684777,26031.614329810425,,,-113.09377834944522,,,,,,,,,,
56,0.000459,1024,-23540.09952523379,26897.73775108859,,,-1010.1206806722438,,,,,,,,,,
57,0.000467,65535,6180.557495809603,28248.713213632764,,,1050.0009999340407,,,,,,,,,,
58,0.000475,65535,17895.538297186602,29706.42253294781,,,56.80936725273907,,,,,,,,,,
59,0.000483,1024,-31122.223707167133,31147.392363021347,,,-1094.2981744099084,,,,,,,,,,
60,0.000492,65535,21201.936219396594,32414.34861324037,,,882.5507791916962,,,,,,,,,,
61,0.0005,51420,6350.780034989392,33449.651225188245,,,351.5154028451046,,,,,,,,,,
62,0.000508,960,-30605.04425941914,34377.53051225835,,,-1163.3062143718168,,,,,,,,,,
63,0.000516,65535,31895.137972341083,35195.58671793046,,,559.9982833632447,,,,,,,,,,
64,0.000524,10018,-8012.675890252092,35980.306552012094,,,749.8584676949015,,,,,,,,,,
65,0.000533,12034,-23431.139133637873,36855.71236372222,,,-1128.4703723052874,,,,,,,,,,
66,0.000541,65535,37737.749333498694,37766.430029127885,,,37.240257272503776,,,,,,,,,,
67,0.000549,1024,-21966.072276163715,38726.67655195601,,,1164.6182365714276,,,,,,,,,,
68,0.000557,25734,-13130.86649804944,39704.44353079086,,,-851.8830686295772,,,,,,,,,,
69,0.000565,65535,38911.551692256086,40510.551664461454,,,-687.9826624065216,,,,,,,,,,
70,0.000574,1008,-31932.41247487199,41062.99216869464,,,1425.8682734547572,,,,,,,,,,
71,0.000582,35032,-3367.406123241454,41246.03016111192,,,-202.04734143474371,,,,,,,,,,
72,0.00059,65535,35741.184866236195,40895.90650070021,,,-1514.4432158666946,,,,,,,,,,
73,0.000598,1008,-35493.69168352753,40022.839093916,,,1320.1507268574935,,,,,,,,,,
74,0.000606,38505,3733.0870494479823,38620.17659050889,,,843.1620082469558,,,,,,,,,,
75,0.000614,65535,28688.103658649838,36659.805157811774,,,-2223.8675731249327,,,,,,,,,,
76,0.000623,1024,-32505.45897141613,34257.577162040434,,,701.4376542107076,,,,,,,,,,
77,0.000631,37785,8117.207767369751,31483.522790082745,,,2123.0970876194688,,,,,,,,,,
78,0.000639,65535,18683.044745924708,28412.87233248077,,,-2564.149087134513,,,,,,,,,,
79,0.000647,1024,-25134.03647120222,25281.146474522775,,,-392.409487902447,,,,,,,,,,
80,0.000655,31879,11154.44917340974,22281.987854105653,,,3331.019330064264,,,,,,,,,,
81,0.000664,2768,7302.045991725336,19636.95168506837,,,-2389.930042054315,,,,,,,,,,
82,0.000672,1040,-16779.684184081252,17689.899155760046,,,-1716.8761168049027,,,,,,,,,,
83,0.00068,22533,14444.982243400787,16635.59779753364,,,4155.746391133437,,,,,,,,,,
84,0.000688,992,-3539.9145874849305,16567.745552333425,,,-1754.6668878863675,,,,,,,,,,
85,0.000696,1056,-10535.35788677956,17427.84575699757,,,-2925.6782795275635,,,,,,,,,,
86,0.000705,23957,18897.40573120041,18898.68640640648,,,4430.201966056482,,,,,,,,,,
87,0.000713,976,-12215.992561454319,20750.429141154462,,,-879.8591831369595,,,,,,,,,,
88,0.000721,1040,-8068.962223263395,22816.568483897867,,,-3732.8720454189097,,,,,,,,,,
89,0.000729,33336,24460.60847252625,24910.099753938077,,,4182.661158370552,,,,,,,,,,
90,0.000737,1024,-17852.067207653545,26978.08807348596,,,-28.114134826722868,,,,,,,,,,
91,0.000746,1056,-9398.23289203285,28977.975351934216,,,-4019.6039212569212,,,,,,,,,,
92,0.000754,45979,30351.097052153655,30826.618932222325,,,3570.86666321774,,,,,,,,,,
93,0.000762,1008,-20338.57639693779,32548.101574706787,,,620.5935864893353,,,,,,,,,,
94,0.00077,1120,-13388.205539433116,34155.028046829844,,,-3828.0724352013444,,,,,,,,,,
95,0.000778,57085,35448.620680741726,35581.82192462304,,,2770.735028381012,,,,,,,,,,
96,0.000787,1056,-20017.820558651067,36827.6512253909,,,1008.0962601657478,,,,,,,,,,
97,0.000795,1328,-18490.719383527812,37882.48844971778,,,-3279.3498696696324,,,,,,,,,,
98,0.000803,64415,38668.694794912015,38681.217049766354,,,1909.6891571896483,,,,,,,,,,
99,0.000811,1120,-17366.452303478294,39245.88756099712,,,1153.2494668190516,,,,,,,,,,
100,0.000819,1632,-23333.50280329354,39603.47801386991,,,-2498.856284401683,,,,,,,,,,
101,0.000828,65535,39262.954423291085,39703.117492077465,,,1074.3233936466847,,,,,,,,,,
102,0.000836,9506,-12873.278428483954,39554.152466898784,,,1089.834056934976,,,,,,,,,,
103,0.000844,1904,-27015.36468086369,39186.57678275034,,,-1599.7994869424042,,,,,,,,,,
104,0.000852,65215,37023.5645154232,38578.748816109466,,,348.2743463304458,,,,,,,,,,
105,0.00086,21493,-7082.371925603069,37781.604062103535,,,847.8156561619876,,,,,,,,,,
106,0.000868,2080,-29151.449216196128,36868.19883564252,,,-703.9335349173273,,,,,,,,,,
107,0.000877,60910,32336.2655993311,35830.123020824954,,,-181.15743281881706,,,,,,,,,,
108,0.000885,30711,-649.5779131398937,34699.00926996708,,,477.40019147276575,,,,,,,,,,
109,0.000893,2288,-29767.812424471056,33543.65764735873,,,56.0404797150084,,,,,,,,,,
110,0.000901,55037,26044.141429762352,32374.129518251244,,,-460.834244382468,,,,,,,,,,
111,0.000909,38137,5693.073279665303,31235.680376541302,,,66.6130308834759,,,,,,,,,,
112,0.000918,2480,-29129.7467653156,30199.158482454208,,,576.1830446657843,,,,,,,,,,
113,0.000926,49356,19171.26311426149,29246.521514460244,,,-509.9909293781481,,,,,,,,,,
114,0.000934,43962,11257.841040986652,28365.713141498178,,,-283.63218657894225,,,,,,,,,,
115,0.000942,2592,-27573.639433896038,27595.817048717687,,,828.4489453675687,,,,,,,,,,
116,0.00095,44714,12630.054088966626,26918.967341080173,,,-411.8908037548474,,,,,,,,,,
117,0.000959,47291,15537.612871252784,26313.93225780479,,,-507.50555590425364,,,,,,,,,,
118,0.000967,4897,-25397.07537214218,25799.9288936997,,,865.1582029618748,,,,,,,,,,
119,0.000975,39673,7025.905361274607,25331.202621574965,,,-264.37360405222495,,,,,,,,,,
120,0.000983,49884,18296.622430408876,24854.282030373797,,,-597.0188401334635,,,,,,,,,,
121,0.000991,7969,-22822.5333078995,24391.247582735796,,,776.1680098310551,,,,,,,,,,
122,0.001,34856,2599.02813717775,23931.51352111616,,,-136.44073656021678,,,,,,,,,,
123,0.001008,51052,19584.22676788378,23441.60768882229,,,-583.0642496299317,,,,,,,,,,
124,0.001016,11970,-20004.911573018402,22942.875581793694,,,641.407317365899,,,,,,,,,,
125,0.001024,30743,-720.5997697303891,22418.960415084475,,,-60.462015467451934,,,,,,,,,,
126,0.001032,50716,19665.49974032463,21832.24186819204,,,-504.57112548371856,,,,,,,,,,
127,0.001041,15635,-17043.685845190586,21221.01999945099,,,513.5820651214115,,,,,,,,,,
128,0.001049,28358,-3188.546379418086,20602.289003677644,,,-44.426978462794196,,,,,,,,,,
129,0.001057,49852,18890.953244711847,19951.217962501854,,,-396.81283658161055,,,,,,,,,,
130,0.001065,18100,-13992.109018639041,19293.39394449791,,,422.8497625184949,,,,,,,,,,
131,0.001073,27014,-5092.7908262878955,18631.397195859223,,,-77.4494383470038,,,,,,,,,,
132,0.001082,48987,17563.039425583767,17934.359482545926,,,-293.9459127558716,,,,,,,,,,
133,0.00109,20533,-10884.362222991449,17238.71989267,,,378.3854456512804,,,,,,,,,,
134,0.001098,25158,-6621.804870859914,16569.998954976283,,,-129.2435540660562,,,,,,,,,,
135,0.001106,48219,15868.838777673604,15900.086117747409,,,-224.01792126009087,,,,,,,,,,
136,0.001114,23509,-7785.7652048320815,15243.788845502562,,,364.87266649068675,,,,,,,,,,
137,0.001122,23397,-7809.319091497583,14610.702833531703,,,-160.66314056771594,,,,,,,,,,
138,0.001131,46283,13906.022776729978,13970.64254775463,,,-195.86407290698617,,,,,,,,,,
139,0.001139,27174,-4831.026060503374,13349.091579413782,,,349.52014530728934,,,,,,,,,,
140,0.001147,22629,-8578.137463542347,12774.408545975039,,,-144.1342658492653,,,,,,,,,,
141,0.001155,43306,11759.123078569439,12213.495643444237,,,-195.10591167660772,,,,,,,,,,
142,0.001163,29879,-2209.7987612269385,11665.553960561065,,,299.9829694204718,,,,,,,,,,
143,0.001172,23013,-8842.42443992019,11146.359372787514,,,-76.4952728296635,,,,,,,,,,
144,0.00118,41114,9553.227006732897,10629.136407220429,,,-192.74247261220913,,,,,,,,,,
145,0.001188,31159,-102.26027573817834,10125.602274651528,,,198.77955741793429,,,,,,,,,,
146,0.001196,23685,-8594.270513928379,9665.337949232131,,,20.266748560456637,,,,,,,,,,
147,0.001204,39305,7448.3643326590945,9215.600140517867,,,-156.2695366017336,,,,,,,,,,
