Timestamps,Voltages
0.000000,1088
0.000008,1040
0.000016,65535
0.000025,40857
0.000033,928
0.000041,65535
0.000049,48875
0.000057,960
0.000066,65535
0.000074,64703
0.000082,1024
0.000090,65535
0.000098,65535
0.000107,1024
0.000115,65535
0.000123,65535
0.000131,1024
0.000139,54733
0.000147,65535
0.000156,65535
0.000164,1120
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,1008
0.000205,65535
0.000213,65535
0.000221,976
0.000229,65535
0.000238,65535
0.000246,896
0.000254,65535
0.000262,65535
0.000270,992
0.000279,65535
0.000287,64575
0.000295,1024
0.000303,65535
0.000311,43130
0.000320,960
0.000328,65535
0.000336,19556
0.000344,5281
0.000352,65535
0.000361,1040
0.000369,28054
0.000377,65535
0.000385,1056
0.000393,56669
0.000401,65535
0.000410,1040
0.000418,65535
0.000426,50908
0.000434,1024
0.000442,65535
0.000451,1072
0.000459,65535
0.000467,65535
0.000475,1072
0.000483,65535
0.000492,65535
0.000500,1056
0.000508,65535
0.000516,37465
0.000524,1024
0.000533,65535
0.000541,12579
0.000549,1344
0.000557,65535
0.000565,1040
0.000574,8322
0.000582,65535
0.000590,1040
0.000598,11858
0.000606,65535
0.000614,1008
0.000623,11650
0.000631,65535
0.000639,1024
0.000647,8770
0.000655,35192
0.000664,1024
0.000672,7361
0.000680,1008
0.000688,1040
0.000696,12963
0.000705,976
0.000713,1024
0.000721,23557
0.000729,1072
0.000737,1024
0.000746,35496
0.000754,1040
0.000762,1040
0.000770,45755
0.000778,1056
0.000787,1120
0.000795,53677
0.000803,10402
0.000811,1280
0.000819,58110
0.000828,24101
0.000836,1472
0.000844,57229
0.000852,34904
0.000860,1616
0.000868,52620
0.000877,42138
0.000885,1776
0.000893,46139
0.000901,48299
0.000909,1984
0.000918,39961
0.000926,52220
0.000934,3328
0.000942,35256
0.000950,53309
0.000959,8834
0.000967,31127
0.000975,53645
0.000983,12419
0.000991,27990
0.001000,53837
0.001008,15283
0.001016,24389
0.001024,54365
0.001032,19124
0.001041,21157
0.001049,52556
0.001057,23669
0.001065,19780
0.001073,49500
0.001082,26998
0.001090,19812
0.001098,47147
0.001106,28919
0.001114,19844
0.001122,45195
0.001131,30663
0.001139,20132
0.001147,42858
0.001155,32663
0.001163,20533
0.001172,40201
0.001180,34808
0.001188,21957
0.001196,37225
0.001204,35560
0.001213,23461
0.001221,35720
0.001229,35864
0.001237,24133
0.001245,34440
0.001254,36696
0.001262,24758
0.001270,33016
0.001278,36760
0.001286,26966
0.001295,31543
0.001303,35608
0.001311,28454
0.001319,31607
0.001327,35176
0.001336,28903
0.001344,30759
0.001352,35688
0.001360,29495
0.001368,29863
0.001376,35352
0.001385,30967
0.001393,29271
0.001401,34472
0.001409,31975
0.001417,29351
0.001426,33384
0.001434,32279
0.001442,30375
0.001450,33048
0.001458,31943
0.001467,30423
0.001475,33400
0.001483,31703
0.001491,30215
0.001499,33400
0.001508,32247
0.001516,29623
0.001524,33048
0.001532,33400
0.001540,29575
0.001549,31655
0.001557,33944
0.001565,30903
0.001573,30727
0.001581,33064
0.001590,31847
0.001598,31191
0.001606,31943
0.001614,31799
0.001622,32279
0.001630,31895
0.001639,30935
0.001647,32583
0.001655,32439
0.001663,30167
0.001671,32055
0.001680,33672
0.001688,30327
0.001696,30967
0.001704,33576
0.001712,31863
0.001721,30439
0.001729,32311
0.001737,32952
0.001745,30951
0.001753,31367
0.001762,32615
0.001770,31463
0.001778,32103
0.001786,31687
0.001794,31463
0.001803,32423
0.001811,31991
0.001819,30951
0.001827,32007
0.001835,32615
0.001844,31703
0.001852,31063
