,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-33.54737861727232,4678.229909192256,1289.0,1512.0,110.49100135231635,190.33867475,13,17,0.0,190.0,190.0,0.0,short,13.0,50.0
1,8e-06,65535,12268.23075994288,12440.876180282467,,,272.15605452303674,,,,,,,,,,
2,1.6e-05,48859,916.4975640137683,19948.52272589232,,,-362.06782521529647,,,,,,,,,,
3,2.5e-05,960,-24513.134187240033,25619.42403214231,,,148.984161747533,,,,,,,,,,
4,3.3e-05,65535,21603.677691951758,31608.737890212946,,,147.7548287453356,,,,,,,,,,
5,4.1e-05,50236,13288.838885193936,37439.75587415205,,,-291.8403461406502,,,,,,,,,,
6,4.9e-05,992,-40806.51028016671,41041.5759944177,,,187.3387028999854,,,,,,,,,,
7,5.7e-05,65535,24894.701017540458,43437.95620585325,,,66.93564595704927,,,,,,,,,,
8,6.6e-05,65087,19899.502644130687,44969.51737796993,,,-248.48116553189118,,,,,,,,,,
9,7.4e-05,1104,-44400.03009424416,44452.936145130516,,,197.00478778741382,,,,,,,,,,
10,8.2e-05,65535,23420.6626377682,42629.374790335576,,,28.90920497127202,,,,,,,,,,
11,9e-05,65535,17308.076311244124,39993.16504780023,,,-205.06169574034786,,,,,,,,,,
12,9.8e-05,1056,-35660.74019503715,35881.76476513827,,,174.23216842206742,,,,,,,,,,
13,0.000107,65535,20465.879772819982,31164.262737284836,,,0.639447508134426,,,,,,,,,,
14,0.000115,65535,5377.615256030199,26574.8179775886,,,-136.21251523035411,,,,,,,,,,
15,0.000123,7553,-19141.702185723636,22143.946064151565,,,138.27159719522984,,,,,,,,,,
16,0.000131,65535,19245.032606401688,19616.675183630952,,,-57.17867511414407,,,,,,,,,,
17,0.000139,1008,-12601.068446724985,19892.049743481566,,,-33.93327346042065,,,,,,,,,,
18,0.000147,65535,-1125.0058658987148,22579.132049097614,,,117.92347944907638,,,,,,,,,,
19,0.000156,65151,21118.366510934742,27239.605191394505,,,-164.32436161576516,,,,,,,,,,
20,0.000164,992,-31385.35775506081,32320.109563689457,,,85.91724560748035,,,,,,,,,,
21,0.000172,65535,13280.680525905409,37315.29308483612,,,131.5257428146897,,,,,,,,,,
22,0.00018,65311,25013.990247776557,42160.47917917681,,,-303.50420278017003,,,,,,,,,,
23,0.000188,1040,-46016.8057612636,46181.58947710289,,,193.9257240641669,,,,,,,,,,
24,0.000197,65535,21977.616804670877,49427.5463689318,,,167.91257125606668,,,,,,,,,,
25,0.000205,65535,28200.001870908305,52033.603145599256,,,-428.0266300460332,,,,,,,,,,
26,0.000213,1056,-53545.522207470014,53588.3657288749,,,271.2463605883594,,,,,,,,,,
27,0.000221,65535,25882.263595234457,54283.37203282312,,,190.55673079317617,,,,,,,,,,
28,0.000229,65535,27739.3933849377,54334.55093329631,,,-495.5098587120551,,,,,,,,,,
29,0.000238,1056,-53457.80180563316,53458.65424820459,,,319.6572939394963,,,,,,,,,,
30,0.000246,65535,27494.26110406479,51906.50401035127,,,171.5568586924713,,,,,,,,,,
31,0.000254,65535,21794.284927689576,49928.790122753046,,,-493.8459831458267,,,,,,,,,,
32,0.000262,992,-47005.45198765568,47348.2267887623,,,339.81708949122225,,,,,,,,,,
33,0.00027,65535,29085.512737835328,44518.728063482595,,,121.02540319099357,,,,,,,,,,
34,0.000279,60414,10356.765572293134,41741.00967977601,,,-429.06505803844937,,,,,,,,,,
35,0.000287,1040,-36202.40161250647,38949.63776133971,,,305.9239423796066,,,,,,,,,,
36,0.000295,65535,31426.685929892734,36598.64221898814,,,73.08210103349104,,,,,,,,,,
37,0.000303,37273,-4630.436382026402,34912.16746647151,,,-294.83786179961356,,,,,,,,,,
38,0.000311,1024,-23100.59280121385,33792.509606566484,,,179.96374085043365,,,,,,,,,,
39,0.00032,65535,33464.45462659142,33526.421304233874,,,41.19017146762064,,,,,,,,,,
40,0.000328,13635,-19712.07538573695,33890.41846535349,,,-71.82680846549749,,,,,,,,,,
41,0.000336,11970,-9485.460895940687,34537.36625029137,,,-38.44319325803156,,,,,,,,,,
42,0.000344,65535,32918.38730646286,35451.54685271118,,,-3.0745162585919448,,,,,,,,,,
43,0.000352,1104,-30879.839218179528,36186.904828213505,,,231.9482894902509,,,,,,,,,,
44,0.000361,33384,3180.0548654060267,36514.29521508722,,,-280.54118255856025,,,,,,,,,,
45,0.000369,65535,27493.286180442647,36481.732619200695,,,-98.5172340774747,,,,,,,,,,
46,0.000377,1056,-34888.493700357656,35802.55035427388,,,543.4052433712548,,,,,,,,,,
47,0.000385,58974,13736.661421835715,34535.11329007624,,,-437.0070230309108,,,,,,,,,,
48,0.000393,65535,16241.35264371365,32893.142205607815,,,-238.99735705681056,,,,,,,,,,
49,0.000401,1008,-30494.1689337969,30817.55932281412,,,736.1374036857344,,,,,,,,,,
50,0.00041,65535,21252.997349655325,28669.13430097613,,,-430.87596650996403,,,,,,,,,,
51,0.000418,61615,505.4533309776403,26817.78515026326,,,-344.25732808481706,,,,,,,,,,
52,0.000426,1024,-18987.83608602479,25414.463368552115,,,690.7867211654332,,,,,,,,,,
53,0.000434,65535,24864.6562109486,24936.263794901934,,,-284.496001140337,,,,,,,,,,
54,0.000442,1024,-16125.498975443692,25412.02419673253,,,-276.04985839479525,,,,,,,,,,
55,0.000451,49468,-3592.7587354099687,26613.267508010485,,,365.28910265910247,,,,,,,,,,
56,0.000459,65535,23694.07947284708,28439.494088576328,,,-145.82410911627377,,,,,,,,,,
57,0.000467,1024,-29108.324245426185,30401.35396411302,,,115.51734934231386,,,,,,,,,,
58,0.000475,65535,12016.948071693656,32260.78705757189,,,-157.956073145644,,,,,,,,,,
59,0.000483,65535,17175.99324213562,33961.87903605403,,,-268.44383474623993,,,,,,,,,,
60,0.000492,1024,-34996.72189310701,35245.64170065032,,,932.3700406244235,,,,,,,,,,
61,0.0005,65535,25131.691541020005,36207.29058026927,,,-659.7879376548551,,,,,,,,,,
62,0.000508,41914,5796.872175758304,36964.72933088847,,,-946.5199697408782,,,,,,,,,,
63,0.000516,960,-33060.50295336526,37464.2190025649,,,2164.487185118045,,,,,,,,,,
