,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,778.7450011658176,20093.411532003556,1034.0,1256.0,137.6836162831941,153.5671025,13,13,0.0,150.0,150.0,0.0,short,13.0,50.0
1,8e-06,65535,32182.220502878095,37883.39190272098,,,-293.52141664518535,,,,,,,,,,
2,1.6e-05,960,-39536.7039118705,43331.68044997612,,,-7.6937717376726305,,,,,,,,,,
3,2.5e-05,65535,14074.91554874919,44251.57279741241,,,329.5952515110241,,,,,,,,,,
4,3.3e-05,65535,24634.438262093838,45556.21847060019,,,-189.86228419630103,,,,,,,,,,
5,4.1e-05,1024,-42969.81351642455,42976.86529484342,,,-231.72682025204986,,,,,,,,,,
6,4.9e-05,65535,22992.4326259509,40877.620957126885,,,345.4132439823849,,,,,,,,,,
7,5.7e-05,65535,17652.568503044924,41300.443037581375,,,8.642505524552845,,,,,,,,,,
8,6.6e-05,1024,-40752.31726940427,40949.61663232894,,,-339.27737630510524,,,,,,,,,,
9,7.4e-05,65535,25854.702324854785,39952.5130855154,,,200.73763697553196,,,,,,,,,,
10,8.2e-05,65535,9698.426236522719,38031.62436150506,,,195.23947274515703,,,,,,,,,,
11,9e-05,1040,-31507.958612174065,33542.39718336148,,,-297.60689289350495,,,,,,,,,,
12,9.8e-05,65535,24077.704194489976,28925.714887334827,,,-15.73823030936327,,,,,,,,,,
13,0.000107,65535,-874.8588953826778,25372.710937010434,,,293.7753518576075,,,,,,,,,,
14,0.000115,1040,-16879.180644629043,22210.73961969745,,,-153.9659443017497,,,,,,,,,,
15,0.000123,65535,20940.296354727176,21014.931068503472,,,-203.32685477609314,,,,,,,,,,
16,0.000131,1024,-14070.97637632868,21415.41233542966,,,290.3368756323457,,,,,,,,,,
17,0.000139,65535,-886.4494778643538,22728.482077378598,,,7.1754279800287,,,,,,,,,,
18,0.000148,65535,19441.13853669308,25629.167026632098,,,-298.61134257371674,,,,,,,,,,
19,0.000156,1024,-27950.243206453524,28581.228133903853,,,218.9245672722345,,,,,,,,,,
20,0.000164,65535,12241.450865133593,31826.40688613013,,,114.37528654888402,,,,,,,,,,
21,0.000172,65535,20733.209491012596,36000.269666704946,,,-289.15482669872506,,,,,,,,,,
22,0.00018,976,-39824.80987437214,39920.549922954015,,,127.66722988272707,,,,,,,,,,
23,0.000189,65535,20192.426169121467,43347.70836576623,,,136.9486358915113,,,,,,,,,,
24,0.000197,65535,23941.10855451292,46211.133267311256,,,-200.96530774255683,,,,,,,,,,
25,0.000205,1040,-47786.92563238255,47797.72667888765,,,52.192813728189705,,,,,,,,,,
26,0.000213,65535,23305.94884930583,48939.212992000554,,,85.76357592375643,,,,,,,,,,
27,0.000221,65535,27014.30660538867,50384.5777336806,,,-76.17548941703271,,,,,,,,,,
28,0.000229,1056,-51362.477624443076,51439.122748551104,,,6.460542036207666,,,,,,,,,,
29,0.000238,65535,23769.436785340284,51996.400039965505,,,-6.035180940005015,,,,,,,,,,
30,0.000246,65535,27762.281050866426,52051.3011498824,,,46.85154387243022,,,,,,,,,,
31,0.000254,1056,-51068.75522292642,51094.23842703037,,,-8.007779277070476,,,,,,,,,,
32,0.000262,65535,24096.927800731475,49809.74793125519,,,-108.46214593775939,,,,,,,,,,
33,0.00027,65535,24575.892839592543,48817.790153702364,,,139.63458915308937,,,,,,,,,,
34,0.000279,1040,-47562.39035688477,47573.053430542015,,,14.734311393737878,,,,,,,,,,
