,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1088,-615.4314583098815,18446.60015517094,1106.0,1329.0,214.31472747071888,165.26074425000002,13,14,0.0,160.0,160.0,0.0,short,13.0,50.0
1,8e-06,1040,-33037.770642740434,35846.58760343614,,,-713.0810899435028,,,,,,,,,,
2,1.6e-05,65535,30132.89920447663,40910.73434223104,,,366.53107330045043,,,,,,,,,,
3,2.5e-05,40857,6594.25571525377,39536.73815174922,,,381.08707358864666,,,,,,,,,,
4,3.3e-05,928,-37101.23700481945,39665.33533124357,,,-618.4679480368093,,,,,,,,,,
5,4.1e-05,65535,26928.01974127103,38734.64455923331,,,103.03242106864452,,,,,,,,,,
6,4.9e-05,48875,14020.003598088182,38282.90013246307,,,474.18187570675326,,,,,,,,,,
7,5.7e-05,960,-40599.03656943053,40771.678373259354,,,-401.6213988421262,,,,,,,,,,
8,6.6e-05,65535,22494.093453973648,42470.18324083418,,,-163.05374742906218,,,,,,,,,,
9,7.4e-05,64703,20414.827028673208,41444.18715404701,,,455.8185799397045,,,,,,,,,,
10,8.2e-05,1024,-40084.181174089324,40091.59721489575,,,-125.71800101499433,,,,,,,,,,
11,9e-05,65535,15798.73479298874,38222.032207625496,,,-344.3190174205333,,,,,,,,,,
12,9.8e-05,65535,22816.135273591786,35629.799952893525,,,326.3440539172536,,,,,,,,,,
13,0.000107,1024,-32804.892061903345,33554.46859203681,,,121.86474838649318,,,,,,,,,,
14,0.000115,65535,8232.09504707584,30563.681102655166,,,-384.0449346330578,,,,,,,,,,
15,0.000123,65535,18050.184927463302,25359.273207837767,,,135.79729238576778,,,,,,,,,,
16,0.000131,1024,-18935.16276615029,19608.51612868546,,,259.48921286436,,,,,,,,,,
17,0.000139,54733,3162.3894638661504,13673.652892811306,,,-290.73262844542637,,,,,,,,,,
18,0.000147,65535,5054.225082012587,7262.024897064152,,,-29.344014068366402,,,,,,,,,,
19,0.000156,65535,-1992.3559084663955,2657.3633043921673,,,255.71239192332598,,,,,,,,,,
20,0.000164,1120,3640.1668332095333,6551.9596314901,,,-141.4078205728904,,,,,,,,,,
21,0.000172,1056,-13711.439406182164,13812.345987533716,,,-97.00163002342858,,,,,,,,,,
22,0.00018,65535,13065.341469057632,21112.928525065163,,,154.26340744619174,,,,,,,,,,
23,0.000188,65535,9909.133231625367,27420.151041538506,,,-31.741518136194898,,,,,,,,,,
24,0.000197,1008,-33013.81553967867,33364.470430357556,,,-62.635750948804045,,,,,,,,,,
25,0.000205,65535,22766.47850275078,38597.05257233374,,,44.27148754176152,,,,,,,,,,
26,0.000213,65535,18710.334130701463,43067.58348880365,,,-5.336681588707702,,,,,,,,,,
27,0.000221,976,-47334.593572225276,47400.50166030933,,,9.223142709849151,,,,,,,,,,
28,0.000229,65535,26872.38599016717,50761.505218984465,,,-8.439674950009156,,,,,,,,,,
29,0.000238,65535,24934.56013532391,52500.28241976002,,,-27.279977161162183,,,,,,,,,,
30,0.000246,896,-53279.14457975048,53303.18466541376,,,43.54700347172372,,,,,,,,,,
31,0.000254,65535,27802.181980944144,53116.13951988815,,,-6.364873211734054,,,,,,,,,,
32,0.000262,65535,24340.576804146178,51965.142489644866,,,-30.240380430521935,,,,,,,,,,
33,0.00027,992,-50456.71505614377,50559.05728961747,,,18.44751037440671,,,,,,,,,,
34,0.000279,65535,28501.080274899807,48462.50907744457,,,3.14282163462287,,,,,,,,,,
35,0.000287,64575,15612.904534221128,45421.545988326856,,,12.380713932972947,,,,,,,,,,
36,0.000295,1024,-40808.79989869671,42270.57355076722,,,-29.451852317557268,,,,,,,,,,
37,0.000303,65535,30378.393832790305,39057.68466454352,,,-6.344197263204067,,,,,,,,,,
38,0.000311,43130,868.5239678909752,36153.28393138502,,,62.2881946875047,,,,,,,,,,
39,0.00032,960,-27274.308205151,34391.222839969065,,,-59.60954539467151,,,,,,,,,,
40,0.000328,65535,32490.57087768836,33330.39478369825,,,-6.464195479792401,,,,,,,,,,
41,0.000336,19556,-15311.49007253452,32956.60905137857,,,66.39382420246604,,,,,,,,,,
42,0.000344,5281,-12650.39218298256,33322.08292285186,,,-77.17740110153021,,,,,,,,,,
43,0.000352,65535,32205.84827591919,33600.64903812384,,,46.01813115578583,,,,,,,,,,
44,0.000361,1040,-27716.886527988707,33939.21543646652,,,24.513636504393816,,,,,,,,,,
45,0.000369,28054,970.1857413391892,34282.941360750476,,,-117.22807123374317,,,,,,,,,,
46,0.000377,65535,26827.610519352475,34081.1803657246,,,138.5114019030884,,,,,,,,,,
47,0.000385,1056,-32447.52418381309,33591.851926789364,,,-5.0951224788154486,,,,,,,,,,
48,0.000393,56669,12225.02740813128,32563.34239280225,,,-180.804555557932,,,,,,,,,,
49,0.000401,65535,15306.815904080515,30691.394522045433,,,188.78943948624186,,,,,,,,,,
50,0.00041,1040,-28246.026731180085,28631.38503354316,,,26.19496643122112,,,,,,,,,,
51,0.000418,65535,20189.753571347108,26510.087793090792,,,-206.08071391992792,,,,,,,,,,
52,0.000426,50908,-793.6847618653369,24672.497825848233,,,121.47114275611393,,,,,,,,,,
53,0.000434,1024,-16707.183978015863,23912.35706320749,,,93.36747057888347,,,,,,,,,,
54,0.000442,65535,24026.178572792207,24026.178574228477,,,-130.4934913195518,,,,,,,,,,
55,0.000451,1072,-17625.912391690563,25129.21128533911,,,-34.65183552770181,,,,,,,,,,
56,0.000459,65535,-1269.2501018528612,27086.725848165468,,,123.0217820049216,,,,,,,,,,
57,0.000467,65535,22891.445488328387,29145.396808623278,,,0.8792596946385358,,,,,,,,,,
58,0.000475,1072,-30672.465178309427,31389.964706146704,,,-136.4597342798845,,,,,,,,,,
59,0.000483,65535,14445.14288350216,33599.036224315394,,,103.42898099613446,,,,,,,,,,
60,0.000492,65535,16380.496910930544,35491.88939393216,,,-9.158877302923194,,,,,,,,,,
61,0.0005,1056,-36876.82854633632,37371.41529061355,,,-37.74174135401951,,,,,,,,,,
62,0.000508,65535,27901.33457937794,38944.429230322894,,,181.56350093353277,,,,,,,,,,
63,0.000516,37465,5332.015322929817,40059.778834999815,,,-424.57169178676537,,,,,,,,,,
64,0.000524,1024,-35995.91496363752,41078.7313183365,,,257.55118572401005,,,,,,,,,,
65,0.000533,65535,37844.88075587081,41853.924861139516,,,649.2988399816436,,,,,,,,,,
66,0.000541,12579,-7731.355918829493,42547.8207209718,,,-1407.0106198589083,,,,,,,,,,
67,0.000549,1344,-30309.897212976568,43478.15020373459,,,522.237882168169,,,,,,,,,,
68,0.000557,65535,43678.794801780175,44268.10156359957,,,1812.2579963091346,,,,,,,,,,
69,0.000565,1040,-19178.855250595363,44838.80541636935,,,-2881.7680373093926,,,,,,,,,,
70,0.000574,8322,-22996.82117922449,45187.43180833286,,,371.207078511687,,,,,,,,,,
71,0.000582,65535,44871.8905160968,44923.386370648564,,,3828.2670489148773,,,,,,,,,,
72,0.00059,1040,-25733.84540319269,44204.315663951915,,,-4526.2002336724245,,,,,,,,,,
73,0.000598,11858,-16337.23979220826,43181.941985477475,,,-582.4973714867433,,,,,,,,,,
74,0.000606,65535,40981.467148535026,41551.23587018757,,,6612.4060477358835,,,,,,,,,,
75,0.000614,1008,-25979.4721928224,39382.44320308584,,,-5869.476347223827,,,,,,,,,,
76,0.000623,11650,-10836.226951761173,36677.69289538961,,,-2576.238145001165,,,,,,,,,,
77,0.000631,65535,32203.948716140647,33213.99539467346,,,9834.301747884272,,,,,,,,,,
78,0.000639,1024,-20995.185951097672,29338.710009887982,,,-6427.080209157559,,,,,,,,,,
79,0.000647,8770,-5597.005456249655,25329.86959560665,,,-5604.030124194,,,,,,,,,,
80,0.000655,35192,19889.18682184274,21104.033482004175,,,12967.2775612778,,,,,,,,,,
81,0.000664,1024,-13748.483511789802,16948.99660002327,,,-5817.702474797842,,,,,,,,,,
82,0.000672,7361,544.9530178870865,13058.795826010193,,,-9369.357453014385,,,,,,,,,,
83,0.00068,1008,6468.213522414251,9638.065388240791,,,15360.324081820827,,,,,,,,,,
84,0.000688,1040,-7627.699541128282,7879.218129930497,,,-3872.434594849763,,,,,,,,,,
85,0.000696,12963,8001.873832307133,8408.247330233782,,,-13273.358348132082,,,,,,,,,,
86,0.000705,976,-5285.578015022928,10563.091697120293,,,16360.74997770568,,,,,,,,,,
87,0.000713,1024,-4993.8900914898295,13506.67625820233,,,-750.379306307348,,,,,,,,,,
88,0.000721,23557,16129.477624732292,16470.011775099825,,,-16483.012319725523,,,,,,,,,,
89,0.000729,1072,-13204.11544672283,19323.542536396257,,,15518.991261062662,,,,,,,,,,
90,0.000737,1024,-6490.800552737628,21946.328800627867,,,2993.452206065435,,,,,,,,,,
91,0.000746,35496,23606.05351077429,24068.950803056483,,,-18139.008023188733,,,,,,,,,,
92,0.000754,1040,-16314.363408343675,25906.027314288087,,,12822.28314936222,,,,,,,,,,
93,0.000762,1040,-11240.125141265808,27636.10598930358,,,6489.80950105235,,,,,,,,,,
94,0.00077,45755,29058.549020058177,29088.839279993474,,,-17678.335395776357,,,,,,,,,,
95,0.000778,1056,-14863.267714228832,30299.157206047268,,,8814.01177293948,,,,,,,,,,
96,0.000787,1120,-17541.65009752032,31280.454328395273,,,8829.31165692636,,,,,,,,,,
97,0.000795,53677,31557.86316170835,31868.250284885522,,,-15123.262730763074,,,,,,,,,,
98,0.000803,10402,-9957.072870668037,32264.258631313827,,,4470.619577690314,,,,,,,,,,
99,0.000811,1280,-23620.342669248766,32690.132114651715,,,9431.045245007082,,,,,,,,,,
100,0.000819,58110,30851.74515178731,32956.23952564197,,,-11148.092581646366,,,,,,,,,,
101,0.000828,24101,-3090.981805175153,33009.135981433035,,,846.9679792617155,,,,,,,,,,
102,0.000836,1472,-28153.667301213452,32943.39712330806,,,8302.807045510117,,,,,,,,,,
103,0.000844,57229,27353.334422543256,32668.11781301943,,,-6841.518473016248,,,,,,,,,,
104,0.000852,34904,4262.38419789035,32307.502344700577,,,-1334.215842714163,,,,,,,,,,
105,0.00086,1616,-30502.614616490726,32077.396611660653,,,6026.022319474268,,,,,,,,,,
106,0.000868,52620,21942.410367971952,31789.677416320395,,,-3273.665670813199,,,,,,,,,,
107,0.000877,42138,10942.584935271874,31316.493149333557,,,-1919.3102204353956,,,,,,,,,,
108,0.000885,1776,-30674.94791203222,30816.68191985471,,,3467.8090625112877,,,,,,,,,,
109,0.000893,46139,15662.57082133563,30279.874340294336,,,-1107.0464040561703,,,,,,,,,,
110,0.000901,48299,16245.948695037036,29730.68457975776,,,-1270.397127567735,,,,,,,,,,
111,0.000909,1984,-29109.604601947063,29334.780711278574,,,1399.7761619871003,,,,,,,,,,
112,0.000918,39961,9426.516529682918,28934.978708993905,,,-450.4902345739071,,,,,,,,,,
113,0.000926,52220,19924.743635928608,28358.300469759753,,,0.3508804681040595,,,,,,,,,,
114,0.000934,3328,-26402.418659235904,27786.610345369463,,,243.45079747281255,,,,,,,,,,
