Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1008
0.000057,65535
0.000066,65535
0.000074,1056
0.000082,61775
0.000090,65535
0.000098,1040
0.000106,47931
0.000115,65535
0.000123,1936
0.000131,65535
0.000139,13459
0.000147,35080
0.000156,65535
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,51212
0.000205,65535
0.000213,1024
0.000221,42474
0.000229,65535
0.000238,1040
0.000246,39449
0.000254,65535
0.000262,1040
0.000270,46587
0.000279,65535
0.000287,1040
0.000295,63215
0.000303,65535
0.000311,1040
0.000319,65535
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65407
0.000360,1056
0.000369,65535
0.000377,44666
0.000385,1024
0.000393,65535
0.000401,12515
0.000410,14051
0.000418,65535
0.000426,1024
0.000434,60846
0.000442,65535
0.000451,1024
0.000459,65535
0.000467,10466
0.000475,26438
0.000483,65535
0.000491,1024
0.000500,55949
0.000508,65535
0.000516,1024
0.000524,65535
0.000532,65535
0.000541,992
0.000549,65535
0.000557,63871
0.000565,992
0.000573,65535
0.000582,46443
0.000590,992
0.000598,65535
0.000606,28791
0.000614,1024
0.000623,65535
0.000631,4769
0.000639,992
0.000647,65535
0.000655,1024
0.000663,1024
0.000672,65535
0.000680,1040
0.000688,1024
0.000696,13987
0.000704,1024
0.000713,1120
0.000721,4401
0.000729,1088
0.000737,1712
0.000745,17044
0.000754,1088
0.000762,5249
0.000770,35960
0.000778,1120
0.000786,12723
0.000795,51772
0.000803,1072
0.000811,17940
0.000819,63583
0.000827,1152
0.000836,19924
0.000844,65535
0.000852,1200
0.000860,19652
0.000868,65535
0.000876,1328
0.000885,17764
0.000893,65535
0.000901,3376
0.000909,15331
0.000917,64399
0.000926,13971
0.000934,12579
0.000942,61422
0.000950,22741
0.000958,10418
0.000967,57149
0.000975,29127
0.000983,9874
0.000991,53132
0.000999,33176
0.001008,10466
0.001016,49292
0.001024,35880
0.001032,11010
0.001040,46331
0.001048,38169
0.001057,12178
0.001065,43210
0.001073,39689
0.001081,13635
0.001089,40137
0.001098,41562
0.001106,15203
0.001114,36776
0.001122,42826
0.001130,17764
0.001139,33512
0.001147,43130
0.001155,20597
0.001163,31143
0.001171,42042
0.001180,23605
0.001188,30071
0.001196,40473
0.001204,25430
0.001212,29735
0.001221,39577
0.001229,26774
0.001237,28454
0.001245,39369
0.001253,28246
0.001261,27718
0.001270,38761
0.001278,29543
0.001286,27030
0.001294,37721
0.001302,30935
0.001311,27350
0.001319,36040
0.001327,32423
0.001335,27862
0.001343,34584
0.001352,32567
0.001360,28871
0.001368,33816
0.001376,32727
0.001384,28919
0.001393,33688
0.001401,32583
0.001409,29095
0.001417,33736
0.001425,33048
0.001433,28807
0.001442,33304
0.001450,33672
0.001458,28679
0.001466,32615
0.001474,34936
0.001483,28630
0.001491,31671
0.001499,34936
0.001507,29719
0.001515,30263
0.001524,34456
0.001532,31543
0.001540,29575
0.001548,33544
0.001556,32327
0.001565,30503
0.001573,32487
0.001581,32151
0.001589,31271
0.001597,32039
0.001606,31495
0.001614,31623
0.001622,33160
0.001630,30775
0.001638,30999
0.001646,33512
0.001655,31703
0.001663,30023
0.001671,33000
0.001679,33144
0.001687,30087
0.001696,31735
0.001704,33240
0.001712,31639
0.001720,31239
0.001728,31719
0.001737,32087
0.001745,32487
0.001753,31575
0.001761,31255
0.001769,32231
0.001778,32423
0.001786,30951
0.001794,31831
0.001802,33016
0.001810,31047
0.001818,31335
0.001827,32952
0.001835,31415
0.001843,30999
0.001851,32888
0.001859,32343
0.001868,30791
0.001876,31655
0.001884,32872
0.001892,31959
0.001900,31255
0.001909,31479
0.001917,33144
0.001925,31543
0.001933,30647
0.001941,32792
0.001950,32727
0.001958,30663
0.001966,31623
0.001974,32984
0.001982,31783
0.001990,31079
0.001999,31991
0.002007,32391
0.002015,32055
0.002023,31239
0.002031,31847
0.002040,32407
0.002048,31847
0.002056,31367
0.002064,31863
0.002072,32711
0.002081,31879
0.002089,31047
0.002097,32039
0.002105,32583
0.002113,31447
0.002122,31511
0.002130,32391
0.002138,32343
0.002146,30999
0.002154,31639
0.002163,33176
0.002171,31591
0.002179,30967
0.002187,32519
0.002195,32535
0.002203,31191
0.002212,31367
0.002220,33048
