,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-419.6758764372991,1067.247062867581,1015.0,1238.0,176.3614158549129,152.29911725,13,13,0.0,150.0,150.0,0.0,short,13.0,50.0
1,8e-06,65535,6187.681785667446,8349.66196957302,,,69.70110728194041,,,,,,,,,,
2,1.6e-05,65375,7578.986862083747,17746.316025197724,,,-173.42821975404004,,,,,,,,,,
3,2.5e-05,1008,-25759.470654294895,25762.086519797227,,,55.46409186116386,,,,,,,,,,
4,3.3e-05,65535,17050.2071555287,32832.658935181644,,,48.827673222110185,,,,,,,,,,
5,4.1e-05,65535,18796.45919125466,38816.993344854694,,,-14.46250416173229,,,,,,,,,,
6,4.9e-05,1024,-42540.77131776484,42541.14476628932,,,-1.2824449302682708,,,,,,,,,,
7,5.7e-05,65535,22433.527140501155,44901.57488754683,,,-105.1088271271357,,,,,,,,,,
8,6.6e-05,65535,23472.617456860826,46384.72233140815,,,145.2694223890605,,,,,,,,,,
9,7.4e-05,1024,-46192.205143422434,46193.09000606673,,,57.93790800767318,,,,,,,,,,
10,8.2e-05,65535,22921.409608361737,44540.80797186939,,,-300.7032703791735,,,,,,,,,,
11,9e-05,65535,18939.691797867876,41679.13852199138,,,212.5413416630584,,,,,,,,,,
12,9.8e-05,1040,-37172.42695580541,37365.48617985751,,,188.5021558744663,,,,,,,,,,
13,0.000107,65535,21117.89256869655,32420.894065690456,,,-430.24452214964987,,,,,,,,,,
14,0.000115,65535,5817.260933216162,27595.679534528703,,,179.72159640431713,,,,,,,,,,
15,0.000123,992,-20209.423411143314,23164.658907414847,,,296.4971898804182,,,,,,,,,,
16,0.000131,65535,19901.088340646005,20440.039779457707,,,-446.4698657439226,,,,,,,,,,
17,0.000139,1088,-12246.37569238999,20287.511007679346,,,111.43885086621754,,,,,,,,,,
18,0.000147,65535,-1789.5389904993708,22535.278797727555,,,310.59552549286565,,,,,,,,,,
19,0.000156,65535,20878.581657219973,26598.56414431488,,,-376.68631218653803,,,,,,,,,,
20,0.000164,1088,-30259.48000568811,31179.763220739675,,,86.82731867307972,,,,,,,,,,
21,0.000172,65535,12781.39212319241,35781.55622402799,,,217.18887026276326,,,,,,,,,,
22,0.00018,65535,23800.134203296653,40282.81612470449,,,-288.30063515269285,,,,,,,,,,
23,0.000188,1104,-44055.532924488405,44195.66132187273,,,154.8675220225447,,,,,,,,,,
24,0.000197,65535,21262.09878585693,47439.671625827934,,,54.33837523051224,,,,,,,,,,
25,0.000205,65535,27031.824194345514,50026.13734115438,,,-251.650096180659,,,,,,,,,,
26,0.000213,1056,-51693.85592676302,51741.730135505124,,,318.366836221715,,,,,,,,,,
27,0.000221,65535,24536.02065164821,52802.98468859505,,,-105.32922829346813,,,,,,,,,,
28,0.000229,65535,28516.192617898705,53427.445375280375,,,-315.9410256090982,,,,,,,,,,
29,0.000238,1040,-53418.68794889042,53454.87841353377,,,528.3431951800351,,,,,,,,,,
30,0.000246,65535,25232.191055670664,52961.21466063914,,,-173.69180720286943,,,,,,,,,,
31,0.000254,65535,26567.795234775036,52037.46383528559,,,-483.97664315122034,,,,,,,,,,
32,0.000262,1040,-50569.79324940407,50571.34576566929,,,687.0363924127885,,,,,,,,,,
33,0.00027,65535,25948.55105951706,48785.484609896615,,,-85.08097946300556,,,,,,,,,,
34,0.000279,65535,20323.119506246505,46886.331604256135,,,-688.6827372557908,,,,,,,,,,
35,0.000287,1040,-44432.537484930355,44782.617237507875,,,683.7733738731065,,,,,,,,,,
36,0.000295,65535,27959.346336326264,42613.68371681038,,,150.43204954015258,,,,,,,,,,
37,0.000303,64831,10023.317515719735,40485.100591415125,,,-806.8370192908391,,,,,,,,,,
38,0.000311,1008,-35753.35602198309,38339.81859476158,,,467.3054370842229,,,,,,,,,,
39,0.00032,65535,30755.695884213495,36433.43804102917,,,425.0657653884766,,,,,,,,,,
40,0.000328,43370,-2786.5658061711774,34899.891688607844,,,-730.735499438856,,,,,,,,,,
41,0.000336,976,-24955.629062374577,33666.54908096462,,,103.96807685159327,,,,,,,,,,
42,0.000344,65535,32369.891076640495,32843.871643632396,,,586.7555724444767,,,,,,,,,,
43,0.000352,19860,-15357.35101977166,32284.604778082896,,,-455.3089590845709,,,,,,,,,,
44,0.000361,4289,-12612.777118728192,31770.283276415506,,,-244.33092510584402,,,,,,,,,,
45,0.000369,65535,30287.36804066039,31315.419162451923,,,544.4012787161246,,,,,,,,,,
46,0.000377,1008,-24400.744763071136,30736.081279783597,,,-99.06794993267656,,,,,,,,,,
47,0.000385,29799,254.58175478112486,29950.922998165213,,,-425.183564528734,,,,,,,,,,
