Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,65535
0.000041,1040
0.000049,60814
0.000057,65535
0.000066,1056
0.000074,47483
0.000082,65535
0.000090,1184
0.000098,33464
0.000107,65535
0.000115,23429
0.000123,928
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1056
0.000164,35208
0.000172,65535
0.000180,19348
0.000188,4865
0.000197,65535
0.000205,23221
0.000213,3200
0.000221,65535
0.000229,17524
0.000238,8706
0.000246,65535
0.000254,4000
0.000262,23301
0.000270,65535
0.000279,1104
0.000287,43338
0.000295,65535
0.000303,1072
0.000311,64239
0.000320,65535
0.000328,1072
0.000336,65535
0.000344,65535
0.000352,1056
0.000361,65535
0.000369,60894
0.000377,1040
0.000385,65535
0.000393,21989
0.000401,6401
0.000410,65535
0.000418,1024
0.000426,65535
0.000434,64255
0.000442,1024
0.000451,65535
0.000459,16868
0.000467,9794
0.000475,65535
0.000483,1024
0.000492,42650
0.000500,65535
0.000508,1008
0.000516,65167
0.000524,65535
0.000533,1008
0.000541,65535
0.000549,65535
0.000557,1008
0.000565,65535
0.000574,65023
0.000582,1008
0.000590,65535
0.000598,46699
0.000606,1024
0.000614,65535
0.000623,14339
0.000631,1024
0.000639,65535
0.000647,1040
0.000655,1040
0.000664,32920
0.000672,1024
0.000680,1040
0.000688,20164
0.000696,1040
0.000705,1120
0.000713,27446
0.000721,1040
0.000729,1488
0.000737,43450
0.000746,1056
0.000754,2912
0.000762,57838
0.000770,992
0.000778,6625
0.000787,65535
0.000795,1072
0.000803,10370
0.000811,65535
0.000819,1152
0.000828,12435
0.000836,65535
0.000844,1264
0.000852,12451
0.000860,65535
0.000868,3440
0.000877,10530
0.000885,65535
0.000893,15011
0.000901,8610
0.000909,61679
0.000918,25318
0.000926,7537
0.000934,56157
0.000942,31799
0.000950,8322
0.000959,51452
0.000967,35208
0.000975,9810
0.000983,48491
0.000991,37401
0.001000,9874
0.001008,45547
0.001016,40793
0.001024,10578
0.001032,40889
0.001041,43194
0.001049,13427
0.001057,36921
0.001065,43994
0.001073,15875
0.001082,34344
0.001090,43690
0.001098,18564
0.001106,32295
0.001114,43594
0.001122,20324
0.001131,30791
0.001139,43178
0.001147,22437
0.001155,29543
0.001163,42730
0.001172,24021
0.001180,27974
0.001188,42506
0.001196,26470
0.001204,25862
0.001213,41514
0.001221,29335
0.001229,25238
0.001237,38537
0.001245,31511
0.001254,26950
0.001262,36088
0.001270,31815
0.001278,27910
0.001286,35592
0.001295,31831
0.001303,28118
0.001311,35384
0.001319,32183
0.001327,27622
0.001336,35176
0.001344,33032
0.001352,27334
0.001360,33800
0.001368,34536
0.001376,27910
0.001385,32103
0.001393,34952
0.001401,29527
0.001409,30871
0.001417,33912
0.001426,30295
0.001434,31783
0.001442,33928
0.001450,29831
0.001458,31687
0.001467,34168
0.001475,29943
0.001483,30775
0.001491,34248
0.001499,31111
0.001508,30215
0.001516,33304
0.001524,32199
0.001532,30615
0.001540,32215
0.001549,31991
0.001557,31671
0.001565,32119
0.001573,31127
0.001581,31671
0.001590,33128
0.001598,30855
0.001606,30775
0.001614,33992
0.001622,31175
0.001630,29959
0.001639,33576
0.001647,32343
0.001655,30167
0.001663,32247
0.001671,32808
0.001680,31463
0.001688,31351
0.001696,32087
0.001704,31911
0.001712,31687
0.001721,31591
0.001729,32215
0.001737,32343
0.001745,31047
0.001753,31671
0.001762,32904
0.001770,31623
0.001778,30599
0.001786,32743
0.001794,32647
0.001803,30935
0.001811,31415
0.001819,32535
0.001827,32311
0.001835,30775
0.001844,31751
0.001852,33128
0.001860,31495
0.001868,30823
0.001876,32327
0.001884,32663
0.001893,31527
0.001901,30951
0.001909,32535
0.001917,32295
0.001925,31351
0.001934,31687
0.001942,32375
0.001950,32103
0.001958,31559
0.001966,31575
0.001975,32343
0.001983,32215
0.001991,31207
0.001999,31927
0.002007,32311
0.002016,32103
0.002024,31255
0.002032,31735
0.002040,33048
0.002048,31287
0.002057,31031
0.002065,32663
0.002073,32423
0.002081,30999
0.002089,31511
0.002097,32952
0.002106,31911
0.002114,30791
0.002122,32311
0.002130,32679
0.002138,31031
0.002147,31991
0.002155,32391
0.002163,31735
0.002171,31799
0.002179,31591
0.002188,32135
0.002196,32583
0.002204,31319
0.002212,31767
0.002220,32391
