Timestamps,Voltages
0.000000,46667
0.000008,928
0.000016,65535
0.000025,24646
0.000033,2432
0.000041,65535
0.000049,37113
0.000057,960
0.000066,65535
0.000074,55805
0.000082,992
0.000090,65535
0.000098,65535
0.000106,1024
0.000115,65535
0.000123,65535
0.000131,20260
0.000139,65535
0.000147,992
0.000156,65535
0.000164,55933
0.000172,928
0.000180,65535
0.000188,56765
0.000197,1008
0.000205,65535
0.000213,64863
0.000221,1024
0.000229,65535
0.000238,65279
0.000246,1040
0.000254,65535
0.000262,63135
0.000270,1056
0.000278,65535
0.000287,46379
0.000295,1024
0.000303,65535
0.000311,23893
0.000319,3904
0.000328,65535
0.000336,1520
0.000344,24918
0.000352,65535
0.000360,1088
0.000369,46443
0.000377,65535
0.000385,1104
0.000393,65535
0.000401,65535
0.000409,1088
0.000418,65535
0.000426,46683
0.000434,1024
0.000442,65535
0.000450,1040
0.000459,64239
0.000467,65535
0.000475,1056
0.000483,65535
0.000491,60798
0.000500,960
0.000508,65535
0.000516,26854
0.000524,2496
0.000532,65535
0.000541,1072
0.000549,20549
0.000557,65535
0.000565,1040
0.000573,32840
0.000581,65535
0.000590,1008
0.000598,39513
0.000606,65535
0.000614,1040
0.000622,41066
0.000631,65535
0.000639,1040
0.000647,38009
0.000655,52732
0.000663,1024
0.000672,26918
0.000680,1024
0.000688,1040
0.000696,20244
0.000704,1040
0.000713,992
0.000721,25542
0.000729,1040
0.000737,1024
0.000745,38057
0.000753,1040
0.000762,1072
0.000770,51036
0.000778,1056
0.000786,1184
0.000794,59790
0.000803,1136
0.000811,1376
0.000819,63279
0.000827,10338
0.000835,1616
0.000844,63375
0.000852,23285
0.000860,1760
0.000868,59070
0.000876,33464
0.000885,1856
0.000893,53517
0.000901,40425
0.000909,2064
0.000917,47611
0.000925,46251
0.000934,2192
0.000942,42522
0.000950,49596
0.000958,4769
0.000966,37257
0.000975,51468
0.000983,8450
0.000991,33416
0.000999,52268
0.001007,11490
0.001016,30135
0.001024,53052
0.001032,13891
0.001040,26534
0.001048,53004
0.001057,18932
0.001065,22821
0.001073,50764
0.001081,23397
0.001089,21893
0.001097,47803
0.001106,26470
0.001114,21957
0.001122,45563
0.001130,27926
0.001138,22437
0.001147,43914
0.001155,29463
0.001163,22357
0.001171,42522
0.001179,31287
0.001188,21733
0.001196,40185
0.001204,34264
0.001212,21925
0.001220,37193
0.001228,35784
0.001237,23909
0.001245,34792
0.001253,35688
0.001261,25750
0.001269,33928
0.001278,35192
0.001286,26518
0.001294,33304
0.001302,35512
0.001310,26870
0.001319,32471
0.001327,35848
0.001335,28022
0.001343,31063
0.001351,35816
0.001360,29383
0.001368,30135
0.001376,35016
0.001384,30487
0.001392,30679
0.001400,34040
0.001409,30519
0.001417,30935
0.001425,34136
0.001433,30439
0.001441,30583
0.001450,34360
0.001458,30871
0.001466,30151
0.001474,33896
0.001482,32391
0.001491,29175
0.001499,33160
0.001507,33320
0.001515,29527
0.001523,32375
0.001532,33176
0.001540,30519
0.001548,31415
0.001556,33064
0.001564,31015
0.001572,31927
