,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,61438,625.1442764334802,9728.553189173323,1050.0,1272.0,-176.76548310437246,156.24396025000001,13,13,0.0,150.0,150.0,0.0,short,13.0,50.0
1,8e-06,31831,-19990.556600731044,20116.820969968037,,,199.22743845083673,,,,,,,,,,
2,1.6e-05,21925,7903.275741303975,24777.6398080254,,,-1.0387795614556252,,,,,,,,,,
3,2.5e-05,65535,20321.02022276324,25399.5246046993,,,-143.7304080838452,,,,,,,,,,
4,3.3e-05,1072,-23002.827852096038,27448.87239499109,,,108.41722639595112,,,,,,,,,,
5,4.1e-05,30983,-8266.34494441317,30901.53135688726,,,-33.97145543486692,,,,,,,,,,
6,4.9e-05,65535,33395.83058871166,33485.27081281536,,,20.992460830938484,,,,,,,,,,
7,5.7e-05,4449,-16652.11309412954,35700.523374805474,,,28.485787150910664,,,,,,,,,,
8,6.6e-05,20613,-23476.103393701593,37591.45990394632,,,-159.83133228556156,,,,,,,,,,
9,7.4e-05,65535,36367.43979168699,37813.81387336899,,,189.13979572904478,,,,,,,,,,
10,8.2e-05,22965,-5081.18492933525,37378.75485483264,,,25.296556854710857,,,,,,,,,,
11,9e-05,7233,-31697.890220465364,37271.59804291647,,,-279.20104281922534,,,,,,,,,,
12,9.8e-05,65535,29924.520225783537,36188.781278448645,,,238.283258898948,,,,,,,,,,
13,0.000107,39673,5022.091752612798,33825.188167539185,,,78.47145943072653,,,,,,,,,,
14,0.000115,928,-29468.87351054759,30944.908499537887,,,-280.90533981021946,,,,,,,,,,
15,0.000123,65535,18648.0124930849,27099.07170008674,,,133.85917409725832,,,,,,,,,,
16,0.000131,63743,7453.134040711157,22434.639373158963,,,121.54179096158153,,,,,,,,,,
17,0.000139,1024,-17527.59401246971,17813.0932341579,,,-127.7729356807733,,,,,,,,,,
18,0.000147,65535,8779.779985902904,12742.540208102784,,,-69.48775495693047,,,,,,,,,,
19,0.000156,65535,-352.65090084778217,7586.822752991412,,,107.07322102141359,,,,,,,,,,
20,0.000164,65535,-468.3297997218,6257.3057729376305,,,125.56905106305291,,,,,,,,,,
21,0.000172,1008,4859.257225027181,10196.713902093847,,,-278.3054197071192,,,,,,,,,,
22,0.00018,928,-15803.988013989825,16197.573960369775,,,35.60886736993345,,,,,,,,,,
23,0.000188,65535,15725.731639385163,22298.73099115096,,,372.92848386622325,,,,,,,,,,
24,0.000197,60062,7117.9303697362,28008.55800023168,,,-409.1122718366505,,,,,,,,,,
25,0.000205,1024,-32448.669827091195,33605.93404468727,,,-55.01825411954175,,,,,,,,,,
26,0.000213,65535,26860.605060737624,38406.02085116097,,,509.3028102062408,,,,,,,,,,
27,0.000221,63295,11480.594503539487,42012.72399019873,,,-417.84474159691825,,,,,,,,,,
28,0.000229,992,-43390.74426452466,44749.27983201697,,,-111.49162036782992,,,,,,,,,,
29,0.000238,65535,32237.70011688818,46319.921875114975,,,473.6102101998059,,,,,,,,,,
30,0.000246,58110,12280.797165306809,46718.50560667867,,,-317.04756068760105,,,,,,,,,,
31,0.000254,1008,-44575.869124828714,46433.29932831806,,,-88.14472591789885,,,,,,,,,,
32,0.000262,65535,33868.30869369048,45202.24853073071,,,280.2443907424201,,,,,,,,,,
33,0.00027,43802,5793.085354019443,43059.35415815917,,,-173.19795344894203,,,,,,,,,,
34,0.000279,1024,-36067.04618856303,40648.057103575964,,,21.831167480262774,,,,,,,,,,
35,0.000287,65535,34173.86400641785,38043.495378665175,,,25.05163662941285,,,,,,,,,,
36,0.000295,23173,-7640.093043540532,35736.61184825233,,,-67.50262496085836,,,,,,,,,,
37,0.000303,3872,-21136.547913475784,34453.148473111294,,,161.50833863055487,,,,,,,,,,
38,0.000311,65535,34006.298768028435,34042.4956278724,,,-157.92562613087793,,,,,,,,,,
39,0.00032,1328,-23842.709928086242,34658.62421688951,,,-35.813925813850084,,,,,,,,,,
40,0.000328,24902,-4274.791971737558,36159.6296449664,,,227.96138003430295,,,,,,,,,,
41,0.000336,65535,32187.701621739317,37806.72868886893,,,-178.24892125273274,,,,,,,,,,
42,0.000344,1024,-36898.01578183944,39525.59400127968,,,-41.121527786132255,,,,,,,,,,
43,0.000352,45819,10627.125904815397,40993.19669873394,,,142.796141405469,,,,,,,,,,
44,0.000361,65535,26590.653149175738,41759.23401326896,,,-49.69167263366498,,,,,,,,,,
45,0.000369,1040,-41846.174375803756,41962.23089877633,,,-17.626292554323104,,,,,,,,,,
46,0.000377,65535,21207.89680669322,41362.096020281744,,,-72.41659088693719,,,,,,,,,,
47,0.000385,65535,15930.51485431959,39787.40167042561,,,130.8959767960753,,,,,,,,,,
48,0.000393,1056,-36732.16437752065,37642.50401950348,,,40.75035147635578,,,,,,,,,,
49,0.000401,65535,26597.797745502554,34974.16132267387,,,-288.4895411637034,,,,,,,,,,
50,0.00041,62463,1185.771242307394,32030.62971161581,,,281.92332302117245,,,,,,,,,,
51,0.000418,1056,-23187.150629345924,29414.792078189064,,,28.077364271930186,,,,,,,,,,
52,0.000426,65535,26774.324267974313,27208.745846572656,,,-352.90901312613215,,,,,,,,,,
53,0.000434,7089,-14212.831738804778,25768.262261695487,,,432.92916245270067,,,,,,,,,,
54,0.000442,32599,-5393.9696864115695,25383.375133639773,,,-231.01854236635,,,,,,,,,,
55,0.000451,65535,21921.205837410747,25699.04344684133,,,-205.57582271574844,,,,,,,,,,
56,0.000459,1072,-25685.294433328378,26694.24984454406,,,731.9087450940227,,,,,,,,,,
57,0.000467,65535,11927.78998159178,28038.671371953853,,,-870.2429880528914,,,,,,,,,,
58,0.000475,56861,12348.680926592859,29325.71822210034,,,70.14816824898202,,,,,,,,,,
59,0.000483,1040,-29683.871528183656,30641.989950953302,,,1353.6163161048667,,,,,,,,,,
60,0.000492,65535,25355.48429276865,31741.996925924916,,,-1892.707912447235,,,,,,,,,,
61,0.0005,35832,-972.9254745531882,32572.4769428265,,,303.97041628047464,,,,,,,,,,
62,0.000508,3104,-25469.372753732252,33406.79173140306,,,2383.716226024694,,,,,,,,,,
63,0.000516,65535,33485.06294606114,34152.58641252338,,,-3174.3653592850546,,,,,,,,,,
64,0.000524,1088,-15861.473058164678,34990.410619768576,,,353.93838898248197,,,,,,,,,,
65,0.000533,25798,-15378.377032468074,36120.540324050875,,,3767.802757816793,,,,,,,,,,
66,0.000541,65535,36478.87125099193,37305.35378939192,,,-4546.848268775029,,,,,,,,,,
