,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1088,34.90520893948829,19869.492963085362,750.0,972.0,-529.7619533153257,114.82310874999999,13,9,0.0,110.0,110.0,0.0,short,13.0,50.0
1,8e-06,1056,-36339.83949020211,38684.19259002609,,,29.256068454767057,,,,,,,,,,
2,1.6e-05,65535,30276.728112979017,44241.95197007242,,,607.8161567666183,,,,,,,,,,
3,2.5e-05,65535,11510.47438270435,42372.72949679075,,,-655.7350180066429,,,,,,,,,,
4,3.3e-05,1024,-41043.48173047751,42153.294716658624,,,-66.69409835355724,,,,,,,,,,
5,4.1e-05,65535,23872.349658003215,41355.460414526926,,,819.3473623575067,,,,,,,,,,
6,4.9e-05,65535,21092.70461100521,40815.31379081356,,,-688.1305621389041,,,,,,,,,,
7,5.7e-05,1024,-42885.248403440884,43004.31973835867,,,-273.7420996916856,,,,,,,,,,
8,6.6e-05,65535,16979.829880093715,44298.80705137496,,,974.853777997944,,,,,,,,,,
9,7.4e-05,65535,26818.87173809163,42462.835349765344,,,-557.5409636323149,,,,,,,,,,
10,8.2e-05,992,-39640.64180795504,40340.123077383105,,,-506.7808304753338,,,,,,,,,,
11,9e-05,65535,9817.10426341285,38068.24021264419,,,955.6207693607446,,,,,,,,,,
12,9.8e-05,65535,26474.389407824674,35030.080744278785,,,-294.105079844201,,,,,,,,,,
13,0.000106,1056,-30378.291483639758,32460.950823442465,,,-623.1100191913685,,,,,,,,,,
14,0.000115,65535,4032.231481156199,29141.941612752915,,,723.9173575408148,,,,,,,,,,
15,0.000123,65535,18725.165272136797,23668.463007318824,,,-35.59085515001699,,,,,,,,,,
16,0.000131,1024,-16771.94885741601,17911.927319482053,,,-512.6590539365565,,,,,,,,,,
17,0.000139,4769,2136.8946587269384,12383.309259682113,,,376.59389953206437,,,,,,,,,,
18,0.000147,65535,4476.632978403502,6670.460034645367,,,47.45701720068805,,,,,,,,,,
19,0.000156,65535,-2723.30334102902,3793.3709308064126,,,-193.75540783270498,,,,,,,,,,
20,0.000164,49244,5700.310973691923,7039.709956806732,,,107.43652975124745,,,,,,,,,,
21,0.000172,1152,-12875.087321300914,13044.943385177448,,,-124.29684060563677,,,,,,,,,,
22,0.00018,65535,7802.158151492113,19221.53818820631,,,168.69215575343256,,,,,,,,,,
23,0.000188,65535,13818.08281025441,24263.142119909342,,,82.19823296140206,,,,,,,,,,
24,0.000197,1056,-28941.000434530586,29038.091698370354,,,-461.36296599811783,,,,,,,,,,
25,0.000205,46587,13164.39060111021,33437.683161512636,,,359.3315386400518,,,,,,,,,,
26,0.000213,65535,23302.41163877717,37248.7823833359,,,313.9854437224868,,,,,,,,,,
27,0.000221,1040,-40552.4610396348,41140.26286366916,,,-750.3331987404049,,,,,,,,,,
28,0.000229,44666,14730.734448784588,44414.772847217966,,,262.4280641909823,,,,,,,,,,
29,0.000238,65535,30402.639997689246,46342.36928121504,,,642.9572460748918,,,,,,,,,,
30,0.000246,1040,-46879.25119167039,47759.65819006593,,,-800.294089864833,,,,,,,,,,
31,0.000254,50508,15478.264938850833,48763.1700439304,,,-51.26683698914089,,,,,,,,,,
32,0.000262,65535,32544.24059048055,49166.976882354655,,,846.5524875248385,,,,,,,,,,
33,0.00027,1040,-48779.671261920994,49590.62531887616,,,-579.4077198597835,,,,,,,,,,
34,0.000279,64703,17854.887937114614,49578.59738116012,,,-375.5851245879824,,,,,,,,,,
35,0.000287,65535,28975.9856754341,48604.417293926264,,,797.8556658646636,,,,,,,,,,
36,0.000295,1040,-47324.60244605909,47421.46310019969,,,-230.5358202857051,,,,,,,,,,
37,0.000303,65535,22420.87462386596,46049.93940663888,,,-521.1796887327197,,,,,,,,,,
38,0.000311,65535,20458.799365204763,44422.70440534687,,,545.2772745345408,,,,,,,,,,
39,0.000319,1040,-42855.991679762985,43170.00719607286,,,47.49740919480521,,,,,,,,,,
40,0.000328,65535,27788.050467168818,41815.56252979136,,,-445.39291687497115,,,,,,,,,,
41,0.000336,65391,8751.308227294718,40027.06995969784,,,251.24202592320486,,,,,,,,,,
42,0.000344,1072,-35128.172281205734,38338.36255782699,,,150.96894850831904,,,,,,,,,,
43,0.000352,65535,31435.047962801917,36442.957428352696,,,-254.9808369168445,,,,,,,,,,
44,0.00036,45819,-3696.0801809349246,34475.77109624755,,,51.25127565897984,,,,,,,,,,
45,0.000369,1024,-24084.964280166285,32934.715523879146,,,125.17971740118723,,,,,,,,,,
46,0.000377,65535,30773.70943200776,31237.41666792798,,,-92.1790126240939,,,,,,,,,,
47,0.000385,17796,-14041.278057748328,29376.546538758997,,,-35.9859629793918,,,,,,,,,,
48,0.000393,7553,-10500.1818163685,27537.680625971807,,,84.81224427516743,,,,,,,,,,
49,0.000401,65535,24127.713067368943,25262.469344827136,,,-19.4582056229318,,,,,,,,,,
50,0.00041,1056,-19681.07024380459,23082.887180896367,,,-72.38501636008739,,,,,,,,,,
51,0.000418,47691,3924.113988693624,21326.050405442777,,,89.88200899709052,,,,,,,,,,
52,0.000426,65535,11492.743055771629,19880.179457090868,,,-8.901565564789708,,,,,,,,,,
53,0.000434,1088,-19126.61699753392,19486.90065885413,,,-88.99603088897864,,,,,,,,,,
54,0.000442,65535,16897.818834013386,20035.8974433126,,,99.98215674006366,,,,,,,,,,
55,0.000451,24165,-5129.347096942017,21413.365709851194,,,-31.574502469847122,,,,,,,,,,
56,0.000459,17028,-12593.31761704161,23778.622782786784,,,-18.20583283490222,,,,,,,,,,
57,0.000467,65535,26037.431279023902,26394.020734466798,,,43.288468288489454,,,,,,,,,,
58,0.000475,1040,-22132.062115877685,29279.695900915278,,,-146.24977868593595,,,,,,,,,,
59,0.000483,51964,-1830.1158077648815,32392.511489214896,,,263.21925859476437,,,,,,,,,,
60,0.000492,65535,29401.986297942272,35211.701670988215,,,-75.24990987226187,,,,,,,,,,
61,0.0005,1040,-35533.42570778181,37876.902731408954,,,-496.9307076870619,,,,,,,,,,
62,0.000508,65535,10718.4751820447,40133.28029807531,,,823.1429366048512,,,,,,,,,,
63,0.000516,65535,26123.158437240356,41593.14471802418,,,-130.59386548102222,,,,,,,,,,
64,0.000524,1056,-42575.37458441145,42648.85354783976,,,-1221.819622144644,,,,,,,,,,
65,0.000532,65535,22786.138948272026,43305.78971036441,,,1594.9172915883755,,,,,,,,,,
66,0.000541,63487,17028.263545755344,43558.19614196765,,,66.00207847013722,,,,,,,,,,
67,0.000549,1024,-42807.323567996915,43843.18567573801,,,-2352.7103466245544,,,,,,,,,,
68,0.000557,65535,32618.766075913307,43937.41075663467,,,2389.9134134518213,,,,,,,,,,
69,0.000565,42586,4826.869975044844,43722.77974046697,,,662.027974592807,,,,,,,,,,
70,0.000573,1024,-37959.630269920104,43509.698081489434,,,-3777.473941970207,,,,,,,,,,
71,0.000582,65535,38800.30229775515,43080.02456208437,,,2980.66225372138,,,,,,,,,,
72,0.00059,26486,-6598.279367388018,42509.4481427045,,,1685.0045612876409,,,,,,,,,,
73,0.000598,1024,-30701.663195657016,42037.42246013693,,,-5275.596697225272,,,,,,,,,,
74,0.000606,65535,40135.9539661463,41248.90386925578,,,3191.694319929084,,,,,,,,,,
75,0.000614,5841,-13747.51011661597,40036.51522649376,,,3024.1528911499945,,,,,,,,,,
76,0.000623,1024,-23159.52371837546,38450.89802585911,,,-6587.837947493996,,,,,,,,,,
77,0.000631,65535,36060.00533751611,36191.69674954813,,,2956.0438739827423,,,,,,,,,,
78,0.000639,1024,-15145.913903391362,33485.482556877214,,,4457.624145902848,,,,,,,,,,
79,0.000647,1056,-16186.237042123403,30619.561510806278,,,-7485.024571742642,,,,,,,,,,
80,0.000655,65535,27384.119657011786,27388.88690105603,,,2337.7421378105237,,,,,,,,,,
81,0.000664,1024,-12030.491827688908,23924.51300129073,,,5703.639420244334,,,,,,,,,,
82,0.000672,1056,-9723.413836100499,20386.811992281284,,,-7832.307142611979,,,,,,,,,,
83,0.00068,5457,16635.35765135756,16656.08448316125,,,1527.6930511676235,,,,,,,,,,
84,0.000688,1056,-7560.102383874752,13117.24758065475,,,6498.071383424233,,,,,,,,,,
85,0.000696,1296,-3704.2072700131607,10131.297952388491,,,-7645.496137245351,,,,,,,,,,
86,0.000705,1008,7370.21268046247,7622.619990467655,,,793.7620156648111,,,,,,,,,,
87,0.000713,1024,-5038.023762479404,5940.3718775877105,,,6696.140309097906,,,,,,,,,,
88,0.000721,2784,1398.6550116434917,5316.633338524492,,,-7100.348772869986,,,,,,,,,,
89,0.000729,1152,2676.529800973918,5486.044675379197,,,370.1522335347302,,,,,,,,,,
90,0.000737,1008,-6299.872178205791,6379.526181721523,,,6347.897425274724,,,,,,,,,,
91,0.000745,10146,4780.8198008357695,7618.204722477114,,,-6452.1626577338275,,,,,,,,,,
92,0.000754,16868,3802.6554762841133,9131.818837706183,,,332.20301574537905,,,,,,,,,,
93,0.000762,1040,-11150.87737542311,11152.54720777978,,,5675.5968535200645,,,,,,,,,,
94,0.00077,20228,5920.132139099354,13453.145631919142,,,-5891.312872211302,,,,,,,,,,
95,0.000778,34424,9764.793248651478,15787.315434305532,,,551.3455170482601,,,,,,,,,,
96,0.000786,1024,-17902.272495740577,18313.069710969176,,,4943.223788693181,,,,,,,,,,
97,0.000795,28006,4984.263755896435,20989.795070548647,,,-5436.616632719105,,,,,,,,,,
98,0.000803,48251,18061.674909048732,23665.45819113576,,,782.4417581342506,,,,,,,,,,
99,0.000811,1104,-24420.807421799593,26403.132299588407,,,4306.251479498441,,,,,,,,,,
100,0.000819,31495,2720.7297490582832,28977.282080654284,,,-4956.132083482662,,,,,,,,,,
101,0.000827,57566,25944.08233713789,31095.49425788673,,,826.2290900129659,,,,,,,,,,
102,0.000836,1168,-29016.795036919386,32932.11048889396,,,3756.339246307569,,,,,,,,,,
103,0.000844,31911,-19.038488925974463,34538.02571750586,,,-4299.993982291451,,,,,,,,,,
104,0.000852,61214,31487.47016863208,35768.49044239556,,,642.7318209255886,,,,,,,,,,
105,0.00086,1312,-30825.287913499003,36729.80150557607,,,3194.344442107167,,,,,,,,,,
106,0.000868,29319,-2724.1296972157575,37334.26733491317,,,-3433.3795573894627,,,,,,,,,,
107,0.000877,62271,34005.05462944765,37383.50281595626,,,337.3198125221575,,,,,,,,,,
108,0.000885,1456,-29742.577522179363,37115.91769850479,,,2554.026322259391,,,,,,,,,,
109,0.000893,26390,-5334.69190438746,36675.43991778791,,,-2464.742305436189,,,,,,,,,,
110,0.000901,62031,33818.44179969306,35961.45451613363,,,53.723804818644915,,,,,,,,,,
111,0.000909,2160,-26186.37316808202,35099.35580065762,,,1866.0805704909176,,,,,,,,,,
112,0.000918,23301,-8012.924439809449,34075.72481416506,,,-1564.4776285236378,,,,,,,,,,
113,0.000926,61663,31733.102342739538,32738.088753024553,,,-122.48817917139152,,,,,,,,,,
114,0.000934,10466,-20890.466109614288,31327.22218959895,,,1223.3124548063868,,,,,,,,,,
115,0.000942,19892,-10814.767174654857,30027.22986180607,,,-860.9280960172697,,,,,,,,,,
116,0.00095,59950,28586.238927209983,28725.42531686381,,,-180.71953761113468,,,,,,,,,,
117,0.000958,17860,-14765.802769518285,27487.605398312007,,,703.8397807443308,,,,,,,,,,
118,0.000967,16852,-13524.734791727724,26332.588889085244,,,-399.0267264414274,,,,,,,,,,
119,0.000975,57085,25030.891559563246,25115.492603029237,,,-142.96529461882787,,,,,,,,,,
120,0.000983,23381,-8753.450056125104,24010.412766598874,,,333.7657487211596,,,,,,,,,,
121,0.000991,15043,-15742.019380778582,23191.446495624295,,,-168.0747201850114,,,,,,,,,,
122,0.000999,54189,21508.308712810165,22474.64181828752,,,-30.89823116775927,,,,,,,,,,
123,0.001008,28022,-3629.6842768023935,21799.824622347594,,,110.45792641239937,,,,,,,,,,
124,0.001016,13587,-17110.274624118025,21209.48945084176,,,-139.46669798679778,,,,,,,,,,
125,0.001024,50876,18282.30907710681,20572.308361112635,,,123.60305043583524,,,,,,,,,,
126,0.001032,32039,183.93309415968488,19970.70569069328,,,36.837814217781876,,,,,,,,,,
127,0.00104,14019,-17507.69295372405,19563.950612884444,,,-266.6815832072342,,,,,,,,,,
128,0.001049,46555,15452.44705684006,19158.0472677518,,,257.76701002156153,,,,,,,,,,
129,0.001057,34648,2704.2781917155557,18647.899389480877,,,113.0873940113233,,,,,,,,,,
130,0.001065,15363,-17071.816920494093,18140.121995699952,,,-464.60745936232723,,,,,,,,,,
131,0.001073,44266,12948.98159967798,17563.132557868485,,,298.77871916269254,,,,,,,,,,
132,0.001081,35160,4293.758142831007,16963.9636642959,,,294.90052099032647,,,,,,,,,,
133,0.00109,16900,-16063.749162736727,16508.596311477693,,,-621.8038298212834,,,,,,,,,,
