Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,992
0.000025,65535
0.000033,51260
0.000041,976
0.000049,65535
0.000057,62463
0.000066,1024
0.000074,65535
0.000082,65535
0.000090,992
0.000098,65535
0.000107,65535
0.000115,1024
0.000123,65535
0.000131,65535
0.000139,1056
0.000147,41002
0.000156,65535
0.000164,65535
0.000172,11202
0.000180,1024
0.000188,65535
0.000197,65535
0.000205,1088
0.000213,65535
0.000221,65535
0.000229,1056
0.000238,65535
0.000246,65535
0.000254,1072
0.000262,65535
0.000270,65535
0.000279,1056
0.000287,65535
0.000295,65535
0.000303,1088
0.000311,65535
0.000320,56029
0.000328,1024
0.000336,65535
0.000344,32375
0.000352,928
0.000360,65535
0.000369,8370
0.000377,15299
0.000385,65535
0.000393,1104
0.000401,43802
0.000410,65535
0.000418,1088
0.000426,65535
0.000434,63359
0.000442,1024
0.000451,65535
0.000459,1040
0.000467,54509
0.000475,65535
0.000483,1024
0.000492,65535
0.000500,65535
0.000508,1024
0.000516,65535
0.000524,50172
0.000533,1024
0.000541,65535
0.000549,25494
0.000557,1024
0.000565,65535
0.000573,4881
0.000582,1024
0.000590,65535
0.000598,1056
0.000606,1536
0.000614,65535
0.000623,1040
0.000631,1888
0.000639,65535
0.000647,1040
0.000655,1936
0.000664,35656
0.000672,1040
0.000680,2448
0.000688,1024
0.000696,1024
0.000705,6785
0.000713,1024
0.000721,976
0.000729,17204
0.000737,1040
0.000746,1040
0.000754,29959
0.000762,1056
0.000770,1040
0.000778,41578
0.000786,5409
0.000795,1120
0.000803,48747
0.000811,23061
0.000819,1216
0.000827,51244
0.000836,35928
0.000844,1344
0.000852,49308
0.000860,44762
0.000868,1472
0.000877,45227
0.000885,49564
0.000893,1584
0.000901,40521
0.000909,53853
0.000918,1632
0.000926,36392
0.000934,55853
0.000942,2336
0.000950,31559
0.000959,56733
0.000967,9106
0.000975,26918
0.000983,56317
0.000991,14323
0.001000,23749
0.001008,55005
0.001016,18644
0.001024,21141
0.001032,53244
0.001040,23061
0.001049,19204
0.001057,50252
0.001065,26662
0.001073,19348
0.001081,47515
0.001090,28598
0.001098,19892
0.001106,45867
0.001114,30167
0.001122,19428
0.001131,43994
0.001139,32535
0.001147,19396
0.001155,41754
0.001163,35064
0.001172,19620
0.001180,38825
0.001188,37033
0.001196,21045
0.001204,35752
0.001213,37785
0.001221,23397
0.001229,33544
0.001237,37641
0.001245,25142
0.001253,32679
0.001262,36520
0.001270,26326
0.001278,32776
0.001286,36248
0.001294,26758
0.001303,31959
0.001311,36760
0.001319,27366
0.001327,30535
0.001335,36937
0.001344,28871
0.001352,29495
0.001360,36056
0.001368,30695
0.001376,28839
0.001385,35224
0.001393,31687
0.001401,29095
0.001409,34360
0.001417,31815
0.001426,29831
0.001434,33464
0.001442,31991
0.001450,29751
0.001458,34152
0.001466,31319
0.001475,29831
0.001483,33752
0.001491,32375
0.001499,29175
0.001507,33208
0.001516,33256
0.001524,29255
0.001532,32295
0.001540,33672
0.001548,30343
0.001557,31287
0.001565,33112
0.001573,30935
0.001581,32295
0.001589,31863
0.001598,30855
0.001606,32599
0.001614,32599
0.001622,30007
0.001630,32727
0.001639,32808
0.001647,30455
0.001655,31639
0.001663,32872
0.001671,31543
0.001679,31223
0.001688,32007
0.001696,32215
0.001704,31719
0.001712,31943
0.001720,31287
0.001729,32167
0.001737,32199
0.001745,31575
0.001753,31399
0.001761,32359
0.001770,31927
0.001778,31399
0.001786,31895
0.001794,32359
0.001802,32023
0.001811,31223
0.001819,31799
0.001827,31991
0.001835,32455
0.001843,31191
0.001852,31543
0.001860,32503
0.001868,32327
0.001876,30695
0.001884,31767
0.001893,33000
0.001901,31591
0.001909,30615
0.001917,33256
0.001925,31831
0.001933,31159
0.001942,32183
0.001950,31943
0.001958,32183
0.001966,31991
0.001974,30663
0.001983,32583
0.001991,32647
0.001999,30695
0.002007,31815
0.002015,32920
0.002024,31351
0.002032,31671
0.002040,32151
0.002048,31575
0.002056,32055
0.002065,31559
0.002073,31959
0.002081,32567
0.002089,31607
0.002097,30999
0.002106,32792
0.002114,32119
0.002122,31303
0.002130,31607
0.002138,32711
0.002146,31799
0.002155,31431
0.002163,32247
0.002171,32311
0.002179,30999
0.002187,31703
0.002196,33512
0.002204,31239
0.002212,30535
0.002220,33096
