Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,65535
0.000041,1008
0.000049,65535
0.000057,65535
0.000066,1008
0.000074,65535
0.000082,65535
0.000090,1024
0.000098,58718
0.000107,65535
0.000115,1008
0.000123,65535
0.000131,1056
0.000139,56493
0.000147,65535
0.000156,1040
0.000164,65535
0.000172,65535
0.000180,1072
0.000188,62431
0.000197,65535
0.000205,1088
0.000213,53629
0.000221,65535
0.000229,1104
0.000238,51852
0.000246,65535
0.000254,1088
0.000262,60078
0.000270,65535
0.000279,1040
0.000287,65535
0.000295,65535
0.000303,1040
0.000311,65535
0.000320,65535
0.000328,1040
0.000336,65535
0.000344,55389
0.000352,1024
0.000361,65535
0.000369,29335
0.000377,928
0.000385,65535
0.000393,1024
0.000402,30759
0.000410,65535
0.000418,1008
0.000426,65535
0.000434,59758
0.000442,960
0.000451,65535
0.000459,1104
0.000467,39049
0.000475,65535
0.000483,1024
0.000492,65535
0.000500,65535
0.000508,1040
0.000516,65535
0.000524,65535
0.000533,1040
0.000541,65535
0.000549,51116
0.000557,1024
0.000565,65535
0.000574,33880
0.000582,976
0.000590,65535
0.000598,15715
0.000606,1040
0.000615,65535
0.000623,1056
0.000631,1040
0.000639,65535
0.000647,1040
0.000656,1072
0.000664,47163
0.000672,1040
0.000680,1136
0.000688,2432
0.000696,1040
0.000705,1440
0.000713,1104
0.000721,1056
0.000729,3024
0.000737,10610
0.000746,1072
0.000754,10514
0.000762,29687
0.000770,1088
0.000778,19812
0.000787,45563
0.000795,1136
0.000803,25526
0.000811,58238
0.000819,1168
0.000828,26118
0.000836,65535
0.000844,1136
0.000852,24357
0.000860,65455
0.000869,1376
0.000877,21797
0.000885,64735
0.000893,1824
0.000901,19780
0.000910,62815
0.000918,11202
0.000926,17220
0.000934,61070
0.000942,18516
0.000951,14339
0.000959,58398
0.000967,24806
0.000975,12515
0.000983,54541
0.000991,30039
0.001000,11490
0.001008,51196
0.001016,33048
0.001024,12435
0.001032,47899
0.001041,35320
0.001049,13155
0.001057,44698
0.001065,37913
0.001073,13619
0.001082,41434
0.001090,40025
0.001098,15843
0.001106,37897
0.001114,40569
0.001123,18388
0.001131,35336
0.001139,40745
0.001147,20645
0.001155,33464
0.001164,40249
0.001172,22533
0.001180,32263
0.001188,39977
0.001196,24037
0.001205,30727
0.001213,40089
0.001221,25558
0.001229,29271
0.001237,39769
0.001245,27574
0.001254,27926
0.001262,38297
0.001270,29751
0.001278,28166
0.001286,36296
0.001295,31047
0.001303,28214
0.001311,35848
0.001319,31367
0.001327,28662
0.001336,35096
0.001344,31447
0.001352,28775
0.001360,35256
0.001368,31863
0.001377,28118
0.001385,34792
0.001393,33032
0.001401,27670
0.001409,33848
0.001418,34184
0.001426,27926
0.001434,32567
0.001442,34616
0.001450,29111
0.001459,31271
0.001467,33912
0.001475,30663
0.001483,31159
0.001491,33016
0.001500,31015
0.001508,31623
0.001516,32984
0.001524,30615
0.001532,31751
0.001540,33272
0.001549,30231
0.001557,31527
0.001565,33256
0.001573,31255
0.001581,30471
0.001590,33112
0.001598,32071
0.001606,31111
0.001614,31863
0.001622,32279
0.001631,31319
0.001639,32199
0.001647,31639
0.001655,31463
0.001663,32663
0.001672,31495
0.001680,30967
0.001688,32679
0.001696,32391
0.001704,30391
0.001713,32631
0.001721,32247
0.001729,30775
0.001737,32263
0.001745,32647
0.001754,31175
0.001762,31447
0.001770,32247
0.001778,32279
0.001786,31479
0.001794,31271
0.001803,32311
0.001811,32567
0.001819,31367
0.001827,31175
0.001835,32776
0.001844,32375
0.001852,30679
0.001860,31799
0.001868,33064
0.001876,31559
0.001885,30871
0.001893,32727
0.001901,32391
0.001909,30951
0.001917,31671
0.001926,32872
0.001934,31799
0.001942,30919
0.001950,31895
0.001958,32920
0.001967,31815
0.001975,30647
0.001983,32439
0.001991,33096
0.001999,30391
0.002008,31607
0.002016,33304
0.002024,31463
0.002032,30999
0.002040,32471
0.002048,32551
0.002057,30903
0.002065,31527
0.002073,32615
0.002081,31943
0.002089,31479
0.002098,31719
0.002106,32183
0.002114,32423
0.002122,31175
0.002130,31479
0.002139,32743
0.002147,32087
0.002155,31143
0.002163,31879
0.002171,32968
0.002180,31319
0.002188,31191
0.002196,33016
0.002204,32055
0.002212,30967
0.002221,32375
