Timestamps,Voltages
0.000000,1360
0.000008,896
0.000016,49468
0.000025,65535
0.000033,992
0.000041,54461
0.000049,65535
0.000057,992
0.000066,43594
0.000074,65535
0.000082,2112
0.000090,30087
0.000098,65535
0.000106,18340
0.000115,15875
0.000123,65535
0.000131,42746
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,17796
0.000188,65535
0.000197,38137
0.000205,1024
0.000213,65535
0.000221,41930
0.000229,1024
0.000238,65535
0.000246,36184
0.000254,960
0.000262,65535
0.000270,22341
0.000279,5889
0.000287,65535
0.000295,2256
0.000303,25798
0.000311,65535
0.000319,1040
0.000328,47019
0.000336,65535
0.000344,1024
0.000352,65535
0.000360,65535
0.000369,1024
0.000377,65535
0.000385,65535
0.000393,1040
0.000401,65535
0.000410,40889
0.000418,1024
0.000426,65535
0.000434,1024
0.000442,52988
0.000451,65535
0.000459,1008
0.000467,65535
0.000475,36024
0.000483,960
0.000492,65535
0.000500,15171
0.000508,24710
0.000516,65535
0.000524,1008
0.000532,48011
0.000541,65535
0.000549,976
0.000557,61599
0.000565,65535
0.000573,992
0.000582,65535
0.000590,65535
0.000598,944
0.000606,65535
0.000614,64383
0.000623,1008
0.000631,65535
0.000639,33912
0.000647,1008
0.000655,65503
0.000664,1024
0.000672,1024
0.000680,38537
0.000688,1024
0.000696,1040
0.000705,27510
0.000713,1056
0.000721,1040
0.000729,34520
0.000737,1056
0.000745,1200
0.000754,48155
0.000762,1072
0.000770,1664
0.000778,60190
0.000786,1104
0.000795,3008
0.000803,65535
0.000811,1104
0.000819,5825
0.000827,65535
0.000836,1200
0.000844,7345
0.000852,65535
0.000860,1488
0.000868,7265
0.000877,65535
0.000885,11858
0.000893,6241
0.000901,64191
0.000909,22613
0.000918,5297
0.000926,58654
0.000934,32407
0.000942,4385
0.000950,52924
0.000958,38361
0.000967,5201
0.000975,47883
0.000983,41386
0.000991,7809
0.000999,43978
0.001008,43210
0.001016,9122
0.001024,41162
0.001032,44442
0.001040,11154
0.001049,37689
0.001057,46043
0.001065,13427
0.001073,34280
0.001081,46363
0.001090,16708
0.001098,31207
0.001106,46059
0.001114,19540
0.001122,29703
0.001130,44762
0.001139,21589
0.001147,28518
0.001155,44346
0.001163,23813
0.001171,26758
0.001180,43258
0.001188,26982
0.001196,25398
0.001204,41354
0.001212,29079
0.001221,25670
0.001229,39209
0.001237,30903
0.001245,26246
0.001253,37417
0.001262,31639
0.001270,26918
0.001278,36120
0.001286,32071
0.001294,27270
0.001303,35640
0.001311,32583
0.001319,27654
0.001327,34312
0.001335,33352
0.001343,27958
0.001352,33624
0.001360,34392
0.001368,27862
0.001376,32135
0.001384,34936
0.001393,29175
0.001401,31399
0.001409,34024
0.001417,30007
0.001425,31607
0.001434,33800
0.001442,29671
0.001450,31767
0.001458,33704
0.001466,29735
0.001475,31751
0.001483,33464
0.001491,30903
0.001499,31255
0.001507,32455
0.001516,31815
0.001524,31127
0.001532,32663
0.001540,32183
0.001548,29687
0.001556,33000
0.001565,33080
0.001573,29703
0.001581,32840
0.001589,32055
0.001597,30199
0.001606,33624
0.001614,31639
0.001622,29687
0.001630,34136
0.001638,32183
0.001647,28839
0.001655,33384
0.001663,33800
0.001671,29815
0.001679,31111
0.001688,33096
0.001696,31895
0.001704,31319
0.001712,31575
0.001720,32407
0.001729,32343
0.001737,30487
0.001745,32103
0.001753,32119
0.001761,31975
0.001769,32087
0.001778,31047
0.001786,32199
0.001794,32199
0.001802,31287
0.001810,32375
0.001819,31991
0.001827,31079
0.001835,32439
0.001843,32071
0.001851,31399
0.001860,31783
0.001868,32215
0.001876,31703
0.001884,32023
0.001892,31495
0.001901,31783
0.001909,32776
0.001917,31367
0.001925,30919
0.001933,32936
0.001942,32135
0.001950,30679
0.001958,32311
0.001966,32952
0.001974,30743
0.001982,31495
0.001991,32904
0.001999,31735
0.002007,31223
0.002015,32231
0.002023,32343
0.002032,31735
0.002040,30951
0.002048,32519
0.002056,32904
0.002064,30695
0.002073,31959
0.002081,32263
0.002089,31815
0.002097,31895
0.002105,31671
0.002114,31783
0.002122,32087
0.002130,32119
0.002138,31911
0.002146,31415
0.002154,32151
0.002163,31831
0.002171,31671
0.002179,32215
0.002187,32167
0.002195,31399
0.002204,31607
0.002212,32631
0.002220,31879
0.002228,31271
0.002236,31879
0.002245,32904
0.002253,30903
0.002261,31959
0.002269,32391
0.002277,32103
0.002286,31191
0.002294,32087
0.002302,32391
0.002310,31543
0.002318,32039
0.002327,31911
0.002335,31607
0.002343,32343
0.002351,31591
0.002359,31671
0.002367,32872
0.002376,31751
0.002384,30855
0.002392,32615
0.002400,31991
0.002408,31991
0.002417,31687
0.002425,31367
0.002433,32727
0.002441,32087
0.002449,31367
0.002458,31703
0.002466,32359
0.002474,32359
0.002482,30999
0.002490,32311
0.002499,32535
0.002507,31543
0.002515,31319
0.002523,32151
0.002531,32952
0.002540,31031
0.002548,31319
0.002556,33336
0.002564,31735
0.002572,30951
0.002580,32599
0.002589,32231
0.002597,31303
0.002605,31799
0.002613,32599
0.002621,32087
0.002630,31095
0.002638,32183
0.002646,32776
0.002654,31271
0.002662,31303
0.002671,33320
0.002679,32023
0.002687,30583
0.002695,32936
0.002703,32231
0.002712,31479
0.002720,32071
0.002728,31911
0.002736,32359
0.002744,31847
0.002753,31447
0.002761,32503
0.002769,32391
0.002777,31591
0.002785,31671
0.002793,32087
0.002802,32599
0.002810,31575
0.002818,31511
0.002826,32984
0.002834,31703
0.002843,30631
0.002851,32936
0.002859,33208
0.002867,30359
0.002875,31895
0.002884,32711
0.002892,31991
0.002900,31527
0.002908,31991
0.002916,32327
0.002925,32343
0.002933,30823
0.002941,32103
0.002949,33240
0.002957,31191
0.002966,31335
0.002974,32840
0.002982,31783
0.002990,31607
0.002998,32407
0.003006,31575
0.003015,31879
0.003023,32920
0.003031,31287
0.003039,31447
0.003047,33224
0.003056,31447
0.003064,31095
0.003072,32952
0.003080,32439
0.003088,30647
0.003097,32295
0.003105,32792
0.003113,31431
0.003121,32183
0.003129,31863
0.003138,31991
0.003146,32679
0.003154,31255
0.003162,31735
0.003170,32872
0.003178,32263
0.003187,30935
0.003195,32103
0.003203,33016
0.003211,31719
0.003219,31383
0.003228,32407
0.003236,32295
0.003244,31783
0.003252,32071
0.003260,31607
0.003269,32776
0.003277,32199
0.003285,30919
0.003293,32535
0.003301,32792
0.003310,31175
0.003318,31719
0.003326,32808
0.003334,32087
0.003342,31575
0.003351,31495
0.003359,32872
0.003367,32167
0.003375,31479
0.003383,32071
0.003391,32103
0.003400,32199
0.003408,31879
0.003416,32007
0.003424,32023
0.003432,31879
0.003441,32295
0.003449,31863
0.003457,31719
0.003465,32471
0.003473,31847
0.003482,31927
0.003490,32039
0.003498,31767
0.003506,32551
0.003514,32151
0.003523,31511
0.003531,32231
0.003539,32327
0.003547,31479
0.003555,32663
0.003564,31783
0.003572,31447
0.003580,32727
0.003588,32247
0.003596,31159
0.003604,31991
0.003613,33160
0.003621,31815
0.003629,30887
0.003637,32840
0.003645,33032
0.003654,31047
0.003662,31751
0.003670,32471
0.003678,32231
0.003686,31687
0.003695,31639
0.003703,32711
0.003711,32183
0.003719,31575
0.003727,32151
0.003736,32391
0.003744,32199
0.003752,31607
0.003760,31735
0.003768,32776
0.003777,32343
0.003785,31255
0.003793,32119
0.003801,33400
0.003809,31287
0.003817,30855
0.003826,33384
0.003834,32679
0.003842,30791
0.003850,32295
0.003858,32792
0.003867,31639
0.003875,31655
0.003883,32359
0.003891,32695
0.003899,31655
0.003908,31351
0.003916,32792
0.003924,32263
0.003932,31479
0.003940,31943
0.003949,32984
0.003957,31431
0.003965,31703
0.003973,32535
0.003981,32423
0.003990,31607
0.003998,31687
0.004006,32679
0.004014,32295
0.004022,31287
0.004030,32279
0.004039,32840
0.004047,31239
0.004055,31607
0.004063,33048
0.004071,31959
0.004080,31719
0.004088,32407
0.004096,31751
0.004104,32007
0.004112,32615
0.004121,31495
0.004129,31847
0.004137,32984
0.004145,31671
0.004153,31015
0.004162,32856
0.004170,32984
0.004178,31255
0.004186,31271
0.004194,33400
0.004202,32615
0.004211,30471
0.004219,32583
0.004227,32984
0.004235,31831
0.004243,31527
0.004252,32279
0.004260,32615
0.004268,31831
0.004276,32103
0.004284,31703
0.004293,32343
0.004301,32471
0.004309,31895
0.004317,31591
0.004325,32599
0.004334,32455
0.004342,31479
0.004350,31847
0.004358,32872
0.004366,32023
0.004375,31719
0.004383,32119
0.004391,32359
0.004399,32471
0.004407,31255
0.004415,31815
0.004424,33192
0.004432,31847
0.004440,30839
0.004448,33176
0.004456,32904
0.004465,30823
0.004473,31687
0.004481,33384
0.004489,32023
0.004497,30887
0.004506,32711
0.004514,33000
0.004522,31255
0.004530,31607
0.004538,32615
0.004547,32455
0.004555,31287
0.004563,32199
0.004571,32695
0.004579,32087
0.004588,31719
0.004596,31783
0.004604,32824
0.004612,32103
0.004620,31383
0.004628,32711
0.004637,32856
0.004645,30983
0.004653,31927
0.004661,33288
0.004669,31367
0.004678,31847
0.004686,33112
0.004694,31879
0.004702,31175
0.004710,32711
0.004719,32551
0.004727,31863
0.004735,31655
0.004743,32311
0.004751,32824
0.004760,31959
0.004768,31703
0.004776,32183
0.004784,32647
0.004792,31799
0.004801,31671
0.004809,32631
0.004817,32407
0.004825,31623
0.004833,32103
0.004841,32279
0.004850,32599
0.004858,31639
0.004866,31783
0.004874,32936
0.004882,32151
0.004891,31255
0.004899,32343
0.004907,33192
0.004915,31287
0.004923,31623
0.004932,32904
0.004940,32407
0.004948,31399
0.004956,31831
0.004964,32904
0.004973,31943
0.004981,31719
0.004989,32199
0.004997,32599
0.005005,31831
0.005014,31815
0.005022,32231
0.005030,32327
0.005038,32055
0.005046,32407
0.005054,31623
0.005063,32215
0.005071,32663
0.005079,31639
0.005087,31751
0.005095,33144
0.005104,31879
0.005112,31159
0.005120,33368
0.005128,32279
0.005136,31111
0.005145,32247
0.005153,33032
0.005161,31879
0.005169,31351
0.005177,32936
0.005186,32583
0.005194,31671
0.005202,31671
0.005210,32711
0.005218,33032
0.005226,31031
0.005235,31495
0.005243,33688
0.005251,32183
0.005259,30407
0.005267,32776
0.005276,33672
0.005284,31287
0.005292,31239
0.005300,32631
0.005308,33080
0.005317,31783
0.005325,31095
0.005333,32856
0.005341,32840
0.005349,31367
0.005358,31831
0.005366,33192
0.005374,32087
0.005382,31431
0.005390,32231
0.005399,32407
0.005407,32519
0.005415,31399
0.005423,31975
0.005431,32776
0.005439,32359
0.005448,31447
0.005456,31927
0.005464,33032
0.005472,31975
0.005480,31463
0.005489,32503
0.005497,32343
0.005505,32343
0.005513,31703
0.005521,31927
0.005530,32936
0.005538,31559
0.005546,31959
0.005554,32455
0.005562,32439
0.005571,31751
0.005579,31831
0.005587,32904
0.005595,32247
0.005603,31335
0.005612,31991
0.005620,32984
0.005628,32135
0.005636,30951
0.005644,32920
0.005652,32727
0.005661,31783
0.005669,31847
0.005677,32055
0.005685,32936
0.005693,31911
0.005702,31415
0.005710,32647
0.005718,32872
0.005726,31607
0.005734,31863
0.005743,32599
0.005751,32551
0.005759,31591
0.005767,31735
0.005775,33240
0.005784,32215
0.005792,31239
0.005800,32599
0.005808,32711
0.005816,31831
0.005825,31735
0.005833,32487
0.005841,32840
0.005849,31575
0.005857,31671
0.005865,32952
0.005874,32263
0.005882,31287
0.005890,32183
0.005898,33272
0.005906,31479
0.005915,31495
0.005923,32888
0.005931,32535
0.005939,31511
0.005947,31943
0.005956,32792
0.005964,32167
0.005972,31383
0.005980,32279
0.005988,33320
0.005997,31479
0.006005,31479
0.006013,32792
0.006021,32727
0.006029,31543
0.006038,31767
0.006046,32872
0.006054,32279
0.006062,31303
0.006070,32679
0.006078,32663
0.006087,31943
0.006095,31479
0.006103,32679
0.006111,32407
0.006119,31959
0.006128,32023
0.006136,32359
0.006144,32279
0.006152,32151
0.006160,31815
0.006169,32183
0.006177,32856
0.006185,31655
0.006193,31943
0.006201,32471
0.006210,32327
0.006218,32055
0.006226,31943
0.006234,32872
0.006242,31879
0.006250,31927
0.006259,32327
0.006267,32792
0.006275,31543
0.006283,31879
0.006291,33080
0.006300,32151
0.006308,31431
0.006316,32615
0.006324,32487
0.006332,31463
0.006341,32663
0.006349,32295
0.006357,31831
0.006365,32487
0.006373,32151
0.006382,31959
0.006390,32215
0.006398,32663
0.006406,31607
0.006414,32087
0.006423,32663
0.006431,32311
0.006439,31591
0.006447,32407
0.006455,32327
0.006463,32471
0.006472,31783
0.006480,31671
0.006488,33112
0.006496,32055
0.006504,31319
0.006513,32824
0.006521,33000
0.006529,31239
0.006537,31847
0.006545,33016
0.006554,32231
0.006562,31911
0.006570,31703
0.006578,33016
0.006586,32327
0.006595,31175
0.006603,32776
0.006611,32808
0.006619,31255
0.006627,32135
0.006636,32904
0.006644,32183
0.006652,31799
0.006660,32023
0.006668,32856
0.006676,31783
0.006685,31831
0.006693,32824
0.006701,32535
0.006709,31399
0.006717,31911
0.006726,33304
0.006734,32247
0.006742,31271
0.006750,32599
0.006758,32824
0.006767,31559
0.006775,32055
0.006783,32407
0.006791,32535
0.006799,32199
0.006808,31639
0.006816,32311
0.006824,33304
0.006832,31175
0.006840,31655
0.006849,32968
0.006857,32711
0.006865,31367
0.006873,31847
0.006881,33288
0.006889,32167
0.006898,31399
0.006906,32359
0.006914,33032
0.006922,31543
0.006930,31879
0.006939,32776
0.006947,32471
0.006955,31703
0.006963,31703
0.006971,33240
0.006980,32279
0.006988,30967
0.006996,32471
0.007004,33320
0.007012,31463
0.007021,31351
0.007029,32936
0.007037,32840
0.007045,31399
0.007053,31719
0.007062,33176
0.007070,32263
