Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,58046
0.000025,1024
0.000033,65535
0.000041,65263
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,992
0.000082,65535
0.000090,65535
0.000098,1008
0.000107,65535
0.000115,65535
0.000123,928
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1088
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,56189
0.000311,1024
0.000320,65535
0.000328,32247
0.000336,960
0.000344,65535
0.000352,9202
0.000360,15507
0.000369,65535
0.000377,1056
0.000385,41050
0.000393,65535
0.000401,1056
0.000410,65535
0.000418,65535
0.000426,1072
0.000434,65535
0.000442,13523
0.000451,30471
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000492,1040
0.000500,65535
0.000508,61791
0.000516,1024
0.000524,65535
0.000533,29095
0.000541,976
0.000549,65535
0.000557,3808
0.000565,3328
0.000573,65535
0.000582,1040
0.000590,10402
0.000598,65535
0.000606,1008
0.000614,13027
0.000623,65535
0.000631,1024
0.000639,12162
0.000647,65535
0.000655,1024
0.000664,8354
0.000672,2880
0.000680,1040
0.000688,7457
0.000696,976
0.000705,1040
0.000713,12691
0.000721,976
0.000729,1056
0.000737,23221
0.000746,976
0.000754,1040
0.000762,35864
0.000770,1056
0.000778,1088
0.000786,46251
0.000795,12947
0.000803,1184
0.000811,51660
0.000819,28582
0.000827,1344
0.000836,52492
0.000844,40025
0.000852,1456
0.000860,48923
0.000868,46939
0.000877,1568
0.000885,43498
0.000893,52332
0.000901,1664
0.000909,37305
0.000918,55997
0.000926,1888
0.000934,31511
0.000942,57518
0.000950,7953
0.000959,26886
0.000967,56893
0.000975,14067
0.000983,23861
0.000991,55037
0.001000,18020
0.001008,22101
0.001016,53709
0.001024,20725
0.001032,20821
0.001040,52284
0.001049,23701
0.001057,19012
0.001065,50508
0.001073,27606
0.001081,17620
0.001090,48011
0.001098,30871
0.001106,17732
0.001114,44154
0.001122,33608
0.001131,19284
0.001139,40633
0.001147,35144
0.001155,20741
0.001163,38537
0.001172,35672
0.001180,21829
0.001188,37289
0.001196,35928
0.001204,22677
0.001213,35704
0.001221,37129
0.001229,23365
0.001237,33768
0.001245,37897
0.001253,24982
0.001262,31655
0.001270,37993
0.001278,27062
0.001286,30279
0.001294,36889
0.001303,28727
0.001311,30359
0.001319,35256
0.001327,29463
0.001335,31207
0.001344,34840
0.001352,29623
0.001360,30535
0.001368,35192
0.001376,29943
0.001385,29847
0.001393,34872
0.001401,31719
0.001409,29111
0.001417,33816
0.001426,32503
0.001434,29783
0.001442,32776
0.001450,32471
0.001458,30071
0.001466,32904
0.001475,32743
0.001483,29495
0.001491,32679
0.001499,33496
0.001507,29639
0.001516,32007
0.001524,33176
0.001532,30807
0.001540,31927
0.001548,32423
0.001557,31303
0.001565,31943
0.001573,32055
0.001581,31079
0.001589,32151
0.001598,32695
0.001606,30871
0.001614,31383
0.001622,33048
0.001630,31735
0.001639,30695
0.001647,32471
0.001655,32023
0.001663,31319
0.001671,32407
0.001679,31431
0.001688,31351
0.001696,32792
0.001704,31703
0.001712,30887
0.001720,32391
0.001729,32359
0.001737,30887
0.001745,32103
0.001753,32423
0.001761,31415
0.001770,31687
0.001778,31751
0.001786,32167
0.001794,32151
0.001802,31415
0.001811,31623
0.001819,32487
0.001827,31799
0.001835,31031
0.001843,32503
0.001852,32231
0.001860,30951
0.001868,31911
0.001876,32776
0.001884,31255
0.001893,31207
0.001901,32904
0.001909,31831
0.001917,31399
0.001925,31783
0.001933,32455
0.001942,31735
0.001950,31335
0.001958,32007
0.001966,32567
0.001974,31623
0.001983,31191
0.001991,32343
0.001999,32551
0.002007,31223
0.002015,31479
0.002024,32808
0.002032,31815
0.002040,30631
0.002048,32840
0.002056,32695
0.002065,30823
0.002073,31511
0.002081,32663
0.002089,32231
0.002097,30839
0.002106,32407
0.002114,32567
0.002122,30999
0.002130,31783
0.002138,32519
0.002146,31687
0.002155,32295
0.002163,31143
0.002171,31847
0.002179,32968
0.002187,31271
0.002196,31255
0.002204,32776
0.002212,31975
0.002220,31495
0.002228,31847
