Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,4801
0.000025,38665
0.000033,65535
0.000041,1120
0.000049,44058
0.000057,65535
0.000066,1008
0.000074,33032
0.000082,65535
0.000090,12883
0.000098,19588
0.000106,65535
0.000115,29511
0.000123,5281
0.000131,65535
0.000139,53709
0.000147,1024
0.000156,65535
0.000164,65535
0.000172,65535
0.000180,1040
0.000188,7425
0.000197,65535
0.000205,49147
0.000213,1024
0.000221,65535
0.000229,52844
0.000238,1040
0.000246,65535
0.000254,47163
0.000262,1024
0.000270,65535
0.000279,33368
0.000287,960
0.000295,65535
0.000303,12675
0.000311,15587
0.000319,65535
0.000328,1040
0.000336,36664
0.000344,65535
0.000352,1040
0.000360,57710
0.000369,65535
0.000377,1024
0.000385,65535
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,51388
0.000426,1024
0.000434,65535
0.000442,944
0.000451,43258
0.000459,65535
0.000467,1008
0.000475,65535
0.000483,46139
0.000492,960
0.000500,65535
0.000508,25350
0.000516,14755
0.000524,65535
0.000532,1024
0.000541,38201
0.000549,65535
0.000557,1008
0.000565,52092
0.000573,65535
0.000582,1008
0.000590,61406
0.000598,65535
0.000606,1008
0.000614,64591
0.000623,65535
0.000631,992
0.000639,63999
0.000647,45050
0.000655,1008
0.000664,56989
0.000672,1040
0.000680,1008
0.000688,36488
0.000696,1024
0.000705,992
0.000713,28662
0.000721,1040
0.000729,1056
0.000737,35672
0.000745,1024
0.000754,1120
0.000762,48955
0.000770,1040
0.000778,1408
0.000786,62063
0.000795,1104
0.000803,2048
0.000811,65535
0.000819,1168
0.000827,3168
0.000836,65535
0.000844,1232
0.000852,4225
0.000860,65535
0.000868,7249
0.000877,4369
0.000885,65535
0.000893,18020
0.000901,4593
0.000909,61471
0.000918,27414
0.000926,4433
0.000934,56909
0.000942,34728
0.000950,3952
0.000958,51756
0.000967,40681
0.000975,3808
0.000983,46939
0.000991,44074
0.000999,6513
0.001008,41914
0.001016,46107
0.001024,9794
0.001032,37385
0.001040,46987
0.001049,12707
0.001057,34712
0.001065,46827
0.001073,14547
0.001081,33176
0.001090,46939
0.001098,16836
0.001106,30311
0.001114,47099
0.001122,19204
0.001130,28198
0.001139,46251
0.001147,23029
0.001155,25926
0.001163,44346
0.001171,26566
0.001180,25110
0.001188,42138
0.001196,28695
0.001204,24982
0.001212,40697
0.001221,29799
0.001229,25270
0.001237,39337
0.001245,31351
0.001253,25142
0.001262,37417
0.001270,32888
0.001278,26182
0.001286,35720
0.001294,33176
0.001303,26966
0.001311,35048
0.001319,33688
0.001327,26454
0.001335,34728
0.001343,34504
0.001352,26838
0.001360,33288
0.001368,35256
0.001376,27894
0.001384,31543
0.001393,35400
0.001401,29351
0.001409,31031
0.001417,34088
0.001425,30327
0.001434,31079
0.001442,33816
0.001450,30199
0.001458,31399
0.001466,33816
0.001475,30759
0.001483,30471
0.001491,34376
0.001499,30711
0.001507,30311
0.001516,33800
0.001524,32119
0.001532,29735
0.001540,32968
0.001548,32792
0.001556,30199
0.001565,32247
0.001573,32263
0.001581,31655
0.001589,32071
0.001597,31271
0.001606,31543
0.001614,32968
0.001622,31575
0.001630,30631
0.001638,32679
0.001647,32727
0.001655,30183
0.001663,32135
0.001671,32920
0.001679,31143
0.001688,31303
0.001696,32535
0.001704,31847
0.001712,31255
0.001720,32135
0.001729,32007
0.001737,31799
0.001745,31447
0.001753,32231
0.001761,31831
0.001769,31767
0.001778,31447
0.001786,32023
0.001794,32583
0.001802,30839
0.001810,31783
0.001819,33144
0.001827,31351
0.001835,30775
0.001843,32968
0.001851,32167
0.001860,30599
0.001868,32007
0.001876,32792
0.001884,31383
0.001892,31175
0.001901,32695
0.001909,32103
0.001917,31207
0.001925,31751
0.001933,32279
0.001942,32295
0.001950,31223
0.001958,31591
0.001966,32872
0.001974,31511
0.001982,31175
0.001991,32423
0.001999,32231
0.002007,30999
0.002015,31959
0.002023,32824
0.002032,31591
0.002040,30727
0.002048,32647
0.002056,32439
0.002064,31431
0.002073,31495
0.002081,32247
0.002089,32359
0.002097,31255
0.002105,31719
0.002114,32695
0.002122,32055
0.002130,30727
0.002138,32167
0.002146,32952
0.002154,31575
0.002163,30663
0.002171,32808
0.002179,32968
0.002187,30551
0.002195,31255
0.002204,33368
0.002212,32039
0.002220,30855
