,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1040,-621.8596970141188,18747.232447754373,902.0,1124.0,367.10481919376207,136.80151975,13,11,0.0,130.0,130.0,0.0,short,13.0,50.0
1,8e-06,1088,-33789.27064074515,36499.382570967544,,,19.261772241699802,,,,,,,,,,
2,1.6e-05,65535,30062.998018016486,41666.01681556023,,,-305.43654430271323,,,,,,,,,,
3,2.5e-05,64895,8030.890660721463,40144.4216176569,,,186.83719117158412,,,,,,,,,,
4,3.3e-05,1024,-38197.50655784567,40227.54244087612,,,94.44852918435174,,,,,,,,,,
5,4.1e-05,65535,25944.158289944426,39424.1591210317,,,-164.7115278717296,,,,,,,,,,
6,4.9e-05,47771,16260.75423840176,39036.84166942332,,,23.8895123290169,,,,,,,,,,
7,5.7e-05,1024,-41514.54039375557,41546.30427948834,,,48.14393456573121,,,,,,,,,,
8,6.6e-05,65535,20993.43584258668,43243.8209802938,,,38.132448063107965,,,,,,,,,,
9,7.4e-05,64415,22578.04337403483,42098.82818002395,,,-68.22170480059381,,,,,,,,,,
10,8.2e-05,1040,-40557.88776723949,40651.86964093818,,,-89.62384455991406,,,,,,,,,,
11,9e-05,65535,14401.605066046184,38771.96965781174,,,223.9693263672491,,,,,,,,,,
12,9.8e-05,65535,24254.61415201439,36111.21006277116,,,-75.17978947261615,,,,,,,,,,
13,0.000107,1040,-32894.6881495169,33926.14741780461,,,-239.85266863232178,,,,,,,,,,
14,0.000115,65535,7412.415328695004,30830.31866113726,,,325.41536955372356,,,,,,,,,,
15,0.000123,65535,18587.557989860885,25489.89188185743,,,-31.68987831522484,,,,,,,,,,
16,0.000131,1056,-18860.69471702956,19631.21149795702,,,-318.48596822693884,,,,,,,,,,
17,0.000139,53965,3034.2414538280746,13631.14337377689,,,324.473219175086,,,,,,,,,,
18,0.000148,65535,4916.602068367152,7159.888624933518,,,2.621822392056304,,,,,,,,,,
19,0.000156,65535,-1942.8920338648852,2827.6086738252056,,,-286.4115530859861,,,,,,,,,,
20,0.000164,1120,3988.038957611272,6929.36377300399,,,257.1956131826035,,,,,,,,,,
21,0.000172,1072,-14129.693813122565,14200.826060009847,,,-17.42013960314679,,,,,,,,,,
22,0.00018,65535,13028.849547465685,21503.267915230615,,,-168.40468945722253,,,,,,,,,,
23,0.000188,65535,10373.815574447848,27774.475315405554,,,187.0323435511798,,,,,,,,,,
24,0.000197,1072,-33373.50335264461,33681.15492460235,,,-97.442902223584,,,,,,,,,,
25,0.000205,65535,22695.832375127837,38866.05017233726,,,-34.32993307372657,,,,,,,,,,
26,0.000213,65535,18985.916519458096,43262.94804750794,,,168.04705455852715,,,,,,,,,,
27,0.000221,1056,-47463.62621960932,47523.20996227789,,,-203.57709284078535,,,,,,,,,,
28,0.000229,65535,26857.050598974667,50807.335606203946,,,41.9865356175311,,,,,,,,,,
29,0.000238,65535,24878.60457119845,52460.839657156575,,,216.7520294901491,,,,,,,,,,
30,0.000246,1040,-53168.368565325174,53196.63862347738,,,-285.2489536164121,,,,,,,,,,
31,0.000254,65535,27898.5683117754,52951.33406838028,,,24.439193879734933,,,,,,,,,,
32,0.000262,65535,23979.576106514283,51747.20415379596,,,308.7268435771211,,,,,,,,,,
