Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1056
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,960
0.000131,65535
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,62655
0.000311,1040
0.000320,65535
0.000328,38393
0.000336,1056
0.000344,65535
0.000352,15027
0.000361,9250
0.000369,65535
0.000377,1040
0.000385,34760
0.000393,65535
0.000401,1072
0.000410,65535
0.000418,65535
0.000426,1072
0.000434,65535
0.000442,18916
0.000451,24614
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000492,1056
0.000500,65535
0.000508,64831
0.000516,1024
0.000524,65535
0.000533,35704
0.000541,1024
0.000549,65535
0.000557,10082
0.000565,1024
0.000574,65535
0.000582,1024
0.000590,4097
0.000598,65535
0.000606,1008
0.000614,6673
0.000623,65535
0.000631,992
0.000639,6593
0.000647,65535
0.000655,1024
0.000664,4705
0.000672,9682
0.000680,1024
0.000688,4897
0.000696,864
0.000705,1040
0.000713,9506
0.000721,1040
0.000729,1056
0.000737,18900
0.000746,1056
0.000754,1040
0.000762,31287
0.000770,1104
0.000778,1072
0.000787,42410
0.000795,17508
0.000803,1168
0.000811,47787
0.000819,34200
0.000828,1248
0.000836,47499
0.000844,45739
0.000852,1360
0.000860,44106
0.000868,51548
0.000877,1440
0.000885,38553
0.000893,55293
0.000901,1664
0.000909,33768
0.000918,57309
0.000926,2272
0.000934,30231
0.000942,57822
0.000950,8226
0.000959,26390
0.000967,57998
0.000975,13331
0.000983,22597
0.000991,57229
0.001000,17908
0.001008,19604
0.001016,55629
0.001024,22373
0.001032,17364
0.001041,52780
0.001049,26998
0.001057,16772
0.001065,48891
0.001073,29831
0.001082,17988
0.001090,45739
0.001098,31815
0.001106,18900
0.001114,43594
0.001122,32920
0.001131,19316
0.001139,41834
0.001147,34488
0.001155,19812
0.001163,39337
0.001172,36760
0.001180,20468
0.001188,36136
0.001196,38265
0.001204,22485
0.001213,33768
0.001221,38041
0.001229,24357
0.001237,32263
0.001245,38121
0.001254,25862
0.001262,31063
0.001270,37833
0.001278,27510
0.001286,29767
0.001295,36905
0.001303,29351
0.001311,29479
0.001319,35496
0.001327,30231
0.001336,30311
0.001344,34680
0.001352,30359
0.001360,30391
0.001368,34728
0.001376,30423
0.001385,29959
0.001393,35048
0.001401,31063
0.001409,28807
0.001417,35064
0.001426,32487
0.001434,28278
0.001442,33624
0.001450,33080
0.001458,29335
0.001467,33176
0.001475,32407
0.001483,29911
0.001491,32968
0.001499,32551
0.001508,30167
0.001516,32487
0.001524,32936
0.001532,30087
0.001540,32103
0.001549,33560
0.001557,30183
0.001565,31447
0.001573,33432
0.001581,31239
0.001590,30839
0.001598,32487
0.001606,32375
0.001614,30871
0.001622,31879
0.001630,32151
0.001639,31959
0.001647,31767
0.001655,31703
0.001663,32023
0.001671,32023
0.001680,31303
0.001688,31575
0.001696,33048
0.001704,31079
0.001712,30599
0.001721,33432
0.001729,31943
0.001737,30663
0.001745,32151
0.001753,32471
0.001762,31255
0.001770,31751
0.001778,32119
0.001786,31959
0.001794,31591
0.001803,31799
0.001811,31911
0.001819,32375
0.001827,31255
0.001835,31319
0.001844,33112
0.001852,31895
0.001860,30183
0.001868,32936
0.001876,32840
0.001884,30775
0.001893,31431
0.001901,32968
0.001909,31511
0.001917,31607
0.001925,32007
0.001934,31991
0.001942,31607
0.001950,32119
0.001958,31575
0.001966,31751
0.001975,32727
0.001983,31575
0.001991,30967
0.001999,32679
0.002007,32519
0.002016,30503
0.002024,32055
0.002032,32679
0.002040,31591
0.002048,31175
0.002057,32215
0.002065,32439
0.002073,31543
0.002081,31287
0.002089,32391
0.002097,32455
0.002106,30759
0.002114,31975
0.002122,33176
0.002130,31063
0.002138,31175
0.002147,32824
0.002155,32359
0.002163,30791
0.002171,31927
0.002179,32856
0.002188,31607
0.002196,31207
0.002204,32599
0.002212,32007
0.002220,31511
