,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,773.5749716355641,13250.739966024967,1079.0,1301.0,-93.35050607069702,160.47057775,13,14,0.0,160.0,160.0,0.0,short,13.0,50.0
1,8e-06,65535,20213.62349453915,25308.431720124274,,,-48.577429301850394,,,,,,,,,,
2,1.6e-05,992,-29674.887634703995,30776.882233317367,,,220.6003463642781,,,,,,,,,,
3,2.5e-05,65535,16293.818147301425,34786.01517898677,,,-184.45879875299258,,,,,,,,,,
4,3.3e-05,51260,16160.811426171613,38869.73527719433,,,-91.71378746149144,,,,,,,,,,
5,4.1e-05,976,-39799.570426762846,40182.27829593288,,,327.3606692340459,,,,,,,,,,
6,4.9e-05,65535,25825.636860865976,41634.32919493357,,,-233.69281237617736,,,,,,,,,,
7,5.7e-05,62463,17997.609954336138,44471.49323887291,,,-118.03510302300073,,,,,,,,,,
8,6.6e-05,1024,-46631.815578117166,46740.27925964096,,,350.4473194528677,,,,,,,,,,
9,7.4e-05,65535,26411.682013539717,48058.68658001001,,,-221.97712140174497,,,,,,,,,,
10,8.2e-05,65535,22314.31445207152,47981.92287830276,,,-97.54721549783858,,,,,,,,,,
11,9e-05,992,-45635.833840908716,45635.87196566031,,,262.4305086260972,,,,,,,,,,
12,9.8e-05,65535,19185.346844114498,42471.1058769206,,,-165.32088180359813,,,,,,,,,,
13,0.000107,65535,23926.537011242253,39565.568733653934,,,-8.511854814357871,,,,,,,,,,
14,0.000115,1024,-35302.53627107436,35990.40816220674,,,88.23461375060388,,,,,,,,,,
15,0.000123,65535,8837.923562174354,31386.42075089006,,,-104.56881628246488,,,,,,,,,,
16,0.000131,65535,18538.716997045936,25855.23214256178,,,130.39332673575333,,,,,,,,,,
17,0.000139,1056,-18073.881455370338,19152.921514219564,,,-100.94409419513458,,,,,,,,,,
18,0.000147,41002,1338.5995331014938,12186.04402237614,,,-66.92291859622544,,,,,,,,,,
19,0.000156,65535,5044.523269541261,5814.930899951362,,,257.64028266620323,,,,,,,,,,
20,0.000164,65535,727.4441570857225,728.4136950067002,,,-234.51183125832083,,,,,,,,,,
21,0.000172,11202,870.2807319855494,7541.3834189313475,,,-42.94121140496977,,,,,,,,,,
22,0.00018,1024,-13771.451885614075,14532.830321849828,,,310.9697780386655,,,,,,,,,,
23,0.000188,65535,15606.756188391533,21493.59664153892,,,-286.37088652366333,,,,,,,,,,
24,0.000197,65535,7611.591116638047,27951.31993861133,,,-8.178396270653819,,,,,,,,,,
25,0.000205,1088,-32666.709980739073,33320.71676017133,,,276.36812399743025,,,,,,,,,,
26,0.000213,65535,23712.677241979105,38110.98615997953,,,-272.92489106401973,,,,,,,,,,
27,0.000221,65535,17774.643428175736,42706.07351913989,,,35.10916067699068,,,,,,,,,,
28,0.000229,1056,-46607.561774587164,46665.2238406504,,,193.4498688300965,,,,,,,,,,
29,0.000238,65535,25901.723305543408,49818.10682494693,,,-214.550348285009,,,,,,,,,,
30,0.000246,65535,25812.8726374647,51993.25247318015,,,47.77546973292289,,,,,,,,,,
31,0.000254,1072,-52852.77154963428,52856.57772844603,,,113.4851389064386,,,,,,,,,,
32,0.000262,65535,25487.59601385813,52868.782252443976,,,-110.64307584953103,,,,,,,,,,
33,0.00027,65535,27239.589017205035,52462.12922685493,,,-9.05547335068518,,,,,,,,,,
34,0.000279,1056,-51358.131342539615,51361.06863065331,,,57.14855672232431,,,,,,,,,,
35,0.000287,65535,25809.00559573008,49598.654683280394,,,42.684267067457675,,,,,,,,,,
36,0.000295,65535,20486.8440190036,47277.757223429755,,,-129.0142166202638,,,,,,,,,,
37,0.000303,1088,-43850.14910873694,44300.86563816357,,,13.54498549592316,,,,,,,,,,
38,0.000311,65535,28242.48364639149,41248.96151998248,,,218.0832272351768,,,,,,,,,,
39,0.00032,56029,7247.462246831798,38619.780721132745,,,-256.0356005968968,,,,,,,,,,
40,0.000328,1024,-32596.306129401506,36388.10245024496,,,-29.16187442304238,,,,,,,,,,
41,0.000336,65535,31601.95109041553,34848.60545559583,,,353.36157866085443,,,,,,,,,,
42,0.000344,32375,-8413.83750661551,33920.202445062474,,,-323.44227796120697,,,,,,,,,,
43,0.000352,928,-19606.515128253202,33256.49202162583,,,-66.11280026087593,,,,,,,,,,
44,0.00036,65535,32941.60702213309,32988.24011357875,,,390.9830013120768,,,,,,,,,,
45,0.000369,8370,-21624.437314036724,32864.045191935074,,,-293.1016078075165,,,,,,,,,,
46,0.000377,15299,-6408.667082650283,32665.62766822561,,,-95.20009735125824,,,,,,,,,,
