Timestamps,Voltages
0.000000,41578
0.000008,5825
0.000016,65535
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,65535
0.000123,65535
0.000131,1024
0.000139,3072
0.000148,65535
0.000156,65535
0.000164,52204
0.000172,1040
0.000180,65535
0.000189,65535
0.000197,1040
0.000205,43802
0.000213,65535
0.000221,1040
0.000229,41882
0.000238,65535
0.000246,1072
0.000254,47579
0.000262,65535
0.000270,1056
0.000279,62175
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000320,1056
0.000328,65535
0.000336,65535
0.000344,1056
0.000352,65535
0.000361,48731
0.000369,1024
0.000377,65535
0.000385,20725
0.000393,4801
0.000402,65535
0.000410,1008
0.000418,44970
0.000426,65535
0.000434,1008
0.000443,65535
0.000451,27158
0.000459,13891
0.000467,65535
0.000475,1024
0.000484,48699
0.000492,65535
0.000500,1008
0.000508,65535
0.000516,65535
0.000525,1008
0.000533,65535
0.000541,64575
0.000549,1024
0.000557,65535
0.000566,45147
0.000574,1024
0.000582,65535
0.000590,28983
0.000598,1040
0.000607,65535
0.000615,8626
0.000623,1024
0.000631,65535
0.000639,1008
0.000647,1040
0.000656,65535
0.000664,1008
0.000672,1056
0.000680,10530
0.000688,1056
0.000697,1248
0.000705,1072
0.000713,1040
0.000721,2240
0.000729,1600
0.000738,1120
0.000746,7809
0.000754,18020
0.000762,1040
0.000770,17348
0.000779,35096
0.000787,1056
0.000795,26086
0.000803,47611
0.000811,1088
0.000820,31447
0.000828,57406
0.000836,1168
0.000844,31623
0.000852,61615
0.000861,1280
0.000869,28695
0.000877,62431
0.000885,1440
0.000893,25430
0.000902,62431
0.000910,2864
0.000918,22085
0.000926,61631
0.000934,12451
0.000943,18116
0.000951,59262
0.000959,19668
0.000967,16404
0.000975,56125
0.000984,24614
0.000992,14659
0.001000,53533
0.001008,28470
0.001016,13875
0.001025,50620
0.001033,31431
0.001041,13907
0.001049,47835
0.001057,34584
0.001065,13523
0.001074,44906
0.001082,37161
0.001090,14563
0.001098,41386
0.001106,39161
0.001115,16644
0.001123,37689
0.001131,40249
0.001139,18868
0.001147,35448
0.001156,39801
0.001164,21061
0.001172,34216
0.001180,39225
0.001188,22613
0.001197,33176
0.001205,39097
0.001213,23893
0.001221,31367
0.001229,39577
0.001238,25830
0.001246,29303
0.001254,39241
0.001262,28166
0.001270,27974
0.001279,38121
0.001287,29383
0.001295,28598
0.001303,36632
0.001311,30087
0.001320,28919
0.001328,36232
0.001336,30407
0.001344,28646
0.001352,35864
0.001361,31447
0.001369,28054
0.001377,34808
0.001385,33048
0.001393,28262
0.001402,33192
0.001410,33864
0.001418,28951
0.001426,32471
0.001434,33592
0.001442,29655
0.001451,32167
0.001459,33192
0.001467,30183
0.001475,32663
0.001483,32295
0.001492,29991
0.001500,33032
0.001508,32984
0.001516,29463
0.001524,32135
0.001533,33976
0.001541,29719
0.001549,31271
0.001557,34152
0.001565,30519
0.001574,30983
0.001582,33496
0.001590,31399
0.001598,30167
0.001606,33192
0.001615,32471
0.001623,30711
0.001631,31943
0.001639,32471
0.001647,31463
0.001656,31767
0.001664,31783
0.001672,31735
0.001680,32327
0.001688,31767
0.001697,30903
0.001705,32599
0.001713,32167
0.001721,30647
0.001729,32583
0.001738,32391
0.001746,30679
0.001754,32039
0.001762,32695
0.001770,31383
0.001779,31623
0.001787,31703
0.001795,32071
0.001803,32247
0.001811,31351
0.001820,31511
0.001828,32471
0.001836,32199
0.001844,31255
0.001852,31815
0.001860,32375
0.001869,31751
0.001877,31511
0.001885,31767
0.001893,32279
0.001901,31767
0.001910,31255
0.001918,32151
0.001926,32920
0.001934,31111
0.001942,31271
0.001951,32936
0.001959,31975
0.001967,30759
0.001975,32311
0.001983,32679
0.001992,31191
0.002000,31623
0.002008,32647
0.002016,31799
0.002024,31191
0.002033,32263
0.002041,32279
0.002049,31495
0.002057,31655
0.002065,32215
0.002074,32343
0.002082,31239
0.002090,31863
0.002098,32407
0.002106,31959
0.002115,31287
0.002123,31975
0.002131,32776
0.002139,31431
0.002147,31015
0.002156,32519
0.002164,32439
0.002172,31335
0.002180,31511
0.002188,32647
0.002197,32135
0.002205,31223
0.002213,31543
0.002221,32711
0.002229,32103
0.002238,30919
0.002246,32039
0.002254,32615
0.002262,31799
0.002270,31687
0.002278,31927
0.002287,32263
0.002295,31911
0.002303,31319
0.002311,32279
0.002319,32519
0.002328,31159
0.002336,31783
0.002344,32663
0.002352,31943
0.002360,31383
0.002369,31543
0.002377,32968
0.002385,31991
0.002393,30775
0.002401,32631
0.002410,32615
0.002418,31191
0.002426,31303
0.002434,32808
0.002442,32167
0.002451,31047
0.002459,31671
0.002467,33128
0.002475,31463
0.002483,31319
0.002492,32279
0.002500,32311
0.002508,31383
0.002516,31559
0.002524,32840
0.002533,31751
0.002541,31255
0.002549,32295
0.002557,32423
0.002565,31463
0.002574,31671
0.002582,32455
0.002590,32215
0.002598,31127
0.002606,32311
0.002615,32119
0.002623,31975
0.002631,32039
0.002639,31191
0.002647,32519
0.002656,32439
0.002664,31287
0.002672,32055
0.002680,32151
0.002688,31799
0.002696,32343
0.002705,31575
0.002713,32199
0.002721,32423
0.002729,31111
0.002737,31927
0.002746,33272
0.002754,31239
0.002762,31319
0.002770,32872
0.002778,32135
0.002787,31159
0.002795,32183
0.002803,32535
0.002811,31799
0.002819,31175
0.002828,32599
0.002836,32567
0.002844,31175
0.002852,31463
0.002860,33144
0.002869,32439
0.002877,30439
0.002885,31847
0.002893,34008
0.002901,30967
0.002910,30695
0.002918,33128
0.002926,32695
0.002934,30967
0.002942,31415
0.002951,33064
0.002959,32087
0.002967,31127
0.002975,32359
0.002983,32295
0.002992,31895
0.003000,31623
0.003008,32071
0.003016,32423
0.003024,31991
0.003033,31143
0.003041,32679
0.003049,32439
0.003057,31063
0.003065,32151
0.003074,33272
0.003082,30855
0.003090,31399
0.003098,33368
0.003106,31991
0.003114,30855
0.003123,32455
0.003131,32872
0.003139,31399
0.003147,31767
